BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-30609,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-30610,,"Le projet est susceptible d'être financé en partie par des fonds européens. Le PETR financera le reste à charge.Le règlement des acomptes s'effectuera sur la base d'une demande de paiement. Le montant des acomptes ne doit, en aucun cas, dépasser la valeur des prestations auxquelles ils se rapportent.Des demandes d'acomptes pourront être présentées une fois tous les deux mois. Le montant sera déterminé sur la base d'un descriptif fourni par le titulaire qui détaillera les prestations effectuées et leur montant. Il devra être validé par le pouvoir adjudicateur. Une fois le descriptif validé et le montant arrêté, la demande d'acompte pourra faire l'objet d'une facturation. Le règlement de la consultation en précise le détail.Le règlement des sommes dues interviendra par mandat administratif. Le délai global de paiement ne peut excéder 30 jours à compter de la réception de la facture validée.","Le marché sera conclu :- soit avec un prestataire unique,- soit avec un groupement d'entreprises.Il sera mentionné le nom du représentant du mandataire qui sera l'interlocuteur responsable et unique du maître d'ouvrage tout au long de la prestation.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30611,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30612,,Les prestations seront financées selon les modalités suivantes : Fonds propres.Le règlement des dépenses se fera par virement bancaire.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le candidat devra indiquer dans le formulaire DC1 (groupement conjoint ou solidaire).Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.En cas de groupement solidaire, le compte sera unique. Le mandataire devra faire parvenir, dans les 15 jours après la notification du marché, le RIB du compte bancaire du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
18-30614,Retenue de garantie de 5 % de chaque acompte pouvant être remplacée par une garantie à première demande.,Opération financée sur le plan immobilier national.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30616,"Le présent marché est assujetti à la retenue de garantie de 5 % qui conformément à l'article 123 du décret 2016-360 du 25 mars 2016, peut être remplacée par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.",,"La co-traitance, la sous-traitance ou le groupement sont admis. La forme du groupement exigée, après attribution du marché, est celle du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30617,Néant,"Application des règles de comptabilité publique : paiement par mandat administratif sous 30 jours sur fonds propres du syndicat, subventions des Conseils Départementaux et de l'Agence de l'eau Loire-Bretagne et emprunt.Prix fermes",Le marché sera conclu :- soit avec un candidat individuel ;- soit avec des candidats groupés solidaires ;- soit avec des candidats groupés conjoints dont le mandataire est responsable solidairement de tous les autres membres du groupement à l'égard du Maître d'ouvrage pour l'exécution du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30618,,Paiement dans le délai réglementaire de 30 jours,Groupement libre avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30621,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30622,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30624,,Marché financé sur fonds propres de la CNSA. Le paiement s'effectue après attestation de service fait dans un délai maximum de 30 jours à compter de la date de réception de la demande de paiement.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30625,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30626,"garantie à première demande à concurrence de 100,00 % du montant de l'avance",articles 110 à 131 du décret no2016-360 du 25 mars 2016Règlement des comptes : conditions du ccag fcs dans sa dernière version.Caractéristiques des prix : prix unitairesModalités de variation des prix : Prix fermes .Modalités de règlement des comptes : le délai global de paiement sera de 30 jours.Modalités de financement : budget annexe des bois et forêts ville de Pontarlier.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire de l'accord-cadre est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,,
18-30627,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30629,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30631,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30636,voir CCAP-RC-AE,voir CCAP-RC-AE,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30637,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30639,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30641,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30643,En application du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.,Sur fonds propres. Le délai global de paiement est de 30 jours à compter de la réception de la facture par le pouvoir adjudicateur.,"Ce marché peut faire l'objet d'une réponse en entreprise individuelle ou en entreprises groupées conjointes ou solidaires, avec un mandataire du groupement.En cas de groupement d'entreprises, la composition du groupement et son mandataire devront être présentés lors de la remise de l'enveloppe contenant la candidature et l'offre, ainsi que le mandat du mandataire du groupement.En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement, pour ses obligations contractuelles, à l'égard de la personne publique, en ce qui concerne l'exécution du marché.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30644,,ETAT - CONSEIL DEPARTEMENTAL DE VAUCLUSE - AUTOFINANCEMENT COMMUNAL,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30648,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30652,"Une retenue de 5 % sera prélevée sur le montant toutes taxes comprises de chaque acompte payé au titulaire.Cette retenue sera restituée à l'expiration de la période de garantie de l'ensemble des travaux conformément à l'article 44 du CCAG Travaux.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande (voir modèle joint au présent cahier des charges) dans les conditions prévues à l'article 123 du décret 2017-516 du 10 avril 2017.Le Maître d'Ouvrage n'accepte pas la production d'une caution personnelle et solidaire. Les garanties à première demande sont à libeller à l'attention du Maître d'Ouvrage, Port Sud de France.",FONDS PROPRES DE PORT SUD DE FRANCE,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30653,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30657,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-30660,voir le dossier de consultation des entreprises (DCE),voir le dossier de consultation des entreprises (DCE),voir le Règlement de la Consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30664,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-30665,Constitution d'une garantie à première demande pour toute demande de versement d'une avance (articles 122 à 124 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics).,Financement sur ressources budgétaires propres - délai de paiement 50 jours à compter de la date de réception de la facture.,Groupement solidaire souhaité.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30670,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30671,Avance et retenue de garantie dans les conditions prévues au contrat,"Financement par emprunt sur le budget d'investissement de la ville de Paris - paiement direct - prix global et forfaitaire, actualisable. Acomptes mensuels","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou conjoint. En cas de groupement conjoint, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30673,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30674,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30675,Une caution personnelle et solidaire ou une garantie à première demande est exigée si le titulaire fait le choix de ne pas renoncer au versement de l'avance proposée.,Les prestations seront financées par les ressources propres y compris les emprunts.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-30677,,,Groupement non autorisé,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30678,,Ressources propres.Règlement par mandat administratif.Paiement partiels définitifs à 30 jours par bon de commande,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30679,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30680,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30681,,Financement direct sur le budget propre de l'Université. Paiement par virement administratif dans un délai global de 30 jours à compter de la réception des factures par virement administratif et conformément à l'article par l'article 183 du Décret du 25 mars 2016 relatif aux marchés publics.,"En cas de co-traitance, les entreprises peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjointEn cas de choix du groupement conjoint, le mandataire devra être solidaire.En cas de choix du groupement solidaire, le paiement s'effectue sur un compte unique géré par le mandataire du groupement.Le mandataire sera désigné à la remise de l'offre.Le jugement des candidatures portera exclusivement sur la situation administrative de l'entreprise : voir conditions fixées par le règlement de la consultation.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30682,Pas de cautionnement et de garanties exigées,"Financements : Ville de Troyes.Le règlement des dépenses se fera par virement bancaire. Avance : il sera fait application de l'article 110 du décret no 2016-360 du 25 mars 2016.Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret relatif aux marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
18-30683,Sans objet.,Délai de paiement: 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30684,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30686,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-30687,,- Modalités essentielles de financement et de paiement: Le marché est financé par des ressources internes de la collectivité.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30690,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30691,Aucune clause de garantie financière ne sera appliquée.,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global défini par le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique délai commençant à courir à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.Les dépenses seront imputées sur les crédits inscrits au budget annexe du Département.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Dans le cas où la demande de sous-traitance intervient au moment du dépôt de l'offre, les candidats devront obligatoirement fournir une déclaration relative à la sous-traitance signée par le sous-traitant potentiel.Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C.",False,False,,False,True,True,CF_NIV_SUIV,,
18-30692,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30693,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30695,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30698,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30700,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30701,,"L'exécution du marché sera financée par le budget des Hôpitaux Universitaires Henri Mondor, et sera réglée par le titre IV de la première partie du Décret no2016-360 relatif aux marchés publics. Le ou les fournisseurs seront dispensés du versement de la retenue de garantie. En application des articles 17 et 18 du Décret no2016-360 relatif aux marchés publics, les prix du marché seront unitaires et révisables dans les conditions fixées à l'article 3 du CCP.Les prestations seront payées au fur et à mesure de la production de factures à adresser directement à l'adresse de facturation figurant sur le bon de commande en deux exemplaires, dont l'un portera la mention "" original "".","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3.1.Les candidats ne sont pas autorisés à présenter, pour le marché, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupement(s).Communications et échanges d'informations par voie électroniqueEn cas de groupement de candidats, un outil de co-signature est disponible sur le site https://www.marches-publics.gouv.fr",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30702,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30703,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30704,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30705,retenue de garantie de 5 %,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30706,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30712,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30715,"concernant l'avance, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",le paiement sera effectué par mandat administratif suivi d'un virement imputé sur le budget général de la collectivité.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-30716,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30719,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30720,,"Financement sur ressources propres : budget de l'université.Avance forfaitaire selon les modalités de l'article 10 du décret 2016-360 du 27 mars 2016 relatif aux marchés publics.Règlement effectué sur présentation d'une facture correspondant à l'exécution des prestations objet du marché.Paiement par mandat administratif à 30 jours.Le dépassement du délai de paiement donnera lieu au paiement d'intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Une indemnité forfaitaire de 40 euros pour frais de recouvrement s'ajoutera aux intérêts moratoires.","Le candidat ne pourra présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de mandataire d'un ou plusieurs groupements. Quelle que soit la forme du groupement (conjoint ou solidaire) sous laquelle le candidat aura fait son offre, le groupement retenu devra prendre la forme d'un groupement solidaire après attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30721,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30723,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30725,,FONDS PROPRES DE PORT SUD DE FRANCE,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30730,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30731,,,"Peuvent faire acte de candidature des équipes compétentes en matières de paysage, d'aménagement d'espaces publics et d'estimatif de travaux.Plusieurs compétences peuvent être regroupées au sein d'une même structure juridique.En cas de groupement, sa composition devra être présentée lors de la remise de l'offre. Les groupements devront prendre la forme de groupements conjoints. Le groupement désignera un mandataire commun pour le représenter.",False,False,,False,True,True,CF_NIV_SUIV,,
18-30733,,,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement solidaire. En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Conformément à l'article 45 du décret no 2016-360 du 25 mars 2016, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30734,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30736,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Les travaux seront financés sur fonds propres de l'établissement GPMM. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.En cas de groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.  En application de l'article 45 V du décret nº 2016-360 relatif aux marchés publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30740,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30741,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30742,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-30743,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30745,,"Le mode de financement est celui du budget de l'AP-HM - section exploitation.Le mode de règlement choisi par la personne publique est le mandat administratif suivi du virement bancaire.Le Comptable assignataire chargé du paiement est :Monsieur le Receveur des Finances de l'Assistance Publique-Hôpitaux de MarseilleImmeuble le Grand Prado6, Allée Turcat Méry Bât A - 5ème étage13008 MARSEILLE.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30748,,"Le paiement sera effectué par mandat administratif dans un délai global maximum de 30 jours, à compter de la réception de la facture, conformément à l'article 183 du décret no2016-360 et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les marchés de la commande publique.L'unité monétaire utilisée est l'euro. Le présent marché est financé par fonds propres de la Communauté d'Agglomération du Pays de Dreux (section de fonctionnement).",,False,False,,False,True,False,CF_NIV_SUIV,,
18-30751,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30752,Se reporter au Règlement de la consultation,Se reporter au Règlement de la consultation,Se reporter au Règlement de la consultation,False,False,,False,True,True,CF_NIV_SUIV,,
18-30756,Le cahier des clauses administratives particulières prévoit:- Une avance forfaitaire :lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à 2 mois. -Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.-La période de garantie de parfait achèvement après la réception des travaux.,"Les prestations sont financées selon les modalités suivantes : Budget Communal.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), sont payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est précisé que le pouvoir adjudicateur impose que l'opérateur économique soit inscrit sur un registre professionnel en application de l'article 44-II du décret 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du décret no2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30760,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30761,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30762,"Versement de l'avance, uniquement pour le lot 1 VRD, conditionné à la constitution d'une garantie à première demande, ou d'une caution personnelle et solidaire",Fonds propres de la Collectivité de Corse- Délai global de paiement de 30 jours ;- fermes et actualisables pour les 2 lots,Groupement Solidaire afin de garantir le parfait achèvement des travaux,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30763,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30764,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30765,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30766,,Les prestations seront financées selon les modalités suivantes : Fonds propres,"Avant l'attribution, Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché, conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.Après l'attribution du marché, en cas de groupement conjoint, le pouvoir adjudicateur impose, que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles envers lui. La composition du groupement ne peut pas être modifiée entre la date de remise des candidatures et la date de signature du marché sauf en application des exceptions prévues à l'article 45 IV du décret no2016-360 du 25 mars 2016.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30767,,Ressources propres de la collectivité ;- le règlement des dépenses se fera par virement bancaire.,"le marché sera conclu soit avec un prestataire unique, soit avec un groupement momentané d'entreprises conjoint ou solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-30773,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-30774,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-30786,,Financement sur les crédits budgétaires alloués à l'apij - Paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no2013-269 du 23 mars 2013. Les prix sont révisables. Il est prévu le versement d'une avance et d'acomptes en fonction de l'avancement des prestations et de paiements partiels définitifs,"En raison de la nature des prestations faisant l'objet de la présente consultation et de leur fort imbrication technique, l'acheteur entend s'assurer que chacun des prestataires membres du groupement soit engagé sur la totalité du marché. C'est la raison pour laquelle le groupement attributaire sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30788,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-30789,pas de cautionnement.,financement sur ressources propres et paiement des factures à 30 jours.,"à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-30792,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
