BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-137811,True,False,False,False,False,False,
18-137813,False,False,True,False,False,False,
18-137816,False,False,False,False,True,False,
18-137817,False,False,False,False,True,False,
18-137818,False,False,True,False,False,False,
18-137819,False,False,True,False,False,False,
18-137820,False,False,True,False,False,False,
18-137827,False,False,True,False,False,False,
18-137828,False,False,False,False,True,False,
18-137837,False,False,True,False,False,False,
18-137839,False,False,False,False,False,False,Etablissement public de santé
18-137840,False,False,False,False,True,False,
18-137845,False,False,False,False,True,False,
18-137848,False,False,False,False,True,False,
18-137853,False,False,True,False,False,False,
18-137858,False,False,False,False,True,False,
18-137866,False,False,True,False,False,False,
18-137869,False,False,True,False,False,False,
18-137871,False,False,False,False,True,False,
18-137873,False,False,False,False,True,False,
18-137880,False,False,False,False,False,False,Centrale d'achat
18-137886,False,False,True,False,False,False,
18-137888,False,False,False,False,False,False,Communauté de communes
18-137893,False,False,False,False,True,False,
18-137900,False,False,True,False,False,False,
18-137902,False,False,True,False,False,False,
18-137903,False,False,False,False,True,False,
18-137904,False,False,False,False,False,False,UGAP
18-137905,False,False,False,False,False,False,Etablissement Public de Santé
18-137909,False,False,True,False,False,False,
18-137910,False,False,True,False,False,False,
18-137911,False,False,False,False,False,False,Santé
18-137913,False,False,True,False,False,False,
18-137916,False,False,True,False,False,False,
18-137917,False,False,False,False,False,False,EPCI
18-137918,False,False,True,False,False,False,
18-137920,False,False,False,False,True,False,
18-137922,True,False,False,False,False,False,
18-137925,False,False,True,False,False,False,
18-137927,False,False,True,False,False,False,
18-137929,True,False,False,False,False,False,
18-137932,False,False,True,False,False,False,
18-137934,False,False,False,False,True,False,
18-137937,False,False,True,False,False,False,
18-137944,False,False,True,False,False,False,
18-137952,False,False,True,False,False,False,
18-137955,False,False,True,False,False,False,
18-137956,False,False,True,False,False,False,
18-137957,False,False,True,False,False,False,
18-137959,False,False,False,False,False,False,autre
18-137963,False,False,True,False,False,False,
18-137966,False,False,False,False,False,False,Organisme consulaire
18-137967,False,False,True,False,False,False,
18-137969,False,False,False,False,True,False,
18-137971,False,False,True,False,False,False,
18-137972,False,False,False,False,True,False,
18-137977,False,False,False,False,False,False,HLM
18-137978,False,False,True,False,False,False,
18-137983,True,False,False,False,False,False,
18-137984,False,False,True,False,False,False,
18-137987,False,False,False,True,False,False,
18-137991,False,False,True,False,False,False,
18-137993,False,False,False,False,True,False,
18-137997,False,False,False,False,True,False,
18-137998,False,False,False,False,True,False,
18-138000,False,False,False,False,True,False,
18-138002,False,False,False,False,True,False,
18-138004,False,False,False,False,True,False,
18-138008,False,False,True,False,False,False,
18-138011,False,False,False,False,False,False,Etablissement Public de Santé
18-138015,False,False,True,False,False,False,
18-138016,False,True,False,False,False,False,
18-138018,False,False,False,False,True,False,
18-138019,False,False,True,False,False,False,
18-138021,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-138023,False,False,False,False,True,False,
18-138024,False,False,False,False,False,False,Autre
18-138025,False,False,True,False,False,False,
18-138026,False,False,True,False,False,False,
18-138030,False,False,True,False,False,False,
18-138031,False,False,True,False,False,False,
18-138034,False,False,False,False,False,False,autre
18-138035,False,False,True,False,False,False,
18-138038,False,False,False,False,True,False,
18-138043,False,False,False,False,True,False,
18-138046,False,False,False,True,False,False,
18-138050,False,False,True,False,False,False,
18-138051,True,False,False,False,False,False,
18-138053,False,False,True,False,False,False,
18-138057,False,False,True,False,False,False,
18-138059,False,False,True,False,False,False,
18-138068,False,False,False,False,True,False,
18-138069,False,False,True,False,False,False,
18-138070,False,False,True,False,False,False,
18-138074,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-138075,False,False,True,False,False,False,
18-138077,False,False,True,False,False,False,
18-138079,False,False,False,False,False,False,établissement public scientifique culturel et professionnel (EPSCP)
18-138082,False,False,False,False,False,False,"Loisirs, culture et religion"
18-138084,False,False,True,False,False,False,
18-138085,False,False,True,False,False,False,
18-138089,False,False,True,False,False,False,
18-138090,False,False,False,False,False,False,GIE
18-138092,False,False,True,False,False,False,
18-138093,False,False,False,False,True,False,
18-138096,False,False,False,False,True,False,
18-138098,False,False,True,False,False,False,
18-138099,False,False,False,False,False,False,SEM
18-138100,False,False,True,False,False,False,
18-138102,False,False,True,False,False,False,
18-138103,False,False,True,False,False,False,
18-138105,False,False,False,False,False,False,autre
18-138106,False,False,False,False,True,False,
18-138107,False,False,True,False,False,False,
18-138113,False,False,True,False,False,False,
18-138114,False,False,True,False,False,False,
18-138119,False,False,False,False,False,False,Protection Sociale
18-138120,False,False,False,False,True,False,
18-138121,True,False,False,False,False,False,
18-138124,False,False,False,False,False,False,Collectivité Territoriale
18-138135,False,False,False,False,False,False,Organisme consulaire
18-138138,True,False,False,False,False,False,
18-138139,False,False,True,False,False,False,
18-138142,False,False,True,False,False,False,
18-138146,False,False,True,False,False,False,
18-138152,False,False,False,False,True,False,
18-138154,True,False,False,False,False,False,
18-138156,False,False,True,False,False,False,
18-138161,False,False,False,False,True,False,
18-138164,False,False,True,False,False,False,
18-138167,False,False,False,False,False,False,Société dEconomie Mixte daménagement. Le pouvoir adjudicateur agit pour le compte dun autre pouvoir adjudicateur.
18-138169,False,False,False,False,False,False,Université
18-138171,False,False,False,False,True,False,
18-138172,False,False,False,False,False,False,EPCI
18-138174,False,False,False,False,True,False,
18-138175,False,False,True,False,False,False,
18-138177,False,False,False,True,False,False,
18-138182,False,False,False,False,True,False,
18-138183,False,False,True,False,False,False,
18-138184,False,False,True,False,False,False,
18-138186,True,False,False,False,False,False,
18-138189,False,False,False,False,True,False,
18-138190,False,False,True,False,False,False,
18-138191,False,False,True,False,False,False,
18-138192,False,False,False,False,False,False,Autorité portuaire
18-138196,False,False,True,False,False,False,
18-138197,False,False,True,False,False,False,
18-138199,False,False,True,False,False,False,
18-138200,False,False,False,True,False,False,
18-138202,False,False,False,False,False,False,Autorité portuaire
18-138205,False,False,True,False,False,False,
18-138208,False,False,False,False,True,False,
18-138209,True,False,False,False,False,False,
18-138210,False,False,False,False,True,False,
18-138212,False,False,True,False,False,False,
18-138216,False,False,False,False,False,False,Caisse d'Allocations Familiales
18-138217,False,False,False,False,True,False,
18-138223,False,False,False,False,False,False,société publique locale
18-138225,True,False,False,False,False,False,
18-138228,False,False,True,False,False,False,
18-138239,False,False,False,False,True,False,
18-138244,False,False,True,False,False,False,
18-138250,False,False,False,False,True,False,
18-138254,False,False,False,False,False,False,autre
18-138255,True,False,False,False,False,False,
18-138256,False,False,True,False,False,False,
18-138264,False,False,False,False,True,False,
18-138267,False,False,False,False,True,False,
18-138268,False,False,True,False,False,False,
18-138270,False,False,False,False,False,False,autre
18-138275,False,False,False,False,False,False,Établissement Public de Santé
18-138278,False,False,False,True,False,False,
18-138279,True,False,False,False,False,False,
18-138280,False,False,False,True,False,False,
18-138281,False,False,False,False,False,False,Etablissment public de santé
18-138283,False,False,False,False,True,False,
18-138285,False,False,False,False,False,False,Université
18-138290,False,False,False,False,True,False,
18-138294,False,False,False,False,True,False,
18-138295,False,False,True,False,False,False,
18-138296,False,False,False,False,True,False,
18-138297,False,False,False,False,True,False,
18-138302,False,False,False,False,True,False,
18-138303,False,False,False,False,False,False,Collectivité territoriale
18-138312,False,False,False,False,False,False,Régie publique
18-138315,False,False,True,False,False,False,
18-138317,False,False,False,False,True,False,
18-138318,True,False,False,False,False,False,
18-138320,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-138321,True,False,False,False,False,False,
18-138324,False,False,False,False,False,False,Établissement public administratif
18-138326,False,False,True,False,False,False,
18-138329,False,False,True,False,False,False,
18-138331,False,False,False,False,False,False,Communauté d'Agglomération
18-138340,False,False,False,False,True,False,
18-138345,False,False,False,False,True,False,
18-138346,False,False,True,False,False,False,
18-138348,False,False,True,False,False,False,
18-138351,False,False,True,False,False,False,
18-138352,False,False,True,False,False,False,
18-138354,False,False,True,False,False,False,
18-138355,False,False,False,False,True,False,
18-138356,False,False,False,False,True,False,
18-138360,False,False,False,False,False,False,Commune de Mondeville
18-138361,False,False,False,False,True,False,
18-138365,False,False,True,False,False,False,
18-138366,False,False,True,False,False,False,
18-138368,False,False,False,False,True,False,
18-138374,False,False,False,False,True,False,
18-138378,False,False,True,False,False,False,
18-138382,True,False,False,False,False,False,
18-138383,False,True,False,False,False,False,
18-138384,False,False,False,False,True,False,
18-138385,False,False,False,False,True,False,
18-138386,False,False,True,False,False,False,
18-138387,False,False,False,False,True,False,
18-138388,False,False,False,False,True,False,
18-138389,False,False,False,False,True,False,
18-138392,False,False,False,False,True,False,
18-138393,False,False,False,False,False,False,ESH
18-138394,False,False,False,False,False,False,Etablissement Public de Santé
18-138395,False,False,False,False,True,False,
18-138396,False,False,False,False,True,False,
18-138397,False,False,True,False,False,False,
18-138398,False,False,False,False,True,False,
18-138399,False,False,False,False,True,False,
18-138401,False,False,False,False,False,False,établissement public administratif
18-138402,False,False,False,False,False,False,Etablissement Public de Santé
18-138403,False,False,False,False,True,False,
18-138404,False,False,False,False,True,False,
18-138405,False,False,False,False,False,False,Santé
18-138407,False,False,False,False,True,False,
18-138408,False,False,False,False,True,False,
18-138409,False,False,False,False,True,False,
18-138410,False,False,False,False,False,False,Commune
18-138412,False,False,False,False,True,False,
18-138413,False,False,False,False,True,False,
18-138414,False,False,False,False,False,False,EPIC
18-138421,False,False,False,False,False,False,Aeroport
18-138423,False,False,False,False,True,False,
18-138424,False,False,False,False,False,False,Société d'Economie Mixte
18-138425,False,False,True,False,False,False,
18-138430,False,False,True,False,False,False,
18-138433,False,False,True,False,False,False,
18-138436,False,False,False,False,True,False,
18-138438,False,False,True,False,False,False,
18-138440,False,False,False,True,False,False,
18-138441,False,False,True,False,False,False,
18-138451,False,False,False,False,False,False,Établissement public d'aménagement de l'État
18-138452,False,False,False,False,True,False,
18-138458,False,False,False,False,True,False,
18-138460,False,False,False,False,True,False,
18-138462,False,False,False,False,False,False,Établissement de santé
18-138465,False,False,False,False,True,False,
18-138468,False,False,False,False,False,False,EPCI ETABLISSEMENT PUBLIC DE COOPERATION INTERCOMMUNALE
18-138471,False,False,True,False,False,False,
18-138474,False,False,False,False,True,False,
18-138477,False,False,True,False,False,False,
18-138479,False,False,True,False,False,False,
18-138481,False,False,True,False,False,False,
18-138483,False,False,True,False,False,False,
18-138486,False,False,True,False,False,False,
18-138487,False,False,True,False,False,False,
18-138488,False,False,True,False,False,False,
18-138489,False,False,False,False,True,False,
18-138490,False,False,True,False,False,False,
18-138491,False,False,False,False,True,False,
18-138492,False,False,False,False,True,False,
18-138495,False,False,False,False,False,False,autre
18-138496,False,False,False,False,True,False,
18-138497,False,False,True,False,False,False,
18-138503,False,False,False,False,True,False,
18-138504,False,False,False,False,True,False,
18-138505,False,False,True,False,False,False,
18-138517,False,False,False,False,True,False,
18-138520,True,False,False,False,False,False,
18-138521,False,False,True,False,False,False,
18-138522,False,False,True,False,False,False,
18-138524,True,False,False,False,False,False,
18-138525,False,False,False,False,True,False,
18-138526,False,False,False,False,False,False,Etablissement Public de Santé
18-138528,False,False,False,False,False,False,Commune
18-138532,False,False,False,False,False,False,Collectivité térritoriale
18-138533,False,False,False,False,False,False,ESH
18-138534,False,False,False,False,True,False,
18-138538,False,False,False,False,True,False,
18-138539,False,False,False,False,True,False,
18-138540,False,False,True,False,False,False,
18-138543,False,False,True,False,False,False,
18-138546,False,False,False,False,False,False,santé
18-138547,False,False,True,False,False,False,
18-138548,False,False,False,False,False,False,Santé
18-138551,False,False,False,False,False,False,Syndicat Intercommunal d'Energies (entité adjudicatrice selon article 12 de l'ordonnance no 2015-899 du 23 juillet 2015)
18-138552,False,False,True,False,False,False,
18-138554,False,False,False,False,False,False,Pouvoir Adjudicateur
18-138558,False,False,False,False,False,False,Syndicat Intercommunal d'Energies (entité adjudicatrice selon l'article 12 de l'ordonnance no 2015-899 du 23 juillet 2015)
18-138561,False,False,False,False,False,False,Syndicat Intercommunal d'Energies (entité adjudicatrice selon l'article 12 de l'ordonnance no 2015-899 du 23 juillet 2015)
18-138562,False,False,True,False,False,False,
18-138563,True,False,False,False,False,False,
18-138565,False,False,True,False,False,False,
18-138570,True,False,False,False,False,False,
18-138572,False,False,False,True,False,False,
18-138573,False,False,True,False,False,False,
18-138579,False,False,True,False,False,False,
18-138581,True,False,False,False,False,False,
18-138584,False,False,False,False,False,False,Etablissement de santé
18-138585,False,False,True,False,False,False,
18-138586,True,False,False,False,False,False,
18-138589,False,False,True,False,False,False,
18-138592,False,False,False,False,False,False,Santé
18-138594,False,False,True,False,False,False,
18-138597,False,False,False,False,True,False,
18-138599,False,False,True,False,False,False,
18-138600,False,False,True,False,False,False,
18-138617,False,False,True,False,False,False,
18-138625,False,False,False,True,False,False,
18-138627,False,False,True,False,False,False,
18-138629,False,False,False,False,False,False,Etablissement public de santé
18-138631,False,False,False,False,False,False,Etablissement Public de Sante
18-138634,False,False,True,False,False,False,
18-138636,False,False,True,False,False,False,
18-138637,False,False,True,False,False,False,
18-138639,False,False,True,False,False,False,
18-138640,False,False,False,False,False,False,EPCI
18-138643,False,False,True,False,False,False,
18-138648,False,False,False,False,True,False,
18-138656,False,False,True,False,False,False,
18-138657,False,False,True,False,False,False,
18-138658,False,False,False,True,False,False,
18-138660,True,False,False,False,False,False,
18-138666,True,False,False,False,False,False,
18-138668,False,False,True,False,False,False,
18-138676,False,False,True,False,False,False,
18-138677,True,False,False,False,False,False,
18-138681,False,False,False,False,False,False,Commune
18-138686,False,False,False,False,True,False,
18-138688,False,False,False,False,True,False,
18-138693,False,False,True,False,False,False,
18-138698,False,False,True,False,False,False,
18-138699,False,False,True,False,False,False,
18-138703,False,False,True,False,False,False,
18-138704,False,False,True,False,False,False,
18-138705,False,False,True,False,False,False,
18-138706,False,False,True,False,False,False,
18-138708,False,False,False,False,True,False,
18-138710,False,False,True,False,False,False,
18-138712,True,False,False,False,False,False,
18-138713,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-138715,True,False,False,False,False,False,
18-138718,False,False,False,False,True,False,
18-138719,False,False,False,False,False,False,Etablissement public rattaché au ministère de l'Enseignement et de la Recherche
18-138723,True,False,False,False,False,False,
18-138726,False,False,True,False,False,False,
18-138728,False,False,False,False,False,False,Santé
18-138736,False,False,False,True,False,False,
18-138739,False,False,True,False,False,False,
18-138741,False,False,False,False,False,False,Santé
18-138745,False,False,False,False,False,False,Santé
18-138747,False,False,False,False,False,False,ASSOCIATION
18-138748,False,False,False,False,True,False,
18-138754,True,False,False,False,False,False,
18-138757,False,False,False,False,True,False,
18-138763,False,False,False,False,False,False,Chambre consulaire
18-138765,False,False,False,False,False,False,Services d'administration générale
18-138766,False,False,True,False,False,False,
18-138767,False,False,False,False,False,False,Mme GEINDRE Catherine Directrice Generale
18-138770,True,False,False,False,False,False,
18-138771,False,False,True,False,False,False,
18-138781,False,False,False,False,True,False,
18-138784,False,False,True,False,False,False,
18-138785,False,False,True,False,False,False,
18-138789,False,False,True,False,False,False,
18-138793,True,False,False,False,False,False,
18-138800,False,False,True,False,False,False,
18-138801,False,False,False,False,False,False,Établissement public administratif
18-138810,False,False,True,False,False,False,
18-138812,False,False,True,False,False,False,
18-138815,True,False,False,False,False,False,
18-138816,False,False,False,False,True,False,
18-138819,False,False,False,False,False,False,EPNCSCP
18-138821,False,False,False,False,True,False,
18-138822,False,False,True,False,False,False,
18-138823,False,False,False,False,True,False,
18-138824,False,False,False,False,True,False,
18-138825,False,False,True,False,False,False,
18-138832,False,False,True,False,False,False,
18-138835,False,False,True,False,False,False,
18-138836,False,False,False,False,True,False,
18-138838,False,False,True,False,False,False,
18-138841,False,False,False,False,True,False,
18-138844,False,False,False,False,True,False,
18-138845,False,False,False,True,False,False,
18-138851,False,False,False,False,True,False,
18-138853,False,False,True,False,False,False,
18-138855,False,False,True,False,False,False,
18-138857,False,False,True,False,False,False,
18-138860,False,False,False,False,False,False,Etablissement public de santé
18-138861,False,False,False,False,False,False,EPCI - Communauté de Communes
18-138865,False,False,True,False,False,False,
18-138873,False,False,True,False,False,False,
18-138877,False,False,True,False,False,False,
18-138880,False,False,True,False,False,False,
18-138887,False,False,True,False,False,False,
18-138893,False,False,False,False,True,False,
18-138895,False,False,True,False,False,False,
18-138897,False,False,True,False,False,False,
18-138899,False,False,False,False,False,False,EPCI
18-138902,False,False,True,False,False,False,
18-138906,False,False,False,False,True,False,
18-138908,False,False,False,False,True,False,
18-138909,False,False,True,False,False,False,
18-138917,False,False,True,False,False,False,
18-138920,False,False,False,False,True,False,
18-138921,False,False,True,False,False,False,
18-138925,False,False,False,False,True,False,
18-138927,False,False,True,False,False,False,
18-138931,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-138935,False,False,True,False,False,False,
18-138936,False,False,True,False,False,False,
18-138941,False,False,True,False,False,False,
18-138944,False,False,True,False,False,False,
18-138945,False,False,False,False,False,False,EPCI
18-138948,False,False,True,False,False,False,
18-138950,False,False,False,False,False,False,collectivité territoriale
18-138954,False,False,False,False,False,False,Autre
18-138959,False,False,False,False,True,False,
18-138960,True,False,False,False,False,False,
18-138962,False,False,False,False,True,False,
18-138968,False,False,False,False,False,False,Etablissement Public de Santé
18-138973,False,False,False,False,False,False,EPCI
18-138974,True,False,False,False,False,False,
18-138976,False,False,False,False,True,False,
18-138980,False,False,False,False,True,False,
18-138983,False,False,True,False,False,False,
18-138986,False,False,True,False,False,False,
18-138987,False,False,True,False,False,False,
18-138988,False,False,True,False,False,False,
18-138989,False,False,False,False,True,False,
18-138992,False,False,True,False,False,False,
18-138994,False,False,False,False,False,False,Centrale de référencement
18-138995,False,False,True,False,False,False,
18-138998,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-139000,True,False,False,False,False,False,
18-139002,True,False,False,False,False,False,
18-139003,False,False,False,True,False,False,
18-139006,False,False,True,False,False,False,
18-139008,True,False,False,False,False,False,
18-139011,True,False,False,False,False,False,
18-139013,False,False,True,False,False,False,
18-139015,False,False,False,False,True,False,
18-139017,False,False,False,False,True,False,
18-139018,False,False,False,False,False,False,Etablissement Public administratif Cercle de base de défense de Brest-Lorient
18-139019,False,False,True,False,False,False,
18-139023,False,False,True,False,False,False,
18-139027,False,False,False,False,True,False,
18-139028,False,False,False,False,True,False,
18-139029,False,False,True,False,False,False,
18-139030,False,False,False,False,True,False,
18-139044,True,False,False,False,False,False,
18-139045,False,False,False,True,False,False,
18-139048,False,False,True,False,False,False,
18-139050,False,False,False,False,False,False,Communauté de communes
18-139052,False,False,True,False,False,False,
18-139053,False,False,False,False,True,False,
18-139054,False,False,True,False,False,False,
18-139057,False,False,False,False,False,False,Etablissement Public Local
18-139064,False,False,True,False,False,False,
18-139067,False,False,False,False,False,False,Mairie
18-139068,False,False,False,False,True,False,
18-139072,False,False,False,False,True,False,
18-139073,False,False,True,False,False,False,
18-139074,False,False,False,False,True,False,
18-139075,False,False,False,False,False,False,Etablissement de santé
18-139077,False,False,False,False,False,False,Tourisme
18-139080,False,False,True,False,False,False,
18-139081,False,False,False,False,True,False,
18-139082,False,False,False,False,True,False,
18-139084,False,False,True,False,False,False,
18-139089,False,False,True,False,False,False,
18-139090,False,False,True,False,False,False,
18-139092,False,False,True,False,False,False,
18-139093,False,False,False,False,False,False,Tourisme
18-139096,False,False,True,False,False,False,
18-139097,False,False,True,False,False,False,
18-139098,False,False,True,False,False,False,
18-139102,False,False,False,False,True,False,
18-139103,False,False,True,False,False,False,
18-139104,False,False,True,False,False,False,
18-139105,False,False,False,False,False,False,EPCI
18-139106,False,False,False,False,True,False,
18-139108,False,False,False,False,False,False,Comité d'organisation des jeux olympiques et paralympiques Paris 2024
18-139109,False,False,True,False,False,False,
18-139110,False,False,False,False,True,False,
18-139111,False,False,False,False,True,False,
18-139113,False,False,False,True,False,False,
18-139114,True,False,False,False,False,False,
18-139119,False,False,False,False,True,False,
18-139121,False,False,False,False,False,False,Etablissement public
18-139126,False,False,False,False,False,False,Collectivite
18-139130,False,False,True,False,False,False,
18-139131,False,False,False,False,True,False,
18-139133,False,False,False,False,True,False,
18-139135,False,False,False,False,True,False,
18-139136,False,False,False,False,True,False,
18-139140,False,False,False,False,False,False,Sapeurs pompiers
18-139141,True,False,False,False,False,False,
18-139142,False,False,True,False,False,False,
18-139144,False,False,True,False,False,False,
18-139145,False,False,True,False,False,False,
18-139152,False,False,True,False,False,False,
18-139154,False,False,False,False,False,False,autre
18-139157,False,False,True,False,False,False,
18-139159,False,False,True,False,False,False,
18-139164,False,False,False,False,True,False,
18-139165,False,False,False,False,True,False,
18-139166,False,False,False,False,True,False,
18-139167,False,False,False,False,True,False,
18-139168,False,False,False,False,True,False,
18-139169,False,False,True,False,False,False,
18-139172,False,False,False,False,True,False,
18-139173,False,False,True,False,False,False,
18-139175,False,False,True,False,False,False,
18-139177,True,False,False,False,False,False,
18-139178,False,False,False,False,True,False,
18-139179,False,False,False,False,True,False,
18-139180,False,False,False,False,True,False,
18-139181,False,False,False,False,True,False,
18-139182,False,False,False,False,True,False,
18-139183,False,False,False,False,True,False,
18-139189,False,False,False,False,True,False,
18-139191,False,False,True,False,False,False,
18-139193,False,False,False,False,True,False,
18-139194,False,False,True,False,False,False,
18-139200,False,False,False,True,False,False,
18-139203,True,False,False,False,False,False,
18-139204,False,False,True,False,False,False,
18-139205,True,False,False,False,False,False,
18-139207,False,False,True,False,False,False,
18-139208,False,False,False,False,True,False,
18-139214,False,False,False,False,False,False,Collectivité territoriale
18-139216,True,False,False,False,False,False,
18-139222,False,True,False,False,False,False,
18-139223,False,False,True,False,False,False,
18-139224,False,False,False,False,False,False,sdis
18-139225,False,False,False,False,False,False,Etablissement Public de Santé
18-139229,False,False,False,False,True,False,
18-139230,False,False,True,False,False,False,
18-139233,False,False,False,False,False,False,SYNDICAT MIXTE
18-139236,False,False,False,True,False,False,
18-139245,False,False,False,False,True,False,
18-139246,False,False,True,False,False,False,
18-139250,False,False,False,False,False,False,EPCI
18-139257,True,False,False,False,False,False,
18-139259,False,False,True,False,False,False,
18-139262,False,False,False,False,True,False,
18-139263,False,False,False,False,True,False,
18-139269,False,False,False,False,True,False,
18-139271,False,False,True,False,False,False,
18-139272,True,False,False,False,False,False,
18-139275,False,False,False,False,False,False,Hôpitaux publics
18-139276,False,False,True,False,False,False,
18-139285,False,False,False,False,True,False,
18-139288,False,False,False,False,False,False,Organisme de formation
18-139289,True,False,False,False,False,False,
18-139291,False,False,True,False,False,False,
18-139294,True,False,False,False,False,False,
18-139299,False,False,True,False,False,False,
18-139304,True,False,False,False,False,False,
18-139305,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-139308,False,False,False,True,False,False,
18-139310,False,False,True,False,False,False,
18-139312,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-139323,False,False,True,False,False,False,
18-139329,False,False,True,False,False,False,
18-139331,False,False,True,False,False,False,
18-139332,False,False,False,False,False,False,collectivité territoriale
18-139334,False,False,True,False,False,False,
18-139335,False,False,False,False,True,False,
18-139336,False,False,True,False,False,False,
18-139339,False,False,True,False,False,False,
18-139340,True,False,False,False,False,False,
18-139342,False,False,True,False,False,False,
18-139343,False,False,False,False,False,False,Établissement public de santé
18-139345,False,False,True,False,False,False,
18-139346,False,False,False,False,False,False,EPCI
18-139352,False,False,False,False,True,False,
18-139359,False,False,True,False,False,False,
18-139362,False,False,False,False,True,False,
18-139366,False,False,False,False,False,False,MAIRIE DU 9E PARIS
18-139367,False,False,False,False,True,False,
18-139369,False,False,True,False,False,False,
18-139370,False,False,False,False,False,False,Sécurité Sociale
18-139372,False,False,True,False,False,False,
18-139373,False,False,True,False,False,False,
18-139379,False,False,False,False,False,False,Établissement public de santé
18-139383,False,False,True,False,False,False,
18-139385,False,False,False,False,True,False,
18-139388,False,False,True,False,False,False,
18-139389,False,False,True,False,False,False,
18-139390,False,False,False,False,True,False,
18-139391,True,False,False,False,False,False,
18-139396,True,False,False,False,False,False,
18-139398,False,False,False,False,False,False,Collectivité
18-139400,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-139402,False,False,True,False,False,False,
18-139406,False,False,True,False,False,False,
18-139410,False,False,True,False,False,False,
18-139414,False,False,False,False,False,False,autre
18-139417,False,False,False,False,True,False,
18-139420,False,False,True,False,False,False,
18-139421,False,False,True,False,False,False,
18-139422,False,False,False,False,False,False,organisme de sécurité sociale
18-139425,False,False,False,True,False,False,
18-139426,False,False,False,False,True,False,
18-139430,False,False,False,False,False,False,Santé
18-139431,False,False,False,False,False,False,société publique locale
18-139437,True,False,False,False,False,False,
18-139438,False,False,True,False,False,False,
18-139443,False,False,False,False,False,False,Société d'Economie Mixte
18-139445,False,False,False,False,True,False,
18-139449,False,False,False,False,True,False,
18-139450,False,False,True,False,False,False,
18-139452,False,False,True,False,False,False,
18-139455,False,False,True,False,False,False,
18-139456,False,False,False,True,False,False,
18-139459,False,False,False,False,False,False,Société Publique Locale
18-139468,True,False,False,False,False,False,
18-139471,False,False,False,False,False,False,Société Publique locale
18-139473,False,False,False,False,True,False,
18-139475,False,False,False,False,False,False,Etablissement Public de Santé
18-139481,False,False,True,False,False,False,
18-139482,False,False,False,False,True,False,
18-139483,True,False,False,False,False,False,
18-139488,False,False,True,False,False,False,
18-139491,False,False,False,False,False,False,Organisme de Sécurité Sociale
18-139493,False,False,True,False,False,False,
18-139498,False,False,True,False,False,False,
18-139500,False,False,False,False,True,False,
18-139501,False,False,True,False,False,False,
18-139502,False,False,True,False,False,False,
18-139508,False,False,True,False,False,False,
18-139511,False,False,True,False,False,False,
18-139512,False,False,False,False,True,False,
18-139515,False,False,True,False,False,False,
18-139522,False,False,True,False,False,False,
18-139524,False,False,False,False,True,False,
18-139528,False,False,False,True,False,False,
18-139532,False,False,True,False,False,False,
18-139533,False,False,True,False,False,False,
18-139535,False,False,True,False,False,False,
18-139541,False,False,True,False,False,False,
18-139545,False,False,True,False,False,False,
18-139546,False,False,False,False,True,False,
18-139549,False,False,False,False,True,False,
18-139551,False,False,False,False,False,False,syndicat mixte
18-139555,False,False,False,False,True,False,
18-139558,False,False,True,False,False,False,
18-139559,False,False,False,False,False,False,centre hospitalier
18-139562,False,False,False,False,True,False,
18-139563,False,False,True,False,False,False,
18-139564,False,False,True,False,False,False,
18-139567,False,False,False,False,True,False,
18-139574,False,False,False,False,True,False,
18-139579,False,False,True,False,False,False,
18-139580,True,False,False,False,False,False,
18-139583,True,False,False,False,False,False,
18-139584,False,False,False,False,True,False,
18-139588,False,False,False,False,False,False,Logement social
18-139595,False,False,False,False,True,False,
18-139597,False,False,False,False,True,False,
18-139600,False,False,True,False,False,False,
18-139601,False,False,False,False,False,False,établissement public administratif
18-139603,True,False,False,False,False,False,
18-139605,False,False,False,False,False,False,"Etablissements publics de santé, établissements publics sociaux et médico-sociaux, groupement de coopération sanitaire"
18-139608,False,False,False,False,True,False,
18-139609,False,False,False,False,False,False,Collectivité territoriale
18-139610,False,False,True,False,False,False,
18-139617,False,False,False,False,True,False,
18-139619,False,False,True,False,False,False,
18-139625,False,False,True,False,False,False,
18-139635,False,False,True,False,False,False,
18-139640,False,False,True,False,False,False,
18-139642,False,False,False,False,False,False,Logement
18-139644,False,False,False,False,False,False,E.P.S. Etablissement de Santé Publique
18-139646,False,False,False,False,False,False,Sécurité Sociale
18-139647,False,False,False,False,True,False,
