BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-14793,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-14798,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14799,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14805,Aucune clause de garantie financière prévue.,Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-14806,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-14807,,Le financement est assuré par les ressources propres du département. Le paiement sera effectué dans un délai maximum de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14808,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14810,"Dans les conditions de l'article 113 du DRMP, l'avance visée dans la rubrique ci-dessous ne pourra être mandatée qu'après constitution d'une garantie à première demande conforme aux termes de l'annexe à l'arrêté du 3 Janvier 2005 (modifiée en premier lieu par l'arrêté du 28 août 2006 et en second lieu par l'arrêté du 29 février 2008).Pour chacun des lots, en vertu de l'article 122 du DRMP, il est prévu, à la charge du titulaire, une retenue de garantie qui peut être remplacée au gré du titulaire, par une garantie à première demande dans les conditions de l'article 123 du DRMP.","Les prestations, objet de la présente consultation, sont financées sur le budget d'investissement de la Régie des Transports Métropolitains.Le paiement, par virement, interviendra dans un délai de 30 jours compté à partir de la date de réception de la facture constitutive de la demande de paiement. Conformément à la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 29 mars 2013, le dépassement de ce délai ouvre de plein droit, et sans autres formalités pour le titulaire, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai de paiement au taux en vigueur, ainsi que le versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement.Sauf si les candidats y renoncent à l'acte d'engagement, chacun des marchés à passer ouvre droit au versement de l'avance. Pour tous les lots, l'avance est accordée dans les conditions figurant aux articles 110.I.1° et 110.II.1° du DRMP. Les marchés ouvrent droit au paiement d'acomptes dans les conditions fixées au Cahier des Clauses Administratives Particulières (CCAP).","Conformément à l'article 45.IV du DRMP, il est rappelé que la composition d'un groupement ne peut être modifiée entre la date de remise des offres et la date de signature du marché sauf dans les cas énoncés dans ledit article.Aucune forme de groupement n'est imposée par la RTM.Conformément à l'article 45.V du DRMP, la RTM interdit aux candidats de présenter pour un marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, il est précisé que le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45.III du DRMP.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14811,Aucun cautionnement ni garantie ne sont exigés.,"Le Marché est traité à prix mixtes (forfaitaire et unitaire). Les prix facturés par le titulaire du marché dans le cadre de l'exécution du contrat ne devront pas différer des prix indiqués par le titulaire du marché lors de son offre et figurant dans l'ANNEXE 1 de l'acte d'engagement (ATTRI1), sous réserve des révisions de prix prévues ci-après (article 4.2.1 du CCAP).Les prix sont fermes pendant la première année du marché. A l'issue de la première année d'exécution du marché, les prix des prestations pourront être révisés, à la hausse comme à la baisse, après demande du titulaire.Les prestations, objet du marché, seront rémunérées, dans les conditions fixées par les règles de la comptabilité publique, par virement sur le compte indiqué par le titulaire dans son offre. Le délai global de paiement ne peut excéder 30 jours maximum à compter de la date de réception de la facture par le service de l'organisme qui aura passé commande. Les prix seront calculés en application de la taxe à la valeur ajoutée en vigueur lors du règlement.Outre les intérêts moratoires, et indépendamment de la teneur du retard, tout dépassement du délai de paiement donne droit au versement au titulaire d'une indemnité forfaitaire de 40 euro(s) toutes taxes comprises et ce, par retard constaté.Les factures sont impérativement adressées à l'émetteur du bon de commande, ou au service facturier de l'établissement précisé dans le bon de commande, par voie papier ou, à la demande de la CANSSM, par voie dématérialisée:Pour le Nord : Les factures seront à transmettre à la Direction Régionale du Nord - Service des Achats - 57 Route de la Bassée -62 300 LENSPour l'Est : Les factures seront à transmettre à la Direction Régionale de l'Est - Service Affaires Générales - 4 Rue du Casino - 57 800 FREYMING-MERLEBACHPour le Sud : Les factures seront à transmettre à la Direction Régionale du Sud - Service Achats-Marchés, 2 Avenue Bouloc Torcatis - 81 400 CARMAUX","Aucune forme particulière de groupement n'est requise.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.I.- alinéa 5 du décret.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14813,,Financement sur les crédits inscrits aux budgets départementaux.Paiement par virement administratif dans un délai maximum de 30 jours après réception de la facture par la collectivité ou son représentant.,"Groupement solidaire ou conjoint. Dans ce dernier cas, le mandataire sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14815,,"Prestations réglées par des prix unitaires Prix ajustables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations, objet du présent marché, seront financées selon les modalités suivantes : Financement sur budget général - paiement par virement administratif &#150; paiement partiel définitif des bons de commande - acomptes possibles.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14818,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14819,,paiement sur fonds propres de la Ville de Rumilly.Paiement par virement administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14820,Le Département des Yvelines informe qu'une garantie à première demande sera exigée dans le cas où le titulaire bénéficiera d'une avance,Fonds publics du Département des Yvelines. Le mode derèglement du marché choisi par la personne publique est levirement administratif (le délai global de paiement du marché estfixé conformément aux dispositions de l'article 183 du décretno2016-360 du 25 mars 2016 relatif aux marchés publics).,"Ce marché sera conclu avec un prestataire unique ou avec ungroupement d'entreprises. Les candidats ont la possibilité deprésenter pour le marché plusieurs offres en agissant à la fois enqualité de candidat individuel et de membre d'un groupement. Laforme du groupement n'est pas imposée mais en cas degroupement conjoint, le mandataire sera solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14821,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14822,,Le marché est financé par les ressources budgétaires.Délai global de paiement à 30 jours à compter de la date de réception des factures,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14823,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14826,,"Financement sur ressources propres au Département - prix fermes, puis révisables à date anniversaire - paiement à 30 jours par virement selon les règles de la comptabilité publique - Intérêts moratoires : taux BCE majoré de huit points.",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14829,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14831,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement (décret 2013-269 du 29/03/2013) .- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Forme des prix : Ferme actualisable- Avance,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,L'opération de travaux contient en référence à l'article 38 de l'ordonnance 2015-899 du 23 juillet 2015 une clause d'insertion professionnelle pour des personnes à la recherche d'un emploi ou rencontrant des difficultés d'insertion,False,True,False,CF_NIV_SUIV,['FR'],
18-14833,,,Entreprise ou groupement dont la forme retenue lors de l'attribution sera le groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14834,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14835,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14837,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14841,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14842,Retenue de garantie (5% du montant du marché) ou garantie à première demande ou caution personnelle et solidaire.,Les dépenses seront imputées sur le budget principal de la Ville. Un paiement sera effectué par mandat administratif dans un délai global de 30 jours à compter de la réception des factures par le maître d'oeuvre.,,False,False,,False,True,False,CF_NIV_SUIV,,
18-14843,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14844,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-14853,Il n'est pas alloué d'avance dans le cadre de ce marché.,Mobilisation de crédits propres à la ville de Lens.Délai global de paiement fixé à 30 jours par mandat administratif.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14855,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le budget d'investissement de la Ville de Paris, exercice 2018. Paiement direct. Prix global et forfaitaire actualisable.",Entreprise générale ou groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14857,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14858,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14859,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%","Mode de financement : Financement par les ressources propres de la collectivité, et/ou par emprunt et/ou par subvention..- Mode de paiement : Mandat administratif.- Délai de paiement : 30 jours","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,True,CF_NIV_SUIV,,
18-14860,,financement sur les ressources propres de la Communepaiement par mandat administratif à 30 jours maximum,"la Commune n'impose aucune forme de groupement au candidat, ni pour la remise de la candidature et de l'offre, ni après attribution du marché",False,False,,False,True,True,CF_NIV_SUIV,,
18-14862,,"le délai global de paiement ne pourra excéder 30 jours, selon les dispositions de l'article 183 du décret du 25 mars 2016 relatif aux marchés publics","Aucune forme de groupement n'est imposée par la personne publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.En cas d'attribution à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14865,,"Financement : L'accord-cadre est imputé sur le budget communal Modalité de règlement : Le mode de règlement choisi par la Personne Publique est le mandat administratif suivi d'un virement.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Le point de départ du délai de paiement est la date de réception de la facture par la Ville.Intérêts moratoires : Le défaut de paiement dans le délai prévu ci-dessus fait courir de plein droit des intérêts moratoires. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir.Le taux des intérêts moratoires est de 8,00%.En sus des intérêts moratoires, une indemnité forfaitaire pour frais de recouvrement d'un montant de 40euro(s) sera versée à l'entrepriseAvance : Conformément à l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et aux articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","Selon l'article 50 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics et à l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, l'accord-cadre sera conclu :-soit avec une entreprise,-soit avec un groupement d'entreprises.",False,False,,False,True,False,CF_NIV_SUIV,,
18-14866,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14867,,"Financement dans le cadre du CPER 2015-2020 avec participation Etat, Région Nouvelle Aquitaine, Communauté d'Agglomération de La Rochelle et le Département de la charente maritime.",,False,False,,False,True,True,CF_NIV_SUIV,,
18-14869,"Retenue de garantie selon article 7.1 du cahier des clauses administratives particulières (C.C.A.P.)La retenue de garantie peut être remplacée, par une garantie à première demande dans les conditions prévues à l'article 123 du décret no2016-360 du 25 mars 2016. Il est précisé que les cautions personnelles et solidaires ne sont pas acceptées.Le délai de garantie de parfait achèvement est fixé à un an pour l'ensemble des travaux. Il prend effet à compter de la date d'achèvement portée au procès-verbal de réception des travaux.","Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans le délai global de paiement en vigueur à compter de la présentation de la demande de paiement, conformément aux dispositions du titre IV de la loi no2013-100 du 28 janvier 2013 et aux dispositions du décret no2013-269 du 29 mars 2013 . Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire et du sous-traitant de premier rang, au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points. Par ailleurs, le défaut de paiement dans ce délai entraîne également de plein droit, au bénéfice du titulaire, le paiement d'une indemnité forfaitaire de 40 euro(s) pour frais de recouvrement.",La forme juridique choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans les actes d'engagement et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14873,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14876,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14880,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-14881,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-14888,,le financement des achats est assuré par le budget du service départemental d'incendie et de Secours sur ses ressources propres.,groupement avec mandataire solidaire de chacun des membres du groupement pour L'Exécution de ses obligations contractuelles à l'égard de la personne publique.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14893,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14896,,Origine du financement : VNF sur ressources propresLes prix seront révisables ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours,"Nature del'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres dugroupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant enqualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,False,True,CF_NIV_SUIV,,
18-14900,,"Origine du financement : 100 % VNF sur ces ressources propres, * Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés sous la forme d'acompte et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;","Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupésPar ailleurs le mandataire du groupement ne peut présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.Le règlement de la consultation précise la forme que peut revêtir le groupement d'opérateurs économiques.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14901,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14906,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.",Modalités de règlement des comptes : conformément aux règles de la comptabilité publique.Le délai global de paiement est de 30 jours.Modalités de financement : Ressources propres TOULOUSE METROPOLEAvance : 30 % du montant initial - Avance plafonnée à 300 000 euro(s) pour l'ensemble du marché. Aucune garantie financière ne sera demandée pour le versement de l'avance.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le mandataire du groupement conjointest solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.,False,False,"La Ville de Toulouse et la Métropole se sont engagées dans une démarché environnementale. La cible ""Chantiers Propres "" doit être traitée à un niveau très performant. Cette opération intègre une démarche de gestion des nuisances et des déchets de chantier formalisé par un Schéma d'Organisation et de Gestion des Nuisances et des Déchets de chantier. (SOGENED).",False,True,False,CF_NIV_SUIV,['FR'],
18-14910,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14911,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14912,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14913,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14914,,paiement par mandat administratif.,"les opérateurs économiques peuvent ainsi présenter leur offre, sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Dans les deux formes de groupement, l'un des opérateurs économiques membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis à visPouvoir adjudicateur du marché et coordonne les prestations des membres du groupement.Dans le cas d'une offre présentée par un groupement conjoint, le Château de Fontainebleau pourra demander, après l'attribution du marché, sa transformation en un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
18-14915,La retenue de garantie est égale à cinq pour cent (5 %) du montant du marché et de ses éventuels avenants.Elle a pour seul objet de couvrir les réserves à la réception des travaux ainsi que celles formulées pendant le délai de garantie.,Financement sur le budget propre de la collectivité.Le délai de paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013.,Groupement solidaire,False,False,"Pour cette opération, il est prévu un dispositif d'insertion par l'économique, concernant le lot 2.Le nombre minimum d'heures d'insertion est de 100 heures",False,True,False,CF_NIV_SUIV,['FR'],
18-14916,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14917,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-14921,Les critères intervenant pour la sélection des candidatures sont :- Les garanties et capacités économiques et financières ;- Les références professionnelles et capacités techniques.,,"Les opérateurs économiques sont autorisés à présenter une offre soit en qualité de candidat individuel, soit sous la forme d'un groupement momentané d'opérateurs économiques.La forme du groupement n'est pas imposée.En cas de groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,,False,True,True,CF_NIV_SUIV,,
18-14927,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la CdA LR.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14928,,Fonds propres de Pantin Habitat,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14935,Voir les documents de la consultation,Voir les documents de la consultation,Voir les documents de la consultation,False,False,,False,True,False,CF_NIV_SUIV,,
18-14942,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14945,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14946,,,"L'appel de candidatures est ouvert à tout groupement conjoint comprenant au moins : - un architecte qui sera obligatoirement mandataire solidaire du groupement conjoint ;- un ou plusieurs bureaux d'études techniques comprenant au moins les compétences dans le domaine de la construction : fluides, structure, VRD;- un OPC ;- un économiste de la construction.Les compétences peuvent être intégrées dans le cabinet d'architectes. Dans ce cas, elles seront précisées avec références à l'appui en explicitant clairement les missions assurées par chacun.A l'issue de la consultation, il ne sera versé aucune prime aux candidats non retenus, étant donné qu'aucune remise de prestation n'est demandée dans cette procédure adaptée.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14953,Garantie à première demande demandée au titre du versement de l'avance. Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande.,Financement sur les fonds propres de la ville de Vitry-Le-François avec le concours du Conseil Départemental de la Marne. Crédits inscrits au budget primitif. Paiement effectué en application des dispositions du décret no 2013-269 et des articles 109 à 132 du décret no 2016-360 relatif aux marchés publics. Paiement par mandat administratif. Délai global de paiement 30 jours. Application d'une clause de révision.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit au candidat de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Cette consultation comporte des conditions d'exécution à caractère social consistant en une clause d'insertion sociale promouvant l'emploi pour les lots 1 et 2 dont le détail est indiqué dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
18-14956,,Les prestations seront financées selon les modalités suivantes : Fonds propres.Le règlement des dépenses se fera par virement bancaire.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Le candidat devra indiquer dans le formulaire DC1 (groupement conjoint ou solidaire).Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.En cas de groupement solidaire, le compte sera unique. Le mandataire devra faire parvenir, dans les 15 jours après la notification du marché, le RIB du compte bancaire du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14958,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-14963,,Application des articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le financement sera assuré sur le budget de l'etat. Le paiement s'effectuera par virement dans un délai de 30 jours maximum (article 183 dudit décret). Une avance sera accordée dans les conditions prévues à l'article 110 dudit décret.,"La consultation s'adresse principalement à un groupement doté des compétences en architecture, en ingénierie de la construction (BET) pluridisciplinaire et en économie de la construction. En cas de titulaire unique, celui-ci devra présenter des capacités équivalentes. En tout état de cause la présence d'un BET pluridisciplinaire est demandé.",False,False,,False,True,True,CF_NIV_SUIV,,
18-14965,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14966,"Retenue de garantie de 5% sur le montant initial.Des acomptes seront versés au titulaire et une avance pourra lui être octroyée, conformément aux termes du marché.Sont demandées :- une garantie de parfait achèvement ;- une garantie biennale ;- une garantie décennale.",Le marché est financé sur le budget de la Caf des Hauts-de-Seine. Le mode de règlement est le virement. Le délai de paiement est de 30 jours à compter de la date de réception de la demande de paiement établie et transmise conformément aux stipulations contractuelles.,"S'il y a lieu, la solidarité entre les membres du groupement sera demandée.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14967,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-14968,Aucune clause de garantie financière ne sera appliquée.,"les dépenses afférentes seront imputées sur le budget principal de la Collectivité, section eaux pluviales et assurées sur les ressources propres de la Collectivité.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,"Les candidats devront faire état des compétences suivantes:- Environnement : décret digue, plans de gestion, compétence Gémapi- Hydraulique, modélisation, gestion du risque inondation- Systèmes d'Information Géographique- Concertation territoriale.",False,True,False,CF_NIV_SUIV,['FR'],
18-14969,Aucun cautionnement ou garantie ne sont prévus,"Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale inscrit aux imputations :- Chapitre 930 "" Services généraux "", Autres moyens généraux code fonctionnel 0202 - Programme HP 0202-004 dépenses associées aux frais de personnel - action 10200401 - formation ;du budget de la Collectivité.Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).  Les prix sont révisables.","Les opérateurs économiques groupés peuvent se porter candidats sous forme de groupement solidaire ou de groupement conjoint.En cas de groupement conjoint, l'acte d'engagement doit indiquer la répartition des prestations que chacun des membres du groupement s'engage à exécuter. Un cadre est prévu à cet effet à l'article 2 de l'acte d'engagement du DCE. Durant l'exécution du marché, le mandataire d'un groupement conjoint est solidaire de chacun des membres pour les obligations contractuelles à l'égard de la Région.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-14982,,"Le mode de règlement est le virement avec paiement à 30 jours maximum, dans les conditions fixées par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
