BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
18-43127,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-11 00:00:00,,,False,False,False,False,True
18-43131,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,False,True
18-43153,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43226,18S0060,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43269,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-06 00:00:00,,,False,False,False,False,True
18-43288,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43289,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-31 00:00:00,ADEME - ANGERS,,False,False,False,False,True
18-43301,FOURN/2018/2960,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43303,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-06-07 00:00:00,Mairie de Saint-Leu,,False,False,False,False,True
18-43305,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,False,True
18-43312,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,True,False,False
18-43315,mp,,False,False,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_oEUG_pSwLi,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_oEUG_pSwLi,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43355,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Date et heure encore strictement indicatives à la date d'envoi du présent avis de marché. Lieu non encore déterminé. Ouverture des plis non publique.,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-43357,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-22 00:00:00,,,False,False,False,False,True
18-43370,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43377,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43385,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43394,2018-02-MCK,,False,False,,,"Le candidat devra fournir :le dossier de candidature tel que demandé ci-dessus,l'acte d'engagement et le bordereau de prix renseigné, paraphé et signé.Les plis contenant les candidatures et les offres seront transmis de préférence :- soit par la poste en recommandé avec accusé de réception- soit par tout autre moyen d'expédition permettant de justifier une date précise d'envoi et de réception- soit déposées contre récépisséLes offres électroniques seront également autorisées, les plis pourront être déposés sous forme électronique sur la PLACE.",Le dossier de consultation est téléchargeable sur la PLACE sous la référence 2018-02-MCK et aucun envoi de dossier version papier ne sera effectué.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43401,,,True,False,Une prime de 78 000 euro H.T. sera versée aux candidats  admis à concourir à la phase de remise des prestations et non retenus. La prime pourra être réduite dans le cas où les prestations remises ne correspondraient pas intégralement au programme et aux prestations demandées. Aucune prime n'est versée aux candidats non retenus au stade de la candidature.,"Le montant de la prime n'est ni révisable, ni actualisable. Dans le cadre d'un groupement, la prime sera répartie entre les co-traitants sur proposition du mandataire du groupement sollicitée en même temps que la remise des prestations. La prime reçue au titre du concours par le lauréat attributaire sera déduite du montant de son marché de maîtrise d'uvre. Les sommes dues aux candidats admis à concourir et non retenus seront payées dans un délai global de 30 jours dès évaluation des prestations par le jury.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43407,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43408,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des offres n'est pas publique.,False,,2018-05-15 00:00:00,Date et heure d'ouverture des offres données à titre indicatif,,False,False,False,False,True
18-43412,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-23 00:00:00,,,False,False,False,False,True
18-43428,,,False,False,,,"Chaque candidat devra obligatoirement s'être rendu sur le site, préalablement à la remise de l'offre, afin de reconnaître les lieux ou les locaux où les prestations doivent se dérouler",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-122645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43451,2018-03-MSV-025,,False,False,,,se reporter à l'article 7 du règlement de la consultation.,"Les soumissionnaires auront la possibilité de télécharger les documents dématérialisés du dossier de consultation, documents et renseignements complémentaires via le site internet web :http://www.midilibre-legales.com/accueil.htmLe dossier de consultation est disponible sur support papier.Un exemplaire de ces documents est remis à chaque candidat gratuitement dans les conditions ci-après.Pour obtenir le dossier de consultation, les candidats devront adresser une demande par courriel à : v.renaud@ville-legrauduroi.frLe dossier de consultation est gratuit, il sera disponible dans les 48 heures à réception de la demande.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43479,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43489,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,Mairie de VIF,,False,False,False,False,True
18-43493,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,l'ouverture des plis se fera au service achat de l'ANRS.,False,,2018-05-15 00:00:00,"Paris, locaux de l'ANRS",,False,False,False,False,True
18-43498,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-18 00:00:00,,,False,False,False,False,True
18-43506,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43534,18S0073,,False,False,,,"soit adressées par lettre recommandée avec accusé de réception, soit remises contre récépissé à l'adresse ci-dessus, soit transmises par voie électronique : www.aveyron.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43609,SMP18PELLETAN,,False,False,,,le dossier de consultation est remis gratuitement aux candidats par téléchargement à l'adresse du profil acheteur : www.megalisbretagne.org sous la référence SMP18PELLETANRemise des plis : selon les modalités définies à l'article 6 du règlement de la consultation.Les documents à joindre à l'appui de l'offre sont décrits à l'art. 5 du règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43637,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43651,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43659,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-43666,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-43683,18S0057,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43684,S_107,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43692,,,False,False,,,"Les candidatures et offres devront être remises, sous forme papier, dans une enveloppe cachetée insérée sous pli également cacheté, contre récépissé au secrétariat de : SPL Lyon Confluence avant les jours et heures limites. Si elles sont envoyées par la poste, elles devront l'être à cette même adresse, par pli recommandé avec avis de réception postal, et parvenir à destination avant ces mêmes dates et heures limites.Les plis qui seraient remis, ou dont l'avis de réception serait délivré après les dates et heures limites, ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.Si le candidat adresse plusieurs offres différentes sous forme papier, seule la dernière offre reçue sera examinée.Les plis seront envoyés ou remis à l'adresse suivante et porteront les mentions suivantes:Monsieur le Directeur GénéralAdresse : 73 rue Smith 69002 LyonOffre pour Prestations de maintenance multitechniqueEntreprise : ..........................................NE PAS OUVRIR AVANT LA SEANCE D'OUVERTURE DES PLISL'enveloppe intérieure également cachetée contenant les éléments de la proposition portera les mentions suivantes :Consultation pour : Prestations de maintenance multitechniqueCandidat : NE PAS OUVRIR AVANT LA SEANCE D'OUVERTURE DES PLIS","Un exemplaire du dossier de consultation des entreprises est remis ou envoyé à chaque candidat : qui en fera la demande par courriel à Jérôme BOUCHERAT à jboucherat@lyon-confluence.fr, avec copie obligatoire à Valérie TOURRETTE à vtourrette@lyon-confluence.fr.Le DCE sera remis gratuitement sur support physique électronique,Le dossier est transmis par mail sous forme de fichiers au format .pdf.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43729,18-04,,False,False,,,La remise des offres se fait uniquement par voie dématérialisée par le biais du site: www.klekoon.com,Les documents sont téléchargeables gratuitement à l'adresse suivante: www.klekoon.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43737,18S0012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-43784,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,True,False
18-43788,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date et l'heure d'ouverture des offres sont données à titre indicatif,False,,2018-05-02 00:00:00,,,False,False,False,False,True
18-43961,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-09 00:00:00,,,False,False,False,False,True
18-44001,,,False,False,,,"Les offres seront transmises conformément aux dispositions de la réglementation des Marchés Publics, sous format papier ou par voie dématérialisée conformément aux indications portées au Règlement de consultation.","Le DCE est téléchargeable, librement et gratuitement sur le profil-acheteur de la ville de Bétheny accessible par le portail de la ville www.ville-betheny.fr rubrique "" annonces légales "" ou sur  https://www.x-marche.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44014,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,False,True
18-44036,DST 2018-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44071,018ER05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44109,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44158,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure sont mentionnées à titre indicatif. La séance d'ouverture des offres n'est pas publique,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-44159,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44164,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44174,2018-046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44185,8C0004801001,,False,False,,,"les offres peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé. La présente consultation peut faire l'objet d'une transmission des candidatures et des offres par voie électronique. Les candidats qui souhaitent consulter, télécharger le dossier de consultation des entreprises et déposer leur offre par voie électronique peuvent le faire via le site https://marches.montpellier3m.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44187,DIELD18ACCOMPAGNEMENT,,False,False,,,La remise des offres peut se faire:- soit par voie électronique à l'adresse : http://www.e-megalisbretagne.org sous la référence DIELD18ACCOMPAGNEMENT-soit par voie postale par pli recommandé avec accusé de réception à l'adresse Conseil départemental du Finistère -DIELD- 32 boulevard Dupleix.CS29029- 29196 Quimper Cedex,Les documents peuvent être obtenus gratuitement soit par téléchargement à l'adresse http://www.e-megalisbretagne.og sous la référence DIELD18ACCOMPAGNEMENT soit sur demande auprès des services administratifs mentionnés ci-dessous.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44189,,,True,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44190,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44199,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44203,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44216,2018.12,,False,False,,,"Transmission par voie papier : Les plis seront : -Soit envoyés par courrier recommandé avec un avis de réception ou par tout moyen permettant de donner une date certaine leur réception ; -Soit remis contre récépissé (du lundi au vendredi de 9 heures à 12 heures et de 14 heures à 17 heures) auprès du service des affaires juridiques et des achats à l'adresse indiquée sur l'enveloppe extérieure. Ecole Nationale des Ponts et Chaussées Secrétariat Général - Bureau B 402 (Aile Belgrand - 4e étage) 6 et 8 Avenue Blaise PascalCité Descartes - Champs-sur-Marne 77455 Marne-la-Vallée Cedex 2 Transmission par voie électronique : Les candidats trouveront sur le site www.marches-publics.gouv.fr un "" guide utilisateur "" téléchargeable qui précise les conditions d'utilisation de la plate-forme des achats de l'Etat, notamment les prés-requis techniques et certificats nécessaires au dépôt d'une offre dématérialisée.","Le dossier de consultation peut être retiré gratuitement du lundi au vendredi, de 9h00 à 12h00 et de 14h00 à 17h00 à l'adresse suivante :Ecole Nationale des Ponts et ChausséesSecrétariat Général - Bureau B 402 (Aile Belgrand - 4ème étage)6 et 8 Avenue Blaise PascalCité Descartes - Champs sur Marne77 455 MARNE LA VALLEE CEDEX 2Ou par voie électronique auprès du service des affaires juridiques et des achats :E-mail : sca@enpc.frTél : 01 64 15 34 87Fax : 01 64 15 34 29Le dossier de consultation peut également être téléchargé sur la plate-forme des achats de l'Etat (PLACE), à l'adresse suivante : https://www.marches-publics.gouv.fr/ sous la référence "" 2018.12"". A cet effet, les candidats sont invités à renseigner un formulaire d'identification mentionnant notamment le nom de l'entreprise, le nom de la personne physique téléchargeant les documents et une adresse permettant de façon certaine une correspondance électronique, en particulier d'éventuels compléments (précisions, réponses, rectifications).Afin de pouvoir décompresser et lire les documents mis à disposition par le coordonnateur, les candidats devront disposer des logiciels permettant de lire les formats suivants : .zip, .pdf, .doc et .xls .",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44236,2018/DAB/TX/L14 CHALEZEULE,,False,False,,,Ville de BesançonPour le DABEntrée C1 - niveau 02 rue Mégevand25034 BESANCONHoraires d'ouverture du bureau du courrier : 8h00-12h00 et 13h30-17h30,Retrait gratruit par voie électronique à l'adresse suivante : https://www.marches.grandbesancon.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44257,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,Bordeaux (33),,False,False,False,False,True
18-44258,JU180053,,False,False,,,"Le pouvoir adjudicateur préconise la transmission des documents par voie papier mais accepte les plis adressés par voie électronique à l'adresse http://pont.marcoweb.fr . Il est à préciser que le choix du mode transmission est irréversible : l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.La transmission des plis sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée.Les candidats transmettent leur offre sous pli cacheté portant la mention 'Réfection des sanitaires au gymnase Léo Lagrange - lot no - ne pas ouvrir'.Ce pli devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du règlement de consultation et ce, à l'adresse suivante :Communauté de Communes du Grand PontarlierAccueil22 rue Pierre DéchanetB.P. 4925301 Pontarlier CedexLes plis qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne seront pas retenus.Les horaires d'ouverture de la Communauté de Communes du Grand Pontarlier sont les suivants : du lundi au vendredi de 08h30 à 12 heures et de 14 heures à 18 heures.","Les documents sont non payants.Le dossier de consultation des entreprises est dématérialisé et disponible à l'adresse électronique suivante : http://www.ville-pontarlier.fr - onglet 'Marchés publics' - rubrique 'Marché à procédure adaptée MAPA supérieurs à 90 000 euros ht'. Il est également téléchargeable sur le profil acheteur http://pont.marcoweb.frIl est conseillé aux soumissionnaires de s'enregistrer sur le site et notamment d'indiquer une adresse électronique (mail) permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44272,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44313,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44337,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44355,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44356,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,SURESNES,,False,False,False,False,True
18-44368,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,,,False,False,False,False,True
18-44378,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Mme Amélie Paul-Lebret, Juriste-Responsable de la Cellule de la Commande Publique et du Contentieux Contractuel",False,,2018-05-07 00:00:00,Centre Hospitalier d'Auxerre,,False,False,False,True,False
18-44396,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44402,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,Romainville,,False,False,False,False,True
18-44429,5077BISAT18,,False,False,,,Les offres devront être remises contre récépissé ou envoyées par pli recommandé avec avis de réception postale à l'adresse suivante: Montpellier Méditerranée Métropole - Hôtel de Ville - Direction des affaires juridiques et de la commande publique - Direction adjointe de la commande publique - 1 place Georges Frêche- 34267 MONTPELLIER Cedex 2.Les plis adressés par voie électronique seront adressés à l'adresse: https://marches.montpellier3m.fr.,"Le dossier de consultation des entreprises peut-être:- retiré gratuitement aux horaires d'ouverture de la Direction Adjointe de la Commande Publique (9h à 12 et de 14h à 16h30) du lundi au vendredi hors jours fériés à l'adresse suivante: Hôtel de Ville de Montpellier - Direction adjointe de la commande publique (2° étage) - l'accès au 2° étage est conditionné par la présentation préalable d'une pièce d'identité au guichet d'accueil;- Envoyé gratuitement sur simple demande par courriel: marches-publics@montpellier3m.fr- Téléchargé à l'adresse : https://marches.montpellier3m.frL'identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44437,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Information donnée à titre indicatif.,False,,2018-05-16 00:00:00,,,False,False,False,False,True
18-44438,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,False,True
18-44441,18S0006,,False,False,,,,sans frais de reprographie,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44444,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44446,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-44447,2018-04-02,,False,False,,,par courrier ou mail,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-44450,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-02 00:00:00,,,False,False,False,False,True
18-44453,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-44455,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-09 00:00:00,,,False,False,False,True,False
18-44456,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-44459,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-44464,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-44474,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-02 00:00:00,Arcueil,,False,False,False,True,False
18-44476,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-44479,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-30 00:00:00,,,False,False,False,True,False
18-44484,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,,,False,False,False,False,True
18-44485,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Aucune personne extérieure à l'AGEPS n'est autorisée à participer à l'ouverture.,False,,2018-05-07 00:00:00,AGEPS,,False,False,False,False,True
18-44487,,,True,False,14 500 euros hors taxes pour chacun des candidats sélectionnés ayant remis des prestations complètes et conformes aux modalités du règlement de concours. La prime versée à l'équipe lauréate constituera un acompte au titre du marché de maîtrise d'oeuvre (avance sur honoraires),,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44488,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-30 00:00:00,Paris,,False,False,False,False,True
18-44489,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-09 00:00:00,,,False,False,False,False,True
18-44495,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-44496,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44497,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-14 00:00:00,,,False,False,False,False,True
18-44501,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,,,False,False,False,False,True
18-44502,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44503,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,,,False,False,False,False,True
18-44504,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-44506,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,Chv,,False,False,False,False,True
18-44508,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-44509,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44515,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,Fontenay-aux-Roses,,False,False,False,False,True
18-44517,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-44519,,,True,False,"Sur proposition du jury, une prime forfaitaire 13 100 euros HT, sera versée à chaque candidat admis à concourir ayant remis un projet conforme et complet.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44523,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-15 00:00:00,,,False,False,False,False,True
18-44524,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-24 00:00:00,,,False,False,False,False,True
18-44532,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-44534,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-15 00:00:00,Béthune,,False,False,False,False,True
18-44537,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-03 00:00:00,,,False,False,False,False,True
