BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-146124,True,False,False,False,False,False,
18-146130,False,False,False,False,False,False,Etablissement public d'hébergement des personnes âgées dépendantes
18-146133,True,False,False,False,False,False,
18-146135,False,False,True,False,False,False,
18-146138,True,False,False,False,False,False,
18-146141,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
18-146144,False,False,True,False,False,False,
18-146146,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-146148,True,False,False,False,False,False,
18-146153,False,False,True,False,False,False,
18-146159,False,False,True,False,False,False,
18-146160,False,False,True,False,False,False,
18-146161,False,False,False,False,False,False,Organisme de droit public
18-146162,False,False,False,False,True,False,
18-146163,False,False,True,False,False,False,
18-146164,False,False,True,False,False,False,
18-146165,False,False,True,False,False,False,
18-146176,False,False,True,False,False,False,
18-146179,False,False,True,False,False,False,
18-146180,False,False,True,False,False,False,
18-146183,False,False,False,False,True,False,
18-146185,False,False,True,False,False,False,
18-146186,False,False,True,False,False,False,
18-146195,False,False,False,False,False,False,Logements et équipements collectifs
18-146198,False,False,True,False,False,False,
18-146201,False,False,True,False,False,False,
18-146207,False,False,True,False,False,False,
18-146215,False,False,True,False,False,False,
18-146216,False,False,False,False,True,False,
18-146220,False,False,False,True,False,False,
18-146222,False,False,False,False,False,False,Etablissement public de santé
18-146231,False,False,True,False,False,False,
18-146234,False,False,False,False,True,False,
18-146235,False,False,True,False,False,False,
18-146236,False,False,False,True,False,False,
18-146239,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
18-146241,False,False,False,False,True,False,
18-146247,False,False,True,False,False,False,
18-146250,False,False,False,False,True,False,
18-146252,False,False,False,False,True,False,
18-146255,False,False,True,False,False,False,
18-146256,False,False,True,False,False,False,
18-146257,False,False,False,False,True,False,
18-146258,False,False,True,False,False,False,
18-146260,False,False,True,False,False,False,
18-146269,False,False,True,False,False,False,
18-146271,False,False,False,False,True,False,
18-146272,False,False,False,False,False,False,syndicat
18-146274,False,False,True,False,False,False,
18-146276,False,False,False,False,False,False,CHU de Lille
18-146278,False,False,True,False,False,False,
18-146281,False,False,False,False,True,False,
18-146284,False,False,True,False,False,False,
18-146285,False,False,False,False,True,False,
18-146289,False,False,True,False,False,False,
18-146293,False,False,True,False,False,False,
18-146297,False,False,False,True,False,False,
18-146298,False,False,True,False,False,False,
18-146301,False,False,True,False,False,False,
18-146304,False,False,False,False,False,False,Education
18-146305,False,False,False,False,False,False,Centre hospitalier
18-146307,False,False,False,False,True,False,
18-146309,False,False,False,False,True,False,
18-146313,False,False,False,False,True,False,
18-146314,False,False,False,False,True,False,
18-146317,True,False,False,False,False,False,
18-146320,False,False,False,False,False,False,Activités consulaires
18-146323,False,False,True,False,False,False,
18-146327,False,False,False,False,True,False,
18-146332,False,False,False,False,False,False,autre
18-146335,False,False,False,False,False,False,Société d'Economie Mixte
18-146345,False,False,True,False,False,False,
18-146351,False,False,False,False,True,False,
18-146353,False,False,True,False,False,False,
18-146358,True,False,False,False,False,False,
18-146360,False,False,False,False,True,False,
18-146363,False,False,False,False,False,False,Commune
18-146364,False,False,True,False,False,False,
18-146366,False,False,False,False,True,False,
18-146372,False,False,False,False,True,False,
18-146373,False,False,True,False,False,False,
18-146376,False,False,True,False,False,False,
18-146379,False,False,True,False,False,False,
18-146380,False,False,True,False,False,False,
18-146382,False,False,True,False,False,False,
18-146385,True,False,False,False,False,False,
18-146387,False,False,False,False,True,False,
18-146390,False,False,True,False,False,False,
18-146394,False,False,False,False,True,False,
18-146395,False,False,True,False,False,False,
18-146397,False,False,False,False,True,False,
18-146399,False,False,True,False,False,False,
18-146400,False,False,True,False,False,False,
18-146402,True,False,False,False,False,False,
18-146403,False,False,False,False,True,False,
18-146405,False,False,False,False,True,False,
18-146408,False,False,False,False,False,False,Métropole
18-146412,False,False,True,False,False,False,
18-146416,False,False,True,False,False,False,
18-146423,False,False,False,True,False,False,
18-146425,False,False,True,False,False,False,
18-146431,False,False,True,False,False,False,
18-146432,False,False,True,False,False,False,
18-146438,False,False,True,False,False,False,
18-146446,True,False,False,False,False,False,
18-146448,True,False,False,False,False,False,
18-146456,True,False,False,False,False,False,
18-146466,False,False,True,False,False,False,
18-146469,False,False,True,False,False,False,
18-146472,False,False,True,False,False,False,
18-146473,False,False,True,False,False,False,
18-146474,False,False,False,False,True,False,
18-146475,False,False,True,False,False,False,
18-146477,False,False,False,False,True,False,
18-146484,False,False,False,False,True,False,
18-146489,False,False,False,False,True,False,
18-146490,False,False,False,False,True,False,
18-146493,False,False,True,False,False,False,
18-146494,False,False,False,False,True,False,
18-146504,False,False,False,False,False,False,organisme de droit privé en charge d'une mission de service public
18-146509,False,False,False,False,False,False,Autorité régionale ou locale
18-146517,False,False,True,False,False,False,
18-146518,False,False,False,False,False,False,Communauté d'Agglomération
18-146520,False,False,True,False,False,False,
18-146535,False,False,True,False,False,False,
18-146537,False,False,False,False,False,False,autre
18-146539,False,False,True,False,False,False,
18-146544,False,False,False,False,False,False,association loi de 1901
18-146545,False,False,True,False,False,False,
18-146547,False,False,True,False,False,False,
18-146560,False,False,True,False,False,False,
18-146561,False,False,False,False,False,False,Assurance Maladie
18-146570,False,False,False,True,False,False,
18-146573,False,False,True,False,False,False,
18-146581,False,False,False,False,False,False,Établissement public de santé
18-146583,False,False,False,False,True,False,
18-146588,False,False,False,False,False,False,centre hospitalier
18-146589,False,False,False,True,False,False,
18-146590,False,False,False,False,True,False,
18-146594,True,False,False,False,False,False,
18-146600,True,False,False,False,False,False,
18-146603,False,False,True,False,False,False,
18-146604,False,False,False,False,True,False,
18-146605,False,False,False,False,False,False,Etablissement public
18-146607,False,False,False,False,False,False,Santé
18-146610,False,False,True,False,False,False,
18-146611,False,False,True,False,False,False,
18-146613,True,False,False,False,False,False,
18-146616,False,False,False,False,False,False,Groupement d'intérêt économique
18-146619,False,False,False,False,True,False,
18-146621,False,False,True,False,False,False,
18-146622,False,False,True,False,False,False,
18-146627,False,False,False,False,False,False,Organisme de sécurité sociale
18-146628,False,False,True,False,False,False,
18-146629,False,False,False,False,False,False,Etablissement Public de Santé
18-146630,True,False,False,False,False,False,
18-146634,True,False,False,False,False,False,
18-146639,False,False,False,False,True,False,
18-146641,False,False,True,False,False,False,
18-146642,False,False,True,False,False,False,
18-146643,False,False,False,False,False,False,autre
18-146649,False,False,True,False,False,False,
18-146651,False,False,True,False,False,False,
18-146654,False,False,True,False,False,False,
18-146656,True,False,False,False,False,False,
18-146659,False,False,True,False,False,False,
18-146664,False,False,False,False,False,False,Sapeurs-pompiers
18-146666,False,False,True,False,False,False,
18-146674,False,False,True,False,False,False,
18-146676,False,False,True,False,False,False,
18-146678,False,False,True,False,False,False,
18-146679,False,False,True,False,False,False,
18-146680,False,False,True,False,False,False,
18-146683,False,False,True,False,False,False,
18-146687,False,False,True,False,False,False,
18-146688,False,False,True,False,False,False,
18-146689,False,False,True,False,False,False,
18-146690,False,False,False,False,False,False,autre
18-146693,False,False,False,False,True,False,
18-152894,False,False,False,True,False,False,
18-146705,False,False,False,False,False,False,Santé
18-146706,False,False,True,False,False,False,
18-146707,False,False,True,False,False,False,
18-146709,False,False,True,False,False,False,
18-146712,False,False,True,False,False,False,
18-146715,False,False,True,False,False,False,
18-146716,False,False,False,False,False,False,Société d'Economie Mixte Immobilière
18-146718,False,False,False,True,False,False,
18-146720,False,False,False,False,True,False,
18-146721,False,False,True,False,False,False,
18-146723,False,False,True,False,False,False,
18-146725,True,False,False,False,False,False,
18-146727,True,False,False,False,False,False,
18-146728,False,False,False,False,False,False,ESH
18-146732,False,False,True,False,False,False,
18-146734,False,False,False,False,True,False,
18-146735,False,False,True,False,False,False,
18-146736,False,False,True,False,False,False,
18-146737,False,False,True,False,False,False,
18-146742,False,False,True,False,False,False,
18-146745,False,False,True,False,False,False,
18-146746,False,False,True,False,False,False,
18-146747,False,False,False,False,True,False,
18-146749,False,False,False,False,True,False,
18-146751,False,False,False,False,True,False,
18-146752,False,False,False,False,True,False,
18-146753,False,False,False,True,False,False,
18-146754,False,False,False,True,False,False,
18-146757,False,False,True,False,False,False,
18-146758,False,False,False,False,True,False,
18-146760,False,False,True,False,False,False,
18-146761,True,False,False,False,False,False,
18-146763,False,False,False,False,True,False,
18-146766,False,False,True,False,False,False,
18-146769,False,False,True,False,False,False,
18-146771,False,False,False,False,False,False,autre
18-146773,False,False,False,False,False,False,Office Public de l'Habitat
18-146776,False,False,False,False,True,False,
18-146781,False,False,True,False,False,False,
18-146785,False,False,False,False,False,False,autre
18-146786,False,False,False,False,False,False,Etablissement Public de Santé
18-146788,False,False,False,False,True,False,
18-146790,False,False,False,False,False,False,EPSCP
18-146791,False,False,True,False,False,False,
18-146794,False,False,False,False,False,False,Etablissement Public de Santé
18-146799,False,False,False,False,True,False,
18-146800,False,False,True,False,False,False,
18-146802,False,False,False,False,False,False,Service départemental d'incendie et de secours des Alpes-Maritimes
18-146805,False,False,True,False,False,False,
18-146806,False,False,True,False,False,False,
18-146807,False,False,False,False,True,False,
18-146808,False,False,True,False,False,False,
18-146811,False,False,False,False,True,False,
18-146813,False,False,True,False,False,False,
18-146815,False,False,False,False,True,False,
18-146822,False,False,False,False,True,False,
18-146823,False,False,True,False,False,False,
18-146825,False,False,False,False,True,False,
18-146826,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
18-146834,False,False,False,False,False,False,autre
18-146837,False,False,False,False,True,False,
18-146839,False,False,True,False,False,False,
18-146841,False,False,True,False,False,False,
18-146845,False,False,False,False,True,False,
18-146848,True,False,False,False,False,False,
18-146850,True,False,False,False,False,False,
18-146853,False,False,False,False,True,False,
18-146854,False,False,True,False,False,False,
18-146864,False,False,True,False,False,False,
18-146865,False,False,True,False,False,False,
18-146866,False,False,True,False,False,False,
18-146874,False,False,True,False,False,False,
18-146875,False,False,True,False,False,False,
18-146876,False,False,True,False,False,False,
18-146877,True,False,False,False,False,False,
18-146891,True,False,False,False,False,False,
18-146893,False,False,True,False,False,False,
18-146894,False,False,True,False,False,False,
18-146900,False,False,False,False,False,False,Département
18-146914,False,False,False,False,True,False,
18-146921,False,False,False,False,True,False,
18-146923,False,False,False,False,True,False,
18-146932,False,False,False,False,False,False,Etablissement Public de santé
18-146933,False,False,False,False,False,False,autre
18-146934,False,False,False,False,True,False,
18-146938,False,False,True,False,False,False,
18-146941,False,False,False,False,False,False,EPA
18-146942,True,False,False,False,False,False,
18-146945,False,False,False,False,True,False,
18-146948,False,False,False,False,False,False,Etablissement Public de santé
18-146954,False,False,True,False,False,False,
18-146955,False,False,False,False,False,False,Office Public de l'Habitat
18-146959,False,False,True,False,False,False,
18-146961,False,False,False,False,False,False,Etablissement public de santé
18-146962,False,False,False,False,False,False,CHU
18-146963,False,False,True,False,False,False,
18-146968,False,False,True,False,False,False,
18-146969,False,False,False,False,True,False,
18-146978,False,False,False,False,True,False,
18-146980,True,False,False,False,False,False,
18-146982,False,False,False,False,True,False,
18-146983,False,False,True,False,False,False,
18-146986,False,False,True,False,False,False,
18-146994,False,False,True,False,False,False,
18-146995,False,False,False,False,True,False,
18-147000,False,False,True,False,False,False,
18-147001,False,False,True,False,False,False,
18-147002,False,False,True,False,False,False,
18-147003,False,False,True,False,False,False,
18-147004,False,False,False,False,True,False,
18-147006,False,False,False,False,True,False,
18-147009,False,False,False,False,True,False,
18-147010,False,False,True,False,False,False,
18-147015,False,False,True,False,False,False,
18-147020,False,False,False,False,True,False,
18-147021,False,False,False,False,True,False,
18-147023,False,False,True,False,False,False,
18-147028,True,False,False,False,False,False,
18-147029,False,False,True,False,False,False,
18-147031,False,False,False,False,True,False,
18-147033,False,False,False,False,True,False,
18-147039,True,False,False,False,False,False,
18-147047,False,False,False,False,False,False,Chambre de Commerce et d'Industrie de Vaucluse
18-147051,False,False,False,False,False,False,santé
18-147055,False,False,False,False,True,False,
18-147056,False,False,True,False,False,False,
18-147058,False,False,True,False,False,False,
18-147059,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-147061,False,False,False,False,False,False,EPS
18-147064,False,False,True,False,False,False,
18-147078,False,False,False,False,True,False,
18-147080,False,False,True,False,False,False,
18-147082,False,False,False,False,True,False,
18-147084,False,False,False,False,True,False,
18-147089,False,False,False,False,False,False,Aménagement
18-147091,False,False,False,False,True,False,
18-147098,True,False,False,False,False,False,
18-147111,False,False,True,False,False,False,
18-147114,False,False,True,False,False,False,
18-147115,False,False,False,False,False,False,autre
18-147121,False,False,False,False,False,False,Assemblée parlementaire
18-147128,False,False,True,False,False,False,
18-147129,False,False,True,False,False,False,
18-147130,False,False,False,False,True,False,
18-147131,False,False,False,False,True,False,
18-147132,False,False,False,True,False,False,
18-147134,False,False,False,False,True,False,
18-147135,False,False,False,False,False,False,Recherche et Enseignement Supérieur
18-147137,False,False,False,False,False,False,Collectivité territoirale à statut particulier
18-147143,False,False,True,False,False,False,
18-147144,False,False,False,False,False,False,G.C.S.M.S.
18-147149,False,False,False,False,False,False,ESH
18-147151,False,False,True,False,False,False,
18-147155,False,False,True,False,False,False,
18-147157,False,False,True,False,False,False,
18-147158,False,False,True,False,False,False,
18-147159,False,False,True,False,False,False,
18-147160,False,False,True,False,False,False,
18-147162,False,False,True,False,False,False,
18-147163,False,False,False,False,True,False,
18-147166,False,False,False,False,True,False,
18-147169,False,False,False,False,False,False,Etablissement de santé
18-147177,False,False,False,False,False,False,Centre Hospitalier
18-147184,False,False,False,False,False,False,EPCSCP
18-147191,False,False,False,False,False,False,Etablissement public social et médicosocial
18-147193,False,False,False,False,True,False,
18-147197,False,False,False,False,False,False,Etablissement Public de Santé
18-147198,False,False,False,False,False,False,Santé
18-147199,False,False,False,False,True,False,
18-147200,False,False,True,False,False,False,
18-147201,False,False,True,False,False,False,
18-147203,False,False,False,False,True,False,
18-147210,False,False,True,False,False,False,
18-147214,False,False,True,False,False,False,
18-147215,False,False,False,False,True,False,
18-147216,False,False,False,False,True,False,
18-147218,False,False,True,False,False,False,
18-147219,False,False,False,False,False,False,SAEM
18-147223,False,False,True,False,False,False,
18-147225,False,False,True,False,False,False,
18-147229,False,False,False,False,False,False,autre
18-147242,False,False,False,False,False,False,autre
18-147244,False,False,False,False,True,False,
18-147246,False,False,False,False,False,False,Organisme privé de sécurité sociale
18-147250,False,False,False,False,True,False,
18-147251,True,False,False,False,False,False,
18-147254,False,False,False,False,True,False,
18-147255,False,False,True,False,False,False,
18-147256,False,False,False,False,True,False,
18-147257,False,False,False,False,True,False,
18-147260,False,False,True,False,False,False,
18-147263,False,False,False,False,False,False,Organisme de prévention en santé
18-147265,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-147270,False,False,True,False,False,False,
18-147271,False,False,True,False,False,False,
18-147273,False,False,True,False,False,False,
18-147277,False,False,True,False,False,False,
18-147286,False,False,False,False,False,False,SDIS
18-147288,False,False,False,False,True,False,
18-147291,True,False,False,False,False,False,
18-147297,True,False,False,False,False,False,
18-147299,True,False,False,False,False,False,
18-147302,False,False,True,False,False,False,
18-147304,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
18-147305,False,False,False,False,True,False,
18-147309,True,False,False,False,False,False,
18-147311,False,False,True,False,False,False,
18-147313,False,False,False,False,False,False,Logement social
18-147315,True,False,False,False,False,False,
18-147318,False,False,False,False,True,False,
18-147323,True,False,False,False,False,False,
18-147330,False,False,True,False,False,False,
18-147332,False,False,False,False,False,False,Etablissement de santé
18-147333,False,False,False,False,False,False,commune
18-147336,False,False,True,False,False,False,
18-147340,False,False,False,True,False,False,
18-147342,False,False,True,False,False,False,
18-147344,False,False,True,False,False,False,
18-147352,False,False,True,False,False,False,
18-147356,False,False,False,False,True,False,
18-147357,False,False,False,False,True,False,
18-147364,False,False,False,False,True,False,
18-147372,False,False,False,True,False,False,
18-147380,False,False,False,False,True,False,
18-147384,False,False,False,False,False,False,Centre hospitalier
18-147389,False,False,False,False,True,False,
18-147391,False,False,False,False,True,False,
18-147396,False,False,True,False,False,False,
18-147406,False,False,False,True,False,False,
18-147411,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-147416,False,False,False,False,True,False,
18-147418,False,False,False,False,False,False,OPH
18-147420,False,False,False,False,True,False,
18-147421,False,False,False,False,True,False,
18-147422,False,False,True,False,False,False,
18-147424,False,True,False,False,False,False,
18-147425,False,False,True,False,False,False,
18-147426,False,False,False,False,False,False,Assemblée consultative
18-147428,False,False,False,False,True,False,
18-147429,False,False,False,True,False,False,
18-147432,False,False,True,False,False,False,
18-147434,False,False,True,False,False,False,
18-147436,False,False,False,False,False,False,Etablissement Public Médico-Social
18-147443,False,False,False,False,True,False,
18-147448,False,False,False,False,True,False,
18-147450,False,False,False,False,True,False,
18-147452,False,False,True,False,False,False,
18-147463,False,False,False,False,True,False,
18-147464,False,False,True,False,False,False,
18-147466,False,False,True,False,False,False,
18-147474,False,False,False,False,True,False,
18-147477,False,False,True,False,False,False,
18-147478,False,False,True,False,False,False,
18-147479,False,False,True,False,False,False,
18-147482,False,False,True,False,False,False,
18-147486,False,False,True,False,False,False,
18-147489,True,False,False,False,False,False,
18-147492,False,False,True,False,False,False,
18-147501,False,False,False,False,True,False,
18-147502,False,False,False,False,False,False,Fondation de coopération scientifique
18-147503,True,False,False,False,False,False,
18-147505,False,False,True,False,False,False,
18-147506,False,False,True,False,False,False,
18-147513,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-147519,False,False,False,False,True,False,
18-147522,False,False,False,False,False,False,Établissement public de santé
18-147527,False,False,False,False,False,False,EP Santé
18-147531,False,False,False,False,False,False,EPS
18-147532,False,False,False,False,True,False,
18-147534,False,False,True,False,False,False,
18-147535,False,False,True,False,False,False,
18-147536,False,False,False,False,True,False,
18-147537,False,False,True,False,False,False,
18-147538,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-147542,False,False,False,False,False,False,Société d'économie mixte
18-147545,False,False,True,False,False,False,
18-147546,True,False,False,False,False,False,
18-147548,False,False,True,False,False,False,
18-147549,False,False,True,False,False,False,
18-147551,False,False,False,False,False,False,EPCI
18-147552,False,False,True,False,False,False,
18-147554,False,False,False,True,False,False,
18-147557,False,False,False,False,True,False,
18-147560,False,False,True,False,False,False,
18-147561,True,False,False,False,False,False,
18-147562,False,False,False,False,False,False,collectivité territoriale
18-147565,False,False,False,False,True,False,
18-147568,False,False,True,False,False,False,
18-147574,True,False,False,False,False,False,
18-147575,False,False,False,False,True,False,
18-147578,False,False,True,False,False,False,
18-147580,False,True,False,False,False,False,
18-147583,False,False,False,False,True,False,
18-147584,False,False,True,False,False,False,
18-147587,True,False,False,False,False,False,
18-147592,False,False,False,False,False,False,Etablissement public social et médico-social
18-147593,False,False,False,False,False,False,Groupement Hospitalier de Territoire
18-147598,False,False,True,False,False,False,
18-147599,False,False,True,False,False,False,
18-147603,False,False,True,False,False,False,
18-147604,False,False,True,False,False,False,
18-147606,False,False,True,False,False,False,
18-147608,False,False,True,False,False,False,
18-147612,False,False,True,False,False,False,
18-147615,False,False,True,False,False,False,
18-147616,False,False,True,False,False,False,
18-147617,False,False,True,False,False,False,
18-147623,False,False,False,False,True,False,
18-147624,False,False,True,False,False,False,
18-147627,False,False,False,True,False,False,
18-147631,False,False,True,False,False,False,
18-147635,False,False,True,False,False,False,
18-147636,False,False,True,False,False,False,
18-147639,False,False,True,False,False,False,
18-147640,False,False,False,False,True,False,
18-147644,False,False,False,True,False,False,
18-147645,True,False,False,False,False,False,
18-147646,False,False,False,False,False,False,Etablissement Public de santé
18-147647,False,False,False,False,True,False,
18-147649,False,False,True,False,False,False,
18-147652,False,False,True,False,False,False,
18-147656,False,False,False,False,True,False,
18-147658,True,False,False,False,False,False,
18-147660,False,False,False,False,True,False,
18-147664,False,False,True,False,False,False,
18-147667,False,False,True,False,False,False,
18-147668,False,False,False,False,True,False,
18-147669,False,False,False,False,True,False,
18-147672,False,False,False,False,True,False,
18-147678,False,False,False,False,True,False,
18-147681,False,False,False,False,False,False,Etablissement Public de Santé
18-147682,False,False,True,False,False,False,
18-147684,False,False,False,False,False,False,Établissement public de santé
18-147689,False,False,False,False,True,False,
18-147690,False,False,False,True,False,False,
18-147692,False,False,True,False,False,False,
18-147694,True,False,False,False,False,False,
18-147699,False,False,True,False,False,False,
18-147700,False,False,True,False,False,False,
18-147703,True,False,False,False,False,False,
18-147705,False,False,False,False,False,False,EPIC
18-147706,False,False,True,False,False,False,
18-147707,False,False,False,False,True,False,
18-147708,False,False,True,False,False,False,
18-147709,False,False,True,False,False,False,
18-147715,False,False,True,False,False,False,
18-147721,False,False,True,False,False,False,
18-147723,False,False,True,False,False,False,
18-147725,False,False,True,False,False,False,
18-147726,False,False,True,False,False,False,
18-147729,False,False,True,False,False,False,
18-147732,False,False,True,False,False,False,
18-147735,False,False,True,False,False,False,
18-147738,False,False,True,False,False,False,
18-147739,False,False,True,False,False,False,
18-147740,False,False,True,False,False,False,
18-147743,False,False,True,False,False,False,
18-147748,False,False,True,False,False,False,
18-147757,False,False,True,False,False,False,
18-147766,False,False,True,False,False,False,
18-147771,False,False,False,False,False,False,Société d'Economie Mixte
18-147773,False,False,True,False,False,False,
18-147775,False,False,False,False,False,False,ESH
18-147778,False,False,False,False,True,False,
18-147780,False,False,True,False,False,False,
18-147783,False,False,False,False,True,False,
18-147786,False,False,True,False,False,False,
18-147787,False,False,True,False,False,False,
18-147788,False,False,False,False,False,False,Etablissement public
18-147789,False,True,False,False,False,False,
18-147791,True,False,False,False,False,False,
18-147792,False,False,True,False,False,False,
18-147798,False,False,True,False,False,False,
18-147801,False,False,True,False,False,False,
18-147802,False,False,False,False,True,False,
18-147806,False,False,False,True,False,False,
18-147808,False,False,True,False,False,False,
18-147812,False,True,False,False,False,False,
18-147813,False,False,True,False,False,False,
18-147814,False,True,False,False,False,False,
18-147816,False,False,False,False,True,False,
18-147818,False,False,False,False,False,False,Collectivité territoriale
18-147821,False,False,True,False,False,False,
18-147823,False,False,False,False,True,False,
18-147831,False,False,False,False,False,False,EPST
18-147833,False,False,False,False,True,False,
18-147834,False,False,True,False,False,False,
18-147838,True,False,False,False,False,False,
18-147839,False,False,False,False,True,False,
18-147846,False,False,True,False,False,False,
18-147853,False,False,False,False,False,False,Communauté d'Agglomération
18-147871,False,False,True,False,False,False,
18-147887,False,False,True,False,False,False,
18-147903,False,False,False,False,True,False,
18-147907,False,False,True,False,False,False,
18-147911,False,False,False,False,True,False,
18-147917,False,False,True,False,False,False,
18-147920,False,False,True,False,False,False,
18-147925,False,False,True,False,False,False,
18-147926,False,False,True,False,False,False,
18-147928,False,False,False,False,True,False,
18-147929,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-147932,False,False,False,False,False,False,collectivité territoriale
18-147935,False,False,True,False,False,False,
18-147937,False,False,False,False,False,False,Logement social
18-147945,False,False,True,False,False,False,
18-147946,True,False,False,False,False,False,
18-147953,False,False,True,False,False,False,
18-147955,False,False,False,False,False,False,SANTE
18-147962,False,False,True,False,False,False,
18-147969,False,False,False,False,True,False,
18-147978,True,False,False,False,False,False,
18-147980,False,False,False,False,False,False,SCIC HLM
18-147982,True,False,False,False,False,False,
18-147985,False,False,False,False,False,False,Logement social
18-147989,False,False,False,False,False,False,Fonction publique hospitalière
18-147993,False,False,False,False,False,False,établissement privée avec délégation de service public
18-147999,False,False,False,False,False,False,Etablissement public
18-148004,False,False,True,False,False,False,
18-148009,False,False,True,False,False,False,
18-148010,False,False,True,False,False,False,
18-148012,False,False,True,False,False,False,
18-148015,False,False,True,False,False,False,
18-148016,False,False,False,False,False,False,centre hospitalier
18-148031,False,False,True,False,False,False,
18-148033,False,False,False,False,False,False,Santé
18-148034,False,False,True,False,False,False,
18-148035,False,False,False,False,False,False,Chambre de Commerce et d'industrie
18-148046,False,False,True,False,False,False,
18-148048,False,False,False,False,False,False,EPCI
18-148050,False,False,False,False,False,False,Aéroport
18-148051,False,False,False,False,False,False,Centre Hospitalier
18-148054,True,False,False,False,False,False,
18-148055,False,False,False,False,True,False,
18-148056,False,False,True,False,False,False,
18-148057,False,False,False,False,True,False,
18-148058,False,False,True,False,False,False,
18-148060,True,False,False,False,False,False,
18-148061,False,False,True,False,False,False,
18-148067,False,False,False,False,False,False,CHU
18-148068,False,False,False,False,False,False,Société d'Economie Mixte d'aménagement
18-148080,False,False,True,False,False,False,
18-148082,False,False,False,False,False,False,Etablissements publics hospitaliers
18-148085,False,False,False,False,False,False,communauté d'agglomération
18-148086,False,False,False,False,False,False,EPIC
18-148089,False,False,True,False,False,False,
18-148091,False,False,False,False,False,False,Etablissement Public Local d'Enseignement
18-148096,False,False,False,False,True,False,
18-148099,False,False,True,False,False,False,
18-148102,False,False,True,False,False,False,
18-148107,False,False,False,False,False,False,autre
18-148109,False,False,True,False,False,False,
18-148110,True,False,False,False,False,False,
18-148112,False,False,True,False,False,False,
18-148113,False,False,False,False,True,False,
18-148114,False,False,False,False,True,False,
18-148119,False,False,False,False,True,False,
18-148121,False,False,True,False,False,False,
18-148122,True,False,False,False,False,False,
18-148124,False,False,True,False,False,False,
18-148129,False,False,False,False,False,False,Hôpital
18-148131,False,False,False,False,False,False,Société Publique Locale
18-148133,False,False,True,False,False,False,
18-148134,False,False,True,False,False,False,
18-148139,False,False,False,False,False,False,Syndicat mixte crée en application des dispositions de l'article L. 5711-1 du CGCT (Etablissement public de coopération intercommunale)
18-148140,False,False,False,False,True,False,
18-148144,False,False,True,False,False,False,
18-148154,False,False,False,False,True,False,
18-148160,False,False,True,False,False,False,
18-148163,False,False,True,False,False,False,
18-148166,False,False,True,False,False,False,
18-148168,False,False,False,False,True,False,
18-148170,False,False,True,False,False,False,
18-148173,False,False,True,False,False,False,
18-148176,False,False,True,False,False,False,
18-148181,False,False,False,False,True,False,
18-148183,False,False,False,False,False,False,Etablissement public de santé
18-148190,False,False,True,False,False,False,
18-148196,False,False,False,False,True,False,
18-148197,False,False,True,False,False,False,
18-148201,False,False,True,False,False,False,
18-148208,False,False,True,False,False,False,
18-148210,False,False,True,False,False,False,
18-148212,False,False,False,True,False,False,
18-148213,False,False,False,False,True,False,
18-148219,False,False,False,True,False,False,
18-148225,False,False,False,False,False,False,Protection sociale
18-148232,False,False,False,False,False,False,santé
18-148233,False,False,False,False,False,False,Etablissement public de santé
18-148234,False,False,False,False,False,False,Etablissement Public de santé
18-148235,False,False,False,False,True,False,
18-148236,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-148237,False,False,False,False,True,False,
18-148239,False,False,False,False,False,False,Centre Hospitalier
18-148245,False,False,False,False,True,False,
18-148248,False,False,True,False,False,False,
18-148250,False,False,False,False,True,False,
18-148251,True,False,False,False,False,False,
18-148252,False,False,False,False,False,False,EPST
18-148253,False,False,True,False,False,False,
18-148257,False,False,False,False,True,False,
18-148259,False,False,True,False,False,False,
18-148260,False,False,False,False,True,False,
18-148261,False,False,True,False,False,False,
18-148263,False,False,False,False,False,False,Etablissement public de santé
18-148264,False,False,True,False,False,False,
18-148270,True,False,False,False,False,False,
18-148271,False,False,True,False,False,False,
18-148272,False,False,False,False,False,False,Etablissement Public
18-148273,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
18-148274,False,False,True,False,False,False,
18-148277,False,False,False,False,True,False,
18-148278,True,False,False,False,False,False,
