BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-133174,,2018-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133175,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,,
18-133176,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133178,,2018-10-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133180,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-133182,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,180.0,
18-133185,,2018-10-17 15:30:00,,CF_NIV_SUIV,,,,
18-133186,,2018-11-05 15:00:00,,CF_NIV_SUIV,,,,
18-133188,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133192,,2018-10-25 16:00:00,,CF_NIV_SUIV,,,90.0,
18-133193,,2018-10-16 15:30:00,,CF_NIV_SUIV,,,,
18-133194,,2018-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133196,2018-10-31 16:00:00,,,CF_NIV_SUIV,,,,
18-133197,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133198,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,150.0,
18-133200,,2018-11-12 14:00:00,,CF_NIV_SUIV,,4.0,,
18-133202,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133203,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133204,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133205,,2018-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133206,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133207,,2018-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133208,,2018-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133211,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133214,,2018-10-26 16:00:00,,CF_NIV_SUIV,,,180.0,
18-133219,,2018-11-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133220,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,,
18-133221,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,,
18-133222,,2018-10-25 15:00:00,,CF_NIV_SUIV,,,,
18-133223,,2018-10-26 11:00:00,,CF_NIV_SUIV,,8.0,,
18-133224,,2018-10-16 10:00:00,,CF_NIV_SUIV,,,90.0,
18-133228,,2018-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133229,,2018-10-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133232,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133233,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,,
18-133234,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133235,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133237,,2018-10-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133239,,2018-10-30 15:00:00,,CF_NIV_SUIV,,,,
18-133240,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133242,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133243,,2018-10-29 09:00:00,,CF_NIV_SUIV,,6.0,,
18-133244,,2018-10-23 11:00:00,2018-09-24 22:00:00,CF_NIV_SUIV,,,120.0,
18-133247,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133248,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,,
18-133250,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133251,,2018-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133252,,2019-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133253,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133254,,2018-10-19 17:00:00,,CF_NIV_SUIV,,,120.0,
18-133255,,2018-11-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133256,,2018-10-17 10:00:00,,CF_NIV_SUIV,,4.0,,
18-133258,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133259,,2018-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133260,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133261,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133263,,2018-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133264,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,,
18-133267,,2018-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133269,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,,
18-133270,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133272,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,,
18-133274,,2018-10-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133275,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133278,,2018-10-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133280,,2018-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133281,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133283,,2018-10-19 17:00:00,,CF_NIV_SUIV,,,120.0,
18-133285,,2018-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133286,,2018-11-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133287,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133288,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133293,,2018-11-08 11:00:00,,CF_NIV_SUIV,,,,
18-133294,,2018-10-15 10:30:00,,CF_NIV_SUIV,,,120.0,
18-133296,,2018-10-16 15:30:00,,CF_NIV_SUIV,,,,
18-133299,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-133300,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133301,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133302,,2018-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133304,,2018-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133305,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133306,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,,
18-133307,,2018-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133308,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133309,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133310,,2018-10-19 16:00:00,,CF_NIV_SUIV,,,90.0,
18-133312,,2018-11-22 08:30:00,,CF_NIV_SUIV,,,,
18-133314,,2018-10-29 15:00:00,,CF_NIV_SUIV,,8.0,,
18-133315,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133316,,2018-10-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133317,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,,
18-133319,,2018-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133321,,2018-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133324,,2018-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133325,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,,
18-133327,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133329,,2018-10-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133330,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133331,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133332,,2018-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133336,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133338,,2018-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133341,,2018-11-07 16:00:00,,CF_NIV_SUIV,,3.0,,
18-133343,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133344,,2018-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133345,,2018-11-06 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133348,,2018-10-10 11:00:00,2018-09-24 22:00:00,CF_NIV_SUIV,,,,
18-133352,,2018-10-18 10:00:00,,CF_NIV_SUIV,,,,
18-133353,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133355,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133357,,2018-10-31 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133358,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133360,,2018-10-22 13:00:00,,CF_NIV_SUIV,,,120.0,
18-133362,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133363,,2018-10-10 16:00:00,,CF_NIV_SUIV,,,180.0,
18-133365,,2018-11-06 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133366,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133367,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133368,,2018-10-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133369,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133370,,2018-10-30 13:00:00,,CF_NIV_SUIV,,6.0,,
18-133371,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133374,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,,
18-133380,,2018-10-26 15:00:00,,CF_NIV_SUIV,,5.0,,
18-133381,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,,
18-133382,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133383,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-133385,,2018-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133386,,2018-11-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133388,,2018-10-16 15:30:00,,CF_NIV_SUIV,,,120.0,
18-133392,,2018-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133393,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133398,,2018-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133401,,2018-10-26 10:30:00,,CF_NIV_SUIV,,4.0,,
18-133405,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,,
18-133409,,2018-11-02 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133410,,2018-10-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133414,,2018-10-31 14:00:00,,CF_NIV_SUIV,,6.0,,
18-133415,,2018-11-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-133418,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133421,,2018-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133422,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,,
18-133423,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133424,,2018-10-31 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133425,,2018-10-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133427,,2018-11-15 13:00:00,,CF_NIV_SUIV,,,,
18-133428,,2018-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133429,,2018-10-11 15:00:00,,CF_NIV_SUIV,,,90.0,
18-133430,,2018-10-30 10:00:00,,CF_NIV_SUIV,,6.0,,
18-133431,,2018-11-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133434,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,,
18-133437,,2018-10-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133438,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133439,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133441,,2018-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133444,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133445,,2018-10-11 15:00:00,,CF_NIV_SUIV,,4.0,120.0,
18-133447,,2018-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133448,,2018-11-06 16:00:00,,CF_NIV_SUIV,,,,
18-133449,,2018-11-02 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133451,,2018-11-05 10:00:00,,CF_NIV_SUIV,,,,
18-133452,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,,
18-133453,,2018-10-11 11:00:00,,CF_NIV_SUIV,,,,
18-133454,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133456,,2018-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133462,,2018-10-22 15:00:00,,CF_NIV_SUIV,,,180.0,
18-133463,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,150.0,
18-133464,,2018-10-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133465,,2018-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133466,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133468,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-133470,2018-11-13 10:00:00,,,CF_NIV_SUIV,,,,
18-133471,,2018-10-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133472,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,5.0,
18-133478,,2018-10-31 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133479,,2018-11-14 10:00:00,,CF_NIV_SUIV,,,,
18-133481,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133482,,2018-10-29 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133483,,2018-10-17 16:00:00,,CF_NIV_SUIV,,,180.0,
18-133485,,2018-10-19 10:00:00,,CF_NIV_SUIV,,,,
18-133486,,2018-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133487,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,,
18-133489,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133490,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133492,,2018-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133494,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,,
18-133495,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,,
18-133496,,2018-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133497,,2018-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133498,,2018-10-16 10:00:00,,CF_NIV_SUIV,,,,
18-133500,,2018-11-02 15:00:00,,CF_NIV_SUIV,,,,
18-133503,,2018-10-31 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133504,2018-10-31 11:00:00,,,CF_NIV_SUIV,,,,
18-133505,,2018-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133507,,2018-11-05 15:00:00,,CF_NIV_SUIV,,5.0,,
18-133511,,2018-10-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-133512,,2018-10-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133513,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133515,,2018-10-19 15:00:00,,CF_NIV_SUIV,,,,
18-133516,,2018-10-29 14:00:00,,CF_NIV_SUIV,,,,
18-133517,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,,
18-133518,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133519,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133522,,2018-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133523,,2018-10-15 15:00:00,,CF_NIV_SUIV,,,,
18-133526,,2018-10-30 16:00:00,,CF_NIV_SUIV,,,,
18-133528,,2018-10-19 15:45:00,,CF_NIV_SUIV,,,120.0,
18-133529,,2018-10-29 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133534,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133537,,2018-10-12 16:30:00,,CF_NIV_SUIV,,,180.0,
18-133538,,2018-11-07 15:00:00,,CF_NIV_SUIV,,,,
18-133539,,2018-10-19 14:00:00,,CF_NIV_SUIV,,,120.0,
18-133540,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133541,,2018-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133543,,,,CF_NIV_SUIV,,6.0,,
18-133546,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133547,,2018-10-26 10:00:00,,CF_NIV_SUIV,,4.0,,
18-133549,,2018-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133551,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133553,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133554,,2018-10-19 10:00:00,,CF_NIV_SUIV,,,180.0,
18-133555,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133556,,2018-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133558,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133562,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133564,,2018-10-16 15:00:00,,CF_NIV_SUIV,,,,
18-133568,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,,
18-133569,,2018-10-26 15:30:00,,CF_NIV_SUIV,,4.0,,
18-133570,,2018-10-25 15:00:00,,CF_NIV_SUIV,,,,
18-133571,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,180.0,
18-133572,,2018-10-30 14:00:00,,CF_NIV_SUIV,,90.0,,
18-133573,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133576,,2018-10-19 11:30:00,,CF_NIV_SUIV,,,,
18-133577,,2018-11-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133578,,2018-10-26 12:00:00,,CF_NIV_SUIV,,4.0,,
18-133579,,2018-10-23 11:00:00,,CF_NIV_SUIV,,,,
18-133580,,2018-10-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133581,,2018-11-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133582,,2018-10-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133584,,2018-10-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133585,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133586,,2018-10-18 23:00:00,,CF_NIV_SUIV,,,120.0,
18-133587,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133589,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133590,,2018-10-26 17:00:00,,CF_NIV_SUIV,,6.0,,
18-133594,,2018-11-16 11:00:00,,CF_NIV_SUIV,,,,
18-133596,,2018-10-17 09:00:00,,CF_NIV_SUIV,,,90.0,
18-133598,,2018-10-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133599,,2018-10-24 14:00:00,,CF_NIV_SUIV,,,,
18-133600,,2018-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133604,,2018-10-29 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133605,,2018-10-29 11:30:00,,CF_NIV_SUIV,,,,
18-133606,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133607,,2018-10-22 16:00:00,,CF_NIV_SUIV,,,180.0,
18-133608,,2018-10-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133610,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133613,,2018-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133615,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133616,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133621,,,,CF_NIV_SUIV,,6.0,,
18-133622,,2018-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133624,,2018-10-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133626,,2018-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133627,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133632,,2018-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133634,,2018-10-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133635,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133637,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133642,,2018-10-29 09:00:00,,CF_NIV_SUIV,,,,
18-133643,,2018-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133645,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133646,,2018-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133647,,2018-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133648,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133649,,2018-11-09 11:00:00,,CF_NIV_SUIV,,,,
18-133650,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133652,,2018-10-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133653,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-133655,,2018-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133657,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133658,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133659,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133663,,2018-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133667,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133670,,2018-10-29 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133672,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133673,2018-10-17 11:00:00,,,CF_NIV_SUIV,,,,
18-133674,,2018-10-26 11:00:00,2018-10-28 23:00:00,CF_NIV_SUIV,,3.0,,
18-133677,,2018-10-16 14:00:00,,CF_NIV_SUIV,,,180.0,
18-133680,,2018-10-30 14:30:00,,CF_NIV_SUIV,,6.0,,
18-133681,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,,
18-133682,,2018-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133683,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133687,,2018-10-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133688,,2018-10-22 11:00:00,,CF_NIV_SUIV,,,,
18-133689,,2018-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133690,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133691,,2018-10-17 11:00:00,,CF_NIV_SUIV,,,,
18-133694,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133695,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133697,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133698,,2018-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133699,,2018-10-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133700,,2018-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133704,,2018-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133705,,,,CF_NIV_SUIV,,6.0,,
18-133706,,2018-10-13 11:00:00,,CF_NIV_SUIV,,,,
18-133707,,2018-10-26 11:00:00,,CF_NIV_SUIV,,,,
18-133708,,2018-10-18 13:00:00,,CF_NIV_SUIV,,,,
18-133710,,2018-10-11 21:00:00,,CF_NIV_SUIV,,,,
18-133712,,2018-10-15 16:00:00,,CF_NIV_SUIV,,,,
18-133713,2018-10-20 15:00:00,2018-10-22 15:00:00,,CF_NIV_SUIV,,,,
18-133716,,2018-10-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-133718,,2018-10-22 15:00:00,,CF_NIV_SUIV,,,,
18-133719,,2018-10-18 16:00:00,,CF_NIV_SUIV,,,60.0,
18-133722,,2018-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133723,,2018-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133724,,2018-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-133725,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133726,,2018-10-12 14:00:00,,CF_NIV_SUIV,,,120.0,
18-133727,,2018-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-133728,,2018-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133729,2018-10-30 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-133733,,2018-10-12 15:00:00,,CF_NIV_SUIV,,,90.0,
18-133735,,2018-11-05 16:30:00,,CF_NIV_SUIV,,,,
18-133737,,2018-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133740,,2018-10-15 17:00:00,,CF_NIV_SUIV,,,120.0,
18-133744,,2018-11-05 13:00:00,,CF_NIV_SUIV,,6.0,,
18-133745,,2018-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133747,,2018-11-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133748,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133749,,2018-10-23 16:00:00,,CF_NIV_SUIV,,3.0,,
18-133750,,2018-10-11 10:00:00,2018-10-11 22:00:00,CF_NIV_SUIV,,4.0,,
18-133752,,2018-10-22 10:30:00,,CF_NIV_SUIV,,,120.0,
18-133753,,2018-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133754,,2018-10-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-133755,,2018-10-12 16:00:00,,CF_NIV_SUIV,,,,
18-133761,,2018-11-06 09:00:00,,CF_NIV_SUIV,,,,
18-133762,,2018-10-29 11:00:00,,CF_NIV_SUIV,,,,
18-133763,,2018-10-17 10:30:00,,CF_NIV_SUIV,,,,
18-133765,,2018-10-29 15:00:00,,CF_NIV_SUIV,,4.0,,
18-133767,,2018-10-30 11:00:00,,CF_NIV_SUIV,,5.0,,
18-133773,,2018-10-25 09:00:00,,CF_NIV_SUIV,,3.0,,
18-133774,,2018-10-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133776,,2018-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-133777,,2018-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133779,,2018-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133784,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-133788,,2018-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-133789,,2018-10-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-133790,,2018-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133792,,2018-10-18 15:30:00,,CF_NIV_SUIV,,,180.0,
18-133794,,2018-11-05 11:00:00,,CF_NIV_SUIV,,,,
18-133798,,2018-10-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-133800,,2018-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-133802,,2018-10-31 11:00:00,,CF_NIV_SUIV,,,,
18-133803,,2018-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133804,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-133805,,2018-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
