BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-122992,False,False,True,False,False,False,
18-122997,False,False,True,False,False,False,
18-122999,False,False,True,False,False,False,
18-123004,False,False,True,False,False,False,
18-123005,False,False,True,False,False,False,
18-123006,False,False,False,False,True,False,
18-123009,False,False,True,False,False,False,
18-123013,False,False,False,False,True,False,
18-123016,False,False,True,False,False,False,
18-123017,False,False,False,False,False,False,Société publique locale
18-123019,False,False,True,False,False,False,
18-123023,False,False,True,False,False,False,
18-123024,True,False,False,False,False,False,
18-123026,False,False,False,False,True,False,
18-123028,False,False,False,False,True,False,
18-123029,False,False,True,False,False,False,
18-123030,False,False,False,False,True,False,
18-123031,False,False,False,False,False,False,Sécurité sociale
18-123035,False,False,True,False,False,False,
18-123038,False,False,True,False,False,False,
18-123040,False,False,True,False,False,False,
18-123053,True,False,False,False,False,False,
18-123054,False,False,True,False,False,False,
18-123060,True,False,False,False,False,False,
18-123066,False,False,False,False,True,False,
18-123068,False,False,True,False,False,False,
18-123069,False,False,False,False,False,False,SEM
18-123072,True,False,False,False,False,False,
18-123073,False,False,True,False,False,False,
18-123076,True,False,False,False,False,False,
18-123077,False,False,False,False,True,False,
18-123078,False,False,False,False,False,False,EPCI
18-123081,False,False,False,False,False,False,Etablissement Public de Santé
18-123084,False,False,True,False,False,False,
18-123085,True,False,False,False,False,False,
18-123086,False,False,True,False,False,False,
18-123091,False,False,True,False,False,False,
18-123094,False,False,False,False,False,False,Commune
18-123098,False,False,True,False,False,False,
18-123101,False,False,True,False,False,False,
18-123103,False,False,True,False,False,False,
18-123107,False,False,True,False,False,False,
18-123108,False,False,False,False,True,False,
18-123110,False,False,True,False,False,False,
18-123111,False,False,True,False,False,False,
18-123113,False,False,True,False,False,False,
18-123114,False,False,True,False,False,False,
18-123115,False,False,False,False,False,False,Organisme privé de sécurité sociale
18-123117,True,False,False,False,False,False,
18-123126,False,False,False,False,True,False,
18-123129,True,False,False,False,False,False,
18-123140,False,False,True,False,False,False,
18-123141,False,False,True,False,False,False,
18-123142,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
18-123143,False,False,True,False,False,False,
18-123145,False,False,False,False,False,False,autre
18-123147,False,False,False,True,False,False,
18-123153,False,True,False,False,False,False,
18-123155,False,False,True,False,False,False,
18-123156,False,False,False,False,False,False,EPSCP
18-123160,False,False,True,False,False,False,
18-123162,False,False,False,True,False,False,
18-123163,False,False,False,False,True,False,
18-123168,False,False,True,False,False,False,
18-123171,False,False,True,False,False,False,
18-123173,False,False,True,False,False,False,
18-123175,False,False,True,False,False,False,
18-123176,False,False,True,False,False,False,
18-123180,False,False,True,False,False,False,
18-123182,False,False,False,False,True,False,
18-123185,False,False,False,False,True,False,
18-123186,False,False,True,False,False,False,
18-123189,False,True,False,False,False,False,
18-123192,False,False,True,False,False,False,
18-123196,False,True,False,False,False,False,
18-123199,False,False,False,False,True,False,
18-123207,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-123209,True,False,False,False,False,False,
18-123210,False,False,True,False,False,False,
18-123212,True,False,False,False,False,False,
18-123213,False,False,True,False,False,False,
18-123214,False,False,True,False,False,False,
18-123226,False,False,True,False,False,False,
18-123227,False,False,True,False,False,False,
18-123230,False,False,True,False,False,False,
18-123232,False,False,False,False,True,False,
18-123235,False,False,False,False,True,False,
18-123244,False,True,False,False,False,False,
18-123250,False,False,True,False,False,False,
18-123255,False,False,True,False,False,False,
18-123260,True,False,False,False,False,False,
18-123264,False,False,False,False,True,False,
18-123265,False,False,True,False,False,False,
18-123267,False,False,True,False,False,False,
18-123276,False,False,False,False,True,False,
18-123277,False,False,True,False,False,False,
18-123282,False,False,True,False,False,False,
18-123283,False,False,False,False,True,False,
18-123284,False,False,False,True,False,False,
18-123289,False,False,True,False,False,False,
18-123296,False,False,True,False,False,False,
18-123300,False,False,False,False,False,False,SA d'HLM
18-123303,False,False,False,False,True,False,
18-123305,False,False,True,False,False,False,
18-123312,False,False,False,False,False,False,activité générale de sécurité sociale
18-123313,False,False,False,False,True,False,
18-123319,False,False,False,False,True,False,
18-123320,False,False,True,False,False,False,
18-123321,False,False,True,False,False,False,
18-123324,False,False,True,False,False,False,
18-123329,False,False,False,True,False,False,
18-123333,False,False,True,False,False,False,
18-123335,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-123336,False,False,True,False,False,False,
18-123337,False,False,False,False,True,False,
18-123338,False,False,False,False,False,False,OPH
18-123340,False,False,False,False,False,False,EPS
18-123341,False,False,False,False,True,False,
18-123344,False,False,False,False,False,False,Département
18-123347,False,False,False,False,True,False,
18-123355,False,False,True,False,False,False,
18-123356,True,False,False,False,False,False,
18-123362,False,False,False,False,True,False,
18-123363,False,False,True,False,False,False,
18-123365,False,True,False,False,False,False,
18-123371,False,False,True,False,False,False,
18-123372,False,False,True,False,False,False,
18-123374,False,False,True,False,False,False,
18-123376,False,False,False,False,False,False,Etablissement public de santé
18-123383,False,False,False,False,True,False,
18-123384,False,False,False,False,True,False,
18-123391,True,False,False,False,False,False,
18-123392,False,False,False,False,True,False,
18-123394,False,False,False,False,True,False,
18-123395,False,False,True,False,False,False,
18-123399,False,False,False,False,False,False,Établissement public administratif
18-123400,False,False,False,False,False,False,Etablissement sanitaire social et médicosocial
18-123404,False,False,False,False,False,False,COMMUNE
18-123407,False,False,False,False,True,False,
18-123408,False,False,False,False,False,False,COMMUNE
18-123412,False,False,True,False,False,False,
18-123414,False,False,False,False,False,False,Etablissement Public de santé
18-123418,False,False,True,False,False,False,
18-123424,False,False,False,False,False,False,SEM d'Aménagement et de Construction
18-123426,False,False,True,False,False,False,
18-123428,False,False,False,False,True,False,
18-123430,False,False,False,False,True,False,
18-123431,True,False,False,False,False,False,
18-123433,False,False,False,False,False,False,Enseigement supérieur et recherche
18-123435,False,False,False,False,True,False,
18-123442,False,False,True,False,False,False,
18-123449,False,False,True,False,False,False,
18-123451,False,False,False,False,False,False,Établissement public administratif
18-123453,False,False,False,True,False,False,
18-123460,False,False,True,False,False,False,
18-123461,False,False,True,False,False,False,
18-123463,False,False,False,False,True,False,
18-123467,False,False,True,False,False,False,
18-123470,False,False,True,False,False,False,
18-123472,False,False,True,False,False,False,
18-123478,False,False,False,False,False,False,Etablissement public de santé
18-123479,True,False,False,False,False,False,
18-123481,False,False,True,False,False,False,
18-123484,False,False,False,False,True,False,
18-123485,False,False,False,False,False,False,Enseignement supérieur
18-123490,False,False,True,False,False,False,
18-123491,False,False,True,False,False,False,
18-123492,False,False,False,False,True,False,
18-123493,False,False,False,False,True,False,
18-123495,False,False,True,False,False,False,
18-123502,False,False,True,False,False,False,
18-123505,False,False,False,False,False,False,Protection Sociale.
18-123507,False,False,True,False,False,False,
18-123508,False,False,False,False,True,False,
18-123511,False,False,True,False,False,False,
18-123512,False,False,True,False,False,False,
18-123515,False,False,True,False,False,False,
18-123522,False,False,True,False,False,False,
18-123525,False,False,False,False,True,False,
18-123532,False,False,True,False,False,False,
18-123535,False,False,True,False,False,False,
18-123536,False,False,False,False,False,False,Collectivité locale
18-123537,False,False,True,False,False,False,
18-123538,True,False,False,False,False,False,
18-123540,False,False,True,False,False,False,
18-123541,True,False,False,False,False,False,
18-123542,True,False,False,False,False,False,
18-123546,False,False,True,False,False,False,
18-123548,False,False,True,False,False,False,
18-123559,True,False,False,False,False,False,
18-123560,False,False,True,False,False,False,
18-123564,False,False,True,False,False,False,
18-123565,False,False,False,False,False,False,Services d'Incendie et de Secours
18-123566,False,False,True,False,False,False,
18-123568,False,False,True,False,False,False,
18-123571,False,False,True,False,False,False,
18-123574,True,False,False,False,False,False,
18-123575,False,False,False,True,False,False,
18-123576,False,False,True,False,False,False,
18-123579,True,False,False,False,False,False,
18-123582,False,False,False,False,True,False,
18-123585,False,False,True,False,False,False,
18-123587,False,False,False,False,False,False,logement social
18-123588,False,False,True,False,False,False,
18-123589,False,False,True,False,False,False,
18-123591,False,False,True,False,False,False,
18-123594,False,False,True,False,False,False,
18-123595,False,False,False,False,False,False,SA d'HLM
18-123599,False,False,False,False,True,False,
18-123601,False,False,False,False,True,False,
18-123602,False,False,True,False,False,False,
18-123605,False,False,True,False,False,False,
18-123606,False,False,True,False,False,False,
18-123608,False,False,False,False,True,False,
18-123611,False,False,True,False,False,False,
18-123612,False,False,False,False,True,False,
18-123621,False,False,False,False,True,False,
18-123622,False,False,True,False,False,False,
18-123623,True,False,False,False,False,False,
18-123628,False,False,True,False,False,False,
18-123630,False,False,True,False,False,False,
18-123634,False,False,False,False,False,False,autre
18-123642,False,False,True,False,False,False,
18-123646,False,False,True,False,False,False,
18-123647,False,False,True,False,False,False,
18-123650,False,False,True,False,False,False,
18-123651,False,False,True,False,False,False,
18-123654,False,False,False,False,True,False,
18-123663,False,False,False,False,True,False,
18-123664,False,False,True,False,False,False,
18-123665,False,False,False,False,True,False,
18-123666,False,False,True,False,False,False,
18-123667,False,False,True,False,False,False,
18-123668,False,False,True,False,False,False,
18-123669,False,False,False,False,True,False,
18-123670,False,False,True,False,False,False,
18-123671,False,False,True,False,False,False,
18-123672,False,False,False,False,False,False,centre hospitalier
18-123675,False,False,False,False,True,False,
18-123676,False,False,True,False,False,False,
18-123677,False,False,False,False,False,False,Centre Hospitalier
18-123679,False,False,True,False,False,False,
18-123682,False,False,False,False,True,False,
18-123683,False,False,True,False,False,False,
18-123684,False,False,True,False,False,False,
18-123685,False,False,True,False,False,False,
18-123688,False,False,False,False,False,False,établissement public de santé
18-123689,False,False,False,False,True,False,
18-123690,True,False,False,False,False,False,
18-123692,False,False,True,False,False,False,
18-123697,False,False,True,False,False,False,
18-123706,False,False,False,False,False,False,Etablissement Public de Santé
18-123708,False,False,True,False,False,False,
18-123710,True,False,False,False,False,False,
18-123711,False,False,True,False,False,False,
18-123715,False,False,False,False,False,False,EPCI
18-123721,False,False,True,False,False,False,
18-123728,False,False,False,False,True,False,
18-123732,False,False,False,False,False,False,Etablissement public de santé
18-123734,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-123737,False,False,True,False,False,False,
18-123739,False,False,False,False,False,False,Collectivités territoriales
18-123743,False,False,True,False,False,False,
18-123748,False,False,False,False,True,False,
18-123749,False,False,True,False,False,False,
18-123750,False,False,True,False,False,False,
18-123751,False,False,True,False,False,False,
18-123762,False,False,True,False,False,False,
18-123778,False,False,True,False,False,False,
18-123782,False,False,True,False,False,False,
18-123789,False,False,False,False,True,False,
18-123792,False,False,False,False,True,False,
18-123797,False,False,True,False,False,False,
18-123798,False,False,True,False,False,False,
18-123800,False,False,True,False,False,False,
18-123803,False,False,True,False,False,False,
18-123805,False,False,False,True,False,False,
18-123810,False,False,False,False,True,False,
18-123813,False,False,False,False,False,False,Santé
18-123814,False,False,True,False,False,False,
18-123817,False,False,False,False,True,False,
18-123818,False,False,True,False,False,False,
18-123820,False,False,True,False,False,False,
18-123822,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
18-123823,False,False,True,False,False,False,
18-123824,False,False,True,False,False,False,
18-123826,False,False,True,False,False,False,
18-123829,False,False,False,False,False,False,Aéroport
18-123830,False,False,False,False,True,False,
18-123834,False,False,True,False,False,False,
18-123835,False,False,False,True,False,False,
18-123836,False,False,False,False,True,False,
18-123837,False,False,True,False,False,False,
18-123839,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
18-123845,False,False,True,False,False,False,
18-123846,False,False,True,False,False,False,
18-123848,False,False,False,False,True,False,
18-123851,False,False,False,False,True,False,
18-123853,False,False,False,False,True,False,
18-123855,False,False,True,False,False,False,
18-123859,False,False,True,False,False,False,
18-123860,False,False,True,False,False,False,
18-123861,False,False,False,False,False,False,Etablissement de santé
18-123866,False,False,True,False,False,False,
18-123868,False,False,False,False,False,False,Syndicat Intercommunal d'Eau et d'Assainissement
18-123876,False,False,True,False,False,False,
18-123879,False,False,False,False,True,False,
18-123881,False,False,False,False,True,False,
18-123884,False,False,True,False,False,False,
18-123888,False,False,True,False,False,False,
18-123894,False,False,True,False,False,False,
18-123895,False,False,True,False,False,False,
18-123905,True,False,False,False,False,False,
18-123916,False,False,True,False,False,False,
18-123917,True,False,False,False,False,False,
18-123921,False,False,False,False,False,False,Etablissement public de santé
18-123926,False,False,False,False,True,False,
18-123935,True,False,False,False,False,False,
18-123938,False,False,False,False,False,False,Société d'Economie Mixte
18-123939,True,False,False,False,False,False,
18-123944,False,False,False,False,True,False,
18-123946,False,False,False,False,True,False,
18-123947,False,False,True,False,False,False,
18-123954,False,False,False,False,True,False,
18-123955,False,False,False,False,False,False,Administration déconcentrée
18-123958,False,False,False,False,True,False,
18-123959,True,False,False,False,False,False,
18-123961,False,False,False,False,True,False,
18-123963,False,False,True,False,False,False,
18-123966,False,False,False,False,True,False,
18-123968,False,False,True,False,False,False,
18-123970,False,False,True,False,False,False,
18-123973,False,False,True,False,False,False,
18-123974,False,False,True,False,False,False,
18-123976,False,False,True,False,False,False,
18-123977,False,False,False,False,True,False,
18-123980,False,False,False,False,True,False,
18-123982,True,False,False,False,False,False,
18-123984,False,False,False,False,True,False,
18-123985,True,False,False,False,False,False,
18-123992,False,False,True,False,False,False,
18-123998,False,False,True,False,False,False,
18-124005,False,False,False,False,False,False,commune
18-124006,False,False,True,False,False,False,
18-124007,False,False,True,False,False,False,
18-124009,False,False,True,False,False,False,
18-124011,True,False,False,False,False,False,
18-124016,False,False,False,True,False,False,
18-124020,False,False,True,False,False,False,
18-124028,False,False,False,True,False,False,
18-124033,False,False,True,False,False,False,
18-124036,False,False,True,False,False,False,
18-124038,False,False,True,False,False,False,
18-124042,False,False,False,False,True,False,
18-124043,False,False,False,False,False,False,SA HLM
18-124044,False,False,False,False,False,False,Pouvoir adjudicateur
18-124045,False,False,False,True,False,False,
18-124047,False,False,True,False,False,False,
18-124049,False,False,True,False,False,False,
18-124052,False,False,True,False,False,False,
18-124053,False,False,True,False,False,False,
18-124054,False,False,True,False,False,False,
18-124055,False,False,False,False,True,False,
18-124057,False,False,False,False,False,False,Etablissement Public de Santé (EPS)
18-124059,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
18-124062,False,False,False,False,False,False,Services pénitentiaires
18-124065,False,False,True,False,False,False,
18-124067,False,False,False,False,True,False,
18-124071,False,False,True,False,False,False,
18-124073,False,False,True,False,False,False,
18-124075,False,False,True,False,False,False,
18-124077,True,False,False,False,False,False,
18-124084,True,False,False,False,False,False,
18-124085,False,False,True,False,False,False,
18-124086,False,False,True,False,False,False,
18-124087,False,False,False,False,True,False,
18-124088,False,False,False,False,True,False,
18-124089,False,False,True,False,False,False,
18-124090,False,False,False,False,True,False,
18-124091,False,False,True,False,False,False,
18-124093,False,False,False,False,False,False,Santé
18-124095,True,False,False,False,False,False,
18-124098,False,False,False,False,False,False,Etablissement Public
18-124104,False,False,True,False,False,False,
18-124106,False,False,False,False,False,False,autre
18-124107,False,False,False,False,True,False,
18-124113,False,False,False,False,True,False,
18-124117,False,False,True,False,False,False,
18-124124,False,False,True,False,False,False,
18-124125,False,False,False,False,False,False,société publique locale
18-124127,True,False,False,False,False,False,
18-124128,False,False,False,False,False,False,EPS
18-124130,False,False,True,False,False,False,
18-124131,False,False,True,False,False,False,
18-124132,False,False,True,False,False,False,
18-124138,False,False,False,False,True,False,
18-124139,True,False,False,False,False,False,
18-124140,False,False,False,False,False,False,Etablissement public de santé
18-124144,False,False,False,False,False,False,SAIEM
18-124145,False,False,False,False,False,False,société publique locale
18-124148,False,False,True,False,False,False,
18-124149,False,False,False,True,False,False,
18-124152,False,False,True,False,False,False,
18-124153,False,False,True,False,False,False,
18-124156,False,False,False,False,True,False,
18-124163,False,False,False,False,True,False,
18-124164,False,False,False,False,True,False,
18-124166,False,False,True,False,False,False,
18-124167,False,False,True,False,False,False,
18-124168,False,False,True,False,False,False,
18-124172,True,False,False,False,False,False,
18-124180,False,False,True,False,False,False,
18-124181,True,False,False,False,False,False,
18-124182,False,False,True,False,False,False,
18-124184,False,False,False,False,False,False,Collectivité territoriale
18-124190,False,False,False,True,False,False,
18-124192,False,False,False,False,True,False,
18-124193,False,False,False,False,True,False,
18-124194,False,False,True,False,False,False,
18-124198,False,False,True,False,False,False,
18-124201,False,False,False,False,True,False,
18-124202,False,False,False,False,False,False,autre
18-124203,False,False,False,False,False,False,collectivité à statut particulier
18-124205,False,False,False,False,False,False,autre
18-124210,False,False,False,False,True,False,
18-124214,False,False,True,False,False,False,
18-124220,False,False,True,False,False,False,
18-124221,False,False,True,False,False,False,
18-124223,False,False,True,False,False,False,
18-124225,False,False,False,False,False,False,Société Publique Locale
18-124226,False,False,False,False,True,False,
18-124232,False,False,True,False,False,False,
18-124233,False,False,True,False,False,False,
18-124235,False,False,False,False,True,False,
18-124237,False,False,False,False,True,False,
18-124239,False,False,False,False,False,False,société publique locale
18-124240,False,False,False,True,False,False,
18-124246,False,False,False,False,True,False,
18-124252,False,False,False,False,True,False,
18-124253,False,False,False,True,False,False,
18-124254,False,False,True,False,False,False,
18-124260,False,False,True,False,False,False,
18-124262,True,False,False,False,False,False,
18-124273,False,False,False,False,False,False,Etablissement public local à caractère administratif
18-124274,False,False,True,False,False,False,
18-124277,False,False,False,False,True,False,
18-124280,False,False,True,False,False,False,
18-124281,False,False,True,False,False,False,
18-124283,False,False,True,False,False,False,
18-124292,False,False,True,False,False,False,
18-124294,False,False,False,False,True,False,
18-124295,True,False,False,False,False,False,
18-124298,False,False,False,False,False,False,autre
18-124301,False,False,False,False,True,False,
18-124305,False,False,False,False,True,False,
18-124309,True,False,False,False,False,False,
18-124310,True,False,False,False,False,False,
18-124323,False,False,True,False,False,False,
18-124324,False,False,False,False,True,False,
18-124329,True,False,False,False,False,False,
18-124331,False,False,False,False,False,False,Etablissement Public de Santé
18-124336,False,False,True,False,False,False,
18-124337,False,False,True,False,False,False,
18-124339,False,False,True,False,False,False,
18-124341,False,False,True,False,False,False,
18-124345,False,False,False,False,True,False,
18-124347,True,False,False,False,False,False,
18-124350,False,False,False,False,True,False,
18-124351,False,False,True,False,False,False,
18-124352,False,False,False,False,True,False,
18-124353,False,False,True,False,False,False,
18-124354,True,False,False,False,False,False,
18-124362,False,False,False,False,True,False,
18-124368,True,False,False,False,False,False,
18-124369,True,False,False,False,False,False,
18-124371,False,False,False,False,False,False,CHAMBRE DE COMMERCE
18-124373,False,False,False,False,True,False,
18-124376,False,False,True,False,False,False,
18-124377,True,False,False,False,False,False,
18-124379,False,False,True,False,False,False,
18-124382,False,False,False,False,True,False,
18-124384,False,False,True,False,False,False,
18-124390,False,False,True,False,False,False,
18-124395,False,False,True,False,False,False,
18-124397,False,False,False,True,False,False,
18-124399,False,False,True,False,False,False,
18-124404,False,False,True,False,False,False,
18-124410,False,False,True,False,False,False,
18-124420,True,False,False,False,False,False,
18-124421,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-124427,False,False,True,False,False,False,
18-124428,False,False,False,False,False,False,Santé
18-124429,False,False,False,False,False,False,Établissement d'hébergement pour personnes âgées dépendantes EHPAD Public
18-124430,False,False,True,False,False,False,
18-124434,False,False,True,False,False,False,
18-124436,False,False,False,False,False,False,Etablissement public administratif
18-124439,False,False,True,False,False,False,
18-124440,False,False,False,False,True,False,
18-124442,False,False,False,False,False,False,Centre technique industriel
18-124447,False,False,True,False,False,False,
18-124448,False,False,True,False,False,False,
18-124453,False,False,False,False,True,False,
18-124456,False,False,False,False,True,False,
18-124459,False,False,True,False,False,False,
18-124465,False,False,True,False,False,False,
18-124466,False,False,False,False,True,False,
18-124467,False,False,True,False,False,False,
18-124469,False,False,True,False,False,False,
18-124470,False,False,False,False,True,False,
18-124471,False,False,True,False,False,False,
18-124473,False,False,True,False,False,False,
18-124474,False,False,False,False,True,False,
18-124476,False,False,False,False,True,False,
18-124477,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
18-124478,True,False,False,False,False,False,
18-124479,False,False,True,False,False,False,
18-124483,False,False,True,False,False,False,
18-124484,False,False,True,False,False,False,
18-124485,True,False,False,False,False,False,
18-124490,False,False,True,False,False,False,
18-124491,False,False,True,False,False,False,
18-124494,False,False,True,False,False,False,
18-124496,False,False,False,False,False,False,Services pénitentiaires
18-124499,False,False,False,False,False,False,Syndicat mixte
18-124505,False,False,False,False,False,False,Etablissement public de santé
18-124510,False,False,True,False,False,False,
18-124517,False,False,False,True,False,False,
18-124518,False,True,False,False,False,False,
18-124522,False,False,False,False,False,False,Bailleur social - SA d'HLM
18-124526,False,False,False,False,False,False,logement social
18-124527,False,False,False,False,True,False,
18-124530,False,False,False,False,False,False,Syndicat mixte
18-124557,False,False,False,False,True,False,
18-124563,False,False,True,False,False,False,
18-124565,False,False,True,False,False,False,
18-124567,False,False,False,False,False,False,Syndicat
18-124568,False,False,True,False,False,False,
18-124571,False,False,False,False,True,False,
18-124572,False,False,False,False,False,False,Syndicat
18-124579,False,False,False,False,True,False,
18-124580,False,False,True,False,False,False,
18-124581,False,False,False,False,True,False,
18-124587,False,False,True,False,False,False,
18-124589,False,False,False,False,True,False,
18-124601,True,False,False,False,False,False,
18-124612,False,False,True,False,False,False,
18-124613,False,False,False,False,False,False,EPCI
18-124620,False,False,True,False,False,False,
18-124621,True,False,False,False,False,False,
18-124624,False,False,False,False,True,False,
18-124625,True,False,False,False,False,False,
18-124632,False,False,True,False,False,False,
18-124634,True,False,False,False,False,False,
18-124636,False,False,True,False,False,False,
18-124637,False,False,True,False,False,False,
18-124639,True,False,False,False,False,False,
18-124651,False,False,True,False,False,False,
18-124656,False,False,True,False,False,False,
18-124657,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-124659,False,False,True,False,False,False,
18-124667,False,False,True,False,False,False,
18-124673,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-124688,False,False,False,False,False,False,Métropole
18-124692,False,False,False,False,True,False,
18-124699,False,False,True,False,False,False,
18-124701,False,False,False,False,False,False,SA d'HLM
18-124702,True,False,False,False,False,False,
18-124704,False,False,False,False,True,False,
18-124705,False,False,False,False,True,False,
18-124709,False,False,False,False,True,False,
18-124710,False,False,False,False,True,False,
18-124717,False,False,True,False,False,False,
18-124730,False,False,False,False,False,False,Etablissement public de Santé
18-124732,False,False,True,False,False,False,
18-124733,False,False,True,False,False,False,
18-124735,False,False,False,False,True,False,
18-124736,False,False,False,False,True,False,
18-124739,False,False,False,False,True,False,
18-124742,False,False,False,False,True,False,
18-124748,False,False,True,False,False,False,
18-124749,False,False,True,False,False,False,
18-124760,False,False,True,False,False,False,
18-124761,False,False,True,False,False,False,
18-124763,False,False,True,False,False,False,
18-124766,False,False,True,False,False,False,
18-124767,False,False,False,False,False,False,CCAS / EHPAD
18-124768,False,False,True,False,False,False,
18-124770,False,False,False,False,True,False,
18-124771,False,False,False,False,False,False,SA HLM
18-124776,False,False,True,False,False,False,
18-124790,False,False,False,False,True,False,
18-124793,False,False,True,False,False,False,
18-124794,False,False,False,False,False,False,Etablissement public de santé
18-124798,False,False,False,False,True,False,
18-124799,False,False,False,False,False,False,Santé
18-124801,False,False,True,False,False,False,
18-124802,False,False,False,False,True,False,
18-124803,False,False,False,False,False,False,Établissements publics de santé
18-124807,False,False,False,False,False,False,SA HLM
18-124814,False,False,True,False,False,False,
18-124815,False,False,True,False,False,False,
18-124825,False,False,False,False,True,False,
18-124832,False,False,True,False,False,False,
18-124834,False,False,False,False,True,False,
18-124847,False,False,False,False,True,False,
18-124848,False,False,False,False,True,False,
18-124852,False,False,False,False,False,False,Commune
18-124857,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-124858,False,False,False,False,False,False,Education
18-124860,True,False,False,False,False,False,
18-124861,False,False,False,False,False,False,organisme consulaire
18-124862,False,False,False,False,True,False,
18-124867,True,False,False,False,False,False,
18-124870,False,False,True,False,False,False,
18-124873,True,False,False,False,False,False,
18-124874,False,False,True,False,False,False,
18-124876,True,False,False,False,False,False,
18-124877,False,False,False,False,False,False,Santé
18-124886,True,False,False,False,False,False,
18-124888,False,False,False,False,False,False,Organisme de sécurité sociale
18-124896,False,False,True,False,False,False,
18-124897,False,False,False,False,True,False,
18-124901,False,False,False,False,False,False,Etablissement public hospitalier
18-124906,False,False,False,True,False,False,
18-124907,False,False,False,False,False,False,Commune
18-124912,True,False,False,False,False,False,
18-124914,False,False,True,False,False,False,
18-124915,False,True,False,False,False,False,
18-124919,False,False,False,False,True,False,
18-124924,False,False,True,False,False,False,
18-124925,False,False,True,False,False,False,
18-124928,False,False,False,False,True,False,
18-124929,True,False,False,False,False,False,
18-124932,True,False,False,False,False,False,
18-124938,False,False,False,False,False,False,ÉTABLISSEMENT PUBLIC DE SANTÉ
18-124939,False,False,True,False,False,False,
18-124940,False,False,True,False,False,False,
18-124943,False,False,False,False,True,False,
18-124945,False,False,False,False,True,False,
18-124946,False,False,True,False,False,False,
18-124948,False,False,False,False,True,False,
18-124950,False,False,True,False,False,False,
18-124954,True,False,False,False,False,False,
18-124958,False,False,False,False,False,False,Fondation
18-124962,False,False,False,False,False,False,COMMUNE
18-124963,False,False,True,False,False,False,
18-124966,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-124969,False,False,True,False,False,False,
18-124970,False,False,False,False,False,False,Etablissement Public de Santé
18-124971,False,False,True,False,False,False,
18-124974,False,False,True,False,False,False,
18-124977,False,False,True,False,False,False,
18-124978,False,False,True,False,False,False,
18-124982,False,False,False,False,True,False,
18-124984,False,False,True,False,False,False,
18-124987,False,False,True,False,False,False,
18-124988,False,False,True,False,False,False,
18-125001,False,False,True,False,False,False,
18-125003,False,False,False,False,True,False,
18-125008,False,False,False,False,False,False,Parlement
18-125011,False,False,False,False,True,False,
18-125012,False,False,False,False,False,False,collectivité territoriale
18-125014,False,False,False,False,True,False,
18-125017,False,False,True,False,False,False,
18-125024,False,False,True,False,False,False,
18-125028,False,False,True,False,False,False,
18-125031,False,False,False,False,True,False,
18-125033,False,False,True,False,False,False,
18-125041,False,False,True,False,False,False,
18-125052,False,False,False,False,False,False,SEM
18-125055,False,False,False,False,True,False,
18-125062,False,False,False,False,True,False,
18-125065,True,False,False,False,False,False,
18-125068,False,False,True,False,False,False,
18-125071,False,False,True,False,False,False,
18-125076,False,False,True,False,False,False,
18-125078,False,False,True,False,False,False,
18-125081,False,False,True,False,False,False,
18-125083,False,False,False,False,False,False,Sécurité Sociale
18-125092,False,False,False,False,False,False,EPS
18-125093,False,False,True,False,False,False,
18-125094,False,False,True,False,False,False,
18-125097,False,False,False,False,False,False,Office Public de l'Habitat
18-125099,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-125110,False,False,False,False,False,False,Établissement public Activité de l'enseignement supérieur et de la recherche
18-125117,False,False,False,False,False,False,collectivité territoriale
18-125119,False,False,True,False,False,False,
18-125125,False,False,True,False,False,False,
18-125128,False,False,True,False,False,False,
18-125139,False,False,False,False,False,False,Etablissement public administratif sous tutelle du MESRI
18-125140,False,False,True,False,False,False,
18-125141,True,False,False,False,False,False,
18-125142,False,False,False,False,True,False,
18-125143,False,False,True,False,False,False,
18-125146,False,False,False,False,False,False,Logement social
18-125147,True,False,False,False,False,False,
18-125150,False,False,False,False,False,False,Assemblée consultative
18-125157,False,False,True,False,False,False,
18-125169,False,False,True,False,False,False,
18-125170,False,False,False,False,True,False,
18-125173,False,False,True,False,False,False,
18-125174,False,False,True,False,False,False,
18-125176,False,False,True,False,False,False,
