BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-50439,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-50441,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50442,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50443,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50444,,2018-05-22 15:00:00,,CF_NIV_SUIV,,48.0,,
18-50446,,2018-05-15 16:00:00,,CF_NIV_SUIV,,6.0,,
18-50447,,2018-05-15 12:00:00,,CF_NIV_SUIV,,,,
18-50448,,2018-05-14 11:00:00,,CF_NIV_SUIV,,90.0,,
18-50449,,2018-05-15 13:00:00,,CF_NIV_SUIV,,,90.0,
18-50451,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50452,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-123797,,2018-10-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50456,,2018-04-30 16:00:00,,CF_NIV_SUIV,,,,
18-50457,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50458,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50459,,2018-05-28 10:00:00,,CF_NIV_SUIV,,6.0,,
18-50460,,2018-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50461,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50462,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50464,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50465,,2018-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50466,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50469,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50471,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50472,,2018-05-24 15:30:00,,CF_NIV_SUIV,,,,
18-50473,,2018-05-16 11:30:00,,CF_NIV_SUIV,,4.0,,
18-50474,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-50477,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50478,,2018-06-11 14:00:00,,CF_NIV_SUIV,,7.0,,
18-50480,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50481,,2018-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50482,,2018-05-09 11:00:00,,CF_NIV_SUIV,,,,
18-50483,,2018-05-15 15:30:00,,CF_NIV_SUIV,,4.0,,
18-50484,,2018-05-07 15:00:00,,CF_NIV_SUIV,,5.0,,
18-50485,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50486,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50488,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50489,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50491,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-50492,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50493,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50494,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50495,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50496,,2018-05-04 15:30:00,,CF_NIV_SUIV,,,120.0,
18-50497,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50499,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-50501,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50502,,2018-05-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50503,,2018-05-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-50504,,2018-05-18 11:00:00,,CF_NIV_SUIV,,15.0,,
18-50505,,2018-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50506,,2018-05-18 11:30:00,,CF_NIV_SUIV,,,,
18-50508,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50509,,2018-05-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50511,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50512,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,,
18-50513,,2018-05-25 13:00:00,,CF_NIV_SUIV,,,90.0,
18-50515,,2018-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50516,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,,
18-50517,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50518,,2018-05-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50519,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50521,,2018-10-21 11:00:00,,CF_NIV_SUIV,,365.0,,
18-50522,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50523,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50524,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50525,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50527,,2018-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50530,,2018-05-25 10:00:00,,CF_NIV_SUIV,,,,
18-50531,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-50533,,2018-05-11 05:00:00,,CF_NIV_SUIV,,,120.0,
18-50534,,2018-05-22 09:00:00,,CF_NIV_SUIV,,,,
18-50537,,2018-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50538,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,,
18-50539,,2018-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50542,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50545,,2018-05-09 10:00:00,,CF_NIV_SUIV,,,120.0,
18-50546,,2018-04-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50547,,2018-04-30 16:00:00,,CF_NIV_SUIV,,,90.0,
18-50549,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50550,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50551,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-50556,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50557,,2018-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50558,,2018-05-09 13:30:00,,CF_NIV_SUIV,,,,
18-50559,,2018-05-22 11:00:00,,CF_NIV_SUIV,,7.0,,
18-50560,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50562,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-50563,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50564,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50565,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,,
18-50566,,2018-05-18 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50567,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,,
18-50568,,2018-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50570,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50571,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50572,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50574,,2018-05-15 15:30:00,,CF_NIV_SUIV,,,120.0,
18-50575,,2018-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50576,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-50577,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50578,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,5.0,
18-50579,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50580,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50582,,2018-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50583,,2018-05-03 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50584,,2018-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50585,,2018-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50586,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50587,,2018-05-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-50588,,2018-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50589,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50590,,2018-06-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50591,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50592,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50593,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,270.0,
18-50595,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50599,,2018-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50601,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50602,,2018-05-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-50604,2018-05-16 16:30:00,,,CF_NIV_SUIV,,,180.0,
18-50608,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50611,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50612,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50613,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,,
18-50615,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50616,,2018-05-16 14:30:00,,CF_NIV_SUIV,,,,
18-50618,,2018-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50619,,2018-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50621,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50622,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,,
18-50624,,2018-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50625,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50626,,2018-05-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50628,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50630,,2018-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50631,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
18-50632,,2018-05-17 10:00:00,,CF_NIV_SUIV,,4.0,,
18-50633,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,,
18-50634,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50636,,2018-05-22 16:00:00,,CF_NIV_SUIV,,6.0,,
18-50638,,2018-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-50639,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-50640,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50644,,2018-05-02 09:00:00,,CF_NIV_SUIV,,,,
18-50645,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-122523,,2018-10-10 11:00:00,,CF_NIV_SUIV,,,,
18-50647,,2018-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50648,,2018-05-15 15:00:00,,CF_NIV_SUIV,,3.0,,
18-50649,,2018-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50650,,2018-05-17 15:00:00,,CF_NIV_SUIV,,5.0,,
18-50651,,2018-05-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50652,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50653,,2018-05-18 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50654,,2018-06-26 16:00:00,,CF_NIV_SUIV,,,,
18-50655,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,,
18-50657,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-50658,,2018-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-50660,,2018-05-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50661,,2018-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50663,,2018-05-15 16:30:00,,CF_NIV_SUIV,,,180.0,
18-50664,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,,
18-50665,,2018-05-07 16:00:00,,CF_NIV_SUIV,,,180.0,
18-50666,,2018-05-22 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50668,,2018-05-09 15:00:00,,CF_NIV_SUIV,,8.0,,
18-50669,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50670,2018-05-03 11:00:00,,,CF_NIV_SUIV,,,,
18-50671,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,,
18-50672,,2018-05-03 14:00:00,,CF_NIV_SUIV,,3.0,,
18-50673,,2018-05-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50674,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50675,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50677,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50678,,2018-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-50679,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50680,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50681,,2018-05-31 17:00:00,,CF_NIV_SUIV,,2.0,,
18-50684,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50686,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50688,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50689,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50691,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,220.0,
18-50692,,2018-05-23 16:00:00,,CF_NIV_SUIV,,3.0,,
18-50693,,2018-04-30 17:00:00,,CF_NIV_SUIV,,3.0,,
18-50694,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50695,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50699,,2018-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50700,,2018-04-26 09:00:00,,CF_NIV_SUIV,,,90.0,
18-50701,,2018-05-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50704,,2018-05-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50706,,2018-05-15 09:00:00,,CF_NIV_SUIV,,5.0,,
18-50707,,2018-05-29 14:00:00,,CF_NIV_SUIV,,6.0,,
18-50712,,2018-05-04 10:00:00,,CF_NIV_SUIV,,,120.0,
18-50713,,2018-05-14 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50714,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,,
18-50715,,2018-05-15 15:45:00,,CF_NIV_SUIV,,,150.0,
18-50716,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50717,,2018-05-22 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50718,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50719,,2018-05-18 10:00:00,,CF_NIV_SUIV,,,180.0,
18-50723,,2018-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50724,,2018-05-13 23:00:00,,CF_NIV_SUIV,,4.0,,
18-50727,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,90.0,
18-50728,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50731,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50734,,2018-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50736,,2018-05-22 15:00:00,,CF_NIV_SUIV,,5.0,,
18-50737,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50738,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50746,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50748,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50750,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50751,,2018-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50752,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-50753,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50755,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50756,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50757,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50758,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50759,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50760,,2018-05-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50766,,2018-04-30 11:00:00,2018-05-01 22:00:00,CF_NIV_SUIV,,,,
18-50767,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50768,,2018-05-17 16:00:00,,CF_NIV_SUIV,,3.0,,
18-50769,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,,
18-50770,,2018-05-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50771,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50772,,2018-06-29 16:00:00,,CF_NIV_SUIV,,,,
18-50773,,2018-05-18 13:00:00,,CF_NIV_SUIV,,,120.0,
18-50775,,2018-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50779,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50780,,2018-05-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50783,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50784,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,180.0,
18-50786,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50787,,2018-05-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50788,,2018-05-28 16:30:00,,CF_NIV_SUIV,,240.0,,
18-50789,,2018-05-22 10:00:00,,CF_NIV_SUIV,,6.0,,
18-50791,,2018-06-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50792,,2018-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50795,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50797,,2018-05-22 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50799,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-50800,,2018-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50801,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50802,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50803,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,,
18-50805,,2018-05-15 09:00:00,,CF_NIV_SUIV,,5.0,,
18-50809,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-50810,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50812,,2018-05-14 16:00:00,,CF_NIV_SUIV,,,,
18-50813,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50814,,2018-05-22 12:00:00,,CF_NIV_SUIV,,,,
18-50816,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50817,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-50819,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50823,,2018-05-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-50825,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50827,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50828,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50829,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50830,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50831,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,,
18-50832,,2018-05-17 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50833,,2018-05-22 09:00:00,,CF_NIV_SUIV,,,,
18-50834,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50835,,2018-05-22 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50836,,2018-05-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50837,,2018-05-22 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50838,,2018-05-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50839,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50840,,2018-05-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50841,,2018-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50842,,2018-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50843,,2018-05-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50844,,2018-05-14 10:45:00,,CF_NIV_SUIV,,3.0,,
18-50845,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50851,,2018-05-24 16:30:00,,CF_NIV_SUIV,,,,
18-50853,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50854,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-50856,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50857,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50858,,2018-05-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-50859,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50860,,2018-05-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50862,,2018-05-31 15:00:00,,CF_NIV_SUIV,,3.0,,
18-50864,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50865,,2018-05-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50866,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50868,,2018-05-14 16:30:00,,CF_NIV_SUIV,,,,
18-50870,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50872,,2018-05-18 11:30:00,,CF_NIV_SUIV,,4.0,,
18-50873,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-50874,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50875,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50876,,2018-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50877,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50878,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50879,,2018-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50881,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50882,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50883,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50886,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-123669,,2018-10-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-50889,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,,
18-50890,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50891,,2018-05-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50893,,2018-05-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50894,,2018-05-07 16:30:00,,CF_NIV_SUIV,,,120.0,
18-50896,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,150.0,
18-50900,,2018-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-50902,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-50906,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50907,,2018-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50908,,2018-05-17 15:30:00,,CF_NIV_SUIV,,6.0,,
18-50909,,2018-05-15 10:30:00,,CF_NIV_SUIV,,,90.0,
18-50910,,2018-05-15 09:00:00,,CF_NIV_SUIV,,,150.0,
18-50911,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50912,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50914,,2018-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50915,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-50916,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50917,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50918,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50919,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50921,,2018-05-18 16:00:00,,CF_NIV_SUIV,,6.0,,
18-50922,,2018-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50923,,2018-05-14 16:30:00,,CF_NIV_SUIV,,,90.0,
18-50924,,2018-05-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-50926,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-50928,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50930,,2018-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
18-50931,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50933,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-50934,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-50935,,2018-05-04 14:00:00,,CF_NIV_SUIV,,,120.0,
18-50936,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-50937,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,,
18-50938,,2018-05-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-50940,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50941,,2018-05-18 15:00:00,,CF_NIV_SUIV,,3.0,,
18-50943,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50944,,2018-05-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-50945,,2018-05-23 15:00:00,,CF_NIV_SUIV,,9.0,,
18-50946,,2018-05-17 10:00:00,,CF_NIV_SUIV,,4.0,,
18-50947,,2018-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-50948,,2018-05-24 16:00:00,,CF_NIV_SUIV,,5.0,,
18-50949,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-50950,,2018-04-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-50951,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,120.0,
18-50952,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-50953,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50954,,2018-05-18 10:45:00,,CF_NIV_SUIV,,,,
18-50956,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-50957,,2018-05-28 11:30:00,,CF_NIV_SUIV,,6.0,,
18-50958,,2018-05-22 15:30:00,,CF_NIV_SUIV,,,120.0,
18-50959,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,,
18-50964,,2018-05-02 11:00:00,,CF_NIV_SUIV,,,,
