BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-130895,False,False,True,False,False,False,
18-130896,False,False,True,False,False,False,
18-130898,False,False,False,False,False,False,Centre Hospitalier
18-130899,False,False,True,False,False,False,
18-130900,True,False,False,False,False,False,
18-130904,False,False,False,False,False,False,collectivité territoriale
18-130908,True,False,False,False,False,False,
18-130914,False,False,False,False,False,False,Etablissement public
18-130918,False,False,True,False,False,False,
18-130920,False,False,False,False,False,False,EPIC
18-130922,False,False,True,False,False,False,
18-130923,False,False,True,False,False,False,
18-130924,False,False,True,False,False,False,
18-130925,False,False,False,False,False,False,autre
18-130926,False,False,True,False,False,False,
18-130930,False,False,False,False,True,False,
18-130932,False,False,True,False,False,False,
18-130939,False,False,False,False,False,False,Etablissement Public de l'Etat
18-130944,False,False,True,False,False,False,
18-130948,False,False,False,False,False,False,SEML
18-130950,False,False,True,False,False,False,
18-130953,False,False,False,False,False,False,Syndicat Mixte Fermé
18-130963,False,False,False,False,True,False,
18-130967,False,False,True,False,False,False,
18-130973,False,False,False,False,False,False,Comité d'organisation des jeux olympiques et paralympiques
18-130982,False,False,False,False,False,False,SEM DEPARTEMENTALE
18-130984,False,False,False,False,True,False,
18-130989,False,False,False,False,True,False,
18-130990,False,False,True,False,False,False,
18-130992,True,False,False,False,False,False,
18-131000,False,False,True,False,False,False,
18-131001,True,False,False,False,False,False,
18-131002,True,False,False,False,False,False,
18-131003,False,False,False,False,False,False,Organisme de Protection sociale
18-131004,True,False,False,False,False,False,
18-131005,False,False,False,False,True,False,
18-131011,False,False,True,False,False,False,
18-131012,False,False,False,False,True,False,
18-131013,False,False,False,False,True,False,
18-131015,False,False,False,False,True,False,
18-131016,False,False,True,False,False,False,
18-131019,False,False,True,False,False,False,
18-131020,True,False,False,False,False,False,
18-131024,False,False,False,False,False,False,Entité adjudicatrice
18-131027,False,False,False,True,False,False,
18-131028,True,False,False,False,False,False,
18-131029,False,False,True,False,False,False,
18-131031,True,False,False,False,False,False,
18-131032,False,False,False,False,True,False,
18-131034,False,False,True,False,False,False,
18-131035,False,False,False,False,True,False,
18-131037,False,False,False,False,True,False,
18-131042,False,False,True,False,False,False,
18-131044,False,False,False,False,False,False,Hôpital
18-131050,False,False,True,False,False,False,
18-131051,False,False,True,False,False,False,
18-131052,False,False,False,False,True,False,
18-131053,False,False,False,False,True,False,
18-131054,False,False,True,False,False,False,
18-131056,False,False,True,False,False,False,
18-131057,False,False,True,False,False,False,
18-131062,False,False,True,False,False,False,
18-131076,False,False,True,False,False,False,
18-131081,False,False,False,False,False,False,CHU
18-131087,False,False,True,False,False,False,
18-131090,False,False,True,False,False,False,
18-131092,False,False,True,False,False,False,
18-131093,False,False,False,False,True,False,
18-131094,False,False,False,False,True,False,
18-131098,False,False,True,False,False,False,
18-131099,False,False,True,False,False,False,
18-131100,False,False,True,False,False,False,
18-131102,False,False,False,False,True,False,
18-131120,False,False,True,False,False,False,
18-131124,False,False,True,False,False,False,
18-131131,False,True,False,False,False,False,
18-131136,False,False,False,False,True,False,
18-131141,True,False,False,False,False,False,
18-131143,False,False,False,False,False,False,Etablissement public administratif
18-131148,False,False,False,False,False,False,Collectivité territoriale
18-131150,False,False,True,False,False,False,
18-131157,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
18-131163,False,False,True,False,False,False,
18-131169,False,False,False,False,True,False,
18-131170,False,False,False,False,False,False,etablissement public de santé
18-131171,False,False,False,False,False,False,autre
18-131172,False,False,True,False,False,False,
18-131174,False,False,False,False,False,False,autre
18-131177,False,False,True,False,False,False,
18-131178,False,False,True,False,False,False,
18-131181,False,False,True,False,False,False,
18-131188,False,False,True,False,False,False,
18-131189,False,False,False,False,False,False,Etablissement Public Local
18-131190,False,False,True,False,False,False,
18-131191,False,False,True,False,False,False,
18-131194,False,False,False,False,False,False,Etablissement public de santé
18-131195,True,False,False,False,False,False,
18-131196,False,False,False,False,True,False,
18-131198,False,False,True,False,False,False,
18-131201,True,False,False,False,False,False,
18-131202,False,False,False,False,False,False,université
18-131204,False,False,False,True,False,False,
18-131206,False,False,True,False,False,False,
18-131208,False,False,True,False,False,False,
18-131209,True,False,False,False,False,False,
18-131211,False,False,False,False,True,False,
18-131212,False,False,False,False,True,False,
18-131213,False,False,True,False,False,False,
18-131217,False,False,False,False,False,False,EPCI
18-131218,False,False,False,False,False,False,Association
18-131219,False,False,True,False,False,False,
18-131221,False,False,True,False,False,False,
18-131222,False,False,False,False,True,False,
18-131223,False,False,True,False,False,False,
18-131226,False,False,True,False,False,False,
18-131227,False,False,True,False,False,False,
18-131229,False,False,False,False,False,False,EPCI
18-131235,False,False,True,False,False,False,
18-131236,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-131238,False,False,False,False,False,False,autre
18-131243,False,False,True,False,False,False,
18-131249,False,False,False,False,True,False,
18-131250,False,False,True,False,False,False,
18-131258,False,False,False,False,True,False,
18-131260,False,False,False,False,True,False,
18-131263,False,False,False,False,True,False,
18-131266,False,False,False,False,False,False,Santé
18-131267,False,False,False,False,False,False,Centrale de référencement
18-131268,False,False,False,False,False,False,gestion d'équipements publics
18-131271,False,False,False,False,False,False,"CHU de Lille, en qualité d'établissement support du Groupement Hospitalier de Territoire Lille Métropole Flandre Intérieure"
18-131273,False,False,True,False,False,False,
18-131274,False,False,False,True,False,False,
18-131277,False,False,False,False,False,False,Etablissement public de santé
18-131280,False,False,True,False,False,False,
18-131287,False,False,True,False,False,False,
18-131289,False,False,False,False,True,False,
18-131290,False,False,False,False,True,False,
18-131291,False,False,True,False,False,False,
18-131295,False,False,False,False,False,False,SAEML
18-131297,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-131300,False,True,False,False,False,False,
18-131301,False,False,True,False,False,False,
18-131302,True,False,False,False,False,False,
18-131303,True,False,False,False,False,False,
18-131316,False,False,False,False,True,False,
18-131317,False,False,False,False,False,False,autre
18-131328,False,False,True,False,False,False,
18-131329,False,False,False,False,True,False,
18-131333,False,False,True,False,False,False,
18-131336,False,False,True,False,False,False,
18-131337,False,False,False,False,True,False,
18-131339,False,False,False,True,False,False,
18-131342,False,False,False,False,True,False,
18-131349,False,False,True,False,False,False,
18-131350,False,False,True,False,False,False,
18-131354,False,False,True,False,False,False,
18-131361,False,False,False,False,True,False,
18-131363,False,False,False,False,True,False,
18-131364,False,False,False,False,False,False,Santé
18-131367,True,False,False,False,False,False,
18-131368,False,False,False,False,False,False,SAEM
18-131374,False,False,False,True,False,False,
18-131375,False,False,True,False,False,False,
18-131376,False,False,False,False,False,False,Etablissement Public de Santé
18-131379,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-131380,False,False,True,False,False,False,
18-131381,False,False,False,False,False,False,Etablissement public de santé
18-131384,False,False,True,False,False,False,
18-131389,False,False,False,False,True,False,
18-131391,False,False,True,False,False,False,
18-131397,False,False,True,False,False,False,
18-131398,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-131399,False,False,True,False,False,False,
18-131400,False,False,True,False,False,False,
18-131402,False,False,True,False,False,False,
18-131407,False,False,True,False,False,False,
18-131408,False,False,False,False,True,False,
18-131411,False,False,True,False,False,False,
18-131413,False,False,False,False,False,False,Etablissement Public de Santé
18-131415,False,False,True,False,False,False,
18-131418,False,False,True,False,False,False,
18-131424,False,False,False,True,False,False,
18-131425,False,False,True,False,False,False,
18-131427,False,False,False,False,False,False,Etablissement Public de Santé
18-131431,False,False,True,False,False,False,
18-131434,False,False,False,False,False,False,Etablissement Public de Santé
18-131435,False,False,True,False,False,False,
18-131437,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
18-131438,False,False,True,False,False,False,
18-131439,False,False,True,False,False,False,
18-131441,False,False,False,False,False,False,Etablissement Public de Santé
18-131442,False,False,False,False,True,False,
18-131443,False,False,True,False,False,False,
18-131445,False,False,False,False,False,False,Etablissement Public de Santé
18-131447,False,False,False,False,False,False,Etablissement Public de Santé
18-131448,False,False,True,False,False,False,
18-131450,False,False,True,False,False,False,
18-131451,False,False,False,False,True,False,
18-131452,False,False,False,False,False,False,Etablissement Public de Santé
18-131455,False,False,True,False,False,False,
18-131457,False,False,False,False,False,False,Etablissement public de santé
18-131462,False,False,False,False,False,False,Etablissement Public de Santé
18-131463,False,False,False,False,True,False,
18-131466,False,False,True,False,False,False,
18-131468,True,False,False,False,False,False,
18-131469,False,False,False,False,False,False,Société publique locale
18-131472,False,False,False,False,True,False,
18-131473,False,False,False,False,False,False,SAEML
18-131482,False,False,False,False,True,False,
18-131499,False,False,False,False,False,False,Etablissement public administratif
18-131501,False,False,False,False,False,False,Collectivité territoriale à statuts particuliers
18-131506,False,False,True,False,False,False,
18-131508,False,False,True,False,False,False,
18-131510,False,False,False,False,True,False,
18-131513,False,False,False,False,True,False,
18-131515,False,False,True,False,False,False,
18-131522,False,False,True,False,False,False,
18-131524,False,False,True,False,False,False,
18-131529,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
18-131531,False,False,False,False,False,False,collectivité territoriale
18-131534,False,False,True,False,False,False,
18-131535,False,False,False,False,True,False,
18-131538,False,False,False,False,True,False,
18-131541,True,False,False,False,False,False,
18-131542,False,False,False,False,True,False,
18-131552,False,False,False,False,False,False,SCCIC HLM
18-131554,True,False,False,False,False,False,
18-131555,True,False,False,False,False,False,
18-131557,False,False,False,False,True,False,
18-131559,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-131561,False,False,False,False,True,False,
18-131563,False,False,False,False,False,False,Etablissement public de santé
18-131564,False,False,False,False,True,False,
18-131565,False,False,False,False,False,False,Etablissement public de santé
18-131568,False,False,False,False,False,False,Santé
18-131569,False,False,False,False,True,False,
18-131572,False,False,False,False,True,False,
18-131573,False,False,True,False,False,False,
18-131575,False,False,False,False,True,False,
18-131576,False,False,True,False,False,False,
18-131579,False,False,False,False,True,False,
18-131580,True,False,False,False,False,False,
18-131582,False,False,False,False,True,False,
18-131584,False,False,False,False,True,False,
18-131585,False,False,False,False,True,False,
18-131598,False,False,False,False,True,False,
18-131605,False,False,True,False,False,False,
18-131606,False,False,True,False,False,False,
18-131612,False,False,True,False,False,False,
18-131618,False,False,True,False,False,False,
18-131624,True,False,False,False,False,False,
18-131626,False,False,True,False,False,False,
18-131628,False,False,False,False,True,False,
18-131632,False,False,False,False,False,False,Santé
18-131634,False,False,False,False,False,False,Société Publique Locale (SPL)
18-131636,True,False,False,False,False,False,
18-131637,True,False,False,False,False,False,
18-131640,False,False,True,False,False,False,
18-131642,False,False,True,False,False,False,
18-131643,False,False,True,False,False,False,
18-131644,False,False,False,False,False,False,autre
18-131648,False,False,True,False,False,False,
18-131653,False,False,False,False,False,False,CIAS-EHPAD
18-131655,False,False,True,False,False,False,
18-131657,False,False,False,False,False,False,COLLECTIVITE
18-131658,False,False,False,True,False,False,
18-131659,False,False,True,False,False,False,
18-131664,False,False,True,False,False,False,
18-131665,False,False,True,False,False,False,
18-131670,False,False,True,False,False,False,
18-131673,False,False,False,False,True,False,
18-131679,False,False,False,False,True,False,
18-131683,False,False,False,False,False,False,Organisme de sécurité sociale
18-131685,False,False,True,False,False,False,
18-131689,False,False,True,False,False,False,
18-131690,False,False,True,False,False,False,
18-131691,False,False,False,False,True,False,
18-131696,False,False,False,False,False,False,Collectivité territoriale
18-131697,False,False,False,False,True,False,
18-131699,False,False,True,False,False,False,
18-131702,False,False,True,False,False,False,
18-131706,True,False,False,False,False,False,
18-131712,False,False,True,False,False,False,
18-131717,False,False,True,False,False,False,
18-131721,False,False,True,False,False,False,
18-131722,False,False,False,False,True,False,
18-131724,False,False,True,False,False,False,
18-131726,False,False,False,False,True,False,
18-131731,False,False,True,False,False,False,
18-131734,True,False,False,False,False,False,
18-131738,False,False,True,False,False,False,
18-131740,True,False,False,False,False,False,
18-131742,False,False,True,False,False,False,
18-131744,False,False,True,False,False,False,
18-131746,False,False,True,False,False,False,
18-131748,False,False,True,False,False,False,
18-131749,True,False,False,False,False,False,
18-131752,False,False,False,False,False,False,santé
18-131753,False,False,True,False,False,False,
18-131759,False,False,True,False,False,False,
18-131761,False,False,True,False,False,False,
18-131773,False,False,True,False,False,False,
18-131781,False,False,False,False,True,False,
18-131782,False,False,True,False,False,False,
18-131783,False,False,True,False,False,False,
18-131784,True,False,False,False,False,False,
18-131785,False,False,True,False,False,False,
18-131786,False,False,False,False,False,False,Établissement public de coopération intercommunale
18-131787,False,False,True,False,False,False,
18-131794,False,False,True,False,False,False,
18-131795,True,False,False,False,False,False,
18-131797,False,False,False,True,False,False,
18-131798,True,False,False,False,False,False,
18-131800,False,False,False,False,True,False,
18-131802,False,False,True,False,False,False,
18-131803,True,False,False,False,False,False,
18-131807,False,False,False,False,True,False,
18-131813,False,False,False,False,True,False,
18-131814,False,False,True,False,False,False,
18-131815,True,False,False,False,False,False,
18-131816,False,False,True,False,False,False,
18-131819,False,False,False,False,True,False,
18-131829,True,False,False,False,False,False,
18-131833,False,False,True,False,False,False,
18-131835,False,False,False,False,True,False,
18-131839,False,False,False,False,False,False,Etablissement Public de Sante
18-131842,False,False,False,False,True,False,
18-131848,False,False,True,False,False,False,
18-131849,False,False,True,False,False,False,
18-131851,False,False,False,False,True,False,
18-131860,False,False,True,False,False,False,
18-131863,False,False,False,False,True,False,
18-131864,False,False,True,False,False,False,
18-131866,False,False,False,False,True,False,
18-131868,False,False,True,False,False,False,
18-131871,True,False,False,False,False,False,
18-131875,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale.
18-131879,False,False,True,False,False,False,
18-131885,False,False,True,False,False,False,
18-131887,True,False,False,False,False,False,
18-131893,False,False,False,False,False,False,Syndicat Mixte
18-131894,False,False,False,False,True,False,
18-131895,False,False,True,False,False,False,
18-131897,False,False,False,False,False,False,collectivité territoriale
18-131903,False,False,False,False,False,False,Collectivité territoriale
18-131905,True,False,False,False,False,False,
18-131910,False,False,True,False,False,False,
18-131912,False,False,False,False,True,False,
18-131917,False,False,True,False,False,False,
18-131918,False,False,True,False,False,False,
18-131923,False,False,True,False,False,False,
18-131924,False,False,False,True,False,False,
18-131930,False,False,False,False,False,False,Etablissement Public de Santé
18-131936,False,True,False,False,False,False,
18-131939,False,False,True,False,False,False,
18-131941,False,False,True,False,False,False,
18-131945,False,False,False,False,True,False,
18-131946,False,False,True,False,False,False,
18-131947,False,False,True,False,False,False,
18-131948,False,False,True,False,False,False,
18-131958,False,False,False,False,False,False,Logement social
18-131963,False,False,False,False,True,False,
18-131970,False,False,True,False,False,False,
18-131971,False,False,False,False,False,False,Organisme de prévention en santé rattaché au réseau de l'assurance maladie
18-131973,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
18-131976,False,False,False,False,False,False,Collectivité territoriale.
18-131977,False,False,False,False,True,False,
18-131980,False,False,False,False,False,False,Organisme de droit privé
18-131982,False,False,False,False,False,False,Groupement de Coopération Sanitaire de Moyens Logistiques
18-131984,False,False,True,False,False,False,
18-131985,False,False,True,False,False,False,
18-131991,False,False,False,False,False,False,Etablissement Public de Sante
18-131994,True,False,False,False,False,False,
18-132001,False,False,True,False,False,False,
18-132002,False,False,False,False,True,False,
18-132015,True,False,False,False,False,False,
18-132016,False,False,False,True,False,False,
18-132022,False,False,False,False,True,False,
18-132023,False,False,False,False,True,False,
18-132031,False,False,False,False,False,False,autre
18-132033,False,False,True,False,False,False,
18-132034,False,False,True,False,False,False,
18-132035,False,False,False,True,False,False,
18-132036,False,False,True,False,False,False,
18-132038,False,False,True,False,False,False,
18-132040,False,False,False,False,False,False,Etablissement Public de Sante
18-132041,False,False,False,False,False,False,Etablissement public à caractère administratif
18-132043,False,False,True,False,False,False,
18-132045,False,False,False,False,False,False,Etablissement public de santé
18-132049,False,False,True,False,False,False,
18-132050,False,False,False,True,False,False,
18-132055,False,False,True,False,False,False,
18-132058,False,False,True,False,False,False,
18-132059,False,False,True,False,False,False,
18-132060,False,False,False,False,True,False,
18-132061,False,False,False,False,True,False,
18-132068,False,False,True,False,False,False,
18-132069,False,False,False,False,True,False,
18-132070,False,False,True,False,False,False,
18-132071,False,False,False,False,True,False,
18-132075,False,False,True,False,False,False,
18-132078,False,False,False,False,False,False,Protection sociale.
18-132079,False,False,False,False,True,False,
18-132082,False,False,True,False,False,False,
18-132083,True,False,False,False,False,False,
18-132084,False,False,False,False,True,False,
18-132085,False,False,True,False,False,False,
18-132086,False,False,False,False,False,False,Communauté urbaine
18-132088,False,False,True,False,False,False,
18-132089,False,False,False,False,True,False,
18-132091,False,False,True,False,False,False,
18-132100,False,False,True,False,False,False,
18-132102,False,False,False,False,True,False,
18-132107,False,False,True,False,False,False,
18-132108,False,False,True,False,False,False,
18-132109,False,False,False,False,True,False,
18-132110,False,False,False,False,False,False,Société d'économie mixte
18-132111,False,False,True,False,False,False,
18-132112,False,False,True,False,False,False,
18-132113,False,False,False,False,True,False,
18-132114,False,False,True,False,False,False,
18-132115,False,False,False,True,False,False,
18-132118,False,False,True,False,False,False,
18-132119,False,False,False,False,False,False,EPS
18-132124,False,False,True,False,False,False,
18-132125,False,False,False,False,False,False,Etablissement Public de Sante
18-132126,False,False,True,False,False,False,
18-132130,False,False,False,False,False,False,Collectivité territoriale
18-132131,False,False,True,False,False,False,
18-132133,False,False,False,False,True,False,
18-132136,False,False,False,False,True,False,
18-132137,False,False,True,False,False,False,
18-132141,False,False,True,False,False,False,
18-132142,False,False,False,False,False,False,autre
18-132144,False,False,True,False,False,False,
18-132145,False,False,False,False,False,False,Communauté de Communes de la Plaine Dijonnaise
18-132149,False,False,False,False,False,False,Société d'economie mixte
18-132153,False,False,False,False,True,False,
18-132156,False,False,True,False,False,False,
18-132159,False,False,True,False,False,False,
18-132160,False,False,True,False,False,False,
18-132162,False,False,False,False,True,False,
18-132164,False,False,True,False,False,False,
18-132167,False,False,True,False,False,False,
18-132168,False,False,True,False,False,False,
18-132169,False,False,False,False,False,False,Groupement de collectivtés
18-132170,False,False,True,False,False,False,
18-132172,False,False,True,False,False,False,
18-132173,False,False,False,False,False,False,centre hospitalier
18-132174,False,False,True,False,False,False,
18-132175,False,False,False,False,True,False,
18-132177,False,False,False,False,True,False,
18-132181,False,False,False,False,True,False,
18-132184,False,False,False,False,True,False,
18-132187,False,False,False,False,True,False,
18-132188,False,False,True,False,False,False,
18-132189,False,False,True,False,False,False,
18-132192,False,False,False,False,True,False,
18-132196,False,False,True,False,False,False,
18-132201,False,False,True,False,False,False,
18-132203,False,False,False,False,False,False,SA HLM
18-132206,False,False,False,False,True,False,
18-132207,True,False,False,False,False,False,
18-132209,False,False,False,False,True,False,
18-132211,False,False,False,False,True,False,
18-132212,False,False,False,False,True,False,
18-132222,False,False,False,False,False,False,Santé
18-132224,False,False,True,False,False,False,
18-132226,False,False,False,False,False,False,Enseignement supérieur et recherche
18-132231,False,False,False,False,True,False,
18-132233,False,False,True,False,False,False,
18-132234,False,False,True,False,False,False,
18-132236,False,False,False,False,True,False,
18-132238,False,False,True,False,False,False,
18-132239,False,False,True,False,False,False,
18-132249,False,False,True,False,False,False,
18-132253,False,False,True,False,False,False,
18-132255,False,False,False,False,True,False,
18-132256,False,False,False,False,True,False,
18-132260,False,False,False,False,True,False,
18-132266,False,False,False,False,True,False,
18-132267,False,False,False,False,False,False,OPH
18-132269,False,False,False,False,True,False,
18-132275,False,False,False,False,True,False,
18-132280,False,False,False,False,True,False,
18-132281,False,False,False,False,False,False,Santé
18-132283,False,False,True,False,False,False,
18-132284,False,False,False,False,True,False,
18-132287,False,True,False,False,False,False,
18-132290,False,False,False,False,False,False,Collectivité territoriale
18-132292,False,False,False,False,True,False,
18-132295,False,False,True,False,False,False,
18-132296,False,False,False,False,True,False,
18-132299,False,False,True,False,False,False,
18-132302,False,False,True,False,False,False,
18-132304,False,False,False,False,False,False,syndicat mixte
18-132306,False,False,False,False,False,False,organisme de sécurité sociale
18-132308,False,False,False,False,True,False,
18-132309,False,False,False,False,False,False,protection sociale
18-132310,False,False,True,False,False,False,
18-132312,False,False,False,False,True,False,
18-132314,False,False,True,False,False,False,
18-132315,True,False,False,False,False,False,
18-132320,False,False,True,False,False,False,
18-132323,False,False,True,False,False,False,
18-132324,False,False,False,False,True,False,
18-132336,False,False,False,False,False,False,Organisme de sécurité sociale
18-132337,False,False,True,False,False,False,
18-132339,False,False,True,False,False,False,
18-132340,False,False,False,False,True,False,
18-132341,True,False,False,False,False,False,
18-132351,True,False,False,False,False,False,
18-132353,False,False,False,False,True,False,
18-132354,True,False,False,False,False,False,
18-132355,False,False,False,False,False,False,EPCSPC
18-132356,False,False,True,False,False,False,
18-132357,True,False,False,False,False,False,
18-132363,False,False,True,False,False,False,
18-132364,False,False,False,False,True,False,
18-132367,False,False,True,False,False,False,
18-132368,False,False,True,False,False,False,
18-132373,False,False,False,False,True,False,
18-132377,True,False,False,False,False,False,
18-132378,False,False,False,False,False,False,Santé
18-132380,False,False,False,True,False,False,
18-132381,False,False,False,False,False,False,MAIRIE
18-132383,False,False,True,False,False,False,
18-132384,False,False,True,False,False,False,
18-132388,False,False,True,False,False,False,
18-132390,False,False,True,False,False,False,
18-132392,False,False,True,False,False,False,
18-132394,False,False,False,False,True,False,
18-132395,False,False,False,False,True,False,
18-132397,False,False,False,False,True,False,
18-132399,False,False,False,False,False,False,Centrale de référencement
18-132405,False,False,True,False,False,False,
18-132413,False,False,False,False,True,False,
18-132420,False,False,False,False,False,False,Etablissement Public Médico Social
18-132421,True,False,False,False,False,False,
18-132423,True,False,False,False,False,False,
18-132427,True,False,False,False,False,False,
18-132430,False,False,True,False,False,False,
18-132432,True,False,False,False,False,False,
18-132436,False,False,True,False,False,False,
18-132439,False,False,False,False,True,False,
18-132442,False,False,False,False,True,False,
18-132445,True,False,False,False,False,False,
18-132452,False,False,True,False,False,False,
18-132453,False,False,False,False,True,False,
18-132455,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-132463,False,False,False,False,False,True,
18-132465,False,False,True,False,False,False,
18-132468,False,False,False,False,False,False,ESH
18-132473,False,False,True,False,False,False,
18-132476,False,False,True,False,False,False,
18-132477,False,False,False,False,True,False,
18-132480,True,False,False,False,False,False,
18-132484,True,False,False,False,False,False,
18-132488,False,False,False,False,True,False,
18-132489,False,False,False,False,False,False,collectivité territoriale
18-132490,False,False,True,False,False,False,
18-132491,False,False,True,False,False,False,
18-132496,False,False,False,False,True,False,
18-132502,False,False,True,False,False,False,
18-132507,True,False,False,False,False,False,
18-132511,True,False,False,False,False,False,
18-132519,False,False,False,False,True,False,
18-132520,False,False,True,False,False,False,
18-132523,False,False,True,False,False,False,
18-132525,False,False,True,False,False,False,
18-132526,False,False,True,False,False,False,
18-132528,False,False,True,False,False,False,
18-132532,False,False,False,False,False,False,collectivité territoriale
18-132534,False,False,True,False,False,False,
18-132538,False,False,False,False,True,False,
18-132539,False,False,False,False,True,False,
18-132540,False,False,True,False,False,False,
18-132543,False,False,False,False,False,False,autre
18-132545,True,False,False,False,False,False,
18-132546,False,False,True,False,False,False,
18-132549,True,False,False,False,False,False,
18-132550,False,False,False,False,False,False,centre hospitalier
18-132551,False,False,True,False,False,False,
18-132554,False,False,True,False,False,False,
18-132555,False,False,False,False,False,False,Centre hospitalier
18-132557,False,False,False,False,True,False,
18-132558,False,False,False,False,True,False,
18-132561,True,False,False,False,False,False,
18-132563,False,False,False,False,False,False,Commune
18-132568,False,False,True,False,False,False,
18-132575,False,False,False,False,True,False,
18-132577,False,False,False,False,False,False,Collectivité locale
18-132578,False,False,False,False,True,False,
18-132579,False,False,False,False,False,False,Organisme de droit privé
18-132582,False,False,True,False,False,False,
18-132586,False,False,False,False,True,False,
18-132587,True,False,False,False,False,False,
18-132596,False,False,True,False,False,False,
18-132597,False,False,True,False,False,False,
18-132602,False,False,False,True,False,False,
18-132607,False,False,False,False,False,False,"ETABLISSEMENT PUBLIC A CARACTERE SCIENTIFIQUE, CULTUREL ET PROFESSIONNEL (EPSCP)"
18-132611,False,False,False,False,False,False,Société anonyme d'économie mixte locale
18-132612,False,False,False,False,True,False,
18-132616,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-132617,False,False,False,False,True,False,
18-132618,False,False,True,False,False,False,
18-132620,False,False,True,False,False,False,
18-132622,False,False,False,False,False,False,autres organismes de l'Etat
18-132625,False,False,False,False,False,False,GEIE
18-132626,False,False,True,False,False,False,
18-132628,False,False,False,False,True,False,
18-132629,False,False,True,False,False,False,
18-132631,False,False,True,False,False,False,
18-132632,True,False,False,False,False,False,
18-132639,False,False,False,False,True,False,
18-132640,True,False,False,False,False,False,
18-132647,False,False,False,False,False,False,Régulation des marchés financiers
18-132650,False,False,True,False,False,False,
18-132654,False,False,True,False,False,False,
18-132656,False,False,True,False,False,False,
18-132657,False,False,False,False,True,False,
18-132665,False,False,False,False,True,False,
18-132667,False,False,True,False,False,False,
18-153103,False,False,False,False,False,False,Logement social
18-132673,False,False,False,False,False,False,Etablissement de santé
18-132676,False,False,True,False,False,False,
18-132677,False,False,True,False,False,False,
18-132678,False,False,False,False,True,False,
18-132679,False,False,False,False,True,False,
18-132680,False,False,False,False,True,False,
18-132681,False,False,False,False,True,False,
18-132682,False,False,True,False,False,False,
18-132684,False,False,False,False,False,False,Santé
18-132685,True,False,False,False,False,False,
18-132689,False,False,True,False,False,False,
18-132693,False,False,True,False,False,False,
18-132699,False,False,True,False,False,False,
18-132700,False,False,True,False,False,False,
18-132701,False,False,False,False,True,False,
18-132702,False,False,True,False,False,False,
18-132703,False,False,False,False,False,False,Etablissement public de santé
18-132707,False,False,False,False,False,False,Etablissement de santé
18-132711,False,False,True,False,False,False,
18-132717,False,False,False,False,True,False,
18-132718,False,False,True,False,False,False,
18-132723,True,False,False,False,False,False,
18-132724,True,False,False,False,False,False,
18-132725,False,False,False,False,False,False,Logement social
18-132728,False,False,True,False,False,False,
18-132734,False,False,False,False,True,False,
18-132741,False,False,True,False,False,False,
18-132742,False,False,False,True,False,False,
18-132746,False,False,True,False,False,False,
18-132748,False,False,False,False,False,False,Commune
18-132750,True,False,False,False,False,False,
18-132751,False,False,False,False,True,False,
18-132756,False,False,False,False,True,False,
18-132758,False,False,False,False,True,False,
18-132759,False,False,True,False,False,False,
18-132762,False,False,True,False,False,False,
18-132765,False,False,True,False,False,False,
18-132767,False,False,False,False,True,False,
18-132770,False,False,False,False,True,False,
18-132773,False,False,False,False,True,False,
18-132775,True,False,False,False,False,False,
18-132777,False,False,True,False,False,False,
18-132778,False,False,False,False,False,False,COMMUNE DE SAINT AGREVE
18-132779,False,False,True,False,False,False,
18-132781,False,False,False,True,False,False,
18-132783,False,False,False,False,False,False,établissement public scientifique culturel et professionnel
18-132787,True,False,False,False,False,False,
18-132800,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-132802,True,False,False,False,False,False,
18-132803,False,False,True,False,False,False,
18-132804,False,False,False,False,True,False,
18-132811,False,False,False,False,True,False,
18-132822,False,True,False,False,False,False,
18-132824,True,False,False,False,False,False,
18-132830,False,False,True,False,False,False,
18-132836,False,False,True,False,False,False,
18-132838,False,False,True,False,False,False,
18-132840,False,False,False,False,True,False,
18-132846,False,False,True,False,False,False,
18-132847,False,False,False,False,True,False,
18-132850,False,False,False,False,True,False,
18-132853,False,False,False,False,False,False,centre hospitalier
18-132854,False,False,False,False,True,False,
