BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
18-38060,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,,,False,False,False,False,True
18-38061,CCIVBATSTMAND,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38062,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-38063,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance se déroule à huis-clos et n'est pas ouverte au public ou aux candidats. Seules les personnes invitées peuvent assister à l'ouverture des offres.,False,,2018-04-19 00:00:00,Hôtel de Ville de Wattignies,,False,False,False,False,True
18-38064,VV-18-002,,False,False,,,"les candidatures et les offres peuvent être remises directement (lundi, mercredi, jeudi et vendredi de 08h30 à 12h et de 13h30 à 17h30 sauf le vendredi jusqu'à 16h30 et le mardi uniquement de 13h30 à 17h30) ou expédiées par tout moyen permettant de déterminer une date et une heure certaines de réception par le service marchés publics de la commune de Vendôme.La remise des plis par voie électronique est autorisée, sur le profil d'acheteur: www.marches-securises.fr","Le dossier de consultation peut être retiré gratuitement auprès du service des marchés publics de la commune de Vendôme (remis sur CD ROM uniquement) sur demande écrite par télécopie (02.54.89.42.01) ou par courrier ou encore être téléchargé également gratuitement sur le profil acheteur http://www.marches-securises.fr.En cas de retrait du dossier via le profil d'acheteur, il est vivement conseillé aux opérateurs économiques de s'identifier afin notamment d'être averti d'éventuelles modifications ou précisions apportées par l'acheteur en cours de consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38065,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-23 00:00:00,CHAZEY SUR AIN,,False,False,False,False,True
18-38066,2018COM02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38068,2018-06,,False,False,,,"Les candidatures et offres peuvent être transmises : - soit par lettre recommandée avec avis de réception adressée à la Mairie d'Auxonne, lieu de domiciliation de la Cellule des Marchés Publics (Place d'armes, 21 130 Auxonne) ; - soit déposées contre récépissé à la Mairie d'Auxonne, lieu de domiciliation de la Cellule des Marchés Publics (Place d'armes, 21 130 Auxonne) ; - soit sous la forme de plis électroniques sur la plateforme de dématérialisation www.e-bourgogne.fr.Instance chargée des procédures de recours : Tribunal administratif de Dijon, 22 rue d'Assas, 21 000 DIJON, tél : 03.80.73.91.00, télécopieur : 03.80.73.39.89., courriel : greffe.ta-dijon@juradm.fr. Service auprès duquel des renseignements peuvent être obtenus concernant l'introduction des recours : Greffe du Tribunal administratif de Dijon, 22 rue d'Assas, 21 000 DIJON, tél : 03.80.73.91.00, télécopieur : 03.80.73.39.89., courriel : greffe.ta-dijon@juradm.fr.","Le dossier de consultation des entreprises est dématérialisé. Il est disponible gratuitement à l'adresse suivante : www.e-bourgogne.fr sous la référence "" amochaufferies "".",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38069,MAPA-AC/06 /DGA EC-SERMAC/2018,,False,False,,,Les conditions de remise des offres sont énoncée dans le Règlement de consultation à l'article : '5 : Présentation des propositions',Les documents seront obtenus gratuitement selon les conditions précisées à l'article 4 du Règlement de Consultation: 'Article 4.2-Modalité d'obtention du dossier de consultation des entreprises'.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38072,C185804,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38074,Z212 - Harrois Travaux,,False,False,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_6FThcMuKk_&v=1&selected=0,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38075,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,,,False,False,False,False,True
18-38076,CCVBA_13_A_20180319W_1,,False,False,,,Cf RC,Cf CCAP,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38077,2018NUMDV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38078,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-23 00:00:00,,,False,False,False,True,False
18-38079,RD925DOULLENS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38080,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,GUYANE,,False,False,False,False,True
18-38082,18V034PA - BR/SG,,False,False,,,"Les candidats doivent transmettre, par voie électronique, leurs plis à l'adresse suivante :http://marchespublics.toulouse-metropole.fr (Référence acheteur public : 18V034PA)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38086,,,False,False,,,Les plis devront être transmis par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et d'en garantir la confidentialité à l'adresse ci-dessous :Communauté de Communes Pays de Nexon - Monts de Châlus28 av François Mitterrand 87230 ChâlusIl est possible de déposer les offres par voie électronique à l'adresse suivante : http://www.centreofficielles.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38087,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). Le pouvoir adjudicateur impose la transmission des plis par voie électronique. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38088,CP18-013,,False,False,,,,Le dossier de consultation est librement accessible sur achatpublic.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38089,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les ouvertures ne sont pas publiques. La rubrique IV.2.7 a été renseignée par défaut.,False,,2018-04-19 00:00:00,,,False,False,False,False,True
18-38090,Elec2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38091,17.PA.HA.155,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38092,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,,,False,False,False,False,True
18-38093,PA-2018-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38095,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,intendance lycée corot douai,,False,False,False,True,False
18-38097,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les plis seront ouverts par le représentant du pouvoir adjudicateur et les services instructeurs du SYBLE L'ouverture des plis n'est pas publique. la date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2018-04-24 00:00:00,SYBLE - Domaine de Restinclières - 34730 PRADES LE LEZ,,False,False,False,True,False
18-38098,VAR/SRA - 542/mars18,,False,False,,,Le pouvoir adjudicateur ne permet pas aux candidats d'adresser leur candidature et offre sous la forme dématérialisée : seul le format papier est admis + un support électronique CD/DVD/CLE USB. Les conditions de remise des propositions sont précisées en l'article 6 du règlement de consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38099,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-11 00:00:00,,,False,False,False,False,True
18-38100,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,,,False,False,False,False,True
18-38102,2018-24,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38103,AC MS COURANTS FAIBLES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38104,18-09/BO,,False,False,,,,,2018-04-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38105,18MA015S,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-38106,2018-05,,False,False,,,,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38107,18AS-0010-Y,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38108,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38109,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38110,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-20 00:00:00,,,False,False,False,False,True
18-38111,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38112,,,False,False,,,Téléchargement du DCE et remise dématérialisée sur la plateforme à l'adresse suivante :https://sepadour.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_vDmd6IqEET,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38113,Marché no2018-16,,False,False,,,"Enveloppe portant la mention' ne pas ouvrir avant la séance d'ouverture des plis ' envoyée en recommandé avec AR ou déposée contre récépissé à l'accueil de la Communauté de communes.Elle portera également les mentions obligatoires suivantes :- nom du candidat- numéro, intitulé du marchéLa transmission des offres par voie électronique est autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-38114,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,,,False,False,False,False,True
18-38115,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38116,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38118,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,,,False,False,False,True,False
18-38119,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-26 00:00:00,,,False,False,False,False,True
18-38120,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-19 00:00:00,,,False,False,False,False,True
18-38122,2018-2-42,,False,False,,,,"Le dossier de consultation des entreprises est remis gratuitement à chaque candidat.Aucune demande d'envoi du dossier sur support physique électronique ou par mail n'est autorisée.Dossier de consultation disponible sous format électronique sur www.achatpublic.comFormats utilisés : doc. Dossier de consultation disponible également sur support 'papier', à demander par écrit: Office de Tourisme, Direction de la commande publique, Avenue René Cassin, BP 5, 13771 Fos-Sur-Mer CEDEX.Par télécopie : 0442488205 ou Retrait du dossier de consultation sur place : Direction de la commande publique RN 569 Site de la Mériquette 13270 Fos sur Mer du lundi au vendredi de 9h00 à 12h00 et de 14h00 à 17h00.La remise des plis peut être effectuée par envoi électronique via www.achatpublic.com ou postal ou par dépôt sur place à l'adresse mentionnée ci-dessus.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38123,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-20 00:00:00,,,False,False,False,False,True
18-38124,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38125,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-19 00:00:00,,,False,False,False,False,True
18-38126,ASVEHI18,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38127,2018-021,,False,False,,,,documents gratuits à télécharger,2018-04-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38129,Angerville_91_A_20180319W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-38131,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-19 00:00:00,,,False,False,False,True,False
18-38133,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-19 00:00:00,,,False,False,False,False,True
18-38134,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-19 00:00:00,,,False,False,False,False,True
18-38135,2018/1/1/25,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38137,0A18008,,False,False,,,"Les offres peuvent êtres transmises par voie papier déposées contre récépissé ou postées avec accusé réception, ou par voie électronique aux adresses ci-dessous",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38139,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-26 00:00:00,siège EPFA Guyane,,False,False,False,True,False
18-38141,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,True,False
18-38142,2018T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38143,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
18-38144,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38146,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,date susceptible d'être modifiée,,False,False,False,False,True
18-38148,18.4.4,,False,False,,,adresse à laquelle les offres doivent être envoyées : soit par courrier recommandé ou courrier suivi ou dépôt à l'adresse suivante : Caisse d'allocations Familiales des Alpes-Maritimes - logistique et marchés : 47 avenue de la Marne 06100 Nice - bureau 418 B,"écrire à la Caisse d'allocations Familiales des Alpes-Maritimes - logistique et marchés: 06175 Nice Cedex 2, dès le jour de parution de l'annonce. Le dossier de consultation est téléchargeable sur le site suivant : www.achatpublic.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38149,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-09 00:00:00,,,False,False,False,False,True
18-38150,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-02 00:00:00,,,False,False,False,True,False
18-38152,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38153,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38155,SJA 2018-07,,False,False,,,"la remise d'offres par voie électronique est préconisée et s'effectue sur le site www.e-marchespublics.comEn cas de remise d'offres non dématérialisées, les plis contenant les candidatures et offres doiventParvenir avant la date et l'heure limite indiquées dans le présent avis et sont transmis par lettrerecommandée avec demande d'avis de réception postale, ou remis contre récépissé, à l'adresse de dépôtdes offres indiquée au présent avis.Les plis parvenus hors délai seront éliminés et ne seront pas examinés.",Le dossier de consultation est disponible gratuitement sur le profil d'acheteur à l'adresse suivante :www.e-marchespublics.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38156,M1/2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38157,,,False,False,,,Les offres dématérialisées pourront être déposées sur le site www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38158,2018/05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38159,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38160,18-05-MAR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38165,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,N.MARTY HOUPERTA.FAUGASX.PAULG.DERREJL.AUBINEAUA.LEVYM.QUEREE.COLOMBOF.LHERITIEROuverture des plis dans le cadre d'une commission d'expertise des offres (analyse de la recevabilité + analyse au fond),False,,2018-05-02 00:00:00,INAOMONTREUIL,,False,False,False,False,True
18-38166,PA 02/2018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38168,V1D8003,,False,False,,,"Les candidats ont l'obligation de faire acte de candidature et de déposer une offre par transmission électronique dans cette procédure.Pour se faire, les candidats à la présente procédure doivent se connecter au site Internet suivant : https://marches.grandreims.frLes offres transmises par voie postale, par télécopie et par mail ne sont pas autorisées.Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées sera éliminé. La remise d'un document sur support physique électronique ou en version papier est autorisée en complément de l'offre électronique si le fichier est trop volumineux.Dans ce cas, le candidat devra adresser dans le délai imparti pour la remise des offres le document papier concerné ou le CD ROM sous enveloppe cachetée comportant les mentions suivantes "" Société ........ - V1D8003 - Etudes et assistance autour des solutions Microsoft - Document adressé en complément de l'offre dématérialisée "".Un "" guide d'utilisation à destination des opérateurs économiques "" est mis à sa disposition sur le site dans la rubrique "" aide "".",Le Dossier de Consultation des Entreprises (DCE) est disponible gratuitement à l'adresse internet suivante : https://marches.grandreims.frIl est vivement recommandé aux candidats de s'identifier lors du téléchargement du DCE afin qu'ils puissent être informés des éventuelles modifications de la consultation.Le DCE est également disponible à l'adresse suivante : C3C Ressources - 19 rue du Temple - 1er étage - CS 80036 - 51722 Reims cedex. Le dossier de consultation des entreprises (DCE) pourra être envoyé gratuitement par voie postale sur demande adressée par télécopie au 03.26.77.74.50. ou sur demande adressée par courriel : c3c.ressources@grandreims.frLes bureaux sont ouverts du lundi au vendredi de 09h00 à 12h00 et de 14h00 à 17h00.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38171,MAPA-2018-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38173,18 - 08,,False,False,,,,"Les documents sont disponibles gratuitement à Noréade, Château bleu, 1er étage, 1 Ter Avenue de la Marne,59 290 Wasquehal et peuvent être obtenus sur place les jours ouvrés de 9 h à 12 h et de 14 h à 16 h. Ilspeuvent également être adressés au candidat sur demande écrite de ce dernier (courrier ou télécopie au siègede noréade).L'adresse pour télécharger les documents mis à la disposition des entreprises est la suivante :https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_PQL97exzc_",2018-04-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38176,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38178,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-25 00:00:00,Service Des Marches 150 avenue de milan 66906 Perpignan,,False,False,False,False,True
18-38179,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-04 00:00:00,,,False,False,False,False,True
18-38180,M18SL001,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé, Poste sans AR",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38181,12/18_accompagnement_pro_sante,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38182,18TA09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38183,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38186,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38189,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38190,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38198,,,False,False,,,Toutes les informations relatives à la consultation et les modalités de remise des offres figurent dans le dossier de consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38199,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38200,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38201,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38203,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,,,False,False,False,False,True
18-38204,1803_DOB,,False,False,,,UNIVERSITE PARIS DIDEROT,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38205,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-27 00:00:00,,,False,False,False,False,True
18-38206,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38209,180320V,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38211,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38213,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38214,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38216,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-23 00:00:00,,,False,False,False,False,True
18-38219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38222,2018-28,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38224,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38226,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38227,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38228,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38229,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38231,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
18-38233,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-04-13 00:00:00,,,False,False,False,False,True
18-38234,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
18-38236,2018/004,,False,False,,,,DCE à retirer gratuitement,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38237,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-23 00:00:00,,,False,False,False,True,False
18-38238,Entretien équipements textiles,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
18-38241,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2018-05-07 00:00:00,,,False,False,False,False,True
18-38242,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture n'est pas publique.,False,,2018-05-02 00:00:00,,,False,False,False,False,True
18-38244,18DX042,,False,False,,,Par pli au centre technique municipal 10 rue Louis Blanc 40100 Dax ou sous forme dématérialisée marchespublics.landespublic.org,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
