BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-154039,True,False,False,False,False,False,
18-154042,False,False,True,False,False,False,
18-154047,False,False,True,False,False,False,
18-154054,False,False,True,False,False,False,
18-154055,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-154059,False,False,True,False,False,False,
18-154060,False,False,False,False,False,False,Assurance Maladie
18-154061,False,False,False,False,True,False,
18-154062,False,False,True,False,False,False,
18-154064,False,False,False,False,True,False,
18-154070,False,False,True,False,False,False,
18-154075,False,False,True,False,False,False,
18-154076,False,False,True,False,False,False,
18-154078,False,False,True,False,False,False,
18-154082,True,False,False,False,False,False,
18-154089,False,False,False,False,False,False,Etablissement Public d'Aménagement
18-154093,False,False,False,False,True,False,
18-154094,True,False,False,False,False,False,
18-154096,False,False,False,False,True,False,
18-154097,False,False,False,False,True,False,
18-154099,True,False,False,False,False,False,
18-154102,False,False,False,False,False,False,centre hospitalier
18-154104,False,False,True,False,False,False,
18-154112,False,False,False,False,True,False,
18-154115,False,False,False,False,False,False,EHPAD Public
18-154116,True,False,False,False,False,False,
18-154118,False,False,False,True,False,False,
18-154120,False,False,True,False,False,False,
18-154122,False,False,True,False,False,False,
18-154129,False,False,False,False,True,False,
18-154133,False,False,False,False,False,False,Organisme de sécurité sociale (retraite et prévoyance)
18-154134,False,False,False,False,True,False,
18-154142,False,False,False,False,False,False,Commune
18-154147,False,False,True,False,False,False,
18-154149,False,False,False,False,False,False,Groupement Hospitalier de Territoire
18-154150,False,False,True,False,False,False,
18-154152,True,False,False,False,False,False,
18-154153,True,False,False,False,False,False,
18-154155,False,False,True,False,False,False,
18-154164,False,False,False,False,True,False,
18-154165,True,False,False,False,False,False,
18-154167,False,False,False,False,False,False,Société Publique Locale
18-154168,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-154176,True,False,False,False,False,False,
18-154181,False,False,False,False,True,False,
18-154204,False,False,False,False,True,False,
18-154207,False,False,True,False,False,False,
18-154210,False,False,False,False,True,False,
18-154213,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
18-154214,False,False,True,False,False,False,
18-154219,False,False,False,False,False,False,autre
18-154223,True,False,False,False,False,False,
18-154226,False,False,False,False,False,False,Syndicat Mixte
18-154228,False,False,True,False,False,False,
18-154232,False,False,True,False,False,False,
18-154233,False,False,False,False,False,False,Mission de service public
18-154239,True,False,False,False,False,False,
18-154240,False,False,True,False,False,False,
18-154243,False,False,False,False,False,False,Groupement de commandes
18-154244,False,False,True,False,False,False,
18-154248,False,False,False,False,False,False,Syndicat d'énergie
18-154260,False,False,False,False,False,False,Office Public d'Habitation
18-154265,False,False,False,False,True,False,
18-154268,False,False,False,False,True,False,
18-154271,False,False,False,False,True,False,
18-154277,False,False,True,False,False,False,
18-154279,False,False,False,False,False,False,Enseignement supérieur
18-154280,False,False,False,False,False,False,Etablissement Public de Santé
18-154281,False,False,True,False,False,False,
18-154282,False,False,True,False,False,False,
18-154285,False,False,True,False,False,False,
18-154286,False,False,False,False,False,False,Société publique locale
18-154289,False,False,True,False,False,False,
18-154296,False,False,False,False,False,False,collectivité territoriale
18-154298,False,False,False,False,True,False,
18-154301,False,False,True,False,False,False,
18-154303,True,False,False,False,False,False,
18-154307,False,False,True,False,False,False,
18-154313,False,False,False,False,False,False,Département
18-154314,False,False,False,False,False,False,Etablissement Public de Santé
18-154315,False,False,True,False,False,False,
18-154325,False,False,True,False,False,False,
18-154326,False,False,True,False,False,False,
18-154327,False,False,True,False,False,False,
18-154328,False,False,False,False,True,False,
18-154329,False,False,False,False,False,False,Organisme de sécurité sociale
18-154333,False,False,False,False,True,False,
18-154335,False,False,False,False,False,False,Santé
18-154338,False,False,False,False,True,False,
18-154339,False,False,False,False,False,False,Office Public d'Habitation
18-154343,False,False,True,False,False,False,
18-154344,False,False,False,False,True,False,
18-154345,True,False,False,False,False,False,
18-154348,False,False,True,False,False,False,
18-154349,False,False,True,False,False,False,
18-154350,False,False,True,False,False,False,
18-154351,False,False,True,False,False,False,
18-154353,False,False,False,False,True,False,
18-154356,True,False,False,False,False,False,
18-154358,False,False,False,False,False,False,Centre Hospitalier Universitaire de Caen
18-154360,False,False,False,False,False,False,Office Public de l'Habitat
18-154362,False,False,True,False,False,False,
18-154371,False,False,False,False,True,False,
18-154376,False,False,True,False,False,False,
18-154377,False,False,False,False,True,False,
18-154381,False,False,True,False,False,False,
18-154382,False,False,False,False,False,False,autre
18-154383,False,False,True,False,False,False,
18-154384,False,False,False,False,False,False,Organisme privé (ESH)
18-154387,False,False,False,False,False,False,Office public de l'habitat
18-154388,False,False,False,False,True,False,
18-154389,True,False,False,False,False,False,
18-154394,False,False,False,False,False,False,Communauté d'agglomération
18-154400,False,False,False,False,False,False,ESPIC
18-154403,False,False,True,False,False,False,
18-154404,False,False,False,False,True,False,
18-154412,False,False,False,False,False,False,Assurance Maladie
18-154427,False,False,False,False,False,False,Sapeurs-pompiers
18-154428,False,False,True,False,False,False,
18-154429,False,False,True,False,False,False,
18-154430,False,False,False,False,False,False,Établissement public de coopération intercommunale
18-154431,True,False,False,False,False,False,
18-154435,False,False,True,False,False,False,
18-154437,True,False,False,False,False,False,
18-154438,False,False,True,False,False,False,
18-154440,False,False,False,False,False,False,Aménagement Construction
18-154442,False,False,True,False,False,False,
18-154444,True,False,False,False,False,False,
18-154445,True,False,False,False,False,False,
18-154447,False,False,True,False,False,False,
18-154457,False,False,False,False,True,False,
18-154460,False,False,False,False,False,False,autre
18-154462,False,False,True,False,False,False,
18-154463,False,False,True,False,False,False,
18-154467,False,False,True,False,False,False,
18-154468,False,False,True,False,False,False,
18-154470,False,False,True,False,False,False,
18-154471,False,False,False,False,True,False,
18-154472,False,False,False,False,True,False,
18-154473,False,False,True,False,False,False,
18-154478,False,False,True,False,False,False,
18-154480,False,False,False,False,False,False,Centre Hospitalier
18-154482,False,False,False,False,False,False,Protection sociale
18-154483,False,False,False,False,False,False,Administration
18-154485,False,False,True,False,False,False,
18-154487,False,False,False,False,False,False,Établissement d'enseignements supérieurs et de recherches
18-154488,False,False,False,False,True,False,
18-154489,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
18-154491,False,False,False,False,False,False,EPCI
18-154493,False,False,False,False,True,False,
18-154497,False,False,True,False,False,False,
18-154499,False,False,True,False,False,False,
18-154503,False,False,True,False,False,False,
18-154514,False,False,True,False,False,False,
18-154522,False,False,True,False,False,False,
18-154524,False,False,False,False,True,False,
18-154525,False,False,False,False,False,False,ÉducationPôle vie de campus et patrimine -
18-154531,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-154532,True,False,False,False,False,False,
18-154533,False,False,True,False,False,False,
18-154534,False,False,True,False,False,False,
18-154535,False,False,False,False,False,False,Collectivité territoriale
18-154536,False,False,True,False,False,False,
18-154539,False,False,True,False,False,False,
18-154540,False,False,True,False,False,False,
18-154541,False,False,False,False,True,False,
18-154544,False,False,True,False,False,False,
18-154545,False,False,True,False,False,False,
18-154547,False,False,True,False,False,False,
18-154556,False,False,False,False,True,False,
18-154557,False,False,False,False,False,False,autorité régionale ou locale
18-154561,False,False,True,False,False,False,
18-154562,False,False,False,False,True,False,
18-154565,False,False,False,False,True,False,
18-154566,False,False,True,False,False,False,
18-154568,False,False,True,False,False,False,
18-154569,False,False,True,False,False,False,
18-154573,False,False,False,False,False,False,centre hospitalier
18-154574,False,False,False,False,True,False,
18-154576,False,False,False,False,False,False,Etablissement de santé
18-154579,False,False,True,False,False,False,
18-154586,True,False,False,False,False,False,
18-154587,False,False,False,False,True,False,
18-154588,True,False,False,False,False,False,
18-154591,False,False,True,False,False,False,
18-154592,True,False,False,False,False,False,
18-154597,False,False,False,False,False,False,Santé
18-154600,False,False,True,False,False,False,
18-154601,False,False,False,False,False,False,Etablissement public national à caractère administratif
18-154605,False,False,True,False,False,False,
18-154614,False,False,True,False,False,False,
18-154616,False,False,False,False,False,False,autre
18-154625,False,False,False,False,False,False,SYNDICAT
18-154628,False,False,False,False,True,False,
18-154631,False,False,True,False,False,False,
18-154633,False,True,False,False,False,False,
18-154635,False,False,True,False,False,False,
18-154638,False,False,True,False,False,False,
18-154640,False,False,False,False,False,False,Établissement public de santé
18-154643,False,False,True,False,False,False,
18-154646,True,False,False,False,False,False,
18-154649,False,False,False,False,True,False,
18-154650,False,False,False,False,False,False,Etablissement public administratif sous tutelle du MESRI
18-154652,False,False,False,False,True,False,
18-154653,False,False,True,False,False,False,
18-154657,False,False,True,False,False,False,
18-154658,False,False,True,False,False,False,
18-154659,True,False,False,False,False,False,
18-154663,False,False,True,False,False,False,
18-154668,False,False,False,False,True,False,
18-154673,False,False,False,False,True,False,
18-154677,False,False,True,False,False,False,
18-154684,False,False,True,False,False,False,
18-154686,False,False,True,False,False,False,
18-154687,False,False,False,False,False,False,Office Public d'Habitation
18-154690,False,False,True,False,False,False,
18-154693,False,False,True,False,False,False,
18-154694,True,False,False,False,False,False,
18-154704,False,False,True,False,False,False,
18-154706,False,False,True,False,False,False,
18-154711,False,False,True,False,False,False,
18-154716,False,False,False,False,True,False,
18-154723,False,False,False,False,False,False,Centre Communal d'Action Sociale
18-154728,False,False,False,False,True,False,
18-154740,True,False,False,False,False,False,
18-154748,False,False,False,False,True,False,
18-154756,False,False,True,False,False,False,
18-154757,False,False,True,False,False,False,
18-154759,False,False,False,False,True,False,
18-154762,False,False,False,False,False,False,EPST
18-154763,False,False,True,False,False,False,
18-154764,False,False,False,False,True,False,
18-154767,False,False,False,False,True,False,
18-154769,False,False,True,False,False,False,
18-154771,True,False,False,False,False,False,
18-154774,False,False,True,False,False,False,
18-154775,False,False,False,False,True,False,
18-154776,False,False,True,False,False,False,
18-154777,False,False,True,False,False,False,
18-154778,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-154781,False,False,True,False,False,False,
18-154782,False,False,False,False,False,False,Enseignement et recherche
18-154786,False,False,True,False,False,False,
18-154787,False,False,False,False,False,False,Société publique locale
18-154790,False,False,False,True,False,False,
18-154791,False,False,False,False,False,False,Socièté Publique Local
18-154792,False,False,True,False,False,False,
18-154794,False,False,True,False,False,False,
18-154799,True,False,False,False,False,False,
18-154806,False,False,True,False,False,False,
18-154815,False,False,True,False,False,False,
18-154816,False,False,False,False,False,False,CHU
18-154819,False,False,False,False,True,False,
18-154822,True,False,False,False,False,False,
18-154827,False,False,True,False,False,False,
18-154829,False,False,True,False,False,False,
18-154838,True,False,False,False,False,False,
18-154839,True,False,False,False,False,False,
18-154841,False,False,False,False,True,False,
18-154842,True,False,False,False,False,False,
18-154843,True,False,False,False,False,False,
18-154849,False,False,False,False,True,False,
18-154851,False,False,False,False,True,False,
18-154855,False,False,True,False,False,False,
18-154863,True,False,False,False,False,False,
18-154868,False,False,True,False,False,False,
18-154869,False,False,False,False,False,False,Société d'économie mixte
18-154872,False,False,True,False,False,False,
18-154873,False,False,True,False,False,False,
18-154876,False,False,True,False,False,False,
18-154877,False,False,True,False,False,False,
18-154881,False,False,True,False,False,False,
18-154882,False,False,True,False,False,False,
18-154883,False,False,False,False,True,False,
18-154884,False,False,False,True,False,False,
18-154885,False,False,True,False,False,False,
18-154886,False,False,True,False,False,False,
18-154887,False,False,False,True,False,False,
18-154888,False,False,False,False,False,False,Enseignement supérieur et recherche
18-154890,False,False,True,False,False,False,
18-154892,False,False,False,False,False,False,Société Civile de Construction Vente (SCCV)
18-154893,False,False,False,False,False,False,"Entreprise de droit privé, agissant en tant que mandataire pour le compte de l'Ecole nationale de l'aviation civile"
18-154894,False,False,False,False,True,False,
18-154897,True,False,False,False,False,False,
18-154898,True,False,False,False,False,False,
18-154901,False,False,False,False,True,False,
18-154905,False,False,False,False,True,False,
18-154908,False,False,True,False,False,False,
18-154909,False,False,True,False,False,False,
18-154915,False,False,True,False,False,False,
18-154923,False,False,True,False,False,False,
18-154925,False,False,True,False,False,False,
18-154926,False,False,True,False,False,False,
18-154928,False,False,False,False,False,False,Etablissement medico-social Public
18-154932,False,False,True,False,False,False,
18-154933,False,False,False,False,True,False,
18-154936,False,False,True,False,False,False,
18-154944,False,False,True,False,False,False,
18-154953,False,False,True,False,False,False,
18-154955,False,False,False,False,True,False,
18-154956,False,False,False,True,False,False,
18-154958,False,False,False,False,True,False,
18-154960,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-154961,False,False,False,False,True,False,
18-154966,False,False,False,False,True,False,
18-154969,False,False,True,False,False,False,
18-154970,False,False,True,False,False,False,
18-154971,False,False,True,False,False,False,
18-154974,False,False,True,False,False,False,
18-154976,False,False,False,False,False,False,Etablissement public
18-154980,False,False,False,False,True,False,
18-154981,False,False,True,False,False,False,
18-154982,False,False,True,False,False,False,
18-154984,False,False,False,False,True,False,
18-154986,True,False,False,False,False,False,
18-154987,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, Culturel et Professionnel"
18-154990,False,False,True,False,False,False,
18-154991,False,False,False,True,False,False,
18-154992,False,False,False,False,True,False,
18-154996,False,False,False,False,True,False,
18-154998,False,False,False,False,True,False,
18-154999,False,False,False,False,False,False,Établissement public territorial
18-155003,True,False,False,False,False,False,
18-155006,False,False,False,False,True,False,
18-155008,False,False,True,False,False,False,
18-155011,False,False,False,False,False,False,Société d'économie mixte
18-155013,False,False,False,False,True,False,
18-155014,False,False,False,False,False,False,Collectivité territoriale
18-155020,False,False,False,False,True,False,
18-155022,False,False,True,False,False,False,
18-155024,False,False,True,False,False,False,
18-155025,False,False,True,False,False,False,
18-155039,False,False,False,False,True,False,
18-155043,False,False,True,False,False,False,
18-155046,False,False,False,False,True,False,
18-155049,False,False,True,False,False,False,
18-155051,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-155053,False,False,True,False,False,False,
18-155054,True,False,False,False,False,False,
18-155057,False,True,False,False,False,False,
18-155062,False,False,False,True,False,False,
18-155063,False,False,True,False,False,False,
18-155064,False,False,False,False,True,False,
18-155067,False,False,False,False,True,False,
18-155070,False,False,False,False,False,False,EPCI
18-155072,False,False,False,False,True,False,
18-155075,False,False,False,False,True,False,
18-155076,False,False,False,False,True,False,
18-155077,True,False,False,False,False,False,
18-155078,False,False,True,False,False,False,
18-155081,False,False,False,False,True,False,
18-155084,False,False,True,False,False,False,
18-155085,True,False,False,False,False,False,
18-155088,True,False,False,False,False,False,
18-155091,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-155092,False,False,False,False,False,False,EPSMD
18-155094,False,False,False,False,True,False,
18-155103,False,False,False,False,False,False,centre hospitalier
18-155105,False,False,True,False,False,False,
18-155114,False,False,False,False,True,False,
18-155116,False,False,True,False,False,False,
18-155117,False,False,True,False,False,False,
18-155119,False,False,True,False,False,False,
18-155123,False,False,True,False,False,False,
18-155129,False,False,True,False,False,False,
18-155130,False,False,True,False,False,False,
18-155132,False,False,False,False,True,False,
18-155133,False,False,False,True,False,False,
18-155142,False,False,True,False,False,False,
18-155146,False,False,False,False,True,False,
18-155148,True,False,False,False,False,False,
18-155149,False,False,False,False,True,False,
18-155151,False,False,True,False,False,False,
18-155157,False,False,True,False,False,False,
18-155160,False,False,True,False,False,False,
18-155161,False,False,False,True,False,False,
18-155162,False,False,True,False,False,False,
18-155167,False,False,True,False,False,False,
18-155168,False,False,False,False,True,False,
18-155170,False,False,True,False,False,False,
18-155171,False,False,True,False,False,False,
18-155174,False,False,True,False,False,False,
18-155179,False,False,False,False,False,False,Etablissement public de santé.
18-155185,True,False,False,False,False,False,
18-155187,False,False,True,False,False,False,
18-155190,False,False,False,False,True,False,
18-155191,False,False,True,False,False,False,
18-155192,False,False,False,False,True,False,
18-155194,True,False,False,False,False,False,
18-155195,False,False,True,False,False,False,
18-155197,False,False,True,False,False,False,
18-155198,False,False,False,False,True,False,
18-155199,False,False,True,False,False,False,
18-155200,False,False,True,False,False,False,
18-155207,False,False,True,False,False,False,
18-155208,False,False,True,False,False,False,
18-155214,True,False,False,False,False,False,
18-155215,False,False,False,False,False,False,autre
18-155216,False,False,False,False,True,False,
18-155217,False,False,False,True,False,False,
18-155218,False,False,False,False,False,False,SERVICE DÉPARTEMENTAL D'INCENDIE ET DE SECOURS
18-155221,False,False,True,False,False,False,
18-155223,False,False,True,False,False,False,
18-155224,False,False,True,False,False,False,
18-155226,False,False,False,False,False,False,Protection sociale
18-155227,False,False,False,False,False,False,Etablissement public local
18-155228,False,False,True,False,False,False,
18-155234,False,False,True,False,False,False,
18-155242,False,False,False,False,True,False,
18-155245,True,False,False,False,False,False,
18-155248,False,False,True,False,False,False,
18-155251,False,False,False,True,False,False,
18-155254,True,False,False,False,False,False,
18-155256,False,False,True,False,False,False,
18-155262,False,False,False,True,False,False,
18-155263,False,False,True,False,False,False,
18-155268,True,False,False,False,False,False,
18-155269,False,False,False,False,True,False,
18-155270,True,False,False,False,False,False,
18-155274,False,False,False,False,False,False,Centre Hospitalier
18-155277,False,False,False,False,True,False,
18-155279,False,False,True,False,False,False,
18-155281,False,False,True,False,False,False,
18-155284,True,False,False,False,False,False,
18-155294,False,False,True,False,False,False,
18-155297,False,False,True,False,False,False,
18-155298,False,False,True,False,False,False,
18-155302,True,False,False,False,False,False,
18-155303,False,False,False,False,True,False,
18-155304,False,False,False,False,True,False,
18-155307,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
18-155314,False,False,True,False,False,False,
18-155315,False,False,False,False,True,False,
18-155321,False,False,True,False,False,False,
18-155323,False,False,False,False,True,False,
18-155330,False,False,True,False,False,False,
18-155331,False,False,False,False,True,False,
18-155332,False,False,False,False,False,False,EPCI
18-155334,False,False,False,False,True,False,
18-155335,False,False,True,False,False,False,
18-155338,False,False,False,False,True,False,
18-155339,False,False,False,False,True,False,
18-155341,False,False,False,True,False,False,
18-155344,False,False,True,False,False,False,
18-155348,False,False,True,False,False,False,
18-155351,False,False,False,False,False,False,EHPAD
18-155352,False,False,True,False,False,False,
18-155356,False,False,False,True,False,False,
18-155359,False,False,False,False,True,False,
18-155360,False,False,False,False,False,False,EPIC
18-155365,False,False,True,False,False,False,
18-155368,False,False,True,False,False,False,
18-155371,False,False,True,False,False,False,
18-155379,False,False,True,False,False,False,
18-155382,False,False,True,False,False,False,
18-155383,False,False,True,False,False,False,
18-155386,False,False,False,False,True,False,
18-155389,True,False,False,False,False,False,
18-155391,False,False,False,False,True,False,
18-155392,True,False,False,False,False,False,
18-155397,False,False,True,False,False,False,
18-155399,False,False,True,False,False,False,
18-155401,False,False,True,False,False,False,
18-155403,False,False,False,False,True,False,
18-155407,False,False,False,False,True,False,
18-155409,True,False,False,False,False,False,
18-155413,False,False,True,False,False,False,
18-155414,False,False,True,False,False,False,
18-155416,False,False,True,False,False,False,
18-155419,False,False,True,False,False,False,
18-155422,False,False,True,False,False,False,
18-155426,False,False,True,False,False,False,
18-155427,False,False,True,False,False,False,
18-155428,False,False,False,False,True,False,
18-155429,True,False,False,False,False,False,
18-155430,False,False,True,False,False,False,
18-155433,False,False,False,False,True,False,
18-155439,False,False,True,False,False,False,
18-155441,False,False,True,False,False,False,
18-155444,False,False,False,False,True,False,
18-155445,False,False,True,False,False,False,
18-155446,False,False,True,False,False,False,
18-155447,True,False,False,False,False,False,
18-155450,False,False,False,False,False,False,Société d'économie mixte
18-155452,False,False,True,False,False,False,
18-155453,True,False,False,False,False,False,
18-155455,False,False,True,False,False,False,
18-155456,False,False,False,False,True,False,
18-155457,True,False,False,False,False,False,
18-155463,False,False,True,False,False,False,
18-155464,True,False,False,False,False,False,
18-155474,False,False,False,False,True,False,
18-155478,False,False,False,False,True,False,
18-155484,False,False,True,False,False,False,
18-155490,False,False,True,False,False,False,
18-155494,False,False,True,False,False,False,
18-155495,False,False,False,False,True,False,
18-155496,False,False,True,False,False,False,
18-155498,False,False,False,False,True,False,
18-155499,True,False,False,False,False,False,
18-155500,False,False,True,False,False,False,
18-155501,False,False,True,False,False,False,
18-155502,False,False,True,False,False,False,
18-155505,False,False,True,False,False,False,
18-155514,False,False,False,True,False,False,
18-155518,False,False,False,True,False,False,
18-155519,False,False,False,False,False,False,Groupement d'achat
18-155521,False,False,True,False,False,False,
18-155522,False,False,True,False,False,False,
18-155531,False,False,False,False,False,False,Groupement d'Intérêt Public
18-155536,False,False,True,False,False,False,
18-155543,False,False,True,False,False,False,
18-155550,False,False,True,False,False,False,
18-155553,False,False,False,False,False,False,Société d'Economie Mixte
18-155555,False,False,True,False,False,False,
18-155557,False,False,False,False,True,False,
18-155566,True,False,False,False,False,False,
18-155569,False,False,False,False,False,False,Etablissement de santé
18-155571,False,False,True,False,False,False,
18-155573,False,False,False,False,True,False,
18-155575,False,True,False,False,False,False,
18-155584,False,False,False,False,False,False,Etablissement public autonome
18-155585,False,False,False,False,True,False,
18-155589,True,False,False,False,False,False,
18-155590,False,False,False,True,False,False,
18-155591,False,False,False,False,False,False,Collectivité territoriale.
18-155594,False,False,True,False,False,False,
18-155604,False,False,True,False,False,False,
18-155607,False,False,True,False,False,False,
18-155610,False,False,False,False,False,False,autre
18-155611,False,False,True,False,False,False,
18-155612,False,False,False,False,True,False,
18-155619,False,False,False,True,False,False,
18-155621,True,False,False,False,False,False,
18-155622,False,False,False,True,False,False,
18-155623,False,False,False,False,False,False,Etablissement public de santé
18-155625,False,False,False,False,True,False,
18-155628,False,False,False,False,False,False,Etablissement public de sante
18-155630,False,False,True,False,False,False,
18-155632,True,False,False,False,False,False,
18-155634,False,False,True,False,False,False,
18-155635,False,False,False,False,True,False,
18-155636,True,False,False,False,False,False,
18-155643,False,False,True,False,False,False,
18-155644,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public."
18-155646,False,False,True,False,False,False,
18-155648,False,False,True,False,False,False,
18-155655,False,False,False,False,True,False,
18-155662,False,False,True,False,False,False,
18-155663,False,False,True,False,False,False,
18-155664,False,False,False,False,False,False,Organisme de sécurité sociale
18-155665,False,False,False,False,False,False,centre hospitalier
18-155668,False,False,False,False,True,False,
18-155671,False,False,True,False,False,False,
18-155673,False,False,True,False,False,False,
18-155678,False,False,True,False,False,False,
18-155679,False,False,True,False,False,False,
18-155680,False,False,True,False,False,False,
18-155681,False,False,False,False,False,False,collectivité territoriale
18-155684,False,False,False,False,False,False,Groupement de collectivités
18-155685,False,False,False,False,True,False,
18-155692,False,False,False,False,False,False,Societe d economie mixte
18-155693,False,False,True,False,False,False,
18-155696,False,False,False,False,False,False,Société par actions simplifiée à associé unique (Etat)
18-155698,False,False,True,False,False,False,
18-155701,False,False,True,False,False,False,
18-155704,False,False,True,False,False,False,
18-155707,False,False,False,False,True,False,
18-155710,False,False,True,False,False,False,
18-155713,False,False,False,False,False,False,SPL
18-155714,False,False,False,False,False,False,SPL
18-155715,True,False,False,False,False,False,
18-155717,True,False,False,False,False,False,
18-155718,False,False,True,False,False,False,
18-155725,False,False,False,False,True,False,
18-155727,False,False,False,False,True,False,
18-155730,True,False,False,False,False,False,
18-155732,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-155733,False,False,False,False,True,False,
18-155737,False,False,False,False,True,False,
18-155744,False,False,True,False,False,False,
18-155746,False,False,False,False,True,False,
18-155747,False,False,True,False,False,False,
18-155750,False,False,False,False,True,False,
18-155751,True,False,False,False,False,False,
18-155753,False,False,True,False,False,False,
18-155756,True,False,False,False,False,False,
18-155757,False,False,False,False,True,False,
18-155758,False,False,True,False,False,False,
18-155759,False,False,False,False,False,False,EPCI
18-155764,False,False,True,False,False,False,
18-155765,False,False,False,False,True,False,
18-155767,False,False,False,False,False,False,Centre Hospitalier
18-155768,False,False,True,False,False,False,
18-155771,False,False,True,False,False,False,
18-155773,False,False,False,False,False,False,collectivité territoriale
18-155775,False,False,False,False,False,False,EPCI
18-155797,False,False,False,False,True,False,
18-155798,False,False,False,False,True,False,
18-155799,False,False,False,True,False,False,
18-155801,False,False,False,False,False,False,centre hospitalier
18-155805,False,False,True,False,False,False,
18-155808,False,False,True,False,False,False,
18-155809,False,False,True,False,False,False,
18-155811,False,False,False,False,True,False,
18-155812,False,False,True,False,False,False,
18-155814,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
18-155817,False,False,True,False,False,False,
18-155825,False,False,True,False,False,False,
18-155828,False,False,True,False,False,False,
18-155829,False,False,False,False,False,False,EMS
18-155830,False,False,False,False,False,False,EPCI
18-155831,False,False,True,False,False,False,
18-155832,False,False,False,True,False,False,
18-155833,False,False,True,False,False,False,
18-155834,False,False,False,False,False,False,collectivité térritoriale
18-155841,False,False,False,False,True,False,
18-155846,False,False,False,False,False,False,EPS
18-155849,False,False,False,False,False,False,Emploi
18-155852,False,False,False,False,True,False,
18-155853,False,False,False,False,True,False,
18-155854,True,False,False,False,False,False,
18-155856,False,False,False,False,False,False,Protection sociale
18-155857,False,False,False,False,True,False,
18-155858,False,False,False,False,True,False,
18-155859,False,False,False,False,True,False,
18-155860,True,False,False,False,False,False,
18-155868,False,False,False,False,False,False,Commune
18-155869,False,False,True,False,False,False,
18-155872,False,False,False,False,True,False,
18-155874,True,False,False,False,False,False,
18-155878,False,False,False,False,False,False,autre
18-155892,False,False,False,False,True,False,
18-155893,False,False,True,False,False,False,
18-155894,False,False,False,True,False,False,
18-155895,False,False,False,False,True,False,
18-155902,False,False,False,False,False,False,MAIRIE
18-155903,False,False,False,False,False,False,Activité de tourisme
18-155904,False,False,True,False,False,False,
18-155907,True,False,False,False,False,False,
18-155908,False,False,True,False,False,False,
18-155910,False,False,False,True,False,False,
18-155914,False,False,True,False,False,False,
18-155915,False,False,False,False,True,False,
18-155918,False,False,False,False,True,False,
18-155919,False,False,False,False,True,False,
18-155920,False,False,False,False,False,False,Service départemental d'incendie et de secours
18-155921,False,False,True,False,False,False,
18-155922,False,False,False,False,True,False,
18-155924,False,False,True,False,False,False,
18-155929,False,False,False,False,True,False,
18-155935,False,False,False,False,True,False,
18-155937,False,False,True,False,False,False,
18-155938,False,False,False,False,True,False,
18-155942,False,False,True,False,False,False,
18-155946,True,False,False,False,False,False,
18-155947,False,False,True,False,False,False,
18-155948,False,False,False,False,True,False,
18-155955,False,False,False,False,False,False,Etablissement Public de Coopération Culturelle
18-155958,False,False,False,False,True,False,
18-155959,True,False,False,False,False,False,
18-155960,False,False,True,False,False,False,
18-155965,False,False,True,False,False,False,
18-155968,False,False,False,False,False,False,autre
18-155977,False,False,True,False,False,False,
18-155984,False,False,True,False,False,False,
18-155985,False,False,True,False,False,False,
18-155986,False,False,False,False,False,False,Maîtrise d'uvre du système SESAM-Vitale et de la carte d'assurance maladie Vitale®
18-155987,False,False,False,False,True,False,
18-155988,False,False,False,True,False,False,
18-155993,True,False,False,False,False,False,
18-155996,False,False,False,False,False,False,syndicat mixte
18-155998,False,False,False,False,False,False,EPIC
18-155999,True,False,False,False,False,False,
18-156000,True,False,False,False,False,False,
18-156003,False,False,False,False,False,False,Société d'Economie Mixte
18-156004,False,False,False,False,False,False,SEM IMMOBILIERE
18-156007,False,False,True,False,False,False,
18-156010,False,False,False,False,False,False,Etablissement Public National
18-156012,False,False,False,False,True,False,
18-156014,False,False,False,False,False,False,syndicat mixte
18-156019,False,False,True,False,False,False,
18-156020,False,False,True,False,False,False,
18-156024,False,False,False,False,False,False,autre
18-156025,False,False,True,False,False,False,
18-156027,False,False,True,False,False,False,
18-156031,False,False,True,False,False,False,
18-156032,False,False,False,False,True,False,
18-156035,False,False,False,False,True,False,
