BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-68607,2018-05-21 22:00:00,2018-06-28 15:00:00,2018-06-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,31,,"Maintien en Condition Opérationnelle, mise à hauteur des cages faradisées CEM de DGA Techniques Aéronautiques.Préalablement à la remise des offres, une visite, non obligatoire, sur site, sera orga.."
18-68609,2018-05-23 22:00:00,,2018-07-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,33,,FOURNITURE DE MOBILIER DE PROTECTION DES PIETONS ET DE STATIONNEMENT 2 ROUES- LOT 2 : barrières de protection des piétons
18-68610,2018-05-23 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,25,,Fourniture habillement pompiers
18-68611,2018-05-21 22:00:00,2018-06-18 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,91,,Mise en conformité de 9 ascenseurs dans les bâtiments de l'Université d'Evry
18-68611,2018-05-21 22:00:00,2018-06-18 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,75,,Mise en conformité de 9 ascenseurs dans les bâtiments de l'Université d'Evry
18-68612,2018-05-22 22:00:00,2018-06-08 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,49,,Impression et distribution du bilan de mi-mandat du Département de Maine-et-Loire
18-68612,2018-05-22 22:00:00,2018-06-08 11:00:00,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,49,,Impression et distribution du bilan de mi-mandat du Département de Maine-et-Loire
18-68613,2018-05-23 22:00:00,,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,True,True,13,,"marché de fourniture et d'acheminement d'énergie électrique active et de gaz, et les services associés, pour les sites de la CMAR PACA."
18-68614,2018-05-21 22:00:00,2018-06-13 14:00:00,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,69,,La présente consultation concerne les prestations suivantes :Travaux de cloisonnement de salles de classe dans divers groupes scolaires de VénissieuxLa mesure gouvernementale déployant les CP à 1..
18-68615,2018-05-21 22:00:00,,2018-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Assistance à maîtrise d'ouvrage pour la rénovation de l'usine d'eau potable de Pecquencourt
18-68616,2018-05-21 22:00:00,2018-06-15 15:00:00,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,False,62,,"MPA1 CVMT 18S0230 RD 339 Rebreuve sur Canche PR 3 + 633 - OA no 485 Démolition tympan,élargissement ouvrage, échanchéité"
18-68616,2018-05-21 22:00:00,2018-06-15 15:00:00,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,True,False,62,,"MPA1 CVMT 18S0230 RD 339 Rebreuve sur Canche PR 3 + 633 - OA no 485 Démolition tympan,élargissement ouvrage, échanchéité"
18-68617,2018-05-21 22:00:00,2018-06-22 15:30:00,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,436,Chèque cadeau,CF_NIV_SUIV,False,False,91,,PRESTATIONS DACTION SOCIALE POUR LE DEPARTEMENT DE LESSONNELOT 3 : FOURNITURE ET LIVRAISON DE BONS DACHATS ET CHÈQUES CADEAUX
18-68618,2018-05-21 22:00:00,2018-06-19 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,13,,Amélioration du système de chauffage - ventilation - rafraîchissement de la salle Geneviève Lhermet Jackowski
18-68618,2018-05-21 22:00:00,2018-06-19 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,13,,Amélioration du système de chauffage - ventilation - rafraîchissement de la salle Geneviève Lhermet Jackowski
18-68618,2018-05-21 22:00:00,2018-06-19 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,13,,Amélioration du système de chauffage - ventilation - rafraîchissement de la salle Geneviève Lhermet Jackowski
18-68619,2018-05-21 22:00:00,2018-06-28 11:00:00,2018-06-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,33,,Prestations topographiques pour les études et les travaux du réseau de transports en commun en site propre (tcsp).
18-68620,2018-05-23 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,17,,saintes - rd 24 - aménagement de l'avenue de saintonge
18-68621,2018-05-21 22:00:00,,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,27,,RN 13 Déviation sud-ouest d'Évreux Travaux de déconstruction de bâtiments
18-68622,2018-05-23 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,72,,Externalisation et gestion des documents médicaux pour le Pôle Santé Sarthe et Loir et le Centre Hospitalier de La Ferté Bernard
18-68623,2018-05-24 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,AOO LVIS 17S0254 bis - réalisation des études géotechniques sur les opérations de la DMRR et des MDADT - 3 lots - relance suite à infructueux.
18-68624,2018-05-23 22:00:00,,2018-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,13,,Fourniture et maintenance d'un dumper rail route tribenne
18-68625,2018-05-21 22:00:00,,2018-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,59,,Eglise St Jean-Baptiste : travaux de restauration des murs gouttereaux nord et sud de la nef. (rectificatif)
18-68625,2018-05-21 22:00:00,,2018-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,418,Vitraux,CF_NIV_SUIV,False,False,59,,Eglise St Jean-Baptiste : travaux de restauration des murs gouttereaux nord et sud de la nef. (rectificatif)
18-68627,2018-05-23 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,59,,Assurances construction pour lopération 'construction du Centre de Conservation du Louvre à Liévin'
18-68629,2018-05-23 22:00:00,,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,40,,conception-réalisation pour la réhabilitation thermique de 197 logements en ossature bois sur le département des landes.
18-68630,2018-05-21 22:00:00,2018-06-21 11:00:00,2018-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,33,,Banc de charge pour groupes électrogènes
18-68631,2018-05-21 22:00:00,2018-06-12 11:00:00,2018-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,62,,"Travaux de démolition de l'ancien dépôt de bus TADAO, rue du Fond à Marle à Liévin"
18-68631,2018-05-21 22:00:00,2018-06-12 11:00:00,2018-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,62,,"Travaux de démolition de l'ancien dépôt de bus TADAO, rue du Fond à Marle à Liévin"
18-68632,2018-05-23 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,93,,MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LES TRAVAUX DE MISE EN ACCESSIBILITE DES BATIMENTS COMMUNAUX
18-68632,2018-05-23 22:00:00,,2018-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LES TRAVAUX DE MISE EN ACCESSIBILITE DES BATIMENTS COMMUNAUX
18-68635,2018-05-21 22:00:00,2018-06-22 11:00:00,2018-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,59,,Changement des fenêtres et rénovation des sols et des parties communes du centre des finances publiques de LE QUESNOY (59530)
18-68636,2018-05-23 22:00:00,,2018-07-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,67,,"Conseil, conception et réalisation d'outils de communication"
18-68636,2018-05-23 22:00:00,,2018-07-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,"Conseil, conception et réalisation d'outils de communication"
18-68637,2018-05-23 22:00:00,,2018-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,18ECRIV
18-68638,2018-05-21 22:00:00,,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,51,,Missions d'assistance à maîtrise d'ouvrage pour la valorisation des vestiges archéologiques place Boulingrin à Reims
18-68638,2018-05-21 22:00:00,,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,51,,Missions d'assistance à maîtrise d'ouvrage pour la valorisation des vestiges archéologiques place Boulingrin à Reims
18-68639,2018-05-21 22:00:00,,2018-06-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,4,,Fourniture de denrées alimentaires en circuits courts et avec considérations relatives à l'environnement pour l'unité de Préparation Culinaire (UPC)
18-68640,2018-05-21 22:00:00,,2018-07-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,94,,"Installation et exploitation de distributeurs de produits d'hygiène pour les Hôpitaux Universitaires Henri Mondor, site Henri Mondor"
18-68643,2018-05-23 22:00:00,,2018-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,42,,Service de Télécommunications
18-68645,2018-05-21 22:00:00,2018-06-12 15:00:00,2018-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,83,,illuminations de fin d'annee en 2 lots - annee 2018
18-68648,2018-05-21 22:00:00,,2018-07-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,76,,"Acquisition d'un Calorimètre de combustion automatique à 3 modes de fonctionnement : Adiabatique, Isopéribolique et Dynamique."
18-68649,2018-05-21 22:00:00,,2018-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,6,,location et entretien de réceptacles d'hygiène féminine
18-68649,2018-05-21 22:00:00,,2018-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,6,,location et entretien de réceptacles d'hygiène féminine
18-68649,2018-05-21 22:00:00,,2018-06-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,6,,location et entretien de réceptacles d'hygiène féminine
18-68652,2018-05-21 22:00:00,2018-06-18 15:00:00,2018-06-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,62,,MPA3-LBMT-18S0273 - Collège les Argousiers à OYE-PLAGE - Mise aux normes accessibilité Relance des lots N° 2 : Menuiseries extérieures/Intérieures et N° 5 : Ascenseur déclarés sans suite
18-68652,2018-05-21 22:00:00,2018-06-18 15:00:00,2018-06-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,62,,MPA3-LBMT-18S0273 - Collège les Argousiers à OYE-PLAGE - Mise aux normes accessibilité Relance des lots N° 2 : Menuiseries extérieures/Intérieures et N° 5 : Ascenseur déclarés sans suite
18-68653,2018-05-23 22:00:00,,2018-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,77,,Fourniture de vaccins pour les besoins du Département de Seine-et-Marne
18-68654,2018-05-21 22:00:00,2018-06-29 11:00:00,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,55,,Etude paysagère du développement éolien en Meuse
18-68654,2018-05-21 22:00:00,2018-06-29 11:00:00,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,444,Eolienne,CF_NIV_SUIV,False,False,55,,Etude paysagère du développement éolien en Meuse
18-68655,2018-05-21 22:00:00,2018-06-25 11:00:00,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,Création d'un studio d'enregistrement (avec containers maritimes) - Relance des lots infructueux : lots 2 - 4 - 7
18-68655,2018-05-21 22:00:00,2018-06-25 11:00:00,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,Création d'un studio d'enregistrement (avec containers maritimes) - Relance des lots infructueux : lots 2 - 4 - 7
18-68657,2018-05-23 22:00:00,,2018-07-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,94,,ACHAT DE MATERIEL SPORTIF
18-68658,2018-05-23 22:00:00,,2018-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,51,,"Fourniture et maintenance des équipements de sécurité et de moyens de secours dans les bâtiments communaux et communautaires, durant 4 ans"
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,56,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,22,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,35,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,29,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,44,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,56,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,22,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,35,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,29,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68659,2018-05-21 22:00:00,2018-08-27 11:00:00,2018-08-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,44,,Restauration de la charpente de l'église avec dépose et repose de la couverture
18-68660,2018-05-21 22:00:00,,2018-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,"L'objet du présent marché, concerne une étude urbaine participative et prospective sur l'ensemble du territoire de la ville de Beauchamp.Cette étude doit aboutir à : La définition d'u"
18-68660,2018-05-21 22:00:00,,2018-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,95,,"L'objet du présent marché, concerne une étude urbaine participative et prospective sur l'ensemble du territoire de la ville de Beauchamp.Cette étude doit aboutir à : La définition d'u"
18-68661,2018-05-21 22:00:00,2018-06-29 11:00:00,2018-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,14,,Etude du rejet des eaux pluviales dans le canal de Caen à la mer
18-68661,2018-05-21 22:00:00,2018-06-29 11:00:00,2018-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,14,,Etude du rejet des eaux pluviales dans le canal de Caen à la mer
18-68662,2018-05-25 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,93,,"Marché d'exploitation, de maintenance et d'entretien des installations de ventilation mécanique contrôlée sanitaires"
18-68662,2018-05-25 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,93,,"Marché d'exploitation, de maintenance et d'entretien des installations de ventilation mécanique contrôlée sanitaires"
18-68663,2018-05-23 22:00:00,,2018-08-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,True,69,,Marché public de prestations de déménagement et de manutention pour Pole Emploi Auvergne Rhône Alpes
18-68663,2018-05-23 22:00:00,,2018-08-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,True,63,,Marché public de prestations de déménagement et de manutention pour Pole Emploi Auvergne Rhône Alpes
18-68664,2018-05-23 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,22,,A completer
18-68665,2018-05-23 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,A completer
18-68667,2018-05-23 22:00:00,,2018-07-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,77,,DAJP_ASSURANCE_LOTS
18-68668,2018-05-21 22:00:00,,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,83,,La présente consultation concerne des travaux de climatisation de locaux à la Direction des services départementaux de l'éducation nationale du Var.(RDC et les 4 étages)
18-68669,2018-05-29 22:00:00,,2018-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,41,,"mise en place d'une solution informatisée du dossier patient, commune à tous les établissements"
18-68670,2018-05-23 22:00:00,,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,38,,Impression du magazine (H)auteurs de l'Université Grenoble Alpes
18-68671,2018-05-22 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,87,,A completer
18-68671,2018-05-22 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,87,,A completer
18-68672,2018-05-21 22:00:00,2018-06-19 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,13,,"Prestation de nettoyage des vitreries, des poutres, des luminaires et des rideaux des différents locaux de la commune"
18-68672,2018-05-21 22:00:00,2018-06-19 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,363,Vitrerie,CF_NIV_SUIV,False,False,13,,"Prestation de nettoyage des vitreries, des poutres, des luminaires et des rideaux des différents locaux de la commune"
18-68674,2018-05-23 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,Diagnostic de la qualité de l'air intérieur des établissement recevant du public prioritaires de la ville de Lyon
18-68675,2018-05-21 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,33,,ecole maternelle le monteil - reprise des désordres structurels (rectificatif)
18-68677,2018-05-21 22:00:00,,2018-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,69,,Délégation du service public de l'eau potable
18-68678,2018-05-23 22:00:00,,2018-07-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,59,,ramassage de feuilles et netoyage des voiries - proprete urbaine (rectificatif)
18-68678,2018-05-23 22:00:00,,2018-07-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,62,,ramassage de feuilles et netoyage des voiries - proprete urbaine (rectificatif)
