BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-129562,Ville de Bagneux,None,,,FR105,"57, avenue Henri-Ravéra",92220,BAGNEUX,,,,,marches@mairie-bagneux.fr,http://www.bagneux92.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,http://www.marches-securises.fr/,https://www.marches-securises.fr,,False,True,,False,True
18-129563,DREAL BFC/SG/DAJCP,None,,,FRC21,17E rue Alain Savary BP1269,25005,Besançon cedex,,,,,commande-publique.dajcp.sg.dreal-bourgogne-franche-comte@developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=394923&orgAcronyme=d4t,,False,True,,False,True
18-129564,CROUS de Versailles,None,,,FR10,"145 bis, boulevard de la Reine - BP 563",78005,Versailles cedex,,,,,achat@crous-versailles.fr,http://www.crous-versailles.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/,https://www.achatpublic.com/,https://www.achatpublic.com/,False,True,,False,True
18-129565,CAP Nord Martinique,None,,,FRY20,"39, Lot La Marie",97225,LE MARIGOT,MQ,(+33) 5-96-53-50-23,,(+33) 5-96-53-60-12,marchespublics@capnordmartinique.fr,http://www.capnordmartinique.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-129566,Cité intern. de la Bd et de l'Image,None, CHAZE NATHALIE,,,121 rue de Bordeaux,16023,Angoulême,,05-45-38-65-56,,,nchaze@citebd.org,http://www.citebd.org/,http://citebd.e-marchespublics.com,,,,,False,False,,False,False
18-129567,Commune de Menton,21060083900018,,,FRL03,17 rue de la République,06500,Menton,,(+33) 4-92-10-50-69,,,compub@ville-menton.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_QRaEZSP9B6,http://achatpublic.com,,False,True,,False,True
18-129568,ville de Cosne-Cours-sur-Loire,None,M le Maire,,,Place du Dr Jacques Huyghues des Etages,58200,Cosne-Cours-sur-Loire,,03-86-26-50-00,,,cosne@mairie-cosnesurloire.fr,,,,,,,False,False,,False,False
18-129569,INST NAL RECHERCHE INFORM AUTOMATIQUE,None,"Mme LARHER Aude, Acheteuse",,,Domaine de Voluceau - Rocquencourt - B.P. 105,78153,Le chesnay,,,,,,,,,,,,False,False,,False,False
18-129570,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,perrine.fontaine@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
18-129572,Institut d'Etudes Politiques de Grenob,None,Monsieur le Directeur,,,1030 avenue centraleBP48,38400,Saint Martin d'Hères,,,,,contact-cellule-juridique@iepg.fr,http://www.sciencespo-grenoble.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-129574,Lorient Agglomération,None,"M. METAIRIE Norbert, Président",Commande publique,,Esplanade du Péristyle - CS 20001,56314,Lorient cedex,,02-90-74-71-95,,02-90-74-71-99,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh/,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
18-129575,Paris Region Entreprises,None,"M. ROCHE SANDRINE, Paris Region Entreprises",,,11 rue de Cambrai,75019,Paris,,,,,,http://investparisregion.eu/,,,,,,False,False,,False,False
18-129576,EPS Paul Guiraud,None,,GHT Psy Sud Paris M Didier Hotte,FR107,54 Avenue de la République BP 20065,94806,Villejuif cedex,,(+33) 1-42-11-71-82,,,marches@ghtpsysudparis.fr,http://portail.ch-pgv.fr/,http://www.klekoon.com,,http://www.kleekoon.com,https://www.klekoon.com/,,False,True,,False,True
18-129577,SITTEU,None,Monsieur le Président,,,Centre administratifroute d'entraiguesBP310,84706,Sorgues cedex,,04-90-39-46-54,,,n.gehl@sitteu.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-129578,Ville d'Aix-en-Provence,21130001700012,,Armelle Loreaux,FRL04,Hôtel de ville,13616,Aix-en-provence cedex,,(+33) 4-88-71-83-08,,(+33) 4-42-91-91-77,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-129579,Région Auvergne-Rhône-Alpes,None,"M. Président le, Région Auvergne-Rhône-Alpes",Direction des Achats,,1 esplanade François Mitterrand - CS 20033,69269,Lyon cedex 2,,04-26-73-40-00,,,,https://www.auvergnerhonealpes.fr/,,,,,,False,False,,False,False
18-129580,UEM,None,M. STOCHMEL Pierre,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-34-44-33,,,achats@uem-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-129581,MSA Caisse Centrale,None,Mme RIGAUD Emma,,,19 rue de Pariscs 50070,93013,Bobigny,,,,,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-129582,Ville d'Aulnay-sous-Bois,None,,,FR106,Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,(+33) 1-48-79-40-26,,(+33) 1-48-79-64-81,marches-publics@aulnay-sous-bois.com,https://www.aulnay-sous-bois.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/,https://www.achatpublic.com/,,False,True,,False,True
18-129583,Ville de Paris,None, Service des affaires juridiques et financières,,,121 Avenue de France,75639,Paris cedex 13,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
18-129584,BPIFRANCE ASSURANCE EXPORT,81527630800013,,Ariane SCHEMBRI Marlène AMIEL-KREL,FR101,27-31 avenue du Général Leclerc,94710,Maisons-alfort cedex,,,,,ariane.schembri@bpifrance.fr,http://www.bpifrance.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_NYWHraTG8R,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_NYWHraTG8R,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_NYWHraTG8R,False,True,,False,True
18-129585,Semdas,None,Mme MOTTAY Chantal,,,85 boulevard de la république,17076,La rochelle cedex 9,,05-46-31-71-54,,05-46-31-71-62,mottay@semdas.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-129586,Ville de Pontarlier,None,Monsieur le Maire,,,56 rue de la RépubliqueBP 49,25304,Pontarlier Cedex,,03-81-38-81-38,,03-81-39-87-16,,http://www.ville-pontarlier.fr,http://pont.marcoweb.fr,,,,,False,False,,False,False
18-129587,COMMUNE DE MACOURIA,None, Danielle NGUYEN,,,1 rue Benjamin Constance,97300,Macouria,,(+33) 5-94-38-87-96,,(+33) 5-94-38-81-27,danguyen@villedemacouria.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-129589,Région Guadeloupe,None,Monsieur le président du conseil régional,,,Avenue Paul LacavéPetit-Paris,97100,Basse-Terre,,05-90-80-40-40,,05-90-80-41-59,dmp-region@cr-guadeloupe.fr,http://www.regionguadeloupe.fr,http://www.eguadeloupe.com,,,,,False,False,,False,False
18-129590,chu bordeaux,None,"M. Le Directeur, Général",,,"12, Rue Dubernat",33404,TALENCE CEDEX,,05-56-79-56-79,05 56 79 87 09,05-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
18-129591,CENTRE HOSPITALIER UNIVERSITAIRE,None,M. POUDENX RODOLPHE,,,"Direction des Travaux, de l'Environnement et de la Sécurité 58 rue Montalembert",63000,Clermont-ferrand,,,,,bdm@chu-clermontferrand.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=395024&orgAcronyme=x7,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-129592,Etablissement Français du Sang,None,"Mme POIROT Fabienne, Acheteur",,,85-87 Boulevard Lobau CS 10720,54064,Nancy cedex,,03-83-44-71-83,,03-83-44-71-98,,http://www.efs.sante.fr/region/grand-est,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-129593,CHU REIMS,26510005700487,,,FRF23,45 rue Cognacq-Jay,51092,Reims cedex cellule des marchés publics,,(+33) 3-26-78-33-45,,(+33) 3-26-83-25-81,celullemarches@chu-reims.fr,http://www.chu-reims.fr,,,,,,False,True,,False,True
18-129594,Ville des Ulis,None,"Mme MARHUENDA Françoise, Présidente",,,Rue de morvan,91940,Les ulis,,01-69-29-34-66,,,achats-marches@lesulis.fr,http://lesulis.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-129595,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,perrine.fontaine@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
18-129596,Commune de Douai,None,,marie Debeve,FRE11,,59500,douai,,,,,madebeve@ville-douai.fr,http://www.ville-douai.fr,https://marches.rvvn.org/douai.,,https://marches.rvvn.org/douai.,https://marches.rvvn.org/douai.,,False,True,,False,True
18-129597,COMMUNE DE SANTA MARIA DI LOTA,None,"M. Armanet Guy, Maire",,,route du tennis Mocali,20200,Santa Maria di Lota,,04-95-33-24-99,,,mairie@smdl.net,,http://www.klekoon.com,,,,,False,False,,False,False
18-129598,C.A.P.L.,None, Monsieur le Président,,,Place de l'Hôtel de VilleCS 50044,06414,Cannes Cedex,,(+33) 4-89-82-27-00,,(+33) 4-89-82-27-20,marches.publics@cannespaysdelerins.fr,http://www.cannespaysdelerins.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-129601,Etablissement public,None,"Mme FOUGERE Constance, Musée du quai Branly",,,222 rue de l'Université,75007,Paris,,01-56-61-70-00,,01-56-61-71-38,marches-publics@quaibranly.fr,http://marches.quaibranly.fr,,,,,,False,False,,False,False
18-129602,GNCRA,None,Mme JASON,,,27 rue de Rambouillet,75012,Paris,,01-86-95-45-75,,,contact@gncra.fr,,,,,,,False,False,,False,False
18-129604,Vichy Communauté,None,,,FRK11,9 Place Charles de Gaulle,03209,Vichy cedex,,(+33) 4-63-64-71-14,,,mpa@vichy-communaute.fr,http://www.vichy-communaute.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_QkM7YgQ-aN,,,,,False,True,,False,True
18-129605,Centre Hospitalier Centre Bretagne,None, M. le Directeur,,,Site de Noyal Pontivy-Kerio-BP 70023,56306,Pontivy Cedex,,02-97-79-00-00,,,cellule.marche@ch-centre-bretagne.fr,https://www.ch-centre-bretagne.fr,,,,,,False,False,,False,False
18-129606,DREAL BFC/SG/DAJCP,None,,,FRC,17E rue Alain Savary CS31269,25005,Besançon cedex,,,,,commande-publique.dajcp.sg.dreal-bourgogne-franche-comte@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=384864&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-129607,Ville de Nancy,None,"Mme CHARLIER Amandine, VILLE DE NANCY",,,Place Stanislas - C.O. no1,54035,Nancy cedex,,03-54-50-60-26,,03-83-85-34-97,marchespublics@grand-nancy.org,https://www.nancy.fr/entreprises/marches-publics-493.html/,http://marchespublics.grand-nancy.org,,,,,False,False,,False,False
18-129609,CHU DE LILLE,None,,Direction des Achats - Plateforme Logistique Courtois - Cellule des marchés - Achats médicaux,FR,CS 70001,59037,Lille cedex,,(+33) -03-20-44-48-96,,(+33) -03-20-44-65-14,stephanie.turpin@chru-lille.fr,http://www.chru-lille.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=393740&orgAcronyme=x7c,,False,True,,False,True
18-129610,DEPARTEMENT DU NORD,None, Conseil Départemental du Nord - DAJAP,DAJAP,,Hôtel du Département - 51 rue Gustave Delory,59047,Lille,,03-59-73-50-94,,03-59-73-50-59,pap-fs@lenord.fr,,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
18-129612,Ville de Nogent le Rotrou,None,Ville de Nogent-le-Rotrou,,,44 Rue Villette Gaté - Bp 60189,28400,Nogent-le-Rotrou,,02-37-29-68-68,323,02-37-29-68-69,slemoine@ville-nogent-le-rotrou.fr,http://www.ville-nogent-le-rotrou.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-129613,Cté Cnes du Pays de Fayence,None,,,FRL05,Mas de Tassy - 1849 RD 19 - CS 80106,83440,TOURRETTES,,,,,marchespublics@cc-paysdefayence.fr,http://www.marches-securises.fr,,,,,,False,True,,False,True
18-129614,Ville d'Arcachon,None, Pôle de la Commande publique,,,"1, place Lucien de Gracia",33311,ARCACHON Cedex,,05-57-72-71-59,,05-57-52-18-01,marches-publics@ville-arcachon.fr,http://arcachon.e-marchespublics.com,http://arcachon.e-marchespublics.com,,,,,False,False,,False,False
18-129615,Région Auvergne-Rhône-Alpes,None,,,FRK26,1 esplanade François Mitterrand,69269,Lyon cedex 02,,,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.fr,http://marchespublics.auvergnerhonealpes.eu/,,https://marchespublics.auvergnerhonealpes.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1617&orgAcronyme=t5y,https://marchespublics.auvergnerhonealpes.eu,https://marchespublics.auvergnerhonealpes.eu,False,True,,False,True
18-129616,CommunAupole de Lens-Liévin,None,M. le Président de la Communauté d'Agglomération Lens-Liévin,,,21 rue Marcel Sembat - BP 65,62302,Lens,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
18-129618,Université de Strasbourg,None,Mme PIERREL Emilie,,,18 rue Goethe CS 90032,67081,Strasbourg cedex,,03-68-85-06-83,,03-68-85-08-39,emilie.pierrel@unistra.fr,http://www.unistra.fr,,,,,,False,False,,False,False
18-129619,COMMUNE D HAUBOURDIN,None,"M. Bui Pierre, MAIRIE D'HAUBOURDIN",,,11 Rue Sadi Carnot,59320,Haubourdin,,03-20-18-36-47,,03-20-18-38-13,,http://www.haubourdin.fr,,,,,,False,False,,False,False
18-129622,DEPARTEMENT DE L AUBE,None, DEVANLAY Helene,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=6991,,,,,False,False,,False,False
18-129623,Ville de Nogent sur Marne,None,M. Maire Le,,,Place Roland Nungesser,94130,Nogent sur marne,,01-43-24-63-60,,,marches@ville-nogentsurmarne.fr,http://www.ville-nogentsurmarne.fr/,,,,,,False,False,,False,False
18-129624,CENTRE HOSPITALIER GENERAL DE DIEPPE,None,"M. DELANDE Stéphane, Responsable Marchés Publics",,,Avenue Pasteur,76202,Dieppe cedex,,02-32-14-75-17,,02-32-14-75-98,marchespublics@ch-dieppe.fr,http://www.ch-dieppe.fr,,,,,,False,False,,False,False
18-129625,I.N.R.A.,18007003900565,,Service des Marchés,FRF31,Route d'Amance,54280,Champenoux,,(+33) 3-83-39-40-14,,(+33) 3-83-39-40-69,marie-claire.husson@inra.fr,http://www.inra.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-129626,Laboratoires des Pyrénées et Landes,None,Mme BONTE VERONIQUE,,,5 rue des écoles,64150,Lagor,,05-59-60-23-85,,,v.bonte@labopl.com,,,,,,,False,False,,False,False
18-129627,CTRE COM D ACT SOC D ESSARTS EN BOCAGE,20005428600063,,,FRG05,Résidence saint Vincent de PaulRoute de Boulogne - Les Essarts,85140,Les Essarts en Bocage,,(+33) 2-51-62-81-04,,,loic.duret@samop.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
18-129628,S.A.3.M.,None,"M. Bonin Yann, Responsable d'opération",M. Bonin Yann,,S/c SERM - Immeuble Etoile Richter- 45 place Ernest Granier - CS 29502,34960,Montpellier cedex 2,,04-67-63-76-40,,04-67-13-63-60,ao-cimetieregrammont@sa3m.fr,http://serm-montpellier.fr,https://www.achatpublic.com,,,,,False,False,,False,False
18-129629,Collège Daniel Argote,None,"Mme DIAZ Pauline, Collège Daniel Argote",,,Avenue Daniel Argote BP 116,64300,Orthez,,05-59-69-44-77,,,,http://webetab.ac-bordeaux.fr/college-daniel-argote/,,,,,,False,False,,False,False
18-129630,ville de chanteloup les vignes,None,"Mme ARENOU Catherine, Maire",,,37 rue du général leclerc,78570,Chanteloup les vignes,,01-34-01-10-50,,01-39-70-93-09,dir.affaires-juridiques@chanteloup-les-vignes.fr,http://chanteloup-les-vignes.fr,,,,,,False,False,,False,False
18-129631,SYND MIXTE GEST DECHET FAUCIGNY GENEVO,25740162000030,,,FRK21,"5 Chemin du Tapey, Zi Arlod",01200,Bellegarde Sur Valserine,,(+33) 4-50-56-67-30,,(+33) 4-50-56-67-37,marches@sidefage.fr,http://www.sidefage.fr,http://www.sidefage.fr,,http://www.sidefage.fr,http://www.sidefage.fr,,False,True,,False,True
18-129632,Conseil général du Var,22830001800113,,,FRL05,"390, Avenue Des Lices, Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,http://var.fr,http://var.fr,,False,True,,False,True
18-129634,Ville de Villefontaine,None," NICOLE-WILLIAMS PATRICK, Maire",,,Place Mendès France BP 88,38093,Villefontaine cedex,,04-74-96-70-83,,04-74-96-66-22,direction.commande.publique@mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,,,,,False,False,,False,False
18-129635,COMMUNE DE CHANCELADE,None," TESTUT Michel, Maire",,,"Mairie - 2, Avenue des Reynats",24650,CHANCELADE,,05-53-07-91-00,,,mairie@chancelade.fr,http://www.chancelade.fr/,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
18-129636,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,None," DE NIJS Rémi, Directeur Général Délégué",,,"65 avenue de Bretagne, Immeuble Montmorency 2 BP 21137",76175,ROUEN,,02-32-81-69-10,,02-32-81-69-29,remi.denijs@rouen-normandie-amenagement.fr,http://www.rouen-normandie-amenagement.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
18-129637,CENTRE HOSPITALIER D AUCH,26320004000016,,,FRJ24,Allée Marie Clarac,32000,Auch,,(+33) 5-62-61-31-26,,(+33) 5-62-61-37-09,correspondre@aws-france.com,http://www.ch-auch.fr/,http://www.agysoft.marches-publics.info/,,http://www.agysoft.marches-publics.info/,http://www.agysoft.marches-publics.info/,,False,True,,False,True
18-129638,Ville de Boulogne Billancourt,None,Mme JOSEPH Murielle,,,"26, avenue andré morizet",92100,Boulogne-billancourt,,,,01-55-18-45-82,marches.publics@mairieboulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches-boulognebillancourt.local-trust.com/,,,,,False,False,,False,False
18-129639,COMMUNE DE OISSEL,None," BARRE Stéphane, Maire",,,Place du 8 Mai 1945,76350,OISSEL SUR SEINE,,02-32-95-89-89,,,cellule-marches@ville-oissel.fr,http://ville-oissel.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
18-129640,Ville de Canet-en-Roussillon,None," DUPONT Bernard, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
18-129642,VILLE DE TARBES,21650440700018,,,FRJ26,"Service Commande Publique, 11 rue André Fourcade, Tarbes",65000,Tarbes,,(+33) 5-62-44-47-76,,(+33) 5-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,http://www.marchespublics.tarbes.fr/,http://www.marchespublics.tarbes.fr/,,False,True,,False,True
18-129643,Conseil départemental des Yvelines,None, le Président,,,"2, place André Mignot",78012,Versailles,,01-39-07-78-78,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
18-129644,CA PAU BEARN PYRENEES,None," BAYROU FRANCOIS, PRESIDENT",,,"HOTEL DE FRANCE, 2B PLACE ROYALE, CS90547",64000,PAU CEDEX,,05-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,False,,False,False
18-129646,REGIE DES EAUX DE METZ METROPOLE,None," FRANCOIS Gérard, Directeur Général",,,152 chemin de Blory,57950,Montigny-lès-Metz,,03-72-60-60-40,,,contact@regie-eau-mm.fr,http://www.metzmetropole.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
18-129648,Ville du Mans,21720181300011,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
18-129649,REGIE DES EAUX DE METZ METROPOLE,83432932800027,,,FRF33,152 chemin de Blory,57950,Montigny-lès-Metz,,(+33) 3-72-60-60-40,,,contact@regie-eau-mm.fr,http://www.metzmetropole.fr,https://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
18-129650,REGIE DES EAUX DE METZ METROPOLE,None," FRANCOIS Gérard, Directeur Général",,,152 chemin de Blory,57950,Montigny-lès-Metz,,03-72-60-60-40,,,contact@regie-eau-mm.fr,http://www.metzmetropole.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
18-129651,ENSOSP,None," ENARD Hervé, Directeur",,,1070 rue du Lieutenant Parayre BP 20316,13798,AIX EN PROVENCE,,,,,marchespublics@ensosp.fr,http://www.ensosp.fr/SP,,,,,,False,False,,False,False
18-129653,Ville de Sorgues,21840129700187,,,FRL06,Route d'Entraigues,84706,Sorgues,,(+33) 4-90-39-71-00,,(+33) 4-84-25-80-28,a.garavelloni@sorgues.fr,http://www.sorgues.fr,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,True,False,,False,True
18-129654,SDEA SYND DVLPT EQPT AMENAGEMENT SM OU,None,,,FRK22,6 Rue P FILLIAT,07000,COUX,,,,,p.latapy@sdea-ardeche.fr,http://sdea-ardeche.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_WNy5oJzOwd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_WNy5oJzOwd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_WNy5oJzOwd,False,True,,False,True
18-129655,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
18-129656,FLUXEL,None,,,FRL04,Route Gay Lussac BP 43,13117,Lavera,,,,,karim.nadji@fluxel.fr,http://fluxel.marcoweb.fr,http://fluxel.marcoweb.fr,,http://fluxel.marcoweb.fr,http://fluxel.marcoweb.fr,,False,True,,False,True
18-129658,Ville de Saint-Laurent-du-Var,21060123300302,,Monsieur le Maire,FRL03,222 esplanade du LevantB.P. 125,06706,Saint Laurent du Var,,(+33) 4-92-12-42-42,,,commande.publique@saintlaurentduvar.fr,http://www.saintlaurentduvar.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-129659,DTAM SPM,None,,Accueil,FRZZZ,Place Lieutenant-Colonel Pigeaud BP 4200,97500,Saint-pierre et miquelon,PM,(+33) 5-08-41-10-10,,,courrier@spm975.gouv.fr,http://www.saint-pierre-et-miquelon.pref.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=395056&orgAcronyme=d4t,,False,True,,False,True
18-129661,Collectivité de Saint Martin,None,,"Monsieur le Président, Daniel GIBBES",FRY,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,daniel.gibbes@com-saint-martin.fr,https://www.com-saint-martin.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-129662,Service d'Information du Gouvernement,None,,,FR101,"20, avenue de Ségur",75007,Paris cedex 07,,(+33) 1-42-75-78-13,,,sig-marches@pm.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=394304&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=394304&orgAcronyme=d2v,https://www.marches-publics.gouv.fr,False,True,,False,True
18-129663,Région Nouvelle Aquitaine,None,,,FRI,14 RUE FRANCOIS DE SOURDIS,33000,Bordeaux,,,,,commandebatimentaire@nouvelle-aquitaine.fr,http://www.nouvelle-aquitaine.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=22516&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=22516&orgAcronyme=cr-aquitaine,,False,True,,False,True
18-129665,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,,False,True,,False,True
18-129666,CHU DE TOULOUSE,None,M. Général Le Directeur,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-129667,VALLEE SUD GRAND PARIS,None, CLETY Aurélien,,,28 rue de la Redoute,92260,Fontenay-aux-Roses,,01-86-63-11-40,,,aurelien.clety@valleesud.fr,http://valleesud.e-marchespublics.com,http://valleesud.e-marchespublics.com,,,,,False,False,,False,False
