BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-161570,Aucune clause de garantie financière prévue.,Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur le budget de fonctionnement du Département sur les recettes réelles de fonctionnement de l'exercice.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-161571,,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaires(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article 183 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Par application de l'article 114 du décret no 2016-360 du 25 mars 2016 relatifs aux marchés publics, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.Les conditions de versement de l'avance sont détaillées dans l'article 7.4 du CCAP.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161572,Aucune clause de garantie financière ne sera appliquée,Les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique:- Délai de paiement: 30 jours- Paiement par mandat administratif suivi d'un virement- Budget général à la Collectivité- Prix révisable par ajustement,Titulaire unique ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161574,,Le marché est financé par ressources budgétaires.Délai global de paiement à 30 jours à compter de la date de réception des factures - Financement prévu au budget de la collectivité,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161575,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161577,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161593,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161594,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161596,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161598,,,"Cet accord-cadre sera confié à un opérateur économique unique ou à un groupement d'opérateurs économiques. Aucune forme n'est exigée. En cas de groupement conjoint, le mandataire doit être solidaire.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161599,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées au cahier des clauses particulières.",Le règlement des dépenses se fera par virement bancaire (mandat administratif).Financement sur le budget communal.Délai global de paiement : 30 jours.,"Le marché sera conclu soit avec un candidat individuel ou soit avec un groupement. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016. Le mandataire devra obligatoirement être un artiste, dans le cas contraire, la candidature sera rejetée pour irrégularité. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.L'attention des candidats est attirée sur le fait que la composition du groupement ne pourra-être modifiée entre ma date de remise des candidatures et la date de signature du marché public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161600,Une avance de 5% peut-être accordée au titulaire sauf indication contraire dans l'acte d'engagement.,,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint et solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161601,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161604,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-161606,Aucune garantie financière,"Le financement du marché est assuré par les fonds propres de la caisse primaire centrale d'assurance maladiedes bouches-du-rhône. prix unitaires. modalités de variation des prix : les prix sont révisables. une avance estaccordée pour chaque bon de commande d'un montant supérieur à 50.000 euros (H.T.) et dans la mesure où ledélai d'exécution est supérieur à 2 mois, sauf indication contraire dans l'acte d'engagement modalités derèglement des comptes : les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30jours à compter de la date de réception des factures ou des demandes de paiement équivalente",Le pouvoir adjudicateur imposera aucune forme de groupement à l'attributaire de l'accord-cadreil est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuelset de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,,
18-161610,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-161613,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161615,Il sera fait application de l'article 110 du décret no2016-360 du 25 mars 2016.,Crédits départementaux (Chap. 23-Nature 23151-Fonction 621) - Marché à prix forfaitaire et unitaire . Prix révisables. Délai global de paiement à 30 jours.,"Le marché pourra être attribué à une entreprise seule ou à un groupement d'entreprises.En application de l'article 45-V du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.En application de l'article 45-III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161617,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161618,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161621,,Conditions du C.C.A.G.-FCS; Délai global de paiement : 30 jours; Financement sur le budget de la Ville.,Groupement conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161623,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161624,,"Le paiement afférent au présent marché se fera par mandat administratif dans un délai global de 30 jours, à compter de la date de réception de la facture par les services de la personne publique. En cas de dépassement, le titulaire pourra prétendre au versement d'intérêts moratoires et de l'indemnité forfaitaire en application du décret en vigueur.Le financement de l'opération est prévu sur le budget communal .","Toute forme juridique des entreprises peut être acceptée, y compris les groupements d'entreprises. L'exécution des prestations sera attribuée:- Soit à une entreprise "" unique ""- Soit à un groupement d'entreprises. Un mandataire doit être désigné dans l'acte d'engagement parmi les membres dudit groupement. Une même entreprise ne pourra être mandataire de plus d'un groupement pour un même marché, mais pourra participer à plusieurs groupements.Il n'est pas admis la possibilité de présenter une offre simultanément en groupement et individuelle. Le groupement peut avoir une forme conjointe ou solidaire, mais la collectivité se réserve le droit d'imposer la transformation du groupement en forme solidaire si le marché lui a été attribué (article 45 du décret no2016-360 du 25 mars 2016).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161625,"Une retenue de garantie de 5 % du montant initial TTC du bon de commande sera constituée pour tout bon de commande dont le montant sera supérieur à 50 000 euros HT.Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.",Les travaux seront financés par les fonds propres de la Ville,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161626,"En cas de versement d'une avance, une garantie à première demande du montant de l'avance est exigée",Paiement sur fonds propres dans un délai de 30 jours à compter de la date de réception de la demande de paiement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161627,,Modalités de financement du marché : fonds propres du département du Gers - délai global de paiement de 30 jours - application des dispositions des articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161628,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161629,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161630,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161632,,,"Entreprise unique ou groupement d'entreprises (un candidat ne peut pas être mandataire de plus d'un groupement pour un même marché)En cas de groupement, la forme souhaitée à l'issue de l'attribution du marché est un groupement conjoint avec mandataire solidaire",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161633,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161634,"Chaque acompte fera l'objet d'une retenue de garantie au taux de 5 % dans les conditions prévues à l'article 122 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics.La retenue de garantie peut être remplacée, au gré des titulaires, par une garantie à première demande dans les conditions prévues à l'article 123 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Il ne sera accepté aucune caution personnelle et solidaire.Le montant de l'avance est fixé à 5 % du montant initial, toutes taxes comprises, du marché.Le versement de l'avance est conditionné par la constitution d'une garantie à première demande portant sur un engagement du montant total de l'avance consentie.Il ne sera accepté aucune caution personnelle et solidaire",Le financement du/des marché(s) se fera sur les ressources budgétaires propres de la Ville de La Garde.Paiement par mandat administratif dans un délai global conforme aux dispositions du décret no 2013-269 du 29 mars 2013.,Le marché sera attribué à une entreprise unique ou à un groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161635,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161636,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161637,"En application des articles 4.1 et 4.2 du C.C.A.G travaux, une retenue de garantie égale à 5 % sera effectuée sur les décomptes de travaux. Cette retenue de garantie pourra être remplacée par une caution personnelle ou solidaire ou par une garantie à première demande.  Cette garantie à première demande ou cette caution personnelle ou solidaire peut être constituée à tout moment. En cas d'avenant, elle doit être complétée dans les mêmes conditions.  En cas de constitution d'une garantie à première demande ou d'une caution personnelle et solidaire, la retenue de garantie est alors restituée.",Budget propre de la Ville.,"Les entreprises se portant candidates ensemble sont forcément groupées solidaires ou conjointes avec le mandataire solidaire. En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161638,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires. Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161639,,"Financement par ressources propres, dispositions des articles 109 à 132 du Décret no 2016-360 du 25 mars 2016, prix révisables. Les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes","Les candidats peuvent se présenter seul ou en groupement. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'indiqué ci-dessus. Il est interdit aux candidats de présenter plusieurs offres à la fois : -en qualité de candidats individuels et membres d'un ou plusieurs groupements; -en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161641,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161642,,Le marché est financé par les ressources budgétaires. Les règlements seront effectués par virement bancaire dans un délai de 30 jours,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161643,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-161644,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161650,Aucun cautionnement ni retenue de garantie prévue.,Financement sur le budget communal et paiement par mandat administratif.,"Entreprise générale ou groupement conjoint ou solidaire. En cas de groupement conjoint, le mandataire devra obligatoirement être solidaire des autre membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,,
18-161651,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161652,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161653,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161654,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161655,,,Voir dce téléchargeable sur https://www.marches-publics.gouv.fr.,False,False,,False,False,True,CF_NIV_SUIV,,
18-161656,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-161658,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161660,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-161661,Une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements. Elle pourra être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire.,"Le paiement interviendra par mandat administratif dans un délai de 30 jours à compter de la réception de la facture, conformément à l'article 183 du décret 2016-360 du 25 mars 2016","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,True,CF_NIV_SUIV,,
18-161663,,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement se fait sur le budget métropolitain et par une subvention du Conseil Régional.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
18-161664,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161665,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161666,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161667,,Le financement est assuré par le budget de la commune.Le mode de règlement est le virement par mandat administratif sous trente (30) jours à réception de la demande de paiement.,"Conformément à l'article 45 du décret, no2016-360 du 25 mars 2016 relatif aux marchés publics peuvent faire acte de candidature des entreprises en groupement. Celles-ci sont libres de se présenter sous groupement conjoint ou solidaire. Quelle que soit la forme de groupement, conjoint ou solidaire, l'un des opérateurs économiques membres du groupement, désigné représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.Si le groupement est conjoint, la ville demandera la désignation d'un mandataire dans l'acte d'engagement, solidaire de chaque membre du groupement pour l'exécution.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161668,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161669,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161670,,Financement sur fonds propres.,"En vertu de l'article 45 - IV du DeÌcret no2016-360 du 25 mars 2016 relatif aux marcheÌs publics, les candidats peuvent preÌsenter leur offre sous la forme d'un groupement d'opeÌrateur eÌconomique. Le pouvoir adjudicateur n'impose pas de forme juridique deÌtermineÌe.Il est interdit aux candidats de preÌsenter pour le marcheÌ plusieurs offres en agissant aÌeuro la fois : - En qualiteÌÌ de candidats individuels et de membres d'un ou plusieurs groupements, - En qualiteÌÌ de membres de plusieurs groupements.En cas d'attribution du preÌsent marcheÌ aÌeuro un groupement momentaneÌÌ d'entreprises, le soumissionnaire, deÌsigneÌÌ dans l'acte d'engagement comme mandataire, repreÌsente l'ensemble des membres vis-aÌeuro-vis du Maitre d'ouvrage et coordonne les prestations des membres du groupement.Les candidatures et les offres sont signeÌes soit par l'ensemble des entreprises groupeÌes, soit par le mandataire s'il justifie des habilitations neÌcessaires pour repreÌsenter ces entreprises au stade de la passation des marcheÌs.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161671,,,,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,False,False,CF_NIV_SUIV,['FR'],
18-161676,,Financement sur fonds propres.,"En vertu de l'article 45 - IV du DeÌcret no2016-360 du 25 mars 2016 relatif aux marcheÌs publics, les candidats peuvent preÌsenter leur offre sous la forme d'un groupement d'opeÌrateur eÌconomique. Le pouvoir adjudicateur n'impose pas de forme juridique deÌtermineÌe.Il est interdit aux candidats de preÌsenter pour le marcheÌ plusieurs offres en agissant aÌeuro la fois : - En qualiteÌÌ de candidats individuels et de membres d'un ou plusieurs groupements, - En qualiteÌÌ de membres de plusieurs groupements.En cas d'attribution du preÌsent marcheÌ aÌeuro un groupement momentaneÌÌ d'entreprises, le soumissionnaire, deÌsigneÌÌ dans l'acte d'engagement comme mandataire, repreÌsente l'ensemble des membres vis-aÌeuro-vis du Maitre d'ouvrage et coordonne les prestations des membres du groupement.Les candidatures et les offres sont signeÌes soit par l'ensemble des entreprises groupeÌes, soit par le mandataire s'il justifie des habilitations neÌcessaires pour repreÌsenter ces entreprises au stade de la passation des marcheÌs.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161677,"Voir cahier des clauses particulières, article 12",Fonds propres. Budget de la Chambre de Commerce et d'Industrie Territoriale Seine Estuaire. Délai global de paiement de trente jours (décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique),Aucune forme de groupement n'est requise pour le dépôt d'un dossier de candidature et d'un dossier d'offre. Voir Règlement de Consultation sur ce point.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161678,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161679,sans objet,Les modalités de règlement sont fixées dans le CCP,Les candidats peuvent soumissionner en qualité de candidat individuel ou sous forme de groupement momentanée d'entreprise conjoints ou solidaires (En cas de groupement conjoint le mandataire sera obligatoirement solidaire),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161680,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161681,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161682,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161683,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161684,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements,"Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Toutefois, il est attendu que le mandataire soit solidaire afin d'assurer la continuité des prestations en cas de défaillance d'un des cotraitants",False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-161685,Neant,Budget sur fonds proprespaiement sous 30 jours par virement,"Sous réserve des règles relatives à la liberté des prix et à la concurrence, les soumissionnaires peuvent se présenter individuellement ou sous la forme d'un groupement momentané d'opérateurs économiques conformément à l'article 45 du décret no2016-360 du 25 mars 2016.Les soumissionnaires peuvent présenter une offre sous la forme d'un groupement conjoint ou d'un groupement solidaire.Les soumissionnaires sont informés que :il leur est interdit de présenter plusieurs offres en agissant à la fois en qualité de soumissionnaire individuel et de membre d'un ou plusieurs groupements ;un même opérateur économique n'est pas autorisé à présenter plusieurs offres en qualité de mandataire d'un groupement et de soumissionnaire individuel.Les candidats ne sont pas autorisés à modifier la forme du groupement en cours de procédure.L'appréciation des capacités des groupements d'entreprises est globale.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161689,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161691,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161692,Garanties financières: Aucune clause de garantie financière ne sera appliquée.,"Sur budget propre. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",La forme de groupement est libre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161693,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161697,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161698,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161699,,"Le financement sera assuré par le budget de l'état (ministère de la justice, programme 310).Il sera fait application des articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Le paiement s'effectuera par virement dans un délai de 30 jours maximum (art. 183 dudit décret).",,False,False,,False,False,False,CF_NIV_SUIV,,
18-161700,"Le marché fera l'objet d'une retenue de garantie au taux de 5% du montant du marché dans les conditions prévues au CCAP ainsi qu'aux articles 122 à 124 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics (DMP). La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande uniquement dans les conditions prévues à l'article 123 du DMP.En cas d'avenant ou de décision de poursuivre, elle doit être complétée dans les mêmes conditions. Les autres modalités sont définies à l'article 14.1 du Cahier des clauses administratives particulières (CCAP).Les travaux font l'objet des garanties suivantes:- garantie de parfait achèvement: 1 an à compter de la date d'effet de la réception des travaux,- garantie particulière des peintures ou autres finitions sur maçonnerie, enduits et serrurerie (garantie contractuelle de bonne tenue) : 2 ans à compter de la date d'effet de la réception de l'ensemble des travaux.Les dispositions applicables sont définies aux articles 11.3 et 11.3.bis du CCAP.","Les prestations sont financées par imputation au budget de l'établissement sur ses fonds propres. L'unité de compte du marché est l'euro. Les prestations, objet du marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et financières. Le délai global de paiement est de 30 jours (décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique). Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière et le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le paiement se fera par virement administratif selon les modalités et périodicités définies au CCAP. Le marché est passé à prix global et forfaitaire. En matière d'avance, sauf refus du titulaire dans l'acte d'engagement, il sera fait application des articles 110 à 113 du DMP. Les paiements se feront, sur présentation d'une demande de paiement dans les conditions définies à l'article 13-3 'Règlement des comptes' du CCAP.Les autres modalités financières et de règlement figurent au cahier des clauses administratives particulières du marché (Ccap).","L'exécution des prestations pourra être attribuée à un opérateur économique isolé ou à des opérateurs économiques groupés. Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences de l'article 45 du DMP, les candidats peuvent se présenter seul ou en groupement conjoint ou solidaire.Conformément à l'article 45-iii du DMP, dans les deux formes de groupements, l'un des opérateurs économiques membres du groupement, désigné comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement. Aussi, chaque membre du groupement doit désigner en son sein un opérateur économique qui sera le mandataire des cotraitants (Elément renseigné à la rubrique G ' Désignation du mandataire ' du formulaire Dc1). L'opérateur économique mandataire pour un groupement ne peut représenter plus d'un groupement pour le présent marché.sauf pour les candidats à justifier de son utilité technique, humaine ou matérielle, il n'est pas permis aux candidats de présenter pour le marché plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements (article 45-v du Dmp).En application de l'article 45-i du DMP, en cas de groupement, la forme du groupement est libre au stade de la présentation des offres. Néanmoins, en application du deuxième alinéa de l'article 45-iii du DMP, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire.si le groupement attributaire du marché est un groupement conjoint sans que le mandataire ne soit solidaire, il se verra contraint d'assurer sa transformation, après attribution du marché, pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161701,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161706,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161709,,Ressources propres de Bordeaux Métropole,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161712,,Ressources propres de Bordeaux Métropole,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-161714,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161715,Retenue de garantie et avance prévues pour chaque lot dans les conditions fixées dans les pièces de la consultation.,"Une avance est accordée à l'entrepreneur titulaire dans les conditions fixées par la réglementation en vigueur, sauf renonciation expresse par le titulaire du marché. Le règlement de l'avance interviendra dans les conditions prévues dans l'acte d'engagement valant CCAP, après production de la Garantie à Première Demande et de la demande d'acompte correspondante. La présente offre est établie sur la base des conditions économiques en vigueur, au mois novembre 2018 (mois mo).Le présent marché est passé à prix ferme actualisable.Le financement prévisionnel de l'opération est le suivant :- VILLE D'ALES : 100 %","Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché. En cas de groupement, l'appréciation des capacités professionnelles, techniques et financières de ses membres est globale. Il n'est pas exigé que chaque entreprise (candidat) ait la totalité des compétences techniques pour l'exécution du marché. En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161724,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
