BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-10903,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-10908,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10909,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-10910,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10913,,2018-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-10915,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-10918,,2018-02-07 11:00:00,,CF_NIV_SUIV,,2.0,,
18-1092,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-10920,,2018-02-26 10:00:00,,CF_NIV_SUIV,,6.0,,
18-10922,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-10923,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-10925,,2018-02-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-10928,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-10930,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-10931,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-10932,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-10935,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-10936,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-10938,,2018-02-20 15:15:00,,CF_NIV_SUIV,,6.0,,
18-1094,,2018-02-06 11:00:00,,CF_NIV_SUIV,,5.0,,
18-10942,,2018-03-01 14:00:00,,CF_NIV_SUIV,,4.0,,
18-10943,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-10944,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-10945,,2018-02-27 15:00:00,,CF_NIV_SUIV,,3.0,,
18-10946,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-10947,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,90.0,
18-10948,,2018-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-1095,,2018-02-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-10950,,2018-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10951,,2018-02-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-10959,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-1096,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,90.0,
18-10962,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-10966,,2018-02-16 10:30:00,,CF_NIV_SUIV,,,,
18-10967,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-10969,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-10970,,2018-02-16 12:00:00,,CF_NIV_SUIV,,,120.0,
18-10973,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10974,,2018-02-16 14:00:00,,CF_NIV_SUIV,,,,
18-10975,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-10976,,2018-02-27 14:00:00,,CF_NIV_SUIV,,4.0,,
18-10977,,2018-02-23 10:00:00,,CF_NIV_SUIV,,,,
18-10979,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10981,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-10987,,2018-02-21 15:45:00,,CF_NIV_SUIV,,,120.0,
18-10988,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-10989,,2018-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-1099,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-10990,2018-02-09 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-10991,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-10992,,2018-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-10994,2018-02-26 11:00:00,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-10999,,2018-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-110,,2018-01-31 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11000,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-11004,,2018-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11005,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11007,,2018-03-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11013,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11014,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11016,,2018-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11022,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-11023,,2018-01-30 11:00:00,,CF_NIV_SUIV,,,150.0,
18-11024,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-11029,,2018-02-26 14:00:00,,CF_NIV_SUIV,,,30.0,
18-11033,,2018-03-02 16:00:00,,CF_NIV_SUIV,,,,
18-11037,,2018-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11038,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11039,,2018-02-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-1104,,2018-02-16 11:30:00,,CF_NIV_SUIV,,6.0,,
18-11049,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11050,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11052,,2018-02-22 14:00:00,,CF_NIV_SUIV,,,120.0,
18-11054,,2018-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11057,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11058,,2018-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11059,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,,
18-11062,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11064,,2018-03-02 16:00:00,,CF_NIV_SUIV,,,,
18-11066,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11070,,2018-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11071,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11072,,2018-02-22 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11076,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11077,,2018-02-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11078,,2018-02-28 15:30:00,,CF_NIV_SUIV,,,120.0,
18-11079,,2018-02-19 16:00:00,,CF_NIV_SUIV,,,,
18-11084,,2018-03-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11088,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11089,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-11092,,2018-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11093,,2018-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11094,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11095,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-11096,,2018-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11097,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11098,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11099,,2018-02-13 13:30:00,,CF_NIV_SUIV,,2.0,,
18-11101,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11102,,2018-02-12 16:00:00,,CF_NIV_SUIV,,,,
18-11105,,2018-02-22 15:30:00,,CF_NIV_SUIV,,4.0,,
18-1111,,2018-02-08 16:30:00,,CF_NIV_SUIV,,6.0,,
18-11115,,2018-03-01 10:30:00,,CF_NIV_SUIV,,,,
18-11118,,2018-02-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11119,,2018-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-1112,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11120,,2018-02-21 17:00:00,,CF_NIV_SUIV,,4.0,,
18-11121,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,90.0,
18-11122,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11124,,2018-02-16 10:00:00,,CF_NIV_SUIV,,,90.0,
18-11125,,2018-02-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11126,,2018-02-13 15:00:00,,CF_NIV_SUIV,,3.0,,
18-1113,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11130,,2018-03-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11131,,2018-02-20 10:00:00,,CF_NIV_SUIV,,,,
18-11133,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11134,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11135,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11138,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11139,,2018-02-21 14:00:00,,CF_NIV_SUIV,,,,
18-11142,,2018-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11144,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11145,,2018-02-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11147,,2018-02-21 18:00:00,,CF_NIV_SUIV,,,120.0,
18-11149,,2018-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11150,,2018-02-26 14:00:00,,CF_NIV_SUIV,,3.0,,
18-11155,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11156,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11158,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,,
18-11160,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,210.0,
18-11162,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11163,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,,
18-11164,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11165,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11166,,2018-02-26 09:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,,4.0,,
18-11168,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1117,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-11170,,2018-02-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11171,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-11172,,2018-02-26 10:45:00,,CF_NIV_SUIV,,,,
18-11173,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11175,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11176,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11179,,2018-03-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11180,,2018-02-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11182,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11183,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11184,,2018-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11185,,2018-02-16 15:30:00,,CF_NIV_SUIV,,,120.0,
18-11186,,2018-03-01 10:30:00,,CF_NIV_SUIV,,4.0,,
18-11187,,2018-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11188,2018-02-28 11:00:00,2018-04-25 11:00:00,2018-03-18 23:00:00,CF_NIV_SUIV,,,120.0,
18-1119,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11192,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11194,2018-02-09 09:00:00,,,CF_NIV_SUIV,,,,
18-11202,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11204,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11205,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1121,,2018-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11210,,2018-03-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11211,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11212,,2018-02-26 10:00:00,,CF_NIV_SUIV,,,90.0,
18-11213,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11214,,2018-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11216,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11219,2018-03-13 22:59:00,2018-03-14 22:59:00,,CF_NIV_SUIV,,,120.0,
18-1122,,2018-02-22 15:30:00,,CF_NIV_SUIV,,4.0,,
18-11222,,2018-02-27 14:00:00,,CF_NIV_SUIV,,6.0,,
18-11223,,2018-01-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11224,,2018-02-23 15:00:00,,CF_NIV_SUIV,,8.0,,
18-11225,,2018-02-26 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11227,,2018-02-27 14:30:00,,CF_NIV_SUIV,,,,
18-11228,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1123,,2018-03-04 23:00:00,,CF_NIV_SUIV,,4.0,,
18-11233,,2018-02-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11234,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-11235,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,180.0,
18-11237,,2018-03-07 15:00:00,,CF_NIV_SUIV,,,,
18-11239,,2018-02-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11241,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11243,,2018-02-26 09:00:00,,CF_NIV_SUIV,,4.0,,
18-11246,,2018-02-15 15:30:00,,CF_NIV_SUIV,,,,
18-11248,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11250,,2018-02-07 16:30:00,,CF_NIV_SUIV,,,,
18-11252,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11253,,2018-02-14 16:30:00,,CF_NIV_SUIV,,,120.0,
18-11254,,2018-03-07 15:30:00,,CF_NIV_SUIV,,4.0,,
18-11255,,2018-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11256,,2018-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11257,,2018-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11259,,2018-02-19 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11260,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11261,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11262,,2018-02-28 07:30:00,,CF_NIV_SUIV,,,,
18-11263,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11265,,2018-02-19 16:00:00,,CF_NIV_SUIV,,,180.0,
18-11266,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11269,,2018-02-20 10:00:00,,CF_NIV_SUIV,,,,
18-11270,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11271,,2018-03-01 15:30:00,,CF_NIV_SUIV,,,,
18-11275,,2018-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11277,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11279,,2018-03-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11280,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,90.0,
18-11282,,2018-02-20 10:00:00,,CF_NIV_SUIV,,,,
18-11284,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-11285,,2018-02-26 11:00:00,2018-03-20 23:00:00,CF_NIV_SUIV,,4.0,,
18-11288,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11289,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-1129,,2018-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11290,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,,
18-11291,,2018-02-09 16:00:00,,CF_NIV_SUIV,,3.0,,
18-11292,,2018-03-20 16:00:00,,CF_NIV_SUIV,,,,
18-11293,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11295,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11299,,2018-02-28 16:30:00,,CF_NIV_SUIV,,6.0,,
18-11302,,2018-02-26 10:45:00,,CF_NIV_SUIV,,,,
18-11303,,2018-02-12 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11306,,2018-02-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-11308,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-11310,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-11311,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-11312,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11315,,2018-02-28 14:00:00,,CF_NIV_SUIV,,,,
18-11318,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11319,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11320,,2018-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11327,,2018-03-01 14:00:00,,CF_NIV_SUIV,,4.0,,
18-11329,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11331,,2018-02-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11332,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11333,,2018-02-26 10:30:00,,CF_NIV_SUIV,,,,
18-11335,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,,
18-11339,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-11342,,2018-03-08 16:00:00,,CF_NIV_SUIV,,6.0,,
18-11343,,2018-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11344,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11345,,2018-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11352,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11353,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,,
18-11357,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,,
18-11361,,2018-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-11362,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,,
18-11363,,2018-03-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11369,,2018-03-05 13:00:00,,CF_NIV_SUIV,,,,
18-1137,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,,
18-11374,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11375,,2018-03-01 15:30:00,,CF_NIV_SUIV,,,180.0,
18-11378,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-1138,,2018-02-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-11380,,2018-03-05 09:00:00,,CF_NIV_SUIV,,4.0,,
18-11381,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11384,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11389,,2018-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11390,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-1140,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,210.0,
18-11400,,2018-02-28 16:00:00,,CF_NIV_SUIV,,6.0,,
18-11402,,2018-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11403,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11408,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,150.0,
18-11410,,2018-03-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11412,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11413,,2018-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11418,,2018-02-28 15:30:00,,CF_NIV_SUIV,,8.0,,
18-11419,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11424,,2018-02-19 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11427,,2018-02-21 15:00:00,,CF_NIV_SUIV,,,,
18-11437,,2018-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11440,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,180.0,
18-11441,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11442,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11443,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-11445,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11447,,2018-02-21 10:30:00,,CF_NIV_SUIV,,,,
18-11448,,2018-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11449,,2018-03-01 16:00:00,,CF_NIV_SUIV,,6.0,,
18-11450,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11452,,2018-02-28 15:30:00,,CF_NIV_SUIV,,,,
18-11455,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,,
18-1146,,2018-02-05 15:30:00,,CF_NIV_SUIV,,,120.0,
18-11463,,2018-03-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11467,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11468,,2018-02-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11469,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-1147,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11472,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,,
18-11473,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11475,,2018-03-01 11:00:00,,CF_NIV_SUIV,,6.0,,
18-11478,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11479,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,,
18-1148,,2018-02-07 11:30:00,,CF_NIV_SUIV,,6.0,,
18-11480,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-11482,,2018-03-02 10:00:00,,CF_NIV_SUIV,,,120.0,
18-11483,,2018-01-31 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11484,,2018-03-02 15:00:00,,CF_NIV_SUIV,,5.0,,
18-11485,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11488,,2018-02-21 15:00:00,,CF_NIV_SUIV,,,120.0,
18-11490,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11495,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,,
18-11497,,2018-02-26 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,,3.0,,
18-115,,2018-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-1150,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,,
18-11501,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11502,,2018-02-20 16:00:00,,CF_NIV_SUIV,,,90.0,
18-11503,,2018-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11504,,2018-02-27 10:00:00,,CF_NIV_SUIV,,,,
18-11507,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11508,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-11509,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-11510,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11511,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-11514,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11515,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11516,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-11519,,2018-03-02 16:00:00,,CF_NIV_SUIV,,5.0,,
18-11520,,2018-03-02 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11522,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-11523,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-11526,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11527,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-11528,,2018-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-11529,,2018-02-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11530,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11535,,2018-02-22 15:30:00,,CF_NIV_SUIV,,,120.0,
18-11538,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,,
18-11539,,2018-03-01 23:00:00,,CF_NIV_SUIV,,5.0,,
18-1154,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,,
18-11542,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11543,,2018-03-07 16:00:00,,CF_NIV_SUIV,,,,
18-11544,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-11545,2018-02-22 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-1155,,2018-01-31 10:45:00,,CF_NIV_SUIV,,,,
18-11551,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-11552,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11553,,2018-02-28 11:00:00,2018-01-24 23:00:00,CF_NIV_SUIV,,,120.0,
18-11554,2018-03-09 11:00:00,2018-03-10 11:00:00,,CF_NIV_SUIV,,,,
18-11558,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11559,,2018-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11560,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11561,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11562,,2018-03-12 11:30:00,,CF_NIV_SUIV,,,,
18-11563,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-11565,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11568,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-11570,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11571,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-11572,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11573,,2018-02-20 11:00:00,,CF_NIV_SUIV,,3.0,,
18-11576,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-11577,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-11578,,2018-03-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-11583,,2018-02-06 10:00:00,,CF_NIV_SUIV,,,,
18-11584,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11587,2018-02-14 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-11591,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-11592,,2018-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-11594,,2018-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
