BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-83622,Mairie de Genas,None, M. Amarez BONGHO,,,Place du Général de Gaulle,69740,Genas,,04-72-47-11-32,,,service.marches@ville-genas.fr,http://genas.fr/,http://ville-genas.e-marchespublics.com,,,,,False,False,,False,False
18-83623,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
18-83624,Communauté urbaine Le Creusot Montceau,None,Service de la commande publique,,,BP90069,71206,Le Creusot,,03-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,http://www.territoires-numeriques-bfc.fr,,,,,False,False,,False,False
18-83625,Ville de Rambouillet,None,,P Manchon - N Lamy,FR103,Service des Marchés PublicsCentre Municipal La Vénerie49 rue de Groussay,78120,Rambouillet,,(+33) 1-75-03-41-80,,,service.marches@rambouillet.fr,http://www.rambouillet.fr,http://www.marches-rambouillet.com,,,,,False,True,,False,True
18-83626,CCI Paris Ile-de-France,13001727000211,,,FR101,47-49 rue de Tocqueville,75017,Paris,,,,,gestionnairesachats@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,False,True,,False,True
18-83628,ENSOSP,18009249600025,,,FRL04,1070 rue du Lieutenant Parayre,13798,Aix En Provence,,(+33) 4-42-39-04-00,,(+33) 4-42-39-04-89,marches-publics@ensosp.fr,http://www.ensosp.fr/Sp,http://www.marches-publics.info/,,,,,False,True,,False,True
18-83629,ESID de Rennes,None,"Mme RENOUX CHRISTELLE, Etablissement du Service d'Infrastructure de la Défense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-25-42,,02-23-35-21-93,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
18-83630,syndicat mixte vsa,25850163400012,,,FR,Maison Commune RD 137,85450,CHAILLE LES MARAIS,,(+33) 2-51-56-76-03,,,secretariat-smvsa@orange.fr,http://demat.centraledesmarches.com/7040219,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7040219,http://demat.centraledesmarches.com/7040219,http://demat.centraledesmarches.com/7040219,,False,True,,False,True
18-83631,SAEM LES CUISINES DU FAUCIGNY,None,M. JEANNIN Vincent,,,"15, Rue du Docteur Gallet",74300,CLUSES,,,,,,,http://cluses.marcoweb.fr,,,,,False,False,,False,False
18-83632,Bordeaux Métropole,None,"M. JUPPE Alain, Président de Bordeaux Métropole/Maire de la ville de Bordeaux",,,Direction d'appui aux territoiresEsplanade Charles de Gaulle,33045,Bordeaux Cedex,,05-56-99-84-84,22382,,clarretgere@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-amap.fr,,,,,False,False,,False,False
18-83633,Ville de la Fouillouse,None, Monsieur le Maire,,,"1, rue Croix de Mission",42480,LA FOUILLOUSE,,04-77-30-10-34,,04-77-30-17-54,mairie@lafouillouse.fr,http://www.lafouillouse.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
18-83634,SIPEP d'Yssingeaux,None, Gallot Bernard,,,Mairie Place Charles de Gaulle,43200,Yssingeaux,,04-71-65-73-30,,,marchespublics@yssingeaux.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
18-83635,Sgap Est,None,,,FRF33,DAGF- Bureau de la Commande Publique - Espace Riberpray - BP 51064,57036,Metz cedex,,(+33) -87-16-11-10,,,sgap57-marches-publics@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons&keyWord=2018SGAMI57019,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons&keyWord=2018SGAMI57019,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons&keyWord=2018SGAMI57019,,False,True,,False,True
18-83637,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,frederic.engel@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
18-83639,COMMUNE DE NARBONNE,None, Direction de la Commande Publique,,,Hôtel de Ville BP 823,11108,NARBONNE CEDEX,,,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,False,,False,False
18-83640,Ville de Steenwerck,None,Monsieur le Maire de Steenwerck,,,27 Place du Général de Gaulle,59181,Steenwerck,,03-28-49-94-78,,03-28-40-46-17,marchespublics@steenwerck.fr,,http://www.cdg59.fr,,,,,False,False,,False,False
18-83641,Mairie de Villeneuve sur Lot,None, Monsieur le Maire,,,Bd de la République BP 317,47307,VILLENEUVE SUR LOT,,,,,,,http://cc-villeneuvois.marcoweb.fr,,,,,False,False,,False,False
18-83642,COMMUNE LE CANNET,None, Viviane Paris,,,24 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-23,,,marches@mairie-le-cannet.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-83643,Région Ile de France,None,,,FR10,"2, rue simone veil",93400,Saint ouen,,,,,julie.joumond@iledefrance.fr,http://www.iledefrance.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
18-83644,CROUS de Rennes,None,"M. AMIARD Hervé, Directeur",,,7 place hoche cs 26428,35000,Rennes,,02-99-84-31-30,,,achat@crous-rennes.fr,,,,,,,False,False,,False,False
18-83645,Nantes Métropole,None,Mme la Présidente,,,2 cours champs de Mars,44094,Nantes,,02-40-41-51-16,0240415108,,celine.moussion@nantes-metropole.fr,http://nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-83646,Ville de Noisy-le-Grand,None,,Service de la commande publique,FR106,Hôtel de ville - place de la libération - BP 49,93160,Noisy-le-grand,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.commande.publique@ville-noisylegrand.fr,http://www.noisylegrand.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=294596&orgAcronyme=e9,,,,,True,False,,False,True
18-83647,Communauté agglo Bar le Duc Sud Meuse,None,,,FRF32,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,(+33) 3-29-79-56-31,,(+33) 3-72-62-00-19,marchespublics@barleduc.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=71374,,,False,True,,False,True
18-83648,Centre Hospitalier de Beauvais,None,Mme Monteiro Marie thérèse,,,40 avenue léon blum Avenue Léon Blum BP 40319,60021,Beauvais cedex,,03-44-11-20-46,,,cellulemarches@ch-beauvais.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-83649,Ecole National Sup. d'Arts et Métiers,None,"M. Jeldi Sarah, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
18-83650,Région Auvergne-Rhône-Alpes,None,,,FRK,1 esplanade François Mitterrand,69269,LYON,,,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,True,,False,True
18-83651,Commune de Vauvert,None,Monsieur le maire,,,Place de la Libération et du 8 mai 1945,30600,Vauvert,,04-66-73-17-73,,04-66-73-10-88,,,http://webmarche.adullact.org,,,,,False,False,,False,False
18-83652,Ville de Celle Saint Cloud,None,M. Delaporte Olivier,,,"8e, ave Charles de Gaulle",78170,La celle saint cloud,,(+33) 1-30-78-10-92,,,marchespublics@ville-lacellesaintcloud.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-83654,Conseil Départemental Haute Garonne,None,,Direction de la commande publique - pôle marchés publics,FRJ23,"1, boulevard de la Marquette",31090,Toulouse cedex 9,,(+33) -05-34-33-35-97,,(+33) -05-34-33-35-81,marches.sect3@cd31.fr,https://www.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,https://marchespublics.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,False,True,,False,True
18-83656,CPAM des Ardennes,None,Monsieur Olivier SUZANNE Directeur de la CPAM,,,14 Avenue Georges Corneau,08101,Charleville-Mézières,,03-24-33-69-37,,,olivier.poncelet@assurance-maladie.fr,,http://achatpublic.com,,,,,False,False,,False,False
18-83657,ville de Toulouse,None,,,FRJ23,Hôtel de Ville - Place du Capitole,31000,Toulouse,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-83658,DGFIP,None,MARY Elodie,,,16 rue BordeDivision de l'immobilier,13008,Marseille,,,,,,,,,,,,False,False,,False,False
18-83659,COMMUNE DE VILLEJUIF,None,,Service marchés publics,FR107,Esplanade Pierre-Yves COSNIER,94807,Villejuif cedex,,(+33) 1-86-93-36-60,,,marches@villejuif.fr,http://www.villejuif.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303086&orgAcronyme=l6e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303086&orgAcronyme=l6e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303086&orgAcronyme=l6e,False,True,,False,True
18-83660,Nantes Métropole,None,Mme la Présidente,,,2 cours du champ de mars,44923,Nantes cedex 9,,,,,florent.guillemot@nantesmetropole.fr,http://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-83661,Toulouse Métropole,None,,Monsieur le Président de Toulouse Métropole,FRJ23,"Direction de la Commande Publique - 6, rue René Leduc - BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,http://www.marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_Tp0mrwQFrk,,True,False,,False,True
18-83662,Port Autonome de Strasbourg,None, DRO/PAM,,,"Port Autonome de Strasbourg 25, rue de la Nuée Bleue CS 80407",67002,Strasbourg Cedex,,(+33) 3-88-21-78-01,,(+33) 3-88-39-35-53,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,http://pas.marcoweb.fr,,,,,False,False,,False,False
18-83663,SDIS (06),None, Monsieur le Président du conseil d'administration,,,Service Départemental d'Incendie et de Secours140 avenue du Maréchal de Lattre de TassignyCS 90099,06273,Villeneuve Loubet Cedex,,(+33) 4-93-22-76-00,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-83665,Conseil Départemental de la Somme,None,,,FRE23,53 rue de la République,80026,Amiens,,(+33) 3-22-71-80-80,,,e.legendre@somme.fr,https://somme.fr,,,,,,False,True,,False,True
18-83666,Commune de Saintes,None,"M. MACHON Jean-Philippe, Maire",,,Square andré Maudet,17100,Saintes,,05-46-98-24-64,,05-46-92-35-97,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-83668,SDIS 69,None,M. Barbanceys Jean-marc,,,17 rue Rabelais,69421,Lyon cedex 03,,,,04-72-84-38-37,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,False,,False,False
18-83669,Adoma,None,,"Département des Achats, Mme Martine BASCOU, 01.40.61.45.21 ; Direction de la Maintenance, Mme Lindsay ANDALON, 01.40.61.42.21, lindsay.andalon@adoma.cdc-habitat.fr",FR101,42 rue Cambronne,75740,Paris cedex 15,,,,,martine.bascou@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_e9xZsImonZ,,False,True,,False,True
18-83670,DEPARTEMENT DE L'AISNE,None,,,FRE21,"2, rue Paul Doumer",02013,Laon cedex,,,,,achatpublic@aisne.fr,http://www.xmarches.fr,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&amp;id=510,,,,,False,True,,False,True
18-83671,Atlantic'eau,None, Lusseau Nicole,,,7 chemin Pressoir Chênaie CS 50513,44105,NANTES Cedex 4,,02-51-89-03-80,,,marches@atlantic-eau.fr,http://atlanticeau.e-marchespublics.com,http://atlanticeau.e-marchespublics.com,,,,,False,False,,False,False
18-83672,Ville de Vernon,None, Monsieur le Maire,,,Hôtel de VillePlace Barette BP 903,27200,Vernon,,(+33) 2-76-48-01-66,,(+33) 2-32-53-95-36,marchespublics@vernon27.fr,http://www.vernon27.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-83673,Syndicat des Eaux d'Ile-de-France,None,M. Président Le,,,14 rue Saint Benoît,75006,Paris,,,,,,http://www.sedif.com,,,,,,False,False,,False,False
18-83674,COMSOPGN,None,,,FRB03,54 rue de la Guignière BP 201,36300,Le Blanc,,(+33) 2-45-72-80-82,,(+33) 2-45-72-80-67,marches.comsopgn@orange.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-83676,Commune de Chateau Landon,None,Mme le Maire,,,2 Place de l'hôtel de Ville,77570,Chateau-Landon,,01-60-55-55-20,,01-60-55-50-21,mairie.chateaulandon@wanadoo.fr,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
18-83677,SYND INTERCOMMUNAL ADDUCTION EAU POTAB,None,PETIT Jean-Pierre,,,42 rue de Verdun,76720,Auffay,,02-35-34-29-41,,,spanc76@wanadoo.fr,,,,,,,False,False,,False,False
18-83678,Centre hospitalier de la côte basque,None,,Cellule des marchés,FRI15,13 avenue de l'interne jacques loëb,64109,Bayonne cedex,,(+33) -55-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,http://www.ch-cote-basque.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-83679,ville de saint tropez,None,"M. TUVERI Jean, ville de saint-tropez",,,Za saint-claude,83990,Saint-tropez,,04-94-55-40-95,,04-94-55-40-96,commande-publique@ville-sainttropez.fr,https://marches.local-trust.com/ville-saint-tropez,,,,,,False,False,,False,False
18-83681,Ville de Wissous,None,"Monsieur le Maire,",,,place de la libération,91320,wissous,,01-64-47-27-27,,01-69-20-14-18,sylvie.ardellier@wissous.fr,http://htpp://www.mairie-wissous.fr,http://www.achats-franciliens.fr,,,,,False,False,,False,False
18-83682,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,None,Mme HERRERA Anna,Direction des services achats logistiques et techniques,,Montée docteur maurice chapuis bp 127,38209,Vienne cedex,,04-74-31-32-09,,04-74-31-30-29,sec.dalt@ch-vienne.fr,http://www.ch-vienne.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
18-83683,SMED,20000058600012,,Monsieur le Président du SMED,FRL03,CVO AZUREOZI 1ère avenue 7000 m,06510,Le Broc,,(+33) 4-93-18-36-00,,(+33) 4-93-48-93-01,commandepublique@smed06.fr,http://www.smed06.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-83685,Cté de Cnes du pays de Landerneau,None,,Service Commande Publique,FR,59 rue de Brest,29800,Landerneau,,(+33) -02-98-85-44-94,,,mp@ccpld.bzh,http://www.pays-landerneau-daoulas.fr,https://www.e-megalisbretagne.org,,,,,False,True,,False,True
18-83686,GRAND POITIERS COMMUNAUTE URBAINE,20006985400012,,,FRI34,GRAND POITIERS ACHATSLA CENTRALE DACHATS DE GRAND POITIERS DIRECTION PARC DE VEHICULESPLACE DU MARECHAL LECLERC CS 10569,86021,POITIERS CEDEX,,,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,,,,False,True,,True,False
18-83688,COMMUNE DE MASEVAUX NIEDERBRUCK,None,Monsieur le Maire,,,5 rue du Maréchal de Lattre de Tassigny,68290,Masevaux-Niederbruck,,03-89-82-40-14,,03-89-38-86-34,mairie@masevaux.fr,,http://marchespublic-amhr.omnikles.com,,,,,False,False,,False,False
18-83689,Conseil régional des Pays de la Loire,None,,,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
18-83690,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,None,M. ASTAIX Guillaume,,,"7, rue Léo Lagrange",63033,Clermont-ferrand cedex 01,,04-73-43-19-59,,04-73-43-19-09,guillaume.astaix@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
18-83691,Communauté de communes du Volvestre,None,,,FRJ23,"34, avenue de Toulouse",31390,Carbonne,,(+33) 5-61-90-80-70,,(+33) 5-61-87-96-82,contact@cc-volvestre.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
18-83692,CCI de la Dordogne,None,,,FRI11,Service DAJI,24060,Périgueux Cedex 09,,,,,b.garrandaux@dordogne.cci.fr,http://www.dordogne.cci.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-83693,Conseil Régional de la Réunion,None,,,FRY40,Hôtel de Région Pierre Lagourgue - Avenue rené cassin,97490,Ste clotilde,RE,(+26)2- 2-62-48-70-00,,,marches@cr-reunion.fr,https://marches-publics.regionreunion.com,,,https://marches-publics.regionreunion.com,https://marches-publics.regionreunion.com,,False,True,,False,True
18-83694,Université Paris 8,None,,Service des marchés,FR106,2 rue de la liberté,93526,Saint-denis,,(+33) 1-49-40-65-31,,,service.marches@univ-paris8.fr,http://www.univ-paris8.fr,http://www.marches-public.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=381205&orgAcronyme=f2h,,False,True,,False,True
18-83695,SYTRAL,25690099400011,,,FRK26,"21 Boulevard Vivier Merle, Cs 63815",69487,Lyon,,(+33) 4-72-84-58-00,,(+33) 4-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
18-83696,Commune de Voiron,21380563300012,,,FRK24,"12, Rue Mainssieux, Cs 30268",38516,Voiron Cedex,,(+33) 4-76-67-27-37,,(+33) 4-76-67-27-47,mairie@ville-voiron.fr,http://www.ville-voiron.fr,http://www.ville-voiron.fr,,http://www.ville-voiron.fr,http://www.ville-voiron.fr,,False,True,,False,True
18-83697,Le Grésivaudan,None, Le Président,,,390 rue Henri Fabre,38926,Crolles,,04-76-08-04-57,,04-76-08-85-61,jscaringella@le-gresivaudan.fr,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,,,,False,False,,False,False
18-83698,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
18-83699,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
18-83700,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,,,,False,True,,False,True
18-83701,ville de Toulouse,None,,,FRJ23,Place du Capitole,31000,Toulouse,,,,,marchespublics@toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,,False,True,,False,True
18-83702,DGFIP,None,MARY Elodie,,,16 Rue BordeDivision de l'immobilier,13008,Marseille,,,,,,,,,,,,False,False,,False,False
18-83703,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
18-83704,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
18-83705,CACP,None, Le Président,,,"Parvis de la Préfecture , CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,,,,False,False,,False,False
18-83706,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
18-83707,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,,,,False,False,,False,False
18-83708,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
18-83709,CCI Paris Ile-de-France,13001727000211,,,FR1,47-49 rue de Tocqueville,75017,Paris,,,,,gestionnairesachats@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,True,False,,False,True
18-83710,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,False,,False,False
18-83711,Ville de Cournon d'Auvergne,None," Pasciuto Bertrand, Maire",,,Place de l'Hôtel de Ville BP 158,63804,Cournon,,04-73-69-90-00,,04-73-69-34-05,commande-publique@cournon-auvergne.fr,http://www.cournon-auvergne.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
18-83712,Ville d'Allonzier la Caille,None," PECCI Gilles, Maire",,,1 route de Sous le Mont,74350,ALLONZIER,,,,,mairie@allonzierlacaille.fr,,http://www.mp74.fr,,,,,False,False,,False,False
18-83713,Ville d'Allonzier la Caille,None," PECCI Gilles, Maire",,,1 route de Sous le Mont,74350,ALLONZIER,,,,,mairie@allonzierlacaille.fr,,http://www.mp74.fr,,,,,False,False,,False,False
18-83714,SEDA,None,"Mme Laumond Valérie, Directrice générale",,,Pôle d'activités du Griffon - 10 rue Pierre-Gilles de Gennes -CS 10658,02007,Laon cedex,,03-23-23-98-20,,,valette.helene@seda-aisne.fr,,https://seda.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-83715,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
18-83716,Commune de Douai,None,M. Frédéric CHÉREAU,,,"Centre Communal d'Action Sociale de la ville de Douai200, rue des Ferronniers",59500,Douai,,03-27-94-32-00,,,,http://www.ville-douai.fr,https://marches.rvvn.org/douai,,,,,False,False,,False,False
18-83717,SPL Euralille,None,Mme Laurent Christine,,,Tour de Lille 18ème étage Boulevard de Turin,59777,Euralille,,03-20-12-54-75,,,c.laurent@spl-euralille.fr,,,,,,,False,False,,False,False
18-83718,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,None,"M. LAJOIE Alexandre, Attaché d'Administation Hospitalière",,,Montée du Dr Maurice Chapuis - Boite Postale 127,38209,Vienne cedex,,04-74-31-34-03,,,a.lajoie@ch-vienne.fr,http://www.ch-vienne.fr/,https://plateforme.achat-hopital.com,,,,,False,False,,False,False
18-83719,Centre Hospitalier Compiègne Noyon,None,"M. VITTORI Florence, Centre Hospitalier Compiègne Noyon",,,8 avenue Henri Adnot,60321,Compiègne cedex,,03-44-23-60-77,,,f.vittori@ch-compiegnenoyon.fr,http://www.ch-compiegnenoyon.fr/appel-d-offre.html,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-83722,CC des Terres du Val de Loire,None, Service Marchés Publics,,,1 rue de l'Abattoir,45190,BEAUGENCY,,02-38-45-11-11,,,v.moreau@ccterresduvaldeloire.fr,http://cc-terres-valdeloire.e-marchespublics.com,http://cc-terres-valdeloire.e-marchespublics.com,,,,,False,False,,False,False
18-83723,COMMUNE DE VITRY LE FRANCOIS,21510602200019,,Monsieur le Maire,FRF23,Place de l'Hôtel de VilleBP 50420,51308,VITRY-LE-FRANCOIS,,(+33) -26-41-22-77,,(+33) -26-41-22-88,secretariat.general@vitry-le-francois.net,http://www.vitry-le-francois.net,http://vitry-le-francois.marcoweb.fr,,,,,False,True,,False,True
18-83724,SPL Grand Nancy Congrès et Evénements,None,,Centre Prouvé - 1 Place de la République,FRF,"1, Place de la République",54000,Nancy,,(+33) 3-83-30-80-00,,,bcm@centreprouve-grandnancy.com,http://www.centreprouve.fr,http://grandnancycongresetevenements-spl.e-marchespublics.com,,,,,False,True,,False,True
18-83725,GRAND PORT MARITIME DE ROUEN,None,,,FRD22,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,(+33) 2-35-52-96-11,,,seti@rouen.port.fr,http://www.haropaports.com,http://www.haropaports.com/fr/marches-publics?marches-filter-p=4,,http://www.haropaports.com/fr/marches-publics?marches-filter-p=4,http://www.haropaports.com/fr/marches-publics?marches-filter-p=4,,False,True,,False,True
18-83726,COM COM PAYS RHIN BRISACH,None,,,FR,16 Rue de Neuf-Brisach,68600,"Volgelsheim, France",,(+33) 3-89-72-56-49,,(+33) 3-89-72-95-30,marches.ccprb@paysrhinbrisach.fr,https://www.klekoon.com,https://www.klekoon.com,,https://www.klekoon.com,,,False,True,,False,True
18-83727,Conseil départemental du Cantal,None, Service des marchés,,,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
