BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-102342,False,False,False,False,False,False,centre hospitalier
18-102350,False,False,False,False,False,False,Santé
18-102351,False,True,False,False,False,False,
18-102367,False,False,True,False,False,False,
18-102373,False,False,False,False,True,False,
18-102374,False,False,False,False,True,False,
18-102375,False,False,False,False,False,False,Agence de développement économique régionale
18-102377,False,False,False,False,False,False,Etablissement public de santé
18-102379,False,False,False,True,False,False,
18-102384,False,False,False,False,False,False,Société d'Economie Mixte
18-102386,False,False,True,False,False,False,
18-102388,False,False,False,False,False,False,Commune
18-102391,False,False,False,False,True,False,
18-102394,True,False,False,False,False,False,
18-102402,False,False,False,False,True,False,
18-102405,False,False,False,False,True,False,
18-102413,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-102416,False,False,False,False,False,False,Santé
18-102418,False,False,False,False,False,False,établissement public de santé
18-102422,False,False,False,False,True,False,
18-102423,False,False,False,False,False,False,Régulation de l'Energie
18-102429,False,False,True,False,False,False,
18-102436,False,False,True,False,False,False,
18-102442,False,False,False,False,True,False,
18-102443,False,False,False,False,True,False,
18-102445,False,False,True,False,False,False,
18-102449,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur
18-102450,False,False,False,False,False,False,autre
18-102456,False,False,True,False,False,False,
18-102457,False,False,True,False,False,False,
18-102463,False,False,True,False,False,False,
18-102468,False,False,False,False,True,False,
18-102470,False,False,True,False,False,False,
18-102471,False,False,False,False,True,False,
18-102472,False,False,False,False,False,False,Sa d'HLM
18-102474,False,False,False,False,False,False,Association loi 1901
18-102475,False,False,False,False,True,False,
18-102484,False,False,False,False,True,False,
18-102497,False,False,False,False,True,False,
18-102508,False,False,False,False,True,False,
18-102509,False,False,False,False,False,False,fondation
18-102515,False,False,True,False,False,False,
18-102516,False,False,False,False,True,False,
18-102520,False,False,True,False,False,False,
18-102526,False,False,False,False,False,False,Etablissement public territorial
18-102531,False,False,False,False,False,False,Collectivité territoriale
18-102532,False,False,False,False,True,False,
18-102536,False,False,True,False,False,False,
18-102538,False,False,False,False,True,False,
18-102548,False,False,False,False,True,False,
18-102550,False,False,True,False,False,False,
18-102554,False,False,True,False,False,False,
18-102556,False,False,False,False,True,False,
18-102558,False,False,False,False,False,False,Office Public de l'Habitat
18-102561,False,False,False,False,True,False,
18-102565,False,False,False,False,True,False,
18-102566,False,False,False,False,True,False,
18-102569,False,False,False,False,True,False,
18-102575,False,False,False,False,True,False,
18-102582,False,False,True,False,False,False,
18-102584,False,False,False,False,False,False,Association de moyens
18-102588,False,False,False,False,False,False,autre
18-102589,False,False,False,False,False,False,autre
18-102600,False,False,False,False,False,False,syndicat intercommunal à vocation multiple
18-102604,False,False,True,False,False,False,
18-102605,False,False,True,False,False,False,
18-102610,False,False,True,False,False,False,
18-102611,False,False,True,False,False,False,
18-102612,False,False,False,False,True,False,
18-102617,False,False,False,False,False,False,Palais Consulaire
18-102623,False,False,False,False,False,False,Commune
18-102626,False,False,True,False,False,False,
18-102628,False,False,False,False,False,False,groupement d'établissements collèges et lycées
18-102629,True,False,False,False,False,False,
18-102630,False,False,False,False,False,False,Organisme de sécurité sociale
18-102632,True,False,False,False,False,False,
18-102634,False,False,False,False,True,False,
18-102636,False,False,False,False,True,False,
18-102640,False,False,True,False,False,False,
18-102642,True,False,False,False,False,False,
18-102648,False,False,False,False,True,False,
18-102651,False,False,False,False,False,False,COLLECTIVITE PUBLIQUE
18-102654,False,False,False,False,True,False,
18-102656,False,False,True,False,False,False,
18-102658,False,False,True,False,False,False,
18-102659,False,True,False,False,False,False,
18-102664,False,False,False,False,True,False,
18-102670,False,False,False,False,False,False,Collectivité territoriale
18-102671,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-102676,False,False,False,False,True,False,
18-102679,False,False,False,False,True,False,
18-102680,False,False,False,False,False,False,Santé
18-102685,False,False,False,False,True,False,
18-102688,False,False,True,False,False,False,
18-102689,False,False,False,False,True,False,
18-102691,False,False,False,False,False,False,Etablissement public à coopération intercommunale
18-102697,False,False,True,False,False,False,
18-102699,False,False,False,False,True,False,
18-102702,False,False,False,False,False,False,Etablissement de coopération intercommunale
18-102711,False,False,True,False,False,False,
18-102712,True,False,False,False,False,False,
18-102715,False,False,True,False,False,False,
18-102717,True,False,False,False,False,False,
18-102722,False,False,False,False,False,False,SA HLM
18-102726,False,False,True,False,False,False,
18-102737,False,False,False,False,False,False,Etablissement Public de Santé
18-102741,False,False,False,False,False,False,Groupement d'achats
18-102745,False,False,False,False,False,False,autre
18-102752,False,False,True,False,False,False,
18-102765,False,False,True,False,False,False,
18-102766,False,False,False,False,False,False,Santé
18-102772,True,False,False,False,False,False,
18-102775,False,False,False,False,False,False,Organisme de Sécurité Sociale. URSSAF
18-102776,False,False,False,True,False,False,
18-102779,False,False,False,False,False,False,Etablissement Public de Santé
18-102785,False,False,True,False,False,False,
18-102786,False,False,False,False,False,False,Syndicat Mixte
18-102787,False,True,False,False,False,False,
18-102791,False,False,False,False,True,False,
18-102795,False,False,True,False,False,False,
18-102798,False,False,False,False,True,False,
18-102800,False,False,False,False,False,False,Etablissement public de santé
18-102805,False,False,False,False,False,False,Environnement
18-102807,False,False,True,False,False,False,
18-102809,False,False,False,False,True,False,
18-102810,False,False,True,False,False,False,
18-102811,False,False,True,False,False,False,
18-102813,False,False,False,False,True,False,
18-102814,True,False,False,False,False,False,
18-102816,False,False,False,False,False,False,Etablissement public social et medico-social
18-102818,False,False,True,False,False,False,
18-102827,False,False,True,False,False,False,
18-102828,False,False,True,False,False,False,
18-102832,False,False,False,False,False,False,Etablissement public territorial
18-102833,False,False,False,False,False,False,EPL
18-102837,True,False,False,False,False,False,
18-102841,False,False,True,False,False,False,
18-102842,False,True,False,False,False,False,
18-102844,False,False,True,False,False,False,
18-102845,False,False,False,True,False,False,
18-102849,False,False,False,False,True,False,
18-102850,False,False,False,False,False,False,Société par Actions Simplifiées
18-102852,False,False,True,False,False,False,
18-102853,False,False,False,False,False,False,Enseignement supérieur
18-102856,False,False,False,False,True,False,
18-102858,True,False,False,False,False,False,
18-102859,False,False,False,False,False,False,ÉTABLISSEMENT PUBLIC DE SANTÉ
18-102860,False,False,False,False,False,False,Santé
18-102863,False,False,False,False,True,False,
18-102865,False,False,True,False,False,False,
18-102871,False,False,True,False,False,False,
18-102872,False,False,False,False,False,False,Établissement public de santé
18-102874,False,False,False,False,True,False,
18-102877,False,False,False,False,True,False,
18-102879,False,False,False,False,True,False,
18-102880,False,False,True,False,False,False,
18-102881,False,False,False,False,True,False,
18-102883,False,False,False,True,False,False,
18-102884,False,False,False,False,False,False,Syndicat Mixte
18-102887,False,False,False,False,True,False,
18-102888,False,False,True,False,False,False,
18-102891,False,False,True,False,False,False,
18-102896,False,False,True,False,False,False,
18-102897,False,False,True,False,False,False,
18-102900,False,False,False,False,False,False,autre
18-102903,False,False,True,False,False,False,
18-102908,False,False,True,False,False,False,
18-102909,False,False,False,False,False,False,Santé
18-102910,False,False,False,False,True,False,
18-102911,False,False,True,False,False,False,
18-102914,False,False,True,False,False,False,
18-102917,False,False,True,False,False,False,
18-102918,False,False,True,False,False,False,
18-102928,False,False,False,False,False,False,autre
18-102930,False,False,True,False,False,False,
18-102932,False,False,False,False,False,False,EPS
18-102933,False,False,False,False,True,False,
18-102934,False,False,False,False,True,False,
18-102944,False,False,False,False,True,False,
18-102958,False,False,True,False,False,False,
18-102960,True,False,False,False,False,False,
18-102965,False,False,False,False,True,False,
18-102966,True,False,False,False,False,False,
18-102967,True,False,False,False,False,False,
18-102978,False,False,True,False,False,False,
18-102980,False,False,False,False,True,False,
18-102992,False,False,True,False,False,False,
18-102993,False,False,False,False,False,False,EPCI
18-102994,False,False,True,False,False,False,
18-102997,False,False,True,False,False,False,
18-103000,False,False,False,False,False,False,Autre organisme public
18-103003,False,False,False,False,True,False,
18-103015,False,False,True,False,False,False,
18-103029,False,False,False,True,False,False,
18-103052,False,False,False,False,False,False,POUVOIR ADJUDICATEUR
18-103064,True,False,False,False,False,False,
18-103068,False,False,False,False,False,False,Collectivité territoriale
18-103071,False,False,True,False,False,False,
18-103072,False,False,False,False,False,False,COMMUNE DE COURVILLE SUR EURE RUE PANNARD 28190 COURVILLE SUR EURE
18-103095,False,False,True,False,False,False,
18-103097,False,False,False,False,False,False,Collectivité
18-103098,False,False,False,True,False,False,
18-103100,True,False,False,False,False,False,
18-103101,False,False,True,False,False,False,
18-103104,False,False,False,True,False,False,
18-103105,False,False,False,False,True,False,
18-103111,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
18-103112,True,False,False,False,False,False,
18-103119,False,False,False,False,False,False,Établissement public de santé
18-103123,False,False,True,False,False,False,
18-103127,True,False,False,False,False,False,
18-103144,False,False,True,False,False,False,
18-103145,False,False,False,False,False,False,autre
18-103149,False,False,True,False,False,False,
18-103152,False,False,False,False,True,False,
18-103153,False,False,True,False,False,False,
18-103160,False,False,True,False,False,False,
18-103168,False,False,True,False,False,False,
18-103170,False,False,True,False,False,False,
18-103176,False,False,True,False,False,False,
18-103180,False,False,True,False,False,False,
18-103184,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-103185,False,False,False,False,True,False,
18-103192,False,False,False,False,True,False,
18-103195,False,False,True,False,False,False,
18-103197,False,False,False,False,False,False,Association loi 1901
18-103199,False,False,True,False,False,False,
18-103201,False,False,True,False,False,False,
18-103204,False,False,False,False,True,False,
18-103206,True,False,False,False,False,False,
18-103210,False,False,False,True,False,False,
18-103213,False,False,False,False,False,False,Établissement Public de Santé
18-103214,False,False,False,False,False,False,Etablissements publics de santé et établissements sociaux
18-103217,False,False,False,False,True,False,
18-103218,True,False,False,False,False,False,
18-103225,False,False,False,False,False,False,syndicat mixte
18-103228,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
18-103238,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-103239,False,False,False,False,False,False,autre
18-103242,False,False,True,False,False,False,
18-103244,False,False,True,False,False,False,
18-10325,False,False,False,False,False,False,sa d hlm
18-103250,False,False,True,False,False,False,
18-103251,False,False,False,False,False,False,chu
18-103256,False,False,False,False,False,False,établissement public communal autonome
18-103257,False,False,True,False,False,False,
18-103262,False,False,True,False,False,False,
18-103263,False,False,True,False,False,False,
18-103264,False,False,False,False,True,False,
18-103269,False,False,True,False,False,False,
18-103271,False,False,True,False,False,False,
18-103274,True,False,False,False,False,False,
18-103279,False,False,False,False,True,False,
18-103284,True,False,False,False,False,False,
18-103287,True,False,False,False,False,False,
18-103288,True,False,False,False,False,False,
18-103290,False,False,False,False,False,False,société publique locale
18-103291,True,False,False,False,False,False,
18-103292,False,False,False,False,False,False,Association loi 1901 de restauration collective
18-103301,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
18-103307,False,False,True,False,False,False,
18-103313,False,False,True,False,False,False,
18-103315,True,False,False,False,False,False,
18-103318,False,False,True,False,False,False,
18-103323,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-103325,False,False,True,False,False,False,
18-103326,False,False,False,True,False,False,
18-103334,False,False,False,False,False,False,Etablissement public à caractère scientifique culturel et professionnel (EPSCP)
18-103339,False,False,True,False,False,False,
18-103342,True,False,False,False,False,False,
18-103344,True,False,False,False,False,False,
18-103349,True,False,False,False,False,False,
18-103353,False,False,False,False,True,False,
18-103355,False,False,True,False,False,False,
18-103357,False,False,False,True,False,False,
18-103360,False,False,False,False,False,False,Chambre consulaire
18-103361,False,False,True,False,False,False,
18-103364,False,False,False,False,True,False,
18-103366,False,False,True,False,False,False,
18-103368,True,False,False,False,False,False,
18-103369,False,False,False,False,True,False,
18-103376,False,False,False,False,True,False,
18-103378,False,False,True,False,False,False,
18-103379,False,True,False,False,False,False,
18-103383,False,False,True,False,False,False,
18-103390,False,False,False,False,False,False,Collectivité territoriale
18-103396,False,False,False,False,True,False,
18-103401,False,False,True,False,False,False,
18-103405,False,False,True,False,False,False,
18-103410,False,False,True,False,False,False,
18-103422,False,False,False,False,True,False,
18-103432,False,False,False,False,False,False,Groupement d'intérêt Economique (GIE)
18-103436,False,False,False,False,True,False,
18-103437,False,False,False,False,False,False,Syndicat mixte informatique
18-103440,False,False,False,False,True,False,
18-103442,False,False,False,False,False,False,EPSM
18-103445,True,False,False,False,False,False,
18-103448,False,False,False,False,True,False,
18-103449,False,False,False,False,True,False,
18-103451,False,False,False,False,False,False,Commune
18-103452,False,False,False,False,True,False,
18-103453,False,False,False,False,False,False,société publique locale
18-103455,False,False,True,False,False,False,
18-103456,False,False,True,False,False,False,
18-103457,False,False,True,False,False,False,
18-103458,False,False,True,False,False,False,
18-103459,False,False,False,False,False,False,Etablissement public de santé
18-103464,True,False,False,False,False,False,
18-103466,False,False,False,False,True,False,
18-103467,False,False,False,False,False,False,Etablissement d'enseignement supérieur et de recherche
18-103469,True,False,False,False,False,False,
18-103474,False,False,False,False,True,False,
18-103475,False,False,True,False,False,False,
18-103476,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
18-103479,False,False,True,False,False,False,
18-103489,False,False,True,False,False,False,
18-103490,False,False,True,False,False,False,
18-103492,False,False,True,False,False,False,
18-103501,False,False,False,False,True,False,
18-103503,False,False,True,False,False,False,
18-103504,False,False,True,False,False,False,
18-103509,False,False,True,False,False,False,
18-103510,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
18-103514,False,False,False,False,True,False,
18-103517,True,False,False,False,False,False,
18-103519,False,False,True,False,False,False,
18-103520,False,False,False,False,True,False,
18-103526,True,False,False,False,False,False,
18-103530,False,False,False,False,True,False,
18-103534,False,False,True,False,False,False,
18-103539,False,False,True,False,False,False,
18-103540,False,False,True,False,False,False,
18-103541,False,False,True,False,False,False,
18-103545,False,False,False,False,False,False,Organisme consulaire
18-103551,False,False,False,True,False,False,
18-103553,False,False,False,False,False,False,autre
18-103554,False,False,False,False,True,False,
18-103557,False,False,False,False,False,False,OPH
18-103561,False,False,True,False,False,False,
18-103569,False,False,True,False,False,False,
18-103571,False,False,False,False,True,False,
18-103574,False,False,False,True,False,False,
18-103575,False,False,False,False,True,False,
18-103580,False,False,True,False,False,False,
18-103581,False,False,True,False,False,False,
18-103582,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
18-103583,False,False,True,False,False,False,
18-103584,True,False,False,False,False,False,
18-103586,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-103587,False,False,False,False,True,False,
18-103588,False,False,True,False,False,False,
18-103594,False,False,False,False,True,False,
18-103602,False,False,False,False,False,False,autre
18-103603,False,False,False,True,False,False,
18-103607,True,False,False,False,False,False,
18-103609,False,False,True,False,False,False,
18-103610,False,False,True,False,False,False,
18-103613,False,False,False,False,True,False,
18-103614,False,False,False,False,False,False,Santé
18-103617,False,False,True,False,False,False,
18-103622,True,False,False,False,False,False,
18-103623,False,False,False,False,True,False,
18-103624,True,False,False,False,False,False,
18-103629,False,False,True,False,False,False,
18-103638,False,False,True,False,False,False,
18-103641,False,False,True,False,False,False,
18-103642,True,False,False,False,False,False,
18-103644,False,False,False,False,False,False,Etablissement public
18-103645,True,False,False,False,False,False,
18-103648,False,False,False,True,False,False,
18-103654,False,False,False,False,True,False,
18-103659,False,False,False,False,True,False,
18-103661,False,False,False,False,True,False,
18-103666,False,False,True,False,False,False,
18-103669,False,False,True,False,False,False,
18-103671,True,False,False,False,False,False,
18-103681,False,False,False,False,True,False,
18-103683,False,False,False,False,True,False,
18-103684,False,False,True,False,False,False,
18-103691,False,False,False,True,False,False,
18-103694,False,False,True,False,False,False,
18-103696,False,False,False,False,True,False,
18-103697,False,False,True,False,False,False,
18-103699,False,False,False,False,True,False,
18-103705,False,False,True,False,False,False,
18-103706,True,False,False,False,False,False,
18-103707,False,False,False,False,False,False,Etablissement public
18-103708,False,False,True,False,False,False,
18-103711,False,False,False,False,False,False,Organisme consulaire
18-103717,False,False,False,False,True,False,
18-103720,False,False,False,False,True,False,
18-103721,False,False,False,False,False,False,Assistance Publique des Hôpitaux de Paris Hôpital Lariboisière
18-103722,False,False,True,False,False,False,
18-103725,False,False,True,False,False,False,
18-103729,False,False,True,False,False,False,
18-103730,False,False,False,False,True,False,
18-103731,False,False,False,False,False,False,société publique locale
18-103733,False,False,False,False,False,False,Collectivité Territoriale
18-103735,False,False,False,False,True,False,
18-103741,False,False,False,False,True,False,
18-103742,False,False,False,False,True,False,
18-103746,False,False,True,False,False,False,
18-103751,False,False,False,False,True,False,
18-103755,False,False,False,False,True,False,
18-103768,False,False,True,False,False,False,
18-103769,False,False,True,False,False,False,
18-103770,False,False,True,False,False,False,
18-103773,False,False,True,False,False,False,
18-103781,False,False,False,False,True,False,
18-103784,False,False,True,False,False,False,
18-103787,False,False,True,False,False,False,
18-103798,False,False,False,False,True,False,
18-103799,False,False,True,False,False,False,
18-103800,False,False,False,False,True,False,
18-103806,False,False,True,False,False,False,
18-103815,False,False,False,False,False,False,EESC Grenoble Ecole de Management
18-103823,False,False,False,False,False,False,EPCI
18-103827,False,False,False,False,False,False,Protection sociale
18-103833,False,False,False,False,True,False,
18-103838,False,False,False,False,False,False,Opérateur de sécurité sociale
18-103840,False,False,False,False,False,False,Collectivité Territoriale
18-103850,True,False,False,False,False,False,
18-103856,False,False,False,False,False,False,Société anonyme d'économie mixte
18-103858,False,False,True,False,False,False,
18-103868,False,False,True,False,False,False,
18-103870,False,False,False,False,False,False,SEMOP Châtenay-Malabry Parc - Centrale
18-103872,False,False,False,False,False,False,Etablissement Public à Caractère Industriel et Commercial
18-103873,False,False,False,False,False,False,Chambre consulaire
18-103877,False,False,True,False,False,False,
18-103881,False,False,False,False,True,False,
18-103884,False,False,True,False,False,False,
18-103888,False,False,False,False,True,False,
18-103890,False,False,True,False,False,False,
18-103891,False,False,False,False,True,False,
18-103893,False,False,True,False,False,False,
18-103898,False,False,False,False,False,False,établissement de santé
18-103899,False,False,False,False,False,False,autre
18-103902,False,False,True,False,False,False,
18-103903,False,False,False,False,True,False,
18-103911,False,False,False,False,True,False,
18-103914,False,False,True,False,False,False,
18-103915,False,False,True,False,False,False,
18-103918,False,False,False,False,True,False,
18-103922,False,False,True,False,False,False,
18-103923,False,False,False,False,False,False,autre
18-103926,False,False,False,False,True,False,
18-103929,False,False,False,False,True,False,
18-103930,False,False,True,False,False,False,
18-103936,False,False,False,False,False,False,Établissement public de santé
18-103937,False,False,True,False,False,False,
18-103939,False,False,False,False,False,False,Etablissement public de santé
18-103940,False,False,True,False,False,False,
18-103941,False,False,True,False,False,False,
18-103944,False,False,False,False,False,False,EPSCP
18-103946,False,False,False,False,True,False,
18-103951,False,False,False,False,False,False,Santé
18-103953,False,False,False,False,True,False,
18-103956,False,False,False,False,True,False,
18-103957,False,False,True,False,False,False,
18-103958,False,False,False,False,True,False,
18-103962,False,False,False,False,True,False,
18-103963,False,False,True,False,False,False,
18-103964,True,False,False,False,False,False,
18-103966,False,False,False,False,True,False,
18-103967,False,False,False,False,True,False,
18-103968,False,False,True,False,False,False,
18-103973,False,False,True,False,False,False,
18-103974,False,False,True,False,False,False,
18-103975,True,False,False,False,False,False,
18-103979,False,False,True,False,False,False,
18-103981,False,False,True,False,False,False,
18-103983,False,False,False,False,True,False,
18-103995,False,False,False,False,False,False,Etablissement Public à Caractère Industriel et Commercial
18-103998,False,False,False,False,True,False,
18-104000,False,False,False,False,True,False,
18-104003,True,False,False,False,False,False,
18-104018,False,False,True,False,False,False,
18-104019,False,False,True,False,False,False,
18-104020,False,False,False,False,False,False,autre
18-104024,False,False,False,False,False,False,Collectivité Territoriale
18-104027,False,False,False,False,True,False,
18-104033,False,False,False,False,False,False,ESH
18-104038,False,False,False,False,True,False,
18-104040,False,False,False,False,False,False,Organisme de droit public
18-104041,False,False,True,False,False,False,
18-104044,False,False,True,False,False,False,
18-104047,False,False,True,False,False,False,
18-104052,False,False,False,False,False,False,Syndicat mixte
18-104054,False,False,False,False,True,False,
18-104056,True,False,False,False,False,False,
18-104058,False,False,False,False,True,False,
18-104063,False,True,False,False,False,False,
18-104064,True,False,False,False,False,False,
18-104065,False,False,True,False,False,False,
18-104071,False,False,False,False,True,False,
18-104075,True,False,False,False,False,False,
18-104076,False,False,False,True,False,False,
18-104079,True,False,False,False,False,False,
18-104080,False,False,True,False,False,False,
18-104082,False,False,False,False,False,False,autre
18-104087,False,False,True,False,False,False,
18-104088,False,False,False,False,True,False,
18-104090,False,False,False,False,True,False,
18-104093,False,False,True,False,False,False,
18-104095,False,False,False,False,True,False,
18-104096,False,False,False,False,False,False,autre
18-104101,False,False,True,False,False,False,
18-104106,False,False,True,False,False,False,
18-104107,False,False,True,False,False,False,
18-104108,False,False,True,False,False,False,
18-104112,False,False,True,False,False,False,
18-104113,False,False,False,False,True,False,
18-104118,False,False,False,False,True,False,
18-104120,False,False,False,False,False,False,Syndicat mixte
18-104136,False,False,False,False,True,False,
18-104137,False,False,False,False,False,False,Loisirs
18-104138,False,False,False,False,False,False,EPIC
18-104141,False,False,False,False,False,False,Etablissement public de santé
18-104155,False,False,False,False,False,False,SEM
18-104162,False,False,False,False,True,False,
18-104165,False,False,True,False,False,False,
18-104175,False,False,False,False,True,False,
18-104266,True,False,False,False,False,False,
18-104269,False,False,False,False,True,False,
18-104270,False,False,False,False,True,False,
18-104272,False,False,False,False,True,False,
18-104275,False,False,False,False,True,False,
18-104286,False,False,True,False,False,False,
18-104288,False,False,False,False,True,False,
18-104296,False,True,False,False,False,False,
18-104298,False,False,False,False,True,False,
18-104301,False,False,True,False,False,False,
18-104303,False,False,True,False,False,False,
18-104304,False,True,False,False,False,False,
18-104306,False,False,True,False,False,False,
18-104312,True,False,False,False,False,False,
18-104313,False,False,False,False,False,False,Société publique locale
18-104314,False,False,False,False,True,False,
18-104316,False,False,False,False,False,False,Centre hospitalier
18-104319,False,False,True,False,False,False,
18-104323,False,False,False,False,False,False,autre
18-104325,False,False,False,False,True,False,
18-104327,True,False,False,False,False,False,
18-104332,False,False,True,False,False,False,
18-104333,False,False,True,False,False,False,
18-104335,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
18-104337,True,False,False,False,False,False,
18-104339,False,False,True,False,False,False,
18-104341,False,False,False,False,True,False,
18-104342,False,False,False,False,True,False,
18-104346,False,False,False,False,True,False,
18-104347,False,False,True,False,False,False,
18-104348,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
18-104349,False,False,True,False,False,False,
18-104350,False,False,False,False,False,False,COMMUNE
18-104352,False,False,False,False,True,False,
18-104359,False,False,True,False,False,False,
18-104360,False,False,False,False,False,False,Enseignement supérieur et recherche
18-104361,True,False,False,False,False,False,
18-104366,True,False,False,False,False,False,
18-104367,False,False,False,False,True,False,
18-104369,False,False,False,False,False,False,Etablissement public de santé
18-104371,False,False,True,False,False,False,
18-104376,True,False,False,False,False,False,
18-104380,False,False,False,False,True,False,
18-104385,False,False,False,False,False,False,Etablissement public français
18-104386,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
18-104389,False,False,True,False,False,False,
18-104391,False,False,True,False,False,False,
18-104394,False,False,False,True,False,False,
18-104395,False,False,False,False,True,False,
18-104396,False,False,True,False,False,False,
18-104397,False,False,True,False,False,False,
18-104398,False,False,False,False,True,False,
18-104401,False,False,True,False,False,False,
18-104402,False,False,True,False,False,False,
18-104404,False,False,True,False,False,False,
18-104405,False,False,False,False,True,False,
18-104409,False,False,True,False,False,False,
18-104410,False,False,False,False,True,False,
18-104417,False,False,False,False,False,False,autre
18-104421,False,False,True,False,False,False,
18-104423,False,False,True,False,False,False,
18-104441,False,False,False,False,True,False,
18-104444,False,False,True,False,False,False,
18-104445,False,False,False,False,True,False,
18-104446,False,False,True,False,False,False,
18-104453,False,False,True,False,False,False,
18-104457,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
18-104458,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-104468,False,False,True,False,False,False,
18-104471,True,False,False,False,False,False,
18-104472,False,False,False,False,False,False,Enseignement supérieur
18-104473,False,False,True,False,False,False,
18-104478,False,False,False,False,True,False,
18-104482,False,False,False,False,False,False,collectivité territoriale
18-104492,False,False,False,False,False,False,centre hospitalier
18-104495,False,False,True,False,False,False,
18-104496,False,False,True,False,False,False,
18-104498,False,False,False,False,True,False,
18-104500,False,False,True,False,False,False,
18-104502,False,False,True,False,False,False,
18-104505,False,False,False,False,True,False,
18-104508,False,False,True,False,False,False,
18-104509,False,False,False,False,True,False,
18-104511,False,False,True,False,False,False,
18-104512,False,False,False,True,False,False,
18-104513,False,False,True,False,False,False,
18-104515,False,False,True,False,False,False,
18-104517,False,False,True,False,False,False,
18-104521,False,False,False,False,True,False,
18-104522,False,False,True,False,False,False,
18-104527,False,False,False,False,False,False,Collectivité locale
18-104531,False,False,False,False,False,False,autre
18-104536,False,False,False,False,False,False,Centre Hospitalier
18-104537,True,False,False,False,False,False,
18-104538,False,False,False,False,True,False,
18-104540,False,False,False,False,False,False,Etablissement Public
18-104541,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
18-104543,False,False,False,True,False,False,
18-104547,False,False,False,False,True,False,
18-104549,False,False,True,False,False,False,
18-104556,False,False,True,False,False,False,
18-104557,False,False,True,False,False,False,
18-104561,False,False,False,False,False,False,Office Public de l'Habitat 43
18-104564,False,False,False,False,True,False,
18-104566,False,False,False,False,True,False,
18-104577,False,False,True,False,False,False,
18-104579,False,False,False,False,True,False,
18-104580,False,False,False,False,True,False,
18-104581,False,False,False,False,True,False,
18-104583,False,False,False,False,True,False,
18-104586,False,False,False,False,True,False,
18-104587,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
18-104600,False,False,True,False,False,False,
18-104602,False,False,True,False,False,False,
18-104604,False,False,True,False,False,False,
18-104608,False,False,True,False,False,False,
18-104616,False,False,False,False,True,False,
18-104617,False,False,True,False,False,False,
18-104620,False,False,False,False,True,False,
18-104621,False,False,True,False,False,False,
18-104626,False,False,False,False,True,False,
18-104629,True,False,False,False,False,False,
18-104631,False,False,False,False,False,False,Groupement de collectivités locales
18-104633,True,False,False,False,False,False,
18-104634,False,False,False,False,True,False,
18-104637,True,False,False,False,False,False,
18-104640,False,False,False,False,True,False,
18-104641,False,False,False,False,False,False,Services généraux des administrations publiques
18-104645,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
18-104648,False,False,False,False,False,False,Société d'Economie Mixte
18-104649,False,False,False,False,True,False,
18-104654,False,False,False,True,False,False,
18-104656,False,False,False,False,True,False,
18-104674,False,False,False,False,False,False,établissement public de santé
18-104677,False,False,True,False,False,False,
18-104679,False,False,False,False,False,False,Société publique d'aménagement
18-104681,True,False,False,False,False,False,
18-104684,False,False,True,False,False,False,
18-104689,False,False,False,False,False,False,Hôpital public
18-104693,False,False,False,False,False,False,EPS
18-104697,False,False,False,True,False,False,
18-104701,False,False,True,False,False,False,
18-104702,True,False,False,False,False,False,
18-104703,False,False,False,False,True,False,
18-104704,False,False,False,True,False,False,
18-104712,False,False,True,False,False,False,
18-104716,False,False,True,False,False,False,
18-104718,False,False,True,False,False,False,
18-104721,False,False,True,False,False,False,
18-104730,False,False,False,False,True,False,
18-104731,False,False,True,False,False,False,
18-104734,False,False,True,False,False,False,
18-104736,False,False,True,False,False,False,
18-104738,False,False,False,False,False,False,Collectivité territoriale
