BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-93074,False,False,False,False,False,False,Communauté Urbaine
18-93077,True,False,False,False,False,False,
18-93078,False,False,False,False,True,False,
18-93080,False,False,True,False,False,False,
18-93082,True,False,False,False,False,False,
18-93084,True,False,False,False,False,False,
18-93087,False,False,False,False,True,False,
18-93088,False,False,False,False,True,False,
18-93091,False,False,False,False,False,False,collectivité territoriale
18-93092,False,False,True,False,False,False,
18-93095,True,False,False,False,False,False,
18-93098,False,False,False,False,False,False,Bailleur HLM
18-93099,False,False,True,False,False,False,
18-93103,False,False,False,False,True,False,
18-93107,False,False,True,False,False,False,
18-93114,False,False,True,False,False,False,
18-93116,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
18-93117,False,False,True,False,False,False,
18-93118,False,False,False,False,False,False,Commune
18-93122,False,False,True,False,False,False,
18-93131,False,False,True,False,False,False,
18-93134,False,False,False,False,True,False,
18-93135,False,False,False,False,True,False,
18-93140,False,False,False,False,True,False,
18-93142,False,False,True,False,False,False,
18-93144,False,False,True,False,False,False,
18-93146,False,False,False,False,True,False,
18-93147,False,False,True,False,False,False,
18-93152,False,False,False,False,True,False,
18-93153,False,False,True,False,False,False,
18-93155,False,False,True,False,False,False,
18-93163,True,False,False,False,False,False,
18-93166,False,False,False,False,True,False,
18-93173,False,False,False,False,True,False,
18-93176,True,False,False,False,False,False,
18-93182,False,False,True,False,False,False,
18-93186,False,False,True,False,False,False,
18-93190,False,False,False,False,False,False,SDIS
18-93191,False,False,False,False,True,False,
18-93192,False,False,False,False,True,False,
18-93196,False,False,True,False,False,False,
18-93208,False,False,True,False,False,False,
18-93211,False,False,False,False,False,False,organisme de securite sociale
18-93212,False,False,False,False,True,False,
18-93216,False,False,True,False,False,False,
18-93220,False,False,False,False,False,False,CHU
18-93221,False,False,False,False,True,False,
18-93222,False,False,False,False,False,False,Société Economie Mixte
18-93223,False,False,False,False,True,False,
18-93229,False,False,False,True,False,False,
18-93231,False,False,True,False,False,False,
18-93234,False,False,False,False,False,False,centre hospitalier
18-93235,True,False,False,False,False,False,
18-93236,False,False,False,False,True,False,
18-93238,False,False,True,False,False,False,
18-93239,False,False,False,False,True,False,
18-93245,False,False,True,False,False,False,
18-93251,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
18-93254,False,False,True,False,False,False,
18-93256,False,False,True,False,False,False,
18-93262,True,False,False,False,False,False,
18-93264,False,False,True,False,False,False,
18-93268,False,False,False,False,False,False,Etablissement Public Administratif
18-93271,False,False,False,False,False,False,Santé
18-93275,False,False,False,False,False,False,Organisme de droit privé
18-93285,False,False,False,False,True,False,
18-93286,False,False,True,False,False,False,
18-93294,False,False,True,False,False,False,
18-93299,False,False,True,False,False,False,
18-93300,False,False,True,False,False,False,
18-93305,False,False,True,False,False,False,
18-93309,False,False,True,False,False,False,
18-93310,False,False,True,False,False,False,
18-93311,True,False,False,False,False,False,
18-93315,False,False,True,False,False,False,
18-93318,False,False,False,False,False,False,"Entreprise de droit privé, agissant en tant que mandataire pour le compte de l'Ecole nationale de l'aviation civile"
18-93323,False,False,True,False,False,False,
18-93324,True,False,False,False,False,False,
18-93326,False,False,True,False,False,False,
18-93327,False,False,True,False,False,False,
18-93331,False,False,True,False,False,False,
18-93332,False,False,False,False,False,False,Groupement hospitalier de territoire
18-93336,False,False,False,True,False,False,
18-93340,True,False,False,False,False,False,
18-93341,False,False,False,False,True,False,
18-93342,False,False,True,False,False,False,
18-93344,True,False,False,False,False,False,
18-93345,False,False,True,False,False,False,
18-93346,True,False,False,False,False,False,
18-93348,False,False,False,False,False,False,Organisme de droit privé
18-93350,False,False,False,False,True,False,
18-93351,True,False,False,False,False,False,
18-93354,False,False,False,False,False,False,Syndicat Mixte
18-93359,False,False,True,False,False,False,
18-93360,False,False,False,False,False,False,EPIC
18-93363,True,False,False,False,False,False,
18-93367,False,False,False,False,False,False,Etablissement public de santé
18-93380,False,False,True,False,False,False,
18-93382,False,False,False,False,False,False,autre
18-93384,False,False,False,True,False,False,
18-93387,False,False,False,False,True,False,
18-93390,False,False,True,False,False,False,
18-93393,False,False,False,False,False,False,intercommunalité
18-93394,False,False,False,False,False,False,autre
18-93399,False,False,False,False,False,False,Etablissement Public de santé
18-93400,False,False,False,False,True,False,
18-93401,False,False,True,False,False,False,
18-93402,False,False,True,False,False,False,
18-93404,False,False,True,False,False,False,
18-93407,False,False,False,False,True,False,
18-93409,False,False,True,False,False,False,
18-93412,False,False,False,False,True,False,
18-93413,False,False,True,False,False,False,
18-93417,False,False,True,False,False,False,
18-93426,False,False,True,False,False,False,
18-93429,True,False,False,False,False,False,
18-93430,False,True,False,False,False,False,
18-93437,False,False,False,False,True,False,
18-93438,False,False,True,False,False,False,
18-93439,False,False,True,False,False,False,
18-93442,False,False,False,False,True,False,
18-93444,False,False,False,False,False,False,Etablissement public de santé
18-93446,False,False,False,False,True,False,
18-93450,False,False,True,False,False,False,
18-93452,False,False,True,False,False,False,
18-93454,False,False,True,False,False,False,
18-93455,False,False,True,False,False,False,
18-93457,False,False,True,False,False,False,
18-93459,True,False,False,False,False,False,
18-93461,False,False,False,False,False,False,Société Publique Locale
18-93465,False,False,False,False,False,False,Marché d'Intéret National
18-93467,False,False,True,False,False,False,
18-93468,False,False,True,False,False,False,
18-93471,False,False,False,False,True,False,
18-93474,False,False,False,True,False,False,
18-93475,False,False,False,False,False,False,Régulation des marchés financiers
18-93477,False,False,True,False,False,False,
18-93478,False,False,False,False,True,False,
18-93479,False,False,False,False,True,False,
18-93485,True,False,False,False,False,False,
18-93486,False,False,False,False,True,False,
18-93488,False,False,True,False,False,False,
18-93489,False,False,True,False,False,False,
18-93498,False,False,True,False,False,False,
18-93502,False,False,True,False,False,False,
18-93503,False,False,True,False,False,False,
18-93508,False,False,False,False,True,False,
18-93512,False,False,False,False,True,False,
18-93515,False,False,False,False,False,False,Etablisssement publics de santé
18-93518,False,False,False,False,False,False,Eatblissement Public de Santé
18-93519,False,False,False,False,False,False,groupement de coopération sanitaire de moyen et de droit privé
18-93520,False,False,False,False,True,False,
18-93522,False,False,True,False,False,False,
18-93523,False,False,False,False,True,False,
18-93524,False,False,True,False,False,False,
18-93529,False,False,True,False,False,False,
18-93533,False,False,False,False,True,False,
18-93534,False,False,False,False,False,False,Etablissement de santé
18-93537,False,False,False,False,False,False,EPIC
18-93539,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
18-93543,False,False,True,False,False,False,
18-93544,False,False,True,False,False,False,
18-93547,False,False,False,False,True,False,
18-93550,False,False,False,False,True,False,
18-93555,True,False,False,False,False,False,
18-93558,False,False,False,False,True,False,
18-93562,False,False,True,False,False,False,
18-93568,False,False,False,False,False,False,"Entreprise de droit privé, agissant en tant que mandataire pour le compte de l'Ecole nationale de l'aviation civile"
18-93570,True,False,False,False,False,False,
18-93573,False,False,False,False,False,False,Société Publique Locale
18-93576,True,False,False,False,False,False,
18-93578,False,False,True,False,False,False,
18-93580,False,False,True,False,False,False,
18-93581,False,False,True,False,False,False,
18-93585,False,False,True,False,False,False,
18-93586,False,False,True,False,False,False,
18-93587,False,False,False,False,True,False,
18-93590,False,False,True,False,False,False,
18-93599,False,False,True,False,False,False,
18-93600,False,False,True,False,False,False,
18-93603,False,False,False,True,False,False,
18-93604,False,False,False,False,False,False,organisme de sécurité sociale
18-93608,False,False,True,False,False,False,
18-93609,False,False,True,False,False,False,
18-93610,False,False,False,False,False,False,Collectivités territoriales (mairie)
18-93613,False,False,False,False,True,False,
18-93616,False,False,False,False,True,False,
18-93617,False,False,False,False,True,False,
18-93623,False,False,True,False,False,False,
18-93624,False,False,False,False,True,False,
18-93625,False,False,False,False,True,False,
18-93626,False,False,False,False,False,False,Etablissement Public de Santé
18-93627,False,False,False,False,True,False,
18-93631,False,False,True,False,False,False,
18-93633,False,False,True,False,False,False,
18-93634,False,False,True,False,False,False,
18-93636,False,False,False,False,False,False,Collectivité territoriale à statuts particuliers
18-93637,False,False,False,False,True,False,
18-93638,False,False,False,False,False,False,Etablissement public autonome
18-93641,False,False,False,False,False,False,CHU
18-93643,False,False,True,False,False,False,
18-93644,False,False,True,False,False,False,
18-93654,False,False,False,False,True,False,
18-93655,False,False,True,False,False,False,
18-93656,True,False,False,False,False,False,
18-93657,False,False,True,False,False,False,
18-93658,False,False,False,False,True,False,
18-93662,False,False,True,False,False,False,
18-93663,False,False,True,False,False,False,
18-93668,False,False,True,False,False,False,
18-93669,False,False,False,False,True,False,
18-93674,False,False,True,False,False,False,
18-93675,False,False,False,False,True,False,
18-93676,False,True,False,False,False,False,
18-93678,False,False,False,False,True,False,
18-93679,False,False,True,False,False,False,
18-93680,False,False,False,False,False,False,Etablissement public de santé
18-93683,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
18-93684,True,False,False,False,False,False,
18-93686,False,False,False,True,False,False,
18-93689,True,False,False,False,False,False,
18-93690,False,False,True,False,False,False,
18-93691,False,False,True,False,False,False,
18-93693,False,False,True,False,False,False,
18-93694,False,False,True,False,False,False,
18-93695,False,False,True,False,False,False,
18-93701,False,False,True,False,False,False,
18-93702,False,False,False,True,False,False,
18-93704,False,False,True,False,False,False,
18-93705,False,False,False,False,True,False,
18-93710,False,False,False,False,True,False,
18-93714,False,False,False,False,False,False,établissement public local
18-93718,False,False,False,False,True,False,
18-93721,False,False,False,False,True,False,
18-93726,False,False,True,False,False,False,
18-93730,False,False,True,False,False,False,
18-93732,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-93737,False,False,True,False,False,False,
18-93749,False,False,False,False,True,False,
18-93751,False,False,False,False,True,False,
18-93753,False,False,True,False,False,False,
18-93754,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-93755,False,False,False,False,True,False,
18-93760,False,False,True,False,False,False,
18-93768,False,False,True,False,False,False,
18-93774,False,False,False,False,True,False,
18-93776,False,False,False,False,True,False,
18-93782,False,False,False,False,True,False,
18-93785,False,False,False,False,True,False,
18-93786,False,False,True,False,False,False,
18-93790,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-93793,False,False,False,False,False,False,ASSOCIATION
18-93798,False,False,True,False,False,False,
18-93799,True,False,False,False,False,False,
18-93812,False,False,True,False,False,False,
18-93814,False,False,True,False,False,False,
18-93819,False,False,False,False,True,False,
18-93823,False,False,True,False,False,False,
18-93827,False,False,False,False,False,False,EPCI
18-93830,False,False,False,False,False,False,Établissement public de coopération intercommunale
18-93835,False,False,False,False,True,False,
18-93839,False,False,False,False,True,False,
18-93842,False,False,False,False,True,False,
18-93844,False,False,True,False,False,False,
18-93848,False,False,False,False,True,False,
18-93853,False,False,True,False,False,False,
18-93855,False,False,True,False,False,False,
18-93858,False,False,False,False,False,False,Établissement public de coopération intercommunale
18-93859,False,False,True,False,False,False,
18-93864,False,False,True,False,False,False,
18-93867,False,False,True,False,False,False,
18-93868,False,False,True,False,False,False,
18-93870,False,False,False,False,False,False,Centre Communal d'Action Social
18-93873,False,False,True,False,False,False,
18-93874,False,False,False,False,True,False,
18-93882,False,False,False,False,False,False,autre
18-93884,False,False,False,False,True,False,
18-93899,False,False,True,False,False,False,
18-93900,False,False,True,False,False,False,
18-93901,False,False,False,False,True,False,
18-93902,False,False,False,False,False,False,Etablissement public de santé
18-93904,False,False,True,False,False,False,
18-93911,False,False,True,False,False,False,
18-93914,False,False,False,False,False,False,collectivité territoriale
18-93916,False,False,True,False,False,False,
18-93918,False,False,False,True,False,False,
18-93919,False,False,False,False,True,False,
18-93926,False,False,False,False,True,False,
18-93927,False,False,False,False,False,False,GIE INFORMATIQUE
18-93933,False,False,True,False,False,False,
18-93935,False,False,False,False,False,False,autre
18-93940,False,False,True,False,False,False,
18-93943,False,False,True,False,False,False,
18-93952,False,False,True,False,False,False,
18-93953,False,False,False,False,False,False,EPSCP
18-93955,False,False,False,False,True,False,
18-93957,False,False,True,False,False,False,
18-93958,False,False,False,False,False,False,Eps
18-93962,False,False,False,False,True,False,
18-93965,False,False,False,False,False,False,collectivité territoriale à statut particulier
18-93966,False,False,True,False,False,False,
18-93973,False,False,True,False,False,False,
18-93978,False,False,False,False,False,False,Établissement de santé
18-93981,False,False,False,False,True,False,
18-93982,False,False,True,False,False,False,
18-93986,False,False,True,False,False,False,
18-93993,False,False,True,False,False,False,
18-93994,False,False,False,False,False,False,EPS
18-93997,False,False,False,False,False,False,SAEM
18-93998,False,False,False,False,False,False,Collectivité locale
18-94000,False,False,True,False,False,False,
18-94002,True,False,False,False,False,False,
18-94003,False,False,False,False,True,False,
18-94005,False,False,True,False,False,False,
18-94006,False,False,False,False,True,False,
18-94008,True,False,False,False,False,False,
18-94009,False,False,True,False,False,False,
18-94011,False,False,True,False,False,False,
18-94015,False,False,False,True,False,False,
18-94019,False,False,False,False,False,False,collectivité locale
18-94025,False,False,True,False,False,False,
18-94026,False,False,False,False,True,False,
18-94027,False,False,True,False,False,False,
18-94028,True,False,False,False,False,False,
18-94033,False,False,False,False,True,False,
18-94034,False,False,True,False,False,False,
18-94035,False,False,True,False,False,False,
18-94036,True,False,False,False,False,False,
18-94043,False,False,False,False,True,False,
18-94050,False,False,False,False,True,False,
18-94053,False,False,False,False,True,False,
18-94054,False,False,False,False,False,False,Commune
18-94058,False,False,False,False,False,False,Logement social
18-94059,False,False,False,False,False,False,EPS
18-94062,True,False,False,False,False,False,
18-94067,True,False,False,False,False,False,
18-94070,False,False,True,False,False,False,
18-94076,False,False,False,False,False,False,Etablissement public
18-94079,False,False,True,False,False,False,
18-94080,False,False,True,False,False,False,
18-94081,False,False,True,False,False,False,
18-94082,False,False,True,False,False,False,
18-94084,False,False,True,False,False,False,
18-94085,False,False,True,False,False,False,
18-94086,False,False,False,False,True,False,
18-94089,False,False,False,False,False,False,Santé
18-94092,False,False,True,False,False,False,
18-94094,False,False,False,False,False,False,EPS
18-94097,False,False,False,False,False,False,Etablissement Public Administratif
18-94098,False,False,False,False,False,False,Etablissement public de santé
18-94099,False,False,True,False,False,False,
18-94100,False,False,False,False,False,False,Collectivités territoriales (mairie)
18-94101,False,False,True,False,False,False,
18-94106,False,False,True,False,False,False,
18-94107,False,False,True,False,False,False,
18-94109,True,False,False,False,False,False,
18-94110,False,False,False,False,False,False,université
18-94111,False,False,True,False,False,False,
18-94114,False,False,True,False,False,False,
18-94115,False,False,True,False,False,False,
18-94116,False,False,False,False,True,False,
18-94121,False,False,True,False,False,False,
18-94123,False,False,True,False,False,False,
18-94125,False,True,False,False,False,False,
18-94126,False,False,False,False,False,False,santé
18-94127,False,False,False,False,True,False,
18-94130,False,False,True,False,False,False,
18-94131,False,False,True,False,False,False,
18-94133,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-94138,False,False,False,False,False,False,Société Aéroportuaire
18-94139,False,False,True,False,False,False,
18-94140,False,False,False,False,True,False,
18-94145,False,False,True,False,False,False,
18-94146,False,False,False,False,False,False,Organisme privé gérant des fonds publics
18-94148,False,False,True,False,False,False,
18-94155,False,False,True,False,False,False,
18-94157,False,False,True,False,False,False,
18-94159,False,False,False,False,True,False,
18-94163,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
18-94165,False,False,True,False,False,False,
18-94166,False,False,True,False,False,False,
18-94168,False,False,False,False,True,False,
18-94169,False,False,False,False,True,False,
18-94180,False,False,True,False,False,False,
18-94181,False,False,False,False,True,False,
18-94183,False,False,True,False,False,False,
18-94186,False,False,False,False,True,False,
18-94196,False,False,True,False,False,False,
18-94198,False,False,True,False,False,False,
18-94199,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-94201,False,False,False,False,True,False,
18-94202,True,False,False,False,False,False,
18-94204,False,False,False,True,False,False,
18-94205,False,False,False,False,False,False,"CHU de Lille, en qualité d'établissement support du Groupement Hospitalier de Territoire Lille Métropole Flandre Intérieure"
18-94210,False,False,False,False,False,False,EPCI
18-94211,False,False,False,False,True,False,
18-94215,False,False,True,False,False,False,
18-94216,False,False,True,False,False,False,
18-94220,False,False,False,False,True,False,
18-94222,True,False,False,False,False,False,
18-94223,False,False,True,False,False,False,
18-94224,False,False,False,False,False,False,Communauté de communes
18-94229,True,False,False,False,False,False,
18-94232,False,False,True,False,False,False,
18-94234,False,False,False,False,True,False,
18-94237,False,False,False,False,True,False,
18-94241,False,False,True,False,False,False,
18-94242,False,False,True,False,False,False,
18-94244,False,False,False,False,True,False,
18-94245,False,False,True,False,False,False,
18-94249,False,False,False,False,True,False,
18-94254,False,False,False,False,True,False,
18-94255,False,False,False,False,True,False,
18-94257,False,False,True,False,False,False,
18-94260,False,False,False,False,False,False,Société anonyme publique locale
18-94261,False,False,False,False,True,False,
18-94265,False,False,False,False,False,False,autre
18-94266,False,False,False,False,True,False,
18-94272,False,False,True,False,False,False,
18-94276,False,False,True,False,False,False,
18-94277,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-94278,False,False,True,False,False,False,
18-94279,True,False,False,False,False,False,
18-94280,False,False,False,False,True,False,
18-94283,False,False,False,True,False,False,
18-94285,False,False,True,False,False,False,
18-94288,False,False,False,False,True,False,
18-94289,False,False,True,False,False,False,
18-94292,False,False,True,False,False,False,
18-94293,False,False,True,False,False,False,
18-94297,False,False,False,False,True,False,
18-94298,False,False,False,False,False,False,Etablissement public de santé
18-94303,False,False,False,False,False,False,Protection Sociale
18-90389,False,False,True,False,False,False,
18-94306,False,False,False,False,True,False,
18-94313,False,False,True,False,False,False,
18-94316,False,False,False,False,True,False,
18-94321,False,False,True,False,False,False,
18-94326,False,False,True,False,False,False,
18-94327,False,False,False,True,False,False,
18-94331,True,False,False,False,False,False,
18-94341,False,False,True,False,False,False,
18-94346,False,False,True,False,False,False,
18-94347,False,False,False,False,False,False,Établissement public local médico-social autonome
18-94351,False,False,False,False,False,False,Communauté d'agglomération
18-94353,True,False,False,False,False,False,
18-94359,False,False,True,False,False,False,
18-94361,False,False,True,False,False,False,
18-94362,False,False,True,False,False,False,
18-94363,False,False,False,False,False,False,Chambre consulaire
18-94366,False,False,True,False,False,False,
18-94371,False,False,True,False,False,False,
18-94372,False,False,True,False,False,False,
18-94376,False,False,True,False,False,False,
18-94378,True,False,False,False,False,False,
18-94387,False,False,True,False,False,False,
18-94392,False,False,False,False,True,False,
18-94395,False,False,True,False,False,False,
18-94397,True,False,False,False,False,False,
18-94398,False,False,True,False,False,False,
18-94401,False,False,False,False,True,False,
18-94407,False,False,True,False,False,False,
18-94419,False,False,True,False,False,False,
18-94420,False,False,True,False,False,False,
18-94421,False,False,False,False,False,False,Santé
18-94423,False,False,True,False,False,False,
18-94431,False,False,True,False,False,False,
18-94434,False,False,True,False,False,False,
18-94437,True,False,False,False,False,False,
18-94440,True,False,False,False,False,False,
18-94443,True,False,False,False,False,False,
18-94445,False,False,True,False,False,False,
18-94451,False,False,False,False,True,False,
18-94452,False,False,True,False,False,False,
18-94461,False,False,False,False,False,False,Etablissement public de santé
18-94462,False,False,True,False,False,False,
18-94464,False,False,True,False,False,False,
18-94467,False,False,False,False,True,False,
18-94468,False,False,True,False,False,False,
18-94471,False,False,True,False,False,False,
18-94473,False,False,False,False,True,False,
18-94474,False,False,False,False,False,False,Etablissement Public de Santé
18-94477,False,False,True,False,False,False,
18-94479,False,False,False,False,True,False,
18-94481,False,False,False,False,False,False,université
18-94482,False,False,True,False,False,False,
18-94483,False,False,True,False,False,False,
18-94485,False,False,False,False,True,False,
18-94486,True,False,False,False,False,False,
18-94492,False,False,True,False,False,False,
18-94493,False,False,True,False,False,False,
18-94496,False,False,False,False,True,False,
18-94503,True,False,False,False,False,False,
18-94506,False,False,False,False,False,False,Etablissement public
18-94508,True,False,False,False,False,False,
18-94512,False,False,True,False,False,False,
18-94514,False,False,True,False,False,False,
18-94515,False,False,True,False,False,False,
18-94520,False,False,False,False,True,False,
18-94521,False,False,True,False,False,False,
18-94526,False,False,True,False,False,False,
18-94527,False,False,True,False,False,False,
18-94528,False,False,True,False,False,False,
18-94531,False,False,True,False,False,False,
18-94534,False,False,False,False,True,False,
18-94546,False,False,True,False,False,False,
18-94547,False,False,False,False,True,False,
18-94556,False,False,True,False,False,False,
18-94559,False,False,True,False,False,False,
18-94560,True,False,False,False,False,False,
18-94561,False,False,False,False,True,False,
18-94563,False,False,False,False,True,False,
18-94566,False,False,True,False,False,False,
18-94574,False,False,False,False,True,False,
18-94576,False,False,True,False,False,False,
18-94577,False,False,False,False,False,False,Etablissement public à caractère scientifique culturel et professionnel
18-94581,False,False,True,False,False,False,
18-94582,False,False,False,False,True,False,
18-94587,False,False,False,False,False,False,Etablissement public de santé
18-94588,False,False,True,False,False,False,
18-94591,False,False,True,False,False,False,
18-94593,False,False,False,False,True,False,
18-94595,False,False,False,False,True,False,
18-94598,False,False,False,False,False,False,Organisme de Sécurité Sociale
18-94599,True,False,False,False,False,False,
18-94600,False,False,False,False,False,False,Collectivité territoriale à statut particulier
18-94601,False,False,False,False,True,False,
18-94603,False,False,False,False,True,False,
18-94605,False,False,False,False,False,False,EPS
18-94610,False,False,False,False,True,False,
18-94613,False,False,False,False,True,False,
18-94614,False,False,False,False,False,False,syndicat mixte
18-94615,False,False,False,True,False,False,
18-94618,False,False,False,False,True,False,
18-94622,False,False,True,False,False,False,
18-94623,False,False,True,False,False,False,
18-94625,False,False,False,True,False,False,
18-94627,False,False,True,False,False,False,
18-94630,True,False,False,False,False,False,
18-94631,False,False,True,False,False,False,
18-94642,False,False,True,False,False,False,
18-94644,False,False,False,False,False,False,autre
18-94646,False,False,False,False,True,False,
18-94649,False,False,False,False,False,False,Eps
18-94651,True,False,False,False,False,False,
18-94656,False,False,False,False,True,False,
18-94658,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
18-94660,False,False,False,False,False,False,EPCI
18-94661,False,False,True,False,False,False,
18-94669,True,False,False,False,False,False,
18-94678,False,False,True,False,False,False,
18-94681,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-94685,False,False,False,True,False,False,
18-94686,False,False,False,False,False,False,Université
18-94687,False,False,True,False,False,False,
18-94694,False,False,False,False,True,False,
18-94701,False,False,False,False,False,False,Etablissement public de santé
18-94702,False,False,False,False,False,False,Etablissement Public de Santé
18-94704,True,False,False,False,False,False,
18-94709,False,False,True,False,False,False,
18-94713,False,False,True,False,False,False,
18-94714,False,False,False,False,True,False,
18-94719,False,False,False,False,True,False,
18-94720,False,False,False,False,True,False,
18-94721,False,False,True,False,False,False,
18-94726,False,False,False,False,True,False,
18-94729,False,False,False,False,True,False,
18-94730,False,False,False,False,False,False,établissement public de coopération intercommunal
18-94731,False,False,True,False,False,False,
18-94738,False,False,False,False,False,False,autre
18-94739,False,False,False,False,True,False,
18-94740,False,False,True,False,False,False,
18-94742,False,False,True,False,False,False,
18-94744,False,False,True,False,False,False,
18-94746,False,False,True,False,False,False,
18-94748,False,False,False,False,True,False,
18-94749,False,False,False,False,False,False,Société publique locale
18-94752,False,False,False,False,True,False,
18-94754,False,False,False,False,False,False,Etablissement public de santé
18-94756,False,False,False,False,False,False,Santé
18-94758,False,False,True,False,False,False,
18-94760,True,False,False,False,False,False,
18-94765,False,False,True,False,False,False,
18-94770,False,False,False,True,False,False,
18-94774,False,False,True,False,False,False,
18-94779,False,False,True,False,False,False,
18-94780,False,False,False,False,True,False,
18-94782,False,False,True,False,False,False,
18-94783,False,False,False,False,False,False,Etablissement de santé publique
18-94785,False,False,True,False,False,False,
18-94788,False,False,True,False,False,False,
18-94791,False,False,False,False,True,False,
18-94794,False,False,True,False,False,False,
18-94796,False,False,True,False,False,False,
18-94798,False,False,False,False,False,False,Établissement Public de Santé
18-94800,True,False,False,False,False,False,
18-94801,False,False,False,False,False,False,Spectacle vivant
18-94804,False,False,True,False,False,False,
18-94805,False,False,False,False,True,False,
18-94809,False,False,False,False,False,False,Santé
18-94813,False,False,False,False,False,False,Santé
18-94816,False,False,False,False,True,False,
18-94819,False,False,False,False,False,False,fonction public hospitaliere
18-94820,False,False,False,False,True,False,
18-94823,False,False,False,False,True,False,
18-94824,False,False,False,False,False,False,Centre de gestion
18-94829,False,False,True,False,False,False,
18-94830,False,False,True,False,False,False,
18-94833,False,False,True,False,False,False,
18-94834,False,False,True,False,False,False,
18-94836,False,False,False,False,True,False,
18-94848,False,False,True,False,False,False,
18-94852,False,False,False,False,True,False,
18-94855,False,False,False,False,True,False,
18-94858,False,False,False,True,False,False,
18-94859,False,False,False,False,False,False,Organisme privé de Sécurité Sociale
18-94862,False,False,False,False,True,False,
18-94867,False,False,False,False,False,False,Syndicat Mixte Informatique
18-94869,False,False,False,False,True,False,
18-94871,False,False,True,False,False,False,
18-94873,False,False,True,False,False,False,
18-94880,False,False,False,False,True,False,
18-94884,False,False,False,False,False,False,CTI
18-94887,True,False,False,False,False,False,
18-94888,False,False,True,False,False,False,
18-94898,True,False,False,False,False,False,
18-94901,True,False,False,False,False,False,
18-94902,False,False,True,False,False,False,
18-94903,False,False,False,False,False,False,Etablissement public de santé
18-94905,False,False,False,False,True,False,
18-94906,False,False,True,False,False,False,
18-94908,True,False,False,False,False,False,
18-94909,False,False,True,False,False,False,
18-94916,False,False,True,False,False,False,
18-94920,False,False,False,False,True,False,
18-94922,False,False,False,False,False,False,Centre Communal d'Action Sociale
18-94926,False,False,True,False,False,False,
18-94927,False,False,False,False,False,False,organisme public de santé
18-94932,False,False,True,False,False,False,
18-94935,False,False,True,False,False,False,
18-94936,False,False,True,False,False,False,
18-94938,False,False,True,False,False,False,
18-94940,False,False,True,False,False,False,
18-94945,False,False,False,False,False,False,autre
18-94946,False,False,False,False,True,False,
18-94947,False,False,True,False,False,False,
18-94956,False,False,True,False,False,False,
18-94958,True,False,False,False,False,False,
18-94960,True,False,False,False,False,False,
18-94962,False,False,True,False,False,False,
18-94967,False,False,True,False,False,False,
18-94968,False,False,False,False,False,False,EPCI
18-94973,False,False,False,False,True,False,
18-94978,True,False,False,False,False,False,
18-94979,False,False,False,False,True,False,
18-94984,False,False,True,False,False,False,
18-94985,False,False,False,False,False,False,Fonction publique hospitalière
18-94986,False,False,True,False,False,False,
18-94987,False,False,True,False,False,False,
18-94989,False,False,True,False,False,False,
18-94993,True,False,False,False,False,False,
18-94997,False,False,True,False,False,False,
18-94999,False,False,False,False,False,False,Centre Hospitalier
18-95005,False,False,False,False,False,False,Etablissement public de Santé
18-95006,True,False,False,False,False,False,
18-95011,False,False,True,False,False,False,
18-95013,False,True,False,False,False,False,
18-95019,False,False,False,False,True,False,
18-95020,False,False,False,False,True,False,
18-95022,False,False,False,False,False,False,Service départemental d'incendie et de secours
18-95028,False,False,False,False,True,False,
18-95030,False,False,True,False,False,False,
18-95033,False,False,False,False,False,False,EPCI
18-95040,False,False,True,False,False,False,
18-95045,False,False,False,False,False,False,Etablissement public de santé
18-95050,False,False,False,False,True,False,
18-95051,False,False,False,False,False,False,E P L E
18-95053,False,False,True,False,False,False,
18-95055,False,False,True,False,False,False,
18-95060,False,False,True,False,False,False,
18-95061,False,False,True,False,False,False,
18-95063,True,False,False,False,False,False,
18-95069,False,False,False,False,True,False,
18-95076,False,False,True,False,False,False,
18-95084,False,False,True,False,False,False,
18-95086,False,False,False,False,False,False,EPCI
18-95087,False,False,False,False,True,False,
18-95088,False,False,False,False,False,False,Etablissement public de santé
18-95090,False,False,True,False,False,False,
18-95094,False,False,True,False,False,False,
18-95095,True,False,False,False,False,False,
