BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-123296,2018-09-05 22:00:00,,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,78,,Bail d'entretien des bâtiments communaux
18-123296,2018-09-05 22:00:00,,2018-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,78,,Bail d'entretien des bâtiments communaux
18-123297,2018-09-03 22:00:00,2018-10-04 15:00:00,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,33,,COEDITION DU NOUVEAU GUIDE DES COLLECTIONS DU MUSEE DES BEAUX-ARTS DE BORDEAUX
18-123298,2018-09-03 22:00:00,2018-10-08 10:00:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,11,,Marché de démolition de 7 bâtiments d'habitation et leurs annexes situés sur le Domaine Public Maritime à Narbonne.
18-123298,2018-09-03 22:00:00,2018-10-08 10:00:00,2018-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,11,,Marché de démolition de 7 bâtiments d'habitation et leurs annexes situés sur le Domaine Public Maritime à Narbonne.
18-123299,2018-09-03 22:00:00,2018-10-01 11:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,44,,Elaboration d'un ' schéma de secteur ' pour le pôle central du Pays d'Ancenis
18-123300,2018-09-05 22:00:00,,2018-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,51,,Services de télécommunication
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123302,2018-09-03 22:00:00,2018-10-01 13:00:00,2018-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,31,,rehabilitation et extension du groupe scolaire la gardette
18-123303,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,297,Radar,CF_NIV_SUIV,False,False,37,,Prestation de services d'acquisition de données topographiques et bathymétriques et de location de matériel de détection pour le projet RTEMUS
18-123303,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,297,Radar,CF_NIV_SUIV,False,False,49,,Prestation de services d'acquisition de données topographiques et bathymétriques et de location de matériel de détection pour le projet RTEMUS
18-123303,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,37,,Prestation de services d'acquisition de données topographiques et bathymétriques et de location de matériel de détection pour le projet RTEMUS
18-123303,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,49,,Prestation de services d'acquisition de données topographiques et bathymétriques et de location de matériel de détection pour le projet RTEMUS
18-123304,2018-09-03 22:00:00,,2018-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,42,,Reconversion du cinéma Lumière en salle de spectacle
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123305,2018-09-05 22:00:00,,2018-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,83,,Fournitures et matériaux pour les services techniques municipaux
18-123306,2018-09-03 22:00:00,2018-09-24 13:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,49,,MISSIONS DE MOE ET D'AMO POUR LA REQUALIFICATION DE L'ECHANGEUR DES 3 PAROISSES
18-123306,2018-09-03 22:00:00,2018-09-24 13:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,49,,MISSIONS DE MOE ET D'AMO POUR LA REQUALIFICATION DE L'ECHANGEUR DES 3 PAROISSES
18-123307,2018-09-03 22:00:00,,2018-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,974,,MISSIONS DE CONTROLE TECHNIQUE ET COORDINATION SECURITE ET PROTECTION DE LA SANTE RELATIVES A UNE OPERATION DE RESTRUCTURATION DE L'EHPAD DU CHGM
18-123308,2018-09-03 22:00:00,2018-09-27 11:00:00,2018-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,True,80,,"Travaux de pose, de maintenance et d'entretien de différents supports de balisage et de signalétique (comprenant la fourniture) sur les itinéraires de randonnée du réseau départemental"
18-123309,2018-09-03 22:00:00,2018-09-21 20:00:00,2018-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,13,,marche de maitrise d'oeuvre pour la renovation de l'unite de psychiatrie secteur 24 a l'hopital du vallon
18-123311,2018-09-03 22:00:00,2018-09-27 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,63,,Refonte des 2 sites web (1 back office et 2 front office) et réalisation d'interfaces de recherche dans les applications Métier du CARIF OREF Auvergne-Rhône-Alpes.
18-123311,2018-09-03 22:00:00,2018-09-27 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,Refonte des 2 sites web (1 back office et 2 front office) et réalisation d'interfaces de recherche dans les applications Métier du CARIF OREF Auvergne-Rhône-Alpes.
18-123311,2018-09-03 22:00:00,2018-09-27 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,63,,Refonte des 2 sites web (1 back office et 2 front office) et réalisation d'interfaces de recherche dans les applications Métier du CARIF OREF Auvergne-Rhône-Alpes.
18-123311,2018-09-03 22:00:00,2018-09-27 11:00:00,2018-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,69,,Refonte des 2 sites web (1 back office et 2 front office) et réalisation d'interfaces de recherche dans les applications Métier du CARIF OREF Auvergne-Rhône-Alpes.
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,87,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,19,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,23,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,87,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,19,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,23,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,87,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,19,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123312,2018-09-05 22:00:00,,2018-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,23,,Travaux de réfection et d'isolation des façades et changement des huisseries extérieures du bâtiment de la MSA du Limousin site de Haute-Vienne
18-123313,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,46,,location/entretien de vehicules
18-123313,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,19,,location/entretien de vehicules
18-123313,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,31,,location/entretien de vehicules
18-123313,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,82,,location/entretien de vehicules
18-123313,2018-09-05 22:00:00,,2018-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,12,,location/entretien de vehicules
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,75,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,77,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,78,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,91,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,92,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,93,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,94,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,95,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,75,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,77,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,78,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,91,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,92,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
18-123314,2018-09-05 22:00:00,,2018-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,93,,"contrôle de la qualité des services de transports scolaires sur les départements de paris, yvelines, l'essonne, hauts-de-seine, seine-saint-denis, val-de-marne et le val-d'oise (rectificatif)"
