BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-32452,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-32454,,2018-04-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32458,,2018-04-06 10:00:00,,CF_NIV_SUIV,,,,
18-32459,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32460,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,,
18-32462,,2018-04-03 16:00:00,,CF_NIV_SUIV,,,90.0,
18-32466,,2018-04-11 15:30:00,,CF_NIV_SUIV,,8.0,,
18-32467,,2018-04-03 16:00:00,,CF_NIV_SUIV,,,,
18-32469,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32472,,2018-03-29 15:45:00,,CF_NIV_SUIV,,,150.0,
18-32473,,2018-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32474,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-32476,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32478,,2018-04-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-32479,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32481,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32482,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-32483,,2018-04-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-32486,,2018-04-11 11:30:00,,CF_NIV_SUIV,,6.0,,
18-32491,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32492,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32496,,2018-04-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32498,,2018-04-16 15:00:00,,CF_NIV_SUIV,,8.0,,
18-32502,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
18-32503,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-32504,,2018-04-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32506,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32507,,2018-04-13 14:00:00,,CF_NIV_SUIV,,,120.0,
18-32509,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32515,,2018-04-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32516,,2018-04-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32517,,2018-04-03 13:00:00,,CF_NIV_SUIV,,,120.0,
18-32523,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32524,,2018-04-09 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32529,,2018-03-30 14:00:00,,CF_NIV_SUIV,,,,
18-32531,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32533,,2018-04-10 15:00:00,,CF_NIV_SUIV,,,,
18-32535,,2018-04-16 11:00:00,,CF_NIV_SUIV,,2.0,,
18-32536,,2018-04-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-32538,,2018-03-29 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32539,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-32541,,2018-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32543,,2018-04-17 15:00:00,,CF_NIV_SUIV,,,150.0,
18-32544,,2018-04-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32545,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32546,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32547,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32548,,2018-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32550,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32557,,2018-04-17 11:00:00,,CF_NIV_SUIV,,,,
18-32560,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-32561,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,,
18-32563,,2018-04-18 15:00:00,,CF_NIV_SUIV,,,,
18-32564,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32565,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32567,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,,
18-32570,,2018-03-27 10:00:00,,CF_NIV_SUIV,,,90.0,
18-32572,,2018-04-10 09:00:00,,CF_NIV_SUIV,,,90.0,
18-32574,,2018-04-17 15:00:00,,CF_NIV_SUIV,,12.0,,
18-32575,,2018-04-24 14:00:00,,CF_NIV_SUIV,,3.0,,
18-32577,,2018-04-30 16:00:00,,CF_NIV_SUIV,,,,
18-32578,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32580,,2018-04-11 10:00:00,,CF_NIV_SUIV,,4.0,,
18-32581,2018-03-30 11:00:00,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-32583,,2018-04-10 13:00:00,,CF_NIV_SUIV,,4.0,,
18-32585,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,90.0,
18-32588,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,150.0,
18-32589,,2018-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32590,,2018-04-20 14:00:00,,CF_NIV_SUIV,,3.0,,
18-32591,,2018-04-09 15:30:00,,CF_NIV_SUIV,,8.0,,
18-32592,2018-04-03 11:00:00,,,CF_NIV_SUIV,,,,
18-32593,,2018-03-28 10:30:00,,CF_NIV_SUIV,,,120.0,
18-32594,,2018-04-09 15:30:00,,CF_NIV_SUIV,,4.0,,
18-32596,,2018-03-26 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32598,,2018-04-10 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32601,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32604,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32609,,2018-04-24 15:00:00,,CF_NIV_SUIV,,,,
18-32612,2018-04-20 13:00:00,2018-07-12 13:00:00,,CF_NIV_SUIV,,,,
18-32613,,2018-04-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32615,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32616,,2018-03-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32617,,2018-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32618,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32619,,2018-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32620,,2018-04-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32622,,2018-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32623,2018-04-03 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-32624,,2018-03-29 16:00:00,,CF_NIV_SUIV,,,90.0,
18-32625,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32626,,2018-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32627,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32628,,2018-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32629,,2018-04-09 15:00:00,,CF_NIV_SUIV,,120.0,,
18-32632,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,,
18-32633,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32636,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,,
18-32637,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,,
18-32639,,2018-04-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32640,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32642,,2018-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32643,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32645,,2018-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32647,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,,
18-32648,,2018-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32649,,2018-03-30 14:30:00,,CF_NIV_SUIV,,,120.0,
18-32652,,2018-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32654,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32656,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,,
18-32657,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32659,,2018-04-09 15:30:00,,CF_NIV_SUIV,,7.0,,
18-32660,,2018-04-23 10:00:00,,CF_NIV_SUIV,,,90.0,
18-32661,,2018-04-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32662,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-32663,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32664,,2018-04-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32667,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32669,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,60.0,
18-32672,,2018-04-02 10:30:00,,CF_NIV_SUIV,,4.0,,
18-32674,,2018-04-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32675,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32678,,2018-04-09 15:00:00,,CF_NIV_SUIV,,3.0,,
18-32679,,2018-04-18 11:00:00,,CF_NIV_SUIV,,,,
18-32680,,2018-03-29 14:00:00,,CF_NIV_SUIV,,,180.0,
18-32684,,2018-03-30 14:00:00,,CF_NIV_SUIV,,,,
18-32685,,2018-04-13 11:30:00,,CF_NIV_SUIV,,,180.0,
18-32686,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32687,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32688,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32689,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,,
18-32690,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32691,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32692,,2018-04-13 14:00:00,,CF_NIV_SUIV,,6.0,,
18-32693,,2018-04-10 13:00:00,,CF_NIV_SUIV,,,,
18-32694,,2018-04-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32698,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32699,,2018-03-30 16:00:00,,CF_NIV_SUIV,,,200.0,
18-32700,,2018-04-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32702,,2018-04-19 15:00:00,,CF_NIV_SUIV,,,,
18-32704,2018-04-16 14:00:00,2018-04-17 06:00:00,,CF_NIV_SUIV,,,,
18-32706,,2018-04-12 15:30:00,,CF_NIV_SUIV,,,120.0,
18-32707,,2018-04-12 16:30:00,,CF_NIV_SUIV,,,120.0,
18-32709,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,180.0,
18-32710,,2018-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32711,2018-04-06 10:45:00,,,CF_NIV_SUIV,,,,
18-32712,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32713,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,,
18-32714,,2018-04-09 09:00:00,,CF_NIV_SUIV,,,,
18-32716,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,150.0,
18-32717,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32719,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32722,,2018-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32723,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32724,,2018-04-12 13:00:00,,CF_NIV_SUIV,,,120.0,
18-32725,,2018-04-06 16:00:00,,CF_NIV_SUIV,,,,
18-32726,,2018-04-20 16:00:00,,CF_NIV_SUIV,,,,
18-32729,,2018-04-10 11:30:00,,CF_NIV_SUIV,,,,
18-32731,,2018-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32732,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32737,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32738,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32739,,2018-03-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32740,,2018-04-09 11:00:00,2018-04-19 22:00:00,CF_NIV_SUIV,,,,
18-32743,,2018-04-03 10:30:00,,CF_NIV_SUIV,,,120.0,
18-32745,,2018-04-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32747,,2018-04-13 10:00:00,,CF_NIV_SUIV,,,,
18-32748,,2018-04-04 10:00:00,,CF_NIV_SUIV,,,,
18-32749,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,150.0,
18-32750,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-32753,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32754,,2018-04-16 16:00:00,,CF_NIV_SUIV,,2.0,,
18-32755,,2018-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32757,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-32758,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32759,,2018-04-25 11:00:00,,CF_NIV_SUIV,,,,
18-32760,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,,
18-32761,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32762,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,,
18-32764,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32765,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,,
18-32766,,2018-04-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-32768,,2018-04-09 07:00:00,,CF_NIV_SUIV,,,,
18-32769,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32770,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32771,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32772,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32774,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,,
18-32775,,2018-04-09 15:45:00,,CF_NIV_SUIV,,,180.0,
18-32776,,2018-04-09 11:00:00,,CF_NIV_SUIV,,5.0,,
18-32777,,2018-04-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32778,,2018-04-10 16:00:00,,CF_NIV_SUIV,,5.0,,
18-32780,,2018-04-30 17:00:00,,CF_NIV_SUIV,,,,
18-32782,,2018-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32784,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32785,,2018-04-06 16:00:00,,CF_NIV_SUIV,,,,
18-32786,,2018-03-30 11:30:00,,CF_NIV_SUIV,,4.0,,
18-32787,,2018-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32788,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32789,,2018-04-16 16:00:00,,CF_NIV_SUIV,,,90.0,
18-32790,,2018-04-10 14:00:00,,CF_NIV_SUIV,,,,
18-32792,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32793,,2018-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32794,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,,
18-32795,,2018-04-10 11:00:00,,CF_NIV_SUIV,,,,
18-32796,,2018-04-09 13:00:00,,CF_NIV_SUIV,,4.0,,
18-32797,,2018-04-16 15:00:00,,CF_NIV_SUIV,,,,
18-32798,,2018-04-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32799,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32800,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,180.0,
18-32801,,2018-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32802,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32807,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,,
18-32808,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,,
18-32809,,2018-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32811,,2018-04-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32812,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32813,,2018-03-29 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32814,,2018-04-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32815,,2018-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32816,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32818,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32820,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32821,,2018-04-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32822,,2018-03-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32823,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-32824,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32825,,2018-04-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32827,,2018-04-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32831,,2018-04-16 10:00:00,,CF_NIV_SUIV,,4.0,,
18-32832,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,,
18-32834,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,,
18-32837,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,,
18-32839,,2018-04-14 16:00:00,,CF_NIV_SUIV,,,,
18-32844,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32846,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,60.0,
18-32847,,2018-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32849,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,,
18-32850,,2018-04-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32853,,2018-05-03 10:30:00,,CF_NIV_SUIV,,3.0,,
18-32855,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32858,,2018-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32859,,2018-03-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-32861,,2018-03-29 15:00:00,,CF_NIV_SUIV,,,,
18-32863,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32864,2018-04-20 13:00:00,2018-07-12 13:00:00,,CF_NIV_SUIV,,,,
18-32865,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32866,,2018-04-06 11:00:00,,CF_NIV_SUIV,,5.0,,
18-32868,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,,
18-32870,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32872,,2018-04-23 15:00:00,,CF_NIV_SUIV,,,180.0,
18-32873,,2018-04-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32874,,2018-04-16 15:00:00,,CF_NIV_SUIV,,8.0,,
18-32876,,2018-04-10 16:00:00,,CF_NIV_SUIV,,4.0,,
18-32878,,2018-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32881,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32883,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,,
18-32884,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,,
18-32885,,2018-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32887,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32888,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32889,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,,
18-32891,,2018-03-30 11:30:00,,CF_NIV_SUIV,,3.0,,
18-32892,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32893,,2018-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32894,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32897,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32900,,2018-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32903,,2018-03-30 10:00:00,,CF_NIV_SUIV,,,90.0,
18-32905,,2018-04-09 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32906,,2018-04-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32907,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32908,,2018-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32910,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32911,,2018-04-10 10:30:00,,CF_NIV_SUIV,,,120.0,
18-32912,,2018-04-10 15:30:00,,CF_NIV_SUIV,,4.0,,
18-32913,,2018-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-32914,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32916,,2018-04-11 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32918,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32919,,2018-03-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-32924,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32926,,2018-04-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-32927,,2018-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32928,,2018-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32929,2018-04-16 11:00:00,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32930,,2018-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32931,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32932,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,,
18-32933,,2018-04-19 16:00:00,,CF_NIV_SUIV,,9.0,,
18-32934,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,,
18-32935,,2018-04-10 13:00:00,,CF_NIV_SUIV,,,,
18-32936,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32937,,2018-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32939,,2018-03-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-32940,,2018-04-18 16:00:00,,CF_NIV_SUIV,,,90.0,
18-32941,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,,
18-32942,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32943,,2018-04-05 15:00:00,,CF_NIV_SUIV,,,210.0,
18-32949,,2018-04-05 15:00:00,,CF_NIV_SUIV,,2.0,,
18-32950,,2018-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32952,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32953,,2018-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-32956,,2018-04-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-32957,,2018-04-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32958,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,,
18-32961,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32963,,2018-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-32964,,2018-04-11 11:00:00,,CF_NIV_SUIV,,,,
18-32965,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32967,,2018-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32968,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-32969,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,,
18-32970,,2018-04-11 15:00:00,,CF_NIV_SUIV,,5.0,,
18-32975,,2018-05-02 15:00:00,,CF_NIV_SUIV,,,,
18-32976,,2018-04-13 11:00:00,,CF_NIV_SUIV,,,,
18-32978,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,,
18-32979,,2018-03-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32981,,2018-04-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-32982,,2018-04-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-32984,,2018-04-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32985,,2018-04-05 11:00:00,,CF_NIV_SUIV,,,,
18-32992,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-32993,,2018-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-32994,,2018-03-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32997,,2018-04-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-32999,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,,
18-33002,,2018-04-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-33003,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,,
18-33004,,2018-03-30 14:00:00,,CF_NIV_SUIV,,,90.0,
18-33005,,2018-05-02 15:00:00,,CF_NIV_SUIV,,,,
18-33007,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,,
18-33008,,2018-04-19 10:00:00,,CF_NIV_SUIV,,6.0,,
18-33011,,2018-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
18-33013,,2018-04-09 11:00:00,,CF_NIV_SUIV,,5.0,,
18-33014,,2018-04-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-33015,,2018-04-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-33016,,2018-03-30 10:30:00,,CF_NIV_SUIV,,,120.0,
18-33017,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,60.0,
18-33018,,2018-04-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-33019,,2018-03-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-33020,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-33021,,2018-04-16 15:00:00,,CF_NIV_SUIV,,5.0,,
18-33022,,2018-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-33024,,2018-03-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-33028,,2018-04-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-33029,,2018-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-33032,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-33033,,2018-04-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-33034,2018-04-09 14:00:00,,,CF_NIV_SUIV,,,120.0,
18-33036,,2018-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-33037,,2018-04-06 15:00:00,,CF_NIV_SUIV,,,180.0,
18-33039,,2018-03-29 10:30:00,,CF_NIV_SUIV,,,,
18-33040,,2018-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-33041,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-33042,,2018-04-03 16:30:00,,CF_NIV_SUIV,,,120.0,
18-33043,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,,
18-33044,,2018-04-17 10:00:00,,CF_NIV_SUIV,,6.0,,
18-33045,,2018-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
