BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-14772,2018-02-03 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,datation d'objets issus d'opérations archéologiques
18-14772,2018-02-03 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,450,Fouille archéologique,CF_NIV_SUIV,False,False,6,,datation d'objets issus d'opérations archéologiques
18-14774,2018-02-01 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,85,,Révision générale du plan local d'urbanisme pour la commune de Saint-Hilaire-de-RiezRéférence 2017042001
18-14774,2018-02-01 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,85,,Révision générale du plan local d'urbanisme pour la commune de Saint-Hilaire-de-RiezRéférence 2017042001
18-14774,2018-02-01 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,85,,Révision générale du plan local d'urbanisme pour la commune de Saint-Hilaire-de-RiezRéférence 2017042001
18-14774,2018-02-01 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,85,,Révision générale du plan local d'urbanisme pour la commune de Saint-Hilaire-de-RiezRéférence 2017042001
18-14774,2018-02-01 23:00:00,2018-03-09 16:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,85,,Révision générale du plan local d'urbanisme pour la commune de Saint-Hilaire-de-RiezRéférence 2017042001
18-14775,2018-01-31 23:00:00,2018-03-01 11:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,23,,Acquisition d'un bus urbain avec reprise d'un véhicule du meme type. Guéret Département de la Creuse
18-14775,2018-01-31 23:00:00,2018-03-01 11:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,23,,Acquisition d'un bus urbain avec reprise d'un véhicule du meme type. Guéret Département de la Creuse
18-14777,2018-02-02 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,75,,"Travaux de reprographie, d'Offset, et d'impression destinés à l'ensemble des sites du SIAAP"
18-14779,2018-01-31 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,14,,Travaux et contrôles subaquatiques des infrastructures portuaires
18-14780,2018-02-03 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,69,,"Mission d'Assistance Technique à Maîtrise d'Ouvrage pour la programmation, la conception et la réalisation d'un parc de stationnement aérien à étages (Parking Silo) - Aéroport lyon-saint Exupéry."
18-14780,2018-02-03 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,"Mission d'Assistance Technique à Maîtrise d'Ouvrage pour la programmation, la conception et la réalisation d'un parc de stationnement aérien à étages (Parking Silo) - Aéroport lyon-saint Exupéry."
18-14780,2018-02-03 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,69,,"Mission d'Assistance Technique à Maîtrise d'Ouvrage pour la programmation, la conception et la réalisation d'un parc de stationnement aérien à étages (Parking Silo) - Aéroport lyon-saint Exupéry."
18-14780,2018-02-03 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,69,,"Mission d'Assistance Technique à Maîtrise d'Ouvrage pour la programmation, la conception et la réalisation d'un parc de stationnement aérien à étages (Parking Silo) - Aéroport lyon-saint Exupéry."
18-14780,2018-02-03 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,69,,"Mission d'Assistance Technique à Maîtrise d'Ouvrage pour la programmation, la conception et la réalisation d'un parc de stationnement aérien à étages (Parking Silo) - Aéroport lyon-saint Exupéry."
18-14782,2018-01-31 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,50,,Aménagement d'un magasin d'armement des chalutiers - Port de Cherbourg en Cotentin
18-14783,2018-02-05 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,56,,maintenance des portes et barrières automatiques de certaines membres du groupement hospitalier brocéliande atlantique
18-14784,2018-02-05 23:00:00,2018-02-26 16:30:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,43,,étude de faisabilité d'une vélo-route voie verte Haut-Allier le long de l'axe allier
18-14784,2018-02-05 23:00:00,2018-02-26 16:30:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,43,,étude de faisabilité d'une vélo-route voie verte Haut-Allier le long de l'axe allier
18-14787,2018-02-02 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,42,,DTE-EM2017-18 Location d'endoscopes pour le service de gastro-entérologie
18-14788,2018-01-31 23:00:00,2018-02-23 15:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,71,,maintenance et entretien des ascenseurs et monte charges
18-14788,2018-01-31 23:00:00,2018-02-23 15:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,71,,maintenance et entretien des ascenseurs et monte charges
18-14790,2018-01-31 23:00:00,2018-03-19 15:00:00,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,44,,"RAMASSAGE, TRANSPORT ET EVACUATION DES ALGUES VERTES ECHOUEES SUR LA PLAGE DU NAU ET LES CRIQUES"
18-14791,2018-02-05 23:00:00,2018-03-12 11:00:00,2018-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,54,,Accord-cadre pour les missions de coordination sps et de contrôle technique pour la ville de toul
18-14791,2018-02-05 23:00:00,2018-03-12 11:00:00,2018-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,54,,Accord-cadre pour les missions de coordination sps et de contrôle technique pour la ville de toul
18-14792,2018-01-31 23:00:00,2018-02-19 14:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,17,,etude de faisabilité technico-économique à l'instauration d'une redevance incitative
18-14792,2018-01-31 23:00:00,2018-02-19 14:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,etude de faisabilité technico-économique à l'instauration d'une redevance incitative
18-14793,2018-02-02 23:00:00,,2018-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,98,Déneigement,CF_NIV_SUIV,True,True,73,,Entretien des espaces verts et déneigement au profit du 13BCA à Barby et Poste du Bourget du Lac (73).
18-14793,2018-02-02 23:00:00,,2018-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,73,,Entretien des espaces verts et déneigement au profit du 13BCA à Barby et Poste du Bourget du Lac (73).
18-14794,2018-02-02 23:00:00,,2018-04-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,92,,fourniture de propane
18-14795,2018-01-31 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,Marché public de travaux de remplacement des menuiseries extérieures bois de l'école maternelle
18-14795,2018-01-31 23:00:00,,2018-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,75,,Marché public de travaux de remplacement des menuiseries extérieures bois de l'école maternelle
18-14796,2018-02-02 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,35,,Location de photocopieurs et prestation de maintenance associée
18-14796,2018-02-02 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,35,,Location de photocopieurs et prestation de maintenance associée
18-14796,2018-02-02 23:00:00,,2018-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,35,,Location de photocopieurs et prestation de maintenance associée
18-14798,2018-02-02 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,62,,ENTRETIEN DES OUVRAGES DE GESTION DES EAUX PLUVIALES SUR LE TERRITOIRE DE LA CAPSO
18-14799,2018-02-02 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,25,,"entretien des chaudières individuelles, chauffe-bains et radiateurs à gaz, des systèmes solaires, des pompes à chaleur, des modules cic ainsi que des installations de vmc gaz et sanitaire"
18-14799,2018-02-02 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,25,,"entretien des chaudières individuelles, chauffe-bains et radiateurs à gaz, des systèmes solaires, des pompes à chaleur, des modules cic ainsi que des installations de vmc gaz et sanitaire"
18-14799,2018-02-02 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,25,,"entretien des chaudières individuelles, chauffe-bains et radiateurs à gaz, des systèmes solaires, des pompes à chaleur, des modules cic ainsi que des installations de vmc gaz et sanitaire"
18-148,2018-02-06 23:00:00,,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,59,,cad-17bg034 - groupement de commandes - fourniture de ramettes de papier non imprime
18-14800,2018-02-02 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,75,,A completer
18-14802,2018-01-31 23:00:00,,2018-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,16,,Réalisation d'une installation photovoltaïque en autoconsommation sur la STEP des Murailles à Fléac
18-14803,2018-02-20 23:00:00,,2018-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,82,,prestations de développement de services transverses à caractère technique intranet/extranet.
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14804,2018-01-31 23:00:00,2018-03-01 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,True,True,46,,Travaux pour la Maison du Vignoble et du Tourisme de Puy L'Evêque
18-14805,2018-01-31 23:00:00,2018-02-23 11:00:00,2018-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,42,,RENOUVELLEMENT DES TELEVISEURS DE LA MRL
18-14806,2018-02-02 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,72,,"prestations de transfert, transport et traitement des déchets ménagers du SMIRGEOMES"
18-14806,2018-02-02 23:00:00,,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,41,,"prestations de transfert, transport et traitement des déchets ménagers du SMIRGEOMES"
18-14807,2018-01-31 23:00:00,2018-02-26 11:00:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,27,,Maîtrise d'oeuvre pour les travaux d'aménagement de la Maison du Département à Bernay.
18-14808,2018-02-01 23:00:00,2018-02-28 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,59,,construction d'un nouveau siège administratif
18-14809,2018-02-02 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,10,Antenne,CF_NIV_SUIV,False,False,41,,Déploiement d'un dispositif de vidéo-protection à Vendôme
18-14809,2018-02-02 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,41,,Déploiement d'un dispositif de vidéo-protection à Vendôme
18-14809,2018-02-02 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,False,False,41,,Déploiement d'un dispositif de vidéo-protection à Vendôme
18-14809,2018-02-02 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,41,,Déploiement d'un dispositif de vidéo-protection à Vendôme
18-14809,2018-02-02 23:00:00,,2018-04-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,362,"Vidéo, cinéma",CF_NIV_SUIV,False,False,41,,Déploiement d'un dispositif de vidéo-protection à Vendôme
18-14810,2018-01-31 23:00:00,2018-03-05 15:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,13,,La présente consultation vise la passation de marchés ayant pour objet les travaux d'Aménagement des mezzanines des services AMA et CFE sur le site de La Rose Métro.
18-14810,2018-01-31 23:00:00,2018-03-05 15:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,La présente consultation vise la passation de marchés ayant pour objet les travaux d'Aménagement des mezzanines des services AMA et CFE sur le site de La Rose Métro.
18-14810,2018-01-31 23:00:00,2018-03-05 15:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,13,,La présente consultation vise la passation de marchés ayant pour objet les travaux d'Aménagement des mezzanines des services AMA et CFE sur le site de La Rose Métro.
18-14810,2018-01-31 23:00:00,2018-03-05 15:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,La présente consultation vise la passation de marchés ayant pour objet les travaux d'Aménagement des mezzanines des services AMA et CFE sur le site de La Rose Métro.
18-14810,2018-01-31 23:00:00,2018-03-05 15:00:00,2018-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,La présente consultation vise la passation de marchés ayant pour objet les travaux d'Aménagement des mezzanines des services AMA et CFE sur le site de La Rose Métro.
18-14811,2018-01-31 23:00:00,2018-03-07 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,True,75,,FOURNITURE DE SACS A DOS D'OXYGENOTHERAPIE A DESTINATION DES PROFESSIONNELS DE SANTE FILIERIS
18-14811,2018-01-31 23:00:00,2018-03-07 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,True,59,,FOURNITURE DE SACS A DOS D'OXYGENOTHERAPIE A DESTINATION DES PROFESSIONNELS DE SANTE FILIERIS
18-14811,2018-01-31 23:00:00,2018-03-07 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,True,62,,FOURNITURE DE SACS A DOS D'OXYGENOTHERAPIE A DESTINATION DES PROFESSIONNELS DE SANTE FILIERIS
18-14811,2018-01-31 23:00:00,2018-03-07 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,True,57,,FOURNITURE DE SACS A DOS D'OXYGENOTHERAPIE A DESTINATION DES PROFESSIONNELS DE SANTE FILIERIS
18-14811,2018-01-31 23:00:00,2018-03-07 11:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,True,81,,FOURNITURE DE SACS A DOS D'OXYGENOTHERAPIE A DESTINATION DES PROFESSIONNELS DE SANTE FILIERIS
18-14812,2018-01-31 23:00:00,2018-03-06 15:30:00,2018-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,True,76,,désherbage alternatif sur la ville de petit couronne
18-14813,2018-02-04 23:00:00,2018-02-26 16:00:00,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,36,,formation initiale et continue des accueillants familiaux
18-14814,2018-02-02 23:00:00,,2018-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,44,,accord-cadre inspections détaillées des ouvrages d'art sur le territoire de nantes métropole
18-14815,2018-01-31 23:00:00,2018-03-12 11:00:00,2018-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,2,,ACCORD CADRE DE SERVICES DE TELECOMMUNICATIONS
18-14818,2018-02-02 23:00:00,,2018-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,165,Installation portuaire,CF_NIV_SUIV,False,False,33,,Location et installation d'équipements portuaires pour le Port de la Lune à Bordeaux
18-14819,2018-01-31 23:00:00,2018-02-28 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,False,74,,"ACQUISITION DE DOCUMENTS SONORES (CD) pour un public jeune et adulte et DVD musicaux, de fiction"
18-14820,2018-01-31 23:00:00,2018-03-02 15:00:00,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,78,,VERSAILLES - Collège Raymond Poincaré - Travaux de création d'un sanitaire et réfection de revêtements muraux
