BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-21637,2018-02-15 23:00:00,,2018-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,183,Literie,CF_NIV_SUIV,False,False,76,,FOURNITURE ET INSTALLATION DE LITS MÉDICAUX ET AUTRES MOBILIERS HOTELIERS
18-21637,2018-02-15 23:00:00,,2018-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,183,Literie,CF_NIV_SUIV,False,False,27,,FOURNITURE ET INSTALLATION DE LITS MÉDICAUX ET AUTRES MOBILIERS HOTELIERS
18-21637,2018-02-15 23:00:00,,2018-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,76,,FOURNITURE ET INSTALLATION DE LITS MÉDICAUX ET AUTRES MOBILIERS HOTELIERS
18-21637,2018-02-15 23:00:00,,2018-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,27,,FOURNITURE ET INSTALLATION DE LITS MÉDICAUX ET AUTRES MOBILIERS HOTELIERS
18-21638,2018-02-13 23:00:00,2018-03-12 11:00:00,2018-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,71,"Conteneur, poubelles",CF_NIV_SUIV,False,False,41,,Fourniture et livraison de bacs roulants et de pièces détachées pour la collecte des ordures ménagères et pour la collecte sélective
18-21639,2018-02-13 23:00:00,2018-03-08 11:00:00,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,7,,RD390-RD4 Contournement Est de Vallon Pont d'Arc - Ecrans acoustiquesFourniture et pose d'écrans acoustiques 400 m2 Mur en pierre 142 m2. Marché unique ordinaire
18-21639,2018-02-13 23:00:00,2018-03-08 11:00:00,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,7,,RD390-RD4 Contournement Est de Vallon Pont d'Arc - Ecrans acoustiquesFourniture et pose d'écrans acoustiques 400 m2 Mur en pierre 142 m2. Marché unique ordinaire
18-21640,2018-02-13 23:00:00,,2018-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,29,,Base opérationnelle de l'Ile Longue _ Travaux de remplacement des ponts roulants 100 KN no2 sécurisés et des voies de roulement. MCT
18-21641,2018-02-13 23:00:00,2018-03-09 11:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,25,,Travaux rue de la Sauge à JOUGNE
18-21641,2018-02-13 23:00:00,2018-03-09 11:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,25,,Travaux rue de la Sauge à JOUGNE
18-21642,2018-02-14 23:00:00,2018-03-23 14:00:00,2018-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,76,,mission de maîtrise d'oeuvre relative au transfert des effluents d'arques-la-bataille sur le système d'assainissement de dieppe et renouvellement de réseaux dans le bourg d'arques-la-bataille.
18-21642,2018-02-14 23:00:00,2018-03-23 14:00:00,2018-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,27,,mission de maîtrise d'oeuvre relative au transfert des effluents d'arques-la-bataille sur le système d'assainissement de dieppe et renouvellement de réseaux dans le bourg d'arques-la-bataille.
18-21643,2018-02-13 23:00:00,2018-03-15 16:00:00,2018-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,51,,Réalisation de catalogues de collections muséales pour le musée des Beaux-Arts et le musée Saint-Remi
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,75,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,91,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,92,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,93,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,94,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,95,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,60,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,77,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21644,2018-02-13 23:00:00,2018-03-15 10:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,78,,Travaux de modernisation du chauffage collectif à la caserne Goupil à St-germain-en-laye
18-21646,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,65,,Signalisation horizontale sur les routes départementales des Hautes-Pyrénées
18-21646,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,False,65,,Signalisation horizontale sur les routes départementales des Hautes-Pyrénées
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,84,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,13,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,30,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,84,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,13,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21648,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,30,,"Marché d'installation et de maintenance de système de contrôle d'accès et borne "" arrêt minute "" Commune de l'Isle sur la Sorgue"
18-21649,2018-02-13 23:00:00,2018-03-19 15:00:00,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,95,,Travaux de réfection de la rue de la Mascrée et de l'allée de Morcote à Viarmes
18-21649,2018-02-13 23:00:00,2018-03-19 15:00:00,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,95,,Travaux de réfection de la rue de la Mascrée et de l'allée de Morcote à Viarmes
18-21649,2018-02-13 23:00:00,2018-03-19 15:00:00,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,Travaux de réfection de la rue de la Mascrée et de l'allée de Morcote à Viarmes
18-21650,2018-02-13 23:00:00,2018-03-07 15:00:00,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2018/07 Rénovation d'un batiment sur le site du centre aéré de la Plantade
18-21651,2018-02-13 23:00:00,2018-03-09 15:00:00,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,33,,Fourniture de papier pour copieur de plan et traceur
18-21652,2018-02-13 23:00:00,,2018-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,286,Passerelle,CF_NIV_SUIV,False,False,63,,Fabrication et installation de passerelles d'accès pour la maintenance des matériels roulants bus de la Régie t2c
18-21653,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,31,,"Location de véhicules, engins et matériels divers de chantier et véhicules poids lourds"
18-21653,2018-02-15 23:00:00,,2018-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,31,,"Location de véhicules, engins et matériels divers de chantier et véhicules poids lourds"
18-21654,2018-02-15 23:00:00,,2018-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,337,"Télécabines, télésièges, téléskis",CF_NIV_SUIV,False,False,74,,Restructuration du domaine skiable
18-21655,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,51,,Travaux de dépollution de l'ancienne usine à gaz - Rue Mignot - REIMS
18-21655,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,2,,Travaux de dépollution de l'ancienne usine à gaz - Rue Mignot - REIMS
18-21655,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,8,,Travaux de dépollution de l'ancienne usine à gaz - Rue Mignot - REIMS
18-21655,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,55,,Travaux de dépollution de l'ancienne usine à gaz - Rue Mignot - REIMS
18-21655,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,52,,Travaux de dépollution de l'ancienne usine à gaz - Rue Mignot - REIMS
18-21656,2018-02-15 23:00:00,,2018-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,464,Objet publicitaire,CF_NIV_SUIV,False,False,58,,fourniture et personnalisation d'objets promotionnels
18-21657,2018-02-13 23:00:00,2018-03-14 16:00:00,2018-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,93,,Travaux de rénovation de l'école élémentaire Jean Vilar à Saint-Denis
18-21657,2018-02-13 23:00:00,2018-03-14 16:00:00,2018-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,93,,Travaux de rénovation de l'école élémentaire Jean Vilar à Saint-Denis
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,77,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,60,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,93,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,77,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,60,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,93,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,77,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,60,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,93,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,77,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,60,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,93,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,77,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,60,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,93,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21659,2018-02-13 23:00:00,2018-03-13 11:00:00,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,75,,"Le présent marché a pour objet l'aménagement des abords de l'école Godeau à Mitry-Mory. Il est prévu de réaliser des travaux de terrassement, cheminements piéton, espaces verts et mise en pl"
18-21660,2018-02-13 23:00:00,2018-03-14 16:00:00,2018-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,True,93,,Le présent marché de travaux a pour objet la réfection de deux cours et d'un parking dans trois collèges du département de la Seine-Saint-Denis :- Collège Fabien - Montreuil-sous-Bois - Collège
18-21661,2018-02-13 23:00:00,2018-03-16 11:00:00,2018-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,11,,Acquisition et mise en oeuvre d'une solution de gestion électronique de documents (GED)
18-21662,2018-02-13 23:00:00,2018-03-22 11:00:00,2018-03-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,95,,"Numéro de la consultation : 18T01 Travaux d'aménagement de l'Ecole Municipale de Musique de Théatre et d'Arts Plastiques dans la Maison Saint-Christophe - 6, rue Jean Monnet"
18-21663,2018-02-13 23:00:00,2018-03-15 14:00:00,2018-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,56,,Fourniture et livraison de coussins ralentisseurs dits 'berlinois' pour les services de la Ville de Vannes
18-21663,2018-02-13 23:00:00,2018-03-15 14:00:00,2018-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,56,,Fourniture et livraison de coussins ralentisseurs dits 'berlinois' pour les services de la Ville de Vannes
