BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-17632,,2018-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17636,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17637,,2018-03-09 13:00:00,,CF_NIV_SUIV,,6.0,,
18-17638,,2018-02-13 15:00:00,,CF_NIV_SUIV,,,,
18-17639,,2018-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-17640,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17641,,2018-03-01 10:00:00,,CF_NIV_SUIV,,,30.0,
18-17645,,2018-02-23 10:00:00,,CF_NIV_SUIV,,,,
18-17646,,2018-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17647,,2018-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17648,,2018-03-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17649,,2018-03-05 15:00:00,,CF_NIV_SUIV,,,,
18-17650,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17651,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,,
18-17652,,2018-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17653,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17655,,2018-03-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17656,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17657,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17658,,2018-03-06 14:30:00,,CF_NIV_SUIV,,,,
18-17660,,2018-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17661,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-17662,,2018-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-17664,,2018-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-17666,,2018-03-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17668,,2018-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17669,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17670,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17671,,2018-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17673,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17674,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-17675,,2018-03-06 10:00:00,,CF_NIV_SUIV,,4.0,,
18-17676,,2018-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17679,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17680,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17681,,2018-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17682,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17683,,2018-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17686,,2018-02-26 16:30:00,,CF_NIV_SUIV,,,120.0,
18-17687,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,,
18-17688,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-17689,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-17693,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-17695,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-17697,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-17698,,2018-03-09 15:00:00,,CF_NIV_SUIV,,,,
18-17701,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,,
18-17702,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17708,,2018-03-08 16:00:00,,CF_NIV_SUIV,,5.0,,
18-17715,,2018-03-26 15:00:00,,CF_NIV_SUIV,,,,
18-17726,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-17729,,2018-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17731,,2018-03-19 14:30:00,,CF_NIV_SUIV,,,,
18-17732,,2018-02-28 13:00:00,,CF_NIV_SUIV,,,,
18-17737,,2018-03-19 11:00:00,,CF_NIV_SUIV,,,,
18-17739,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-17740,,2018-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17743,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17745,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17746,,2018-03-23 10:30:00,,CF_NIV_SUIV,,,90.0,
18-17748,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17750,,2018-03-16 16:00:00,,CF_NIV_SUIV,,3.0,,
18-17751,,2018-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17755,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,90.0,
18-17758,,2018-02-20 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17765,,2018-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-17769,,2018-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17770,,2018-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-17771,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17773,,2018-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17774,,2018-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-17775,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-17776,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17778,,2018-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17783,,2018-03-06 15:00:00,,CF_NIV_SUIV,,,,
18-17784,,2018-03-15 10:00:00,,CF_NIV_SUIV,,5.0,,
18-17786,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17787,,2018-03-13 15:30:00,,CF_NIV_SUIV,,4.0,,
18-17789,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-17790,,2018-03-12 11:00:00,,CF_NIV_SUIV,,5.0,,
18-17791,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17793,,2018-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17794,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17795,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17796,,2018-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-17797,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17803,,2018-03-09 15:00:00,,CF_NIV_SUIV,,,,
18-17805,,2018-03-12 10:00:00,,CF_NIV_SUIV,,4.0,,
18-17806,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17813,,2018-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17814,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17815,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-17816,,2018-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-17817,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17818,,2018-03-12 11:00:00,,CF_NIV_SUIV,,3.0,,
18-17819,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17820,,2018-02-26 10:00:00,,CF_NIV_SUIV,,,120.0,
18-17821,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17823,,2018-03-12 16:00:00,,CF_NIV_SUIV,,,,
18-17826,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17828,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17829,,2018-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-17830,,2018-03-06 16:00:00,,CF_NIV_SUIV,,,90.0,
18-17831,,2018-04-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17834,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17835,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,150.0,
18-17836,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17839,,2018-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-17840,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17842,2018-03-08 11:00:00,,,CF_NIV_SUIV,,6.0,,
18-17846,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,,
18-17847,,2018-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-17848,,2018-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17849,2018-03-09 17:00:00,,,CF_NIV_SUIV,,,,
18-17853,,2018-03-02 16:00:00,,CF_NIV_SUIV,,,,
18-17854,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17856,,2018-03-15 15:00:00,,CF_NIV_SUIV,,8.0,,
18-17857,,2018-03-15 10:00:00,,CF_NIV_SUIV,,,,
18-17861,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17862,,2018-03-02 15:00:00,,CF_NIV_SUIV,,,90.0,
18-17863,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17865,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-17867,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17868,,2018-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
18-17869,,2018-03-16 15:30:00,,CF_NIV_SUIV,,,,
18-17870,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17871,,2018-03-12 10:00:00,,CF_NIV_SUIV,,,120.0,
18-17873,,2018-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-17875,,2018-03-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-17877,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,,
18-17879,,2018-03-05 15:30:00,,CF_NIV_SUIV,,,240.0,
18-17880,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17885,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17886,,2018-03-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17887,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17898,,2018-03-09 16:00:00,,CF_NIV_SUIV,,,,
18-17904,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,90.0,
18-17905,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17906,,2018-03-12 16:00:00,,CF_NIV_SUIV,,,90.0,
18-17908,,2018-03-15 10:00:00,,CF_NIV_SUIV,,,90.0,
18-17910,,2018-03-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17911,,2018-02-23 15:00:00,,CF_NIV_SUIV,,7.0,,
18-17916,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17917,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17920,,2018-02-08 15:00:00,,CF_NIV_SUIV,,,,
18-17921,,2018-03-15 10:00:00,,CF_NIV_SUIV,,6.0,,
18-17922,,2018-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17923,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,,
18-17925,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17926,,2018-02-26 10:30:00,,CF_NIV_SUIV,,,120.0,
18-17928,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17929,,2018-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-17930,,2018-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17931,,2018-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-17932,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17935,,2018-03-12 15:00:00,,CF_NIV_SUIV,,5.0,,
18-17936,,2018-03-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17937,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,90.0,
18-17938,,2018-03-21 15:00:00,,CF_NIV_SUIV,,7.0,,
18-17939,,2018-03-27 16:00:00,,CF_NIV_SUIV,,,,
18-17941,,2018-03-15 11:00:00,,CF_NIV_SUIV,,3.0,,
18-17944,,2018-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17945,,2018-03-30 11:00:00,,CF_NIV_SUIV,,,,
18-17946,,2018-03-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17947,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17952,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-17953,,2018-02-21 16:00:00,,CF_NIV_SUIV,,,,
18-17955,,2018-03-15 23:00:00,,CF_NIV_SUIV,,,,
18-17957,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-17958,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,180.0,
18-17959,,2018-03-02 10:00:00,,CF_NIV_SUIV,,,120.0,
18-17962,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17963,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17964,,2018-03-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17968,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-17969,,2018-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17970,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17974,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17975,,2018-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-17976,,2018-03-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-17978,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-17979,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,,
18-17980,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17981,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-17985,,2018-03-02 15:00:00,,CF_NIV_SUIV,,,,
18-17986,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17987,,2018-03-19 16:00:00,,CF_NIV_SUIV,,6.0,,
18-17990,,2018-03-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17991,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-17992,,2018-02-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-17993,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-17994,,2018-03-28 11:00:00,,CF_NIV_SUIV,,,,
18-17995,,2018-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-17996,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17997,,2018-03-06 15:00:00,,CF_NIV_SUIV,,,180.0,
18-17998,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-17999,,2018-03-12 15:30:00,,CF_NIV_SUIV,,3.0,,
18-18000,,2018-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
18-18002,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18004,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18005,,2018-03-08 16:00:00,,CF_NIV_SUIV,,5.0,,
18-18006,,2018-03-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-18009,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-18014,,2018-04-09 17:00:00,,CF_NIV_SUIV,,,180.0,
18-18023,,2018-03-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18026,,2018-04-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-18028,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,,
18-18029,,2018-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18031,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18032,,2018-03-05 15:00:00,,CF_NIV_SUIV,,,180.0,
18-18033,,2018-02-28 15:00:00,,CF_NIV_SUIV,,,180.0,
18-18034,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18035,,2018-03-13 15:00:00,,CF_NIV_SUIV,,3.0,,
18-18038,,2018-03-06 10:30:00,,CF_NIV_SUIV,,,120.0,
18-18042,2018-02-15 15:00:00,2018-02-28 15:00:00,,CF_NIV_SUIV,,,,
18-18043,,2018-03-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18044,,2018-03-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18045,,2018-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18046,,2018-03-15 16:00:00,,CF_NIV_SUIV,,,,
18-18047,,2018-03-15 16:00:00,,CF_NIV_SUIV,,6.0,,
18-18048,,2018-03-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-18049,,2018-03-16 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18051,,2018-03-15 14:00:00,,CF_NIV_SUIV,,,250.0,
18-18052,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18054,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,,
18-18055,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,150.0,
18-18056,,2018-03-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18058,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18060,,2018-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18061,,2018-03-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18064,,2018-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18065,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18066,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-18067,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18070,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18073,,2018-03-12 11:00:00,,CF_NIV_SUIV,,5.0,,
18-18074,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-18076,,2018-03-05 11:00:00,,CF_NIV_SUIV,,5.0,,
18-18078,,2018-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18079,,2018-04-03 11:00:00,,CF_NIV_SUIV,,7.0,,
18-18080,,2018-02-26 09:00:00,,CF_NIV_SUIV,,6.0,,
18-18081,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-18082,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-18084,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18087,,2018-03-12 15:00:00,,CF_NIV_SUIV,,3.0,,
18-18090,,2018-03-06 15:30:00,,CF_NIV_SUIV,,8.0,,
18-18092,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-18094,2018-02-26 09:00:00,,,CF_NIV_SUIV,,,,
18-18095,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18097,,2018-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18101,,2018-03-12 17:00:00,,CF_NIV_SUIV,,,120.0,
18-18102,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18103,,2018-03-12 15:00:00,,CF_NIV_SUIV,,,180.0,
18-18108,,2018-03-06 14:00:00,,CF_NIV_SUIV,,,120.0,
18-18109,,2018-02-28 10:45:00,,CF_NIV_SUIV,,,90.0,
18-18112,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18113,,2018-03-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-18114,,2018-03-14 15:00:00,,CF_NIV_SUIV,,,210.0,
18-18116,,2018-03-05 15:00:00,,CF_NIV_SUIV,,,180.0,
18-18118,,2018-03-10 11:00:00,,CF_NIV_SUIV,,,,
18-18119,,2018-02-28 16:00:00,,CF_NIV_SUIV,,6.0,,
18-18120,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,,
18-18121,,2018-03-15 10:00:00,,CF_NIV_SUIV,,,,
18-18122,,2018-03-09 14:00:00,,CF_NIV_SUIV,,,180.0,
18-18125,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18126,,2018-03-22 11:00:00,,CF_NIV_SUIV,,2.0,,
18-18127,,2018-03-20 15:00:00,,CF_NIV_SUIV,,,,
18-18128,,2018-03-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-18129,,2018-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18132,,2018-02-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18133,,2018-03-30 15:00:00,,CF_NIV_SUIV,,,,
18-18134,,2018-02-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-18135,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-18136,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-18138,,2018-03-12 15:00:00,,CF_NIV_SUIV,,7.0,,
18-18139,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18147,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-18148,2018-02-26 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-18150,,2018-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18152,,2018-03-14 11:00:00,,CF_NIV_SUIV,,,,
18-18154,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,,
18-18155,,2018-03-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18156,,2018-03-15 10:00:00,,CF_NIV_SUIV,,,,
18-18159,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18162,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18163,,2018-03-01 10:00:00,,CF_NIV_SUIV,,,,
18-18170,,2018-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18171,,2018-03-12 15:00:00,,CF_NIV_SUIV,,5.0,,
18-18175,,2018-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18184,,2018-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18185,2018-03-05 11:00:00,,,CF_NIV_SUIV,,,,
18-18186,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-18188,,2018-03-16 14:00:00,,CF_NIV_SUIV,,6.0,,
18-18189,,2018-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-18193,,2018-03-12 14:00:00,,CF_NIV_SUIV,,6.0,,
18-18200,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,,
18-18201,,2018-03-21 14:00:00,,CF_NIV_SUIV,,,90.0,
18-18207,,2018-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-18210,,2018-04-27 11:00:00,,CF_NIV_SUIV,,,,
18-18211,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18212,,2018-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18218,,2018-03-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18221,,2018-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18224,2018-03-05 10:00:00,2018-03-12 10:00:00,,CF_NIV_SUIV,,,90.0,
18-18226,,2018-03-16 15:00:00,,CF_NIV_SUIV,,,,
18-18229,,2018-03-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-18230,,2018-03-12 09:00:00,,CF_NIV_SUIV,,4.0,,
18-18231,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-18234,,2018-03-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-18235,,2018-04-12 11:00:00,,CF_NIV_SUIV,,,,
18-18238,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18239,,2018-03-14 10:30:00,,CF_NIV_SUIV,,,120.0,
18-18240,,2018-03-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-18242,,2018-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-18243,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18246,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18248,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-18249,,2018-03-13 11:00:00,,CF_NIV_SUIV,,,,
18-18250,,2018-03-09 15:30:00,,CF_NIV_SUIV,,,90.0,
18-18251,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18255,,2018-03-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18256,,2018-03-15 10:00:00,,CF_NIV_SUIV,,,,
18-18257,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-18258,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-18259,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18265,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18267,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18268,,2018-03-16 10:30:00,,CF_NIV_SUIV,,,,
18-18269,,2018-03-01 13:00:00,,CF_NIV_SUIV,,,120.0,
18-18272,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-18274,,2018-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-18279,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18280,,2018-03-12 16:00:00,2018-05-01 22:00:00,CF_NIV_SUIV,,,,
18-18282,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18286,,2018-03-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-18287,,2018-03-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-18288,,2018-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-18293,,2018-03-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-18294,,2018-03-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-18295,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18297,,2018-03-07 11:00:00,,CF_NIV_SUIV,,,200.0,
18-18298,,2018-02-22 16:00:00,,CF_NIV_SUIV,,,,
18-18300,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18301,,2018-03-19 14:00:00,,CF_NIV_SUIV,,,,
18-18303,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-18306,,2018-03-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-18307,,2018-03-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-18308,,2018-03-01 14:00:00,,CF_NIV_SUIV,,,120.0,
18-18309,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,,
18-18310,,2018-02-20 16:00:00,,CF_NIV_SUIV,,,,
18-18315,,2018-03-02 11:00:00,,CF_NIV_SUIV,,,,
18-18316,,2018-03-08 15:00:00,,CF_NIV_SUIV,,,,
18-18317,,2018-03-09 11:00:00,,CF_NIV_SUIV,,180.0,,
18-18320,,2018-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18325,,2018-02-23 11:30:00,2018-02-25 23:00:00,CF_NIV_SUIV,,6.0,,
18-18326,,2018-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18331,,2018-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-18332,,2018-03-12 15:00:00,,CF_NIV_SUIV,,6.0,,
