BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-68000,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68001,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68002,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68004,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68005,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire.","Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
18-68006,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68007,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68008,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68009,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-68010,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68012,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68014,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68015,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68016,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68017,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68022,Les prestations font l'objet d'une garantie minimale d'un an dont le point de départ est la notification de la décision d'admission sans réserve. Les modalités de cette garantie sont définies à l'article 28 du C.C.A.G.-F.C.S.,"Les prestations faisant l'objet du marché seront réglées par application des prix unitaires du bordereau de prix (BPU) pour les prestations ponctuelles et des prix forfaitaires de la DPGF pour les prestations de maintenance. Les sommes dues au titulaire, seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.","L'offre sera présentée par une seule entreprise ou par un groupement. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public. Quelle que soit la forme du groupement, le mandataire représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonne les prestations des membres du groupement. Si le groupement est conjoint, le mandataire désigné pour ce groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68026,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68027,,Le règlement des dépenses se fera par virement bancaire. Paiement dans un délai maximum de 30 jours.La dépense est financée sur fonds propres de la communauté urbaine complétés le cas échéant par des subventions perçues par elle.,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68029,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68030,Il ne sera pas pratiqué de retenue de garantie.,"Le marché est financé sur les fonds propres de l'UCANSS.Le délai global de paiement est de 30 jours à compter de la réception de chaque facture. Lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au marché ou à l'expiration du délai de paiement, le Titulaire a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et à l'indemnité forfaitaire pour les frais de recouvrement prévus aux articles 39 et 40 de la loi 2013-100 du 28/01/2013.Le montant de l'indemnité forfaitaire pour les frais de recouvrement est fixé à 40 euros.Les intérêts moratoires qui pourront être dus seront calculés sur la base du taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au 1er jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit pour cent.Le mode de règlement choisi par le pouvoir adjudicateur est le virement. Le nantissement ou la cession de créances s'effectuera conformément aux articles 127 à 130 du Décret no2016-360 du 25 mars 2016.","En application de l'article 45 du Décret no2016-360 du 25 mars 2016, les groupements d'opérateurs économiques peuvent participer aux procédures de passation de marchés publics. Le groupement peut-être conjoint ou solidaire.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.Dans les deux formes de groupements, l'un des opérateurs économiques membres du groupement, désigné dans la candidature et dans l'offre comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.En application de l'article 45-IV. du Décret no2016-360 du 25 mars 2016, la composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché public.Toutefois, en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition ou, si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, il peut demander à l'acheteur l'autorisation de continuer à participer à la procédure de passation en proposant, le cas échéant, à l'acceptation de l'acheteur, un ou plusieurs nouveaux membres du groupement, sous-traitants ou entreprises liées. L'acheteur se prononce sur cette demande après examen de la capacité de l'ensemble des membres du groupement ainsi transformé et, le caséchéant, des sous-traitants ou entreprises liées présentés à son acceptation, au regard des conditions de participation qu'il a définies.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68034,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-68035,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68036,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68037,,,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68038,,Les crédits sont inscrits au budget du département (ressources propres). Les paiements seront effectués par mandat administratif dans un délai de 30 jours. Une avance est accordée au titulaire dans les conditions fixées à l'article 110 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Son versement est soumis à la constitution d'une garantie à première demande à hauteur de 100% du montant de l'avance,"Il n'est pas imposé de forme de groupement. Toutefois, en application de l'article 45-III du Décret nº 2016-360 du 25 mars 2016, le mandataire du groupement sera solidaire de l'ensemble des membres",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68039,il sera demandé une garantie à première demande ou à défaut une retenue de garantie de 5 %.,Cf ae ou rdc,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68040,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68041,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68042,,- Financement sur budget départemental.- Paiement à 30 jours par mandatement administratif,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68043,Sans objet,"Paiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Madame le Payeur départemental de la Vendée.Le délai de paiement sera de 30 jours maximum à réception de la facture, dont un délai de 20 jours pour le mandatement par le Département et 10 jours pour le paiement par le Payeur départemental.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le retard de paiement donne également lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.Il ne sera pas accordé d'avance au titulaire du marché","Ce marché sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses co-traitants",False,False,"Le Conseil départemental de la Vendée, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics en incluant dans le cahier des charges de ce marché une clause obligatoire d'insertion par l'activité économique.L'entreprise qui se verra attribuer le marché devra réaliser une action d'insertion qui permettra l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. Le volume d'heures de travail à réserver au public éligible au dispositif des clauses sociales est indiqué à l'annexe 1 de l'Acte d'Engagement.L'article 1-12-2 du CCAP précise à cet égard les différentes modalités envisageables de mise en oeuvre de cette action d'insertion",False,True,False,CF_NIV_SUIV,['FR'],
18-68044,Il n'est pas exigé de retenue de garantie,Financement par fonds propres de l'OPAC de l'Oise.Le délai de règlement est fixé à 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur,"Le marché sera conclu avec un candidat se présentant seul ou un groupement d'opérateurs économiques, libres de se présenter sous forme de groupement conjoint ou solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68046,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée par prélèvement sur le montant de chaque acompte par le comptable assignataire des paiements. Pour chaque bon de commande, une retenue de de 5,00 % du montant initial du bon de commande (augmenté le cas échéant du montant des avenants) peut être constituée par prélèvement sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. En revanche, il ne sera pas accepté de caution personnelle et solidaire.","Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique et par virement administratif bancaire. L'unité monétaire est l'Euro. Les sommes dues au titulaire du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Financement du marché : Budget de la Délégation régionale Occitanie.En application de l'article 110 du décret no2016-360 du 25 mars 2016, et sauf indication contraire dans l'acte d'engagement, une avance est accordée au titulaire lorsque le montant initial du marché (prix global et forfaitaire) est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux (2) mois. L'avance est égale à 5% du montant initial du marché, toutes taxes comprises (TTC), si la durée prévue pour l'exécution de ceux-ci est inférieure ou égale à douze (12) mois. Si cette durée est supérieure à douze (12) mois, l'avance est égale à 5% d'une somme égale à douze (12) fois le montant du marché initial divisé par la durée prévue pour l'exécution du marché ou du bon de commande exprimée en mois.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement conjoint, un mandataire solidaire devra être désigné.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68047,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours,"Conformément à l'article 45 du décret no2016-360 susvisé, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre de un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68048,,Paiement par virement administratifDélai global de paiement : 30 jours à compter de la réception dela facture,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68049,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68050,Sans objet,Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68052,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68053,,Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68054,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68063,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68065,,,"L'article 45 du décret du 25 mars 2016 modifié relatif aux marchés publics fixe les conditions dans lesquelles les candidats ont la possibilité de regrouper leurs moyens, en constituant des groupements momentanés d'entreprises, qui leur permettent d'unir leurs moyens humains et matériels.Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou conjoint, sous réserve des règles relatives à la concurrence.Quelle que soit la forme du groupement envisagé, L'un des opérateurs économiques membre du groupement nommé mandataire représentera l'ensemble des membres vis-à-vis du CHD Vendée et coordonnera les prestations membres du groupement. Les entreprises peuvent, au sens de l'article 45 du décret du 25 mars 2016 modifié relatif aux marchés publics, présenter leur candidature sous forme de groupement de candidats. Cependant, la forme solidaire du groupement au moment de l'attribution du marché pourra être exigée pour la bonne exécution du marché. Il est interdit aux candidats de présenter plusieurs offres pour le marché en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68066,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68067,,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : sur fonds propres.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68069,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68070,,"Financement assuré sur le budget principal de la CommuneLes sommes dues au titre de l'exécution du présent marché seront réglées dans les conditions fixées par les règles de la comptabilité publique (par mandat administratif, dans un délai global de 30 jours à compter de la date de réception des factures) et en application des articles 110 à 137 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) pour lesquelles la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements-En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68071,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.,Réglé par mandat administratif sur les fonds propres de la ville.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68072,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-68073,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68074,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-68075,,Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : subvention agence de l'eau.,,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-68076,,"Ministère de la transition écologique et solidaireDirection Générale de l'aviation civileDirection des services de la navigation aérienneBudget Annexe du Contrôle et de l'exploitation AériensProgramme P612Le paiement s'effectuera par mandat administratif. Le délai global de paiement est fixé à trente (30) jours à compter de la date de réception de la facture au CRNA-SE (Décret 2008-407 du 28/04/2008, décret 2002-232 du 21 février 2002 modifié). Le taux de l'intérêt moratoire applicable en cas de dépassement du délai de paiement est égal au taux de l'intérêt de la principale facilité de refinancement appliqué par la BCE à laquelle les intérêts moratoires ont commencé à courir, majoré de huit points (Décret 2013-269 du 29 mars 2013).",,False,False,,False,True,True,CF_NIV_SUIV,,
18-68077,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68078,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68079,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68080,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68081,,Financement par fonds propres et paiement direct à 30 jours à compter de la date de réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-68082,,,Aucune forme juridique n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68083,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68085,Il n'est pas demandé de garantie.,"Marché financé par les ressources propres du budget principal et des budgets annexes de la Métropole Aix-Marseille Provence Paiement par virement administratif dans le délai global de 30 jours conformément au décret no2013-269 du 29 mars 2013.Pour les factures transmises par voie papier, le délai court à compter de la date de réception par courrier ou par dépôt.Pour les factures transmises par voie électronique, le délai court à compter de la réception par courriel de la facture.Le défaut de paiement dans le délai prévu donne droit au versement d'intérêts moratoires au titulaire et au sous-traitant.Le taux applicable est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentageConformément à l'article 114 du décret no2016-360, les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes correspondant à la valeur des prestations auxquels ils se rapportent. Les paiements s'effectueront mensuellement. Le marché ne comporte pas d'avance.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68086,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68087,,,Le groupement est libre.,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68089,Selon les modalités de l'article 5-5 du cahier des clauses administratives particulières.,Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016.,Selon les modalités de l'article 3-4 du règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68092,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68093,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68094,retenue de garantie de 5% : Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande mais il ne sera pas accepté de caution personnelle et solidaire.-Avance : confère dispositions du décret 2016-360 du 25/03/2016 relatif aux marchés publics et du CCAP. Constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance. Caution personnelle et solidaire non autorisée.,-délai global de paiement : selon la règlementation applicable en comptabilité publique.-Financement sur fonds propres.,"en cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68095,,Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68096,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68097,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68099,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68102,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68103,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68104,Aucune avance n'est accordée au titulaire du marché.,Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur : les candidats ont la possibilité de se présenter individuellement ou dans le cadre d'un groupement conjoint ou solidaire tel que défini à l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.En application de l'article 45 III du décret précité, si le groupement est conjoint, le mandataire est solidaire pour l'exécution du marché public de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la collectivité.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68105,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68106,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68107,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget du Grand Belfort Communauté d'Agglomération.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-68108,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées de comptabilité publique. fonds propres. Les sommes dues aux titulaires et aux sous traitants, seront mandatées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par le maître d'oeuvre de l'opération. Les crédits seront prélevés à l'article 2317 du programme 1124 (délibération no710DL2016-002 du 25 mai 2016).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68109,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68112,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68113,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-68114,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68115,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68116,,Le présent contrat de location longue durée de véhicules sera réglé en fonction d'un loyer mensuel.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-68117,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68119,"Constitution d'une garantie à première demande conditionnant le versement de l'avance. Caution personnelle et solidaire pouvant se substituer, si le pouvoir adjudicateur ne s'y oppose pas, à la garantie à première demande.",Prestations financées par le budget de l'état spécial du 6e arrondissement. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix actualisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement :délai légal en vigueur. Versement d'une avance au(x) titulaire(s) du marché Versement d'acomptes sur la base des prestations réellement effectuées mensuellement.,AU choix.,False,False,,False,True,True,CF_NIV_SUIV,,
18-68121,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68122,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68123,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68125,se référer aux mentions du cahier des clauses administratives particulières.,"Délai global de paiement : 30 jours à réception de la demande de paiement.Budget primitif 2018 de la commune (2313), ressources propres et crédits attribués dans le cadre des certificats d'économie d'énergie des territoires à énergie positive croissance verte : TEPCV.","le cas échéant, groupement solidaire ou groupement conjoint avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,,
18-68127,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68133,,,"L'offre peut être présentée par un seul entrepreneur ou par un groupement d'entrepreneurs.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur pour la présentation de l'offre.Toutefois, compte-tenu de la nature particulière du marché, la forme de groupement peut être imposée en un groupement solidaire, en application de l'article 45.II du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En application de l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché.La présente consultation ne compte pas de réservation au profit d'entreprises ou d'établissements visés par l'article 13 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68134,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-68136,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-68138,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-68139,avance en contrepartie de la constitution d'une garantie à première demande,"prix global et forfaitaire, prix ferme actualisable, paiement à 30 jours par mandat administratif",Le marché sera conclu :-soit avec un opérateur économique ;-soit avec des opérateurs économiques groupés solidaires.,False,False,,False,True,False,CF_NIV_SUIV,,
18-68145,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-68146,"Une retenue de garantie égale à 5% du montant global T.T.C. du marché (marché de base + avenants éventuels) est prévue.Conformément à l'article 44 du C.C.A.G-Travaux, le délai de garantie est d'un an à compter de la date de réception pour l'ensemble des ouvrages. Ce délai correspond à l'obligation de parfait achèvement des travauxLa retenue de garantie sera restituée au bout d'un an sous réserve que l'entrepreneur ait satisfait à ses obligations durant cette période.Pour éviter l'application d'une retenue de garantie, le Titulaire peut présenter une garantie à première demande ou une caution personnelle et solidaire (acceptation expresse de la personne publique cocontractante) qui doit être obligatoirement constituée en totalité au plus tard à la date à laquelle il remet la demande de paiement correspondant au premier bon de commande.",Sur fonds propres de la collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-68150,Retenue de garantie de 5.0 % du montant initial du marché pouvant être remplacée par une garantie à première demande.,Financement sur les fonds propres de la collectivité.paiement par mandat administratif (virement bancaire). Délai de paiement : 30 jours. Avance : 15% du montant initial,Aucune forme de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
