BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-167650,False,False,True,False,False,False,
18-167651,False,True,False,False,False,False,
18-167655,False,False,True,False,False,False,
18-167656,False,False,False,False,True,False,
18-167657,False,False,True,False,False,False,
18-167658,False,False,False,False,True,False,
18-167664,True,False,False,False,False,False,
18-167665,False,False,True,False,False,False,
18-167671,False,False,True,False,False,False,
18-167675,False,False,True,False,False,False,
18-167679,False,False,False,False,True,False,
18-167683,False,False,True,False,False,False,
18-167684,False,False,False,False,False,False,autre
18-167689,False,False,True,False,False,False,
18-167692,False,False,True,False,False,False,
18-167694,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
18-167697,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
18-167698,False,False,False,False,False,False,Enseignement supérieur et recherche
18-167707,False,False,True,False,False,False,
18-167708,False,False,False,False,True,False,
18-167709,False,False,False,False,True,False,
18-167711,False,False,False,False,True,False,
18-167716,False,False,True,False,False,False,
18-167717,False,False,False,False,False,False,Société d'Economie Mixte ou une Société Publique Locale
18-167718,False,False,True,False,False,False,
18-167719,False,False,True,False,False,False,
18-167723,False,False,True,False,False,False,
18-167725,False,False,False,False,True,False,
18-167730,True,False,False,False,False,False,
18-167736,False,False,True,False,False,False,
18-167741,False,False,False,False,False,False,Aménagement et Construction
18-167750,False,False,False,True,False,False,
18-167786,False,False,False,False,False,False,Syndicat de communes
18-167835,False,False,False,False,True,False,
18-167843,False,False,False,False,False,False,Organisme de droit privé
18-167845,False,False,False,False,False,False,Communauté de Communes
18-167854,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
18-167855,False,False,True,False,False,False,
18-167866,False,False,True,False,False,False,
18-167870,False,False,False,False,True,False,
18-167871,False,False,True,False,False,False,
18-167879,False,False,True,False,False,False,
18-167882,False,False,True,False,False,False,
18-167884,False,False,False,False,True,False,
18-167885,False,False,True,False,False,False,
18-167886,False,False,True,False,False,False,
18-167890,False,False,True,False,False,False,
18-167891,False,False,True,False,False,False,
18-167893,False,False,True,False,False,False,
18-167899,False,False,True,False,False,False,
18-167900,False,False,True,False,False,False,
18-167905,False,False,True,False,False,False,
18-167906,False,False,False,False,True,False,
18-167907,False,False,False,False,True,False,
18-167908,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
18-167914,False,False,False,False,False,False,collectivité territoriale à statut particulier
18-167921,False,False,False,False,True,False,
18-167922,False,False,False,False,False,False,Centre hospitalier
18-167927,False,False,False,False,True,False,
18-167929,False,False,False,False,False,False,HLM
18-167931,False,False,False,False,False,False,Centrale d'achats
18-167933,True,False,False,False,False,False,
18-167937,False,False,False,False,True,False,
18-167939,False,False,True,False,False,False,
18-167943,False,False,False,False,True,False,
18-167944,False,False,False,False,False,False,Groupement hospitalier de territoire
18-167946,False,False,True,False,False,False,
18-167955,False,False,False,False,False,False,Collectivité territoriale
18-167958,False,False,True,False,False,False,
18-167961,True,False,False,False,False,False,
18-167962,False,False,False,False,False,False,collectivité à statut particulier
18-167963,False,False,True,False,False,False,
18-167966,False,False,True,False,False,False,
18-167967,False,False,True,False,False,False,
18-167969,False,False,True,False,False,False,
18-167979,False,False,True,False,False,False,
18-167980,False,False,False,False,True,False,
18-167984,False,False,False,False,False,False,autre
18-167988,False,False,True,False,False,False,
18-167990,False,False,True,False,False,False,
18-167991,True,False,False,False,False,False,
18-167995,False,False,False,True,False,False,
18-167998,False,False,False,False,True,False,
18-168002,False,False,False,False,True,False,
18-168004,False,False,False,False,False,False,Société publique locale
18-168005,False,False,True,False,False,False,
18-168006,False,False,False,False,True,False,
18-168008,True,False,False,False,False,False,
18-168011,False,False,False,False,True,False,
18-168015,True,False,False,False,False,False,
18-168017,False,False,False,False,False,False,SAEM
18-168019,False,False,False,False,False,False,Organisme de sécurité sociale
18-168022,True,False,False,False,False,False,
18-168024,False,False,True,False,False,False,
18-168031,True,False,False,False,False,False,
18-168035,False,False,True,False,False,False,
18-168036,True,False,False,False,False,False,
18-168037,False,False,False,False,False,False,Régulation - Energie
18-168039,False,False,True,False,False,False,
18-168041,False,False,False,False,False,False,Etablissement public de santé
18-168043,True,False,False,False,False,False,
18-168045,False,False,False,False,True,False,
18-168050,False,False,False,False,False,False,Santé
18-168053,True,False,False,False,False,False,
18-168054,False,False,True,False,False,False,
18-168061,False,False,False,False,True,False,
18-168062,False,False,False,False,True,False,
18-168070,False,False,False,False,True,False,
18-168073,False,False,False,False,False,False,autre
18-168074,False,False,True,False,False,False,
18-168076,False,False,True,False,False,False,
18-168078,False,False,True,False,False,False,
18-168081,False,False,False,False,False,False,Etablissement public à caractère administratif
18-168082,False,False,False,False,True,False,
18-168083,False,False,True,False,False,False,
18-168084,False,False,False,False,True,False,
18-168086,False,False,False,False,False,False,Etablissement public de santé
18-168090,False,False,True,False,False,False,
18-168104,False,False,False,False,True,False,
18-168113,False,False,False,False,False,False,Formation professionnelle
18-168115,True,False,False,False,False,False,
18-168116,True,False,False,False,False,False,
18-168117,True,False,False,False,False,False,
18-168119,False,False,True,False,False,False,
18-168120,False,False,True,False,False,False,
18-168123,False,False,True,False,False,False,
18-168125,False,False,False,False,False,False,Etablissement public de santé
18-168126,False,False,True,False,False,False,
18-168127,False,False,True,False,False,False,
18-168128,True,False,False,False,False,False,
18-168130,False,False,False,False,True,False,
18-168132,False,False,False,False,False,False,autre
18-168135,False,False,False,False,False,False,Groupement hospitalier de territoire
18-168143,False,False,False,False,True,False,
18-168149,False,False,True,False,False,False,
18-168153,False,False,False,False,True,False,
18-168156,False,False,False,False,False,False,Autre organisme public
18-168161,False,False,False,False,True,False,
18-168164,False,False,True,False,False,False,
18-168165,False,False,True,False,False,False,
18-168169,False,False,False,False,False,False,syndicat mixte ouvert
18-168170,False,False,False,False,True,False,
18-168173,False,False,True,False,False,False,
18-168174,False,False,False,False,False,False,EPSCP
18-168178,False,False,False,False,False,False,Mairie de Paris
18-168179,False,False,False,False,False,False,Etablissement public de santé
18-168180,True,False,False,False,False,False,
18-168181,False,False,False,False,True,False,
18-168183,False,False,True,False,False,False,
18-168187,False,False,False,False,True,False,
18-168189,False,False,False,False,False,False,Association loi 1901
18-168190,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-168191,False,False,False,False,True,False,
18-168193,False,False,False,False,False,False,Organisme privé gérant un service public.
18-168198,False,False,False,False,True,False,
18-168200,False,False,False,False,True,False,
18-168204,False,False,False,False,False,False,centre hospitalier
18-168208,False,False,True,False,False,False,
18-168209,False,False,False,False,False,False,Etablissement public de santé
18-168210,True,False,False,False,False,False,
18-168214,False,False,False,False,False,False,EPSCP
18-168215,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-168216,False,True,False,False,False,False,
18-168217,False,False,True,False,False,False,
18-168222,False,False,False,False,True,False,
18-168228,False,False,False,False,False,False,Société d'Economie Mixte
18-168229,False,False,True,False,False,False,
18-168230,False,False,True,False,False,False,
18-168231,False,False,True,False,False,False,
18-168233,False,False,True,False,False,False,
18-168234,False,False,False,False,False,False,syndicat mixte
18-168235,False,False,False,False,True,False,
18-168238,True,False,False,False,False,False,
18-168239,False,False,False,False,True,False,
18-168240,False,False,False,False,False,False,autre
18-168242,False,False,True,False,False,False,
18-168243,False,False,False,False,False,False,Service départemental d'incendie et de secours
18-168246,False,False,True,False,False,False,
18-168251,False,False,True,False,False,False,
18-168254,False,False,True,False,False,False,
18-168256,False,False,True,False,False,False,
18-168260,False,False,True,False,False,False,
18-168265,False,False,False,False,False,False,Etablissement public administratif
18-168273,False,False,True,False,False,False,
18-168275,False,False,True,False,False,False,
18-168278,False,False,False,False,True,False,
18-168279,False,False,False,False,True,False,
18-168283,False,False,False,False,True,False,
18-168284,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
18-168287,False,False,True,False,False,False,
18-168295,False,False,True,False,False,False,
18-168300,False,False,True,False,False,False,
18-168301,False,False,False,False,True,False,
18-168302,False,False,True,False,False,False,
18-168308,False,False,True,False,False,False,
18-168309,False,False,True,False,False,False,
18-168314,False,False,True,False,False,False,
18-168317,False,False,False,False,False,False,Enseignement supérieur et recherche.
18-168319,False,False,True,False,False,False,
18-168321,False,False,False,False,False,False,Office Public de l'Habitat
18-168322,False,False,True,False,False,False,
18-168325,False,False,False,False,False,False,Établissement de santé
18-168326,False,False,True,False,False,False,
18-168327,False,False,True,False,False,False,
18-168328,True,False,False,False,False,False,
18-168336,False,False,False,False,True,False,
18-168338,False,False,False,False,True,False,
18-168340,False,False,False,False,True,False,
18-168342,False,False,False,False,True,False,
18-168343,False,False,True,False,False,False,
18-168346,False,False,True,False,False,False,
18-168348,False,False,True,False,False,False,
18-168352,False,False,True,False,False,False,
18-168353,False,False,True,False,False,False,
18-168354,False,False,True,False,False,False,
18-168359,False,False,True,False,False,False,
18-168362,False,False,False,False,True,False,
18-168363,False,False,False,False,True,False,
18-168366,False,False,True,False,False,False,
18-168373,False,False,True,False,False,False,
18-168375,False,False,False,False,True,False,
18-168381,False,False,True,False,False,False,
18-168387,False,False,False,False,True,False,
18-168388,False,False,True,False,False,False,
18-168402,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
18-168405,False,False,False,False,False,False,Groupement de Coopération Sanitaire
18-168406,False,False,False,False,True,False,
18-168414,False,False,False,False,True,False,
18-168415,False,False,False,False,True,False,
18-168416,False,False,False,False,True,False,
18-168417,False,False,False,False,True,False,
18-168419,False,False,False,False,False,False,Etablissement de santé publique
18-168420,False,False,False,True,False,False,
18-168422,False,False,True,False,False,False,
18-168424,True,False,False,False,False,False,
18-168425,False,False,False,False,True,False,
18-168427,False,False,True,False,False,False,
18-168428,False,False,True,False,False,False,
18-168435,False,False,True,False,False,False,
18-168436,False,False,True,False,False,False,
18-168438,False,False,True,False,False,False,
18-168451,False,False,True,False,False,False,
18-168454,False,False,True,False,False,False,
18-168457,False,False,True,False,False,False,
18-168458,False,False,False,False,False,False,Etablissement public de santé
18-168461,False,False,True,False,False,False,
18-168466,False,False,False,False,True,False,
18-168468,False,False,True,False,False,False,
18-168469,False,False,False,False,True,False,
18-168473,False,False,False,False,False,False,Collectivité
18-168474,False,False,False,False,False,False,Autre
18-168481,True,False,False,False,False,False,
18-168483,False,False,True,False,False,False,
18-168489,True,False,False,False,False,False,
18-168491,False,False,True,False,False,False,
18-168494,False,False,True,False,False,False,
18-168504,False,False,False,False,False,False,Santé
18-168505,False,False,True,False,False,False,
18-168509,False,False,False,False,False,False,EPSCP
18-168512,False,False,False,False,True,False,
18-168514,True,False,False,False,False,False,
18-168517,False,False,False,False,True,False,
18-168519,False,False,True,False,False,False,
18-168520,False,False,True,False,False,False,
18-168528,False,False,True,False,False,False,
18-168533,True,False,False,False,False,False,
18-168542,False,False,False,False,True,False,
18-168544,False,False,False,False,True,False,
18-168548,False,False,False,False,True,False,
18-168549,False,False,True,False,False,False,
18-168550,False,False,False,False,False,False,SPL d'aménagement et d'urbanisme
18-168554,False,False,True,False,False,False,
18-168555,True,False,False,False,False,False,
18-168561,False,False,False,False,False,False,Association
18-168565,True,False,False,False,False,False,
18-168570,False,False,False,False,True,False,
18-168571,False,False,False,False,False,False,CHU
18-168572,False,False,True,False,False,False,
18-168575,True,False,False,False,False,False,
18-168576,True,False,False,False,False,False,
18-168577,False,False,False,True,False,False,
18-168579,False,False,False,False,True,False,
18-168580,False,False,False,False,False,False,Comité des pêches
18-168581,False,False,True,False,False,False,
18-168583,False,False,False,False,False,False,Etablissement public
18-168585,False,False,True,False,False,False,
18-168587,False,False,True,False,False,False,
18-168592,False,False,False,False,False,False,Syndicat
18-168595,False,False,True,False,False,False,
18-168599,False,False,True,False,False,False,
18-168601,False,False,True,False,False,False,
18-168606,False,False,True,False,False,False,
18-168610,False,False,True,False,False,False,
18-168611,False,False,True,False,False,False,
18-168614,False,False,True,False,False,False,
18-168616,True,False,False,False,False,False,
18-168618,False,False,False,False,False,False,Société anonyme deconomie mixte
18-168620,False,False,True,False,False,False,
18-168621,False,False,False,False,True,False,
18-168622,False,False,False,False,False,False,Etablissement public
18-168627,False,False,True,False,False,False,
18-168639,False,False,True,False,False,False,
18-168641,False,False,True,False,False,False,
18-168643,False,False,False,False,True,False,
18-168650,False,False,True,False,False,False,
18-168655,False,False,True,False,False,False,
18-168657,False,False,True,False,False,False,
18-168658,False,False,False,False,True,False,
18-168659,False,False,True,False,False,False,
18-168662,True,False,False,False,False,False,
18-168667,True,False,False,False,False,False,
18-168668,True,False,False,False,False,False,
18-168670,False,False,True,False,False,False,
18-168672,False,False,True,False,False,False,
18-168684,False,False,False,False,True,False,
18-168685,False,False,False,False,True,False,
18-168686,False,False,True,False,False,False,
18-168688,False,False,True,False,False,False,
18-168694,False,False,True,False,False,False,
18-168698,False,False,False,False,False,False,Interprofession
18-168699,False,False,False,False,False,False,Portage foncier
18-168701,False,False,True,False,False,False,
18-168703,False,False,True,False,False,False,
18-168711,False,False,False,False,True,False,
18-168716,False,False,False,False,False,False,Commune
18-168718,False,False,True,False,False,False,
18-168723,True,False,False,False,False,False,
18-168724,False,False,True,False,False,False,
18-168725,False,False,False,False,True,False,
18-168726,False,False,False,False,True,False,
18-168729,False,False,True,False,False,False,
18-168731,False,False,False,False,False,False,Communauté d'Agglomération
18-168733,False,False,False,False,False,False,Établissement public administratif
18-168734,False,False,False,False,True,False,
18-168739,False,False,False,True,False,False,
18-168742,False,False,False,False,False,False,Santé
18-168746,False,False,False,False,True,False,
18-168756,False,False,False,False,False,False,INTERPROFESSION
18-168757,False,False,True,False,False,False,
18-168764,False,False,True,False,False,False,
18-168765,False,False,True,False,False,False,
18-168768,True,False,False,False,False,False,
18-168771,False,False,False,False,False,False,Organisme de Sécurité Sociale
18-168773,False,False,True,False,False,False,
18-168774,False,False,False,False,False,False,Établissement public à caractère scientifique et culturel
18-168775,True,False,False,False,False,False,
18-168786,False,False,False,False,True,False,
18-168787,False,False,True,False,False,False,
18-168793,False,False,False,False,False,False,Protection sociale
18-168794,False,False,False,False,False,False,INTERPROFESSION
18-168796,True,False,False,False,False,False,
18-168798,False,False,True,False,False,False,
18-168800,False,False,True,False,False,False,
18-168801,False,False,False,False,False,False,Communauté de Communes
18-168802,False,False,True,False,False,False,
18-168804,False,False,False,False,False,False,Société publique locale
18-168807,True,False,False,False,False,False,
18-168809,True,False,False,False,False,False,
18-168812,False,False,False,False,False,False,Santé
18-168820,False,False,False,False,False,False,Etablissement public de santé
18-168821,False,False,False,False,False,False,Etablissement de Santé Publique
18-168823,False,False,True,False,False,False,
18-168825,False,False,False,True,False,False,
18-168826,False,False,True,False,False,False,
18-168827,False,False,False,True,False,False,
18-168828,False,False,False,False,True,False,
18-168830,False,False,False,False,False,False,Etablissement Public de santé
18-168834,False,False,True,False,False,False,
18-168835,True,False,False,False,False,False,
18-168836,False,False,False,False,True,False,
18-168839,False,False,True,False,False,False,
18-168841,False,False,False,False,False,False,Groupement de Coopération Sanitaire
18-168845,False,False,False,False,True,False,
18-168848,True,False,False,False,False,False,
18-168852,False,False,True,False,False,False,
18-168853,False,False,True,False,False,False,
18-168854,False,False,True,False,False,False,
18-168855,True,False,False,False,False,False,
18-168857,False,False,True,False,False,False,
18-168859,False,False,False,False,True,False,
18-168860,False,False,False,False,False,False,INTERPROFESSION
18-168862,False,False,True,False,False,False,
18-168863,False,False,True,False,False,False,
18-168864,False,False,False,False,False,False,Etablissement Public de santé
18-168867,False,False,False,False,True,False,
18-168868,False,False,True,False,False,False,
18-168870,False,False,True,False,False,False,
18-168871,True,False,False,False,False,False,
18-168872,False,False,False,False,True,False,
18-168873,False,False,True,False,False,False,
18-168874,False,False,False,False,False,False,Etablissement Public de santé
18-168875,False,False,False,False,True,False,
18-168877,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-168879,False,False,True,False,False,False,
18-168881,False,False,False,True,False,False,
18-168883,False,False,False,False,True,False,
18-168887,False,False,False,False,True,False,
18-168888,False,False,True,False,False,False,
18-168891,False,False,False,False,True,False,
18-168892,False,False,True,False,False,False,
18-168894,False,False,False,False,False,False,Centre Hospitalier
18-168899,False,False,False,False,True,False,
18-168900,False,False,False,False,True,False,
18-168901,False,False,False,False,False,False,SANTE
18-168904,False,False,False,False,True,False,
18-168906,False,False,False,True,False,False,
18-168907,False,False,True,False,False,False,
18-168910,True,False,False,False,False,False,
18-168914,False,False,True,False,False,False,
18-168918,False,False,True,False,False,False,
18-168922,False,False,True,False,False,False,
18-168927,False,False,True,False,False,False,
18-168928,False,False,False,False,True,False,
18-168930,False,False,False,False,True,False,
18-168932,False,False,False,False,False,False,Association issue de groupe de protection sociale
18-168934,False,False,True,False,False,False,
18-168935,False,False,False,False,False,False,autre
18-168939,False,False,True,False,False,False,
18-168944,False,False,False,False,False,False,autre
18-168951,False,False,False,False,True,False,
18-168952,False,False,False,False,False,False,organisme de securite sociale
18-168953,False,False,True,False,False,False,
18-168956,False,False,True,False,False,False,
18-168957,False,False,True,False,False,False,
18-168958,False,False,False,False,False,False,SAEM
18-168959,False,False,True,False,False,False,
18-168960,False,False,True,False,False,False,
18-168961,True,False,False,False,False,False,
18-168965,False,False,True,False,False,False,
18-168966,False,False,False,False,False,False,organisme de securite sociale
18-168967,False,False,True,False,False,False,
18-168968,False,False,True,False,False,False,
18-168976,False,False,True,False,False,False,
18-168979,False,False,True,False,False,False,
18-168981,False,True,False,False,False,False,
18-168982,False,False,True,False,False,False,
18-168983,True,False,False,False,False,False,
18-168984,False,False,False,False,True,False,
18-168989,False,False,True,False,False,False,
18-168995,False,False,True,False,False,False,
18-168999,False,False,True,False,False,False,
18-169000,False,False,False,False,True,False,
18-169002,False,False,True,False,False,False,
18-169003,True,False,False,False,False,False,
18-169004,True,False,False,False,False,False,
18-169006,False,False,True,False,False,False,
18-169007,False,False,True,False,False,False,
18-169012,False,False,True,False,False,False,
18-169021,False,False,False,False,True,False,
18-169023,True,False,False,False,False,False,
18-169027,False,False,True,False,False,False,
18-169031,False,False,False,False,False,False,commune
18-169033,False,False,False,False,False,False,caisse de retraite
18-169043,False,False,False,True,False,False,
18-169044,False,False,False,False,True,False,
18-169046,False,False,True,False,False,False,
18-169047,False,False,True,False,False,False,
18-169054,False,False,True,False,False,False,
18-169056,False,False,False,False,False,False,Etablissement public de santé
18-169061,False,False,False,False,True,False,
18-169063,False,False,True,False,False,False,
18-169064,False,False,True,False,False,False,
18-169066,False,False,False,False,True,False,
18-169070,False,False,True,False,False,False,
18-169079,False,False,True,False,False,False,
18-169082,False,False,False,False,True,False,
18-169083,True,False,False,False,False,False,
18-169089,False,False,True,False,False,False,
18-169091,False,False,True,False,False,False,
18-169098,False,False,False,False,False,False,Mandataire de maîtrise d'ouvrage
18-169100,False,False,True,False,False,False,
18-169123,True,False,False,False,False,False,
18-169124,False,False,True,False,False,False,
18-169125,True,False,False,False,False,False,
18-169134,True,False,False,False,False,False,
18-169137,True,False,False,False,False,False,
18-169138,False,False,False,False,False,False,Établissement public administratif
18-169148,False,False,False,False,True,False,
18-169149,False,False,False,False,True,False,
18-169150,False,False,False,False,True,False,
18-169151,False,False,True,False,False,False,
18-169157,False,False,False,False,True,False,
18-169159,False,False,False,False,False,False,Protection sociale
18-169160,False,False,False,False,False,False,Organisme privé chargé d'un service public
18-169161,False,False,False,False,False,False,Groupement d'Intérêt Public
18-169162,False,False,False,False,True,False,
18-169167,False,False,True,False,False,False,
18-169171,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-169178,False,False,True,False,False,False,
18-169185,False,False,False,False,True,False,
18-169189,False,True,False,False,False,False,
18-169197,True,False,False,False,False,False,
18-169200,False,False,False,False,False,True,
18-169204,True,False,False,False,False,False,
18-169208,False,False,False,False,True,False,
18-169210,False,False,False,False,False,False,Prestations familiales
18-169212,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-169213,True,False,False,False,False,False,
18-169217,False,False,False,False,True,False,
18-169222,False,False,False,True,False,False,
18-169230,True,False,False,False,False,False,
18-169233,False,False,True,False,False,False,
18-169236,False,False,True,False,False,False,
18-169237,False,False,True,False,False,False,
18-169242,False,False,False,False,False,False,collectivité à statut particulier
18-169243,False,False,False,True,False,False,
18-169246,False,False,True,False,False,False,
18-169249,False,False,False,False,True,False,
18-169250,False,False,False,False,True,False,
18-169256,False,False,True,False,False,False,
18-169261,False,False,True,False,False,False,
18-169262,False,False,False,False,True,False,
18-169263,False,False,True,False,False,False,
18-169265,False,False,True,False,False,False,
18-169266,False,False,False,False,True,False,
18-169269,False,False,True,False,False,False,
18-169275,False,False,False,False,True,False,
18-169284,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
18-169286,False,False,True,False,False,False,
18-169288,False,False,False,True,False,False,
18-169293,False,False,False,False,True,False,
18-169294,False,False,True,False,False,False,
18-169297,False,False,False,False,False,False,Etablissement Public de Santé (EPS)
18-169302,True,False,False,False,False,False,
18-169304,False,False,False,False,True,False,
18-169306,False,False,False,False,True,False,
18-169309,False,False,True,False,False,False,
18-169315,False,False,False,False,True,False,
18-169317,False,False,False,False,True,False,
18-169318,False,False,True,False,False,False,
18-169323,False,False,False,False,True,False,
18-169329,False,False,True,False,False,False,
18-169330,False,False,False,False,True,False,
18-169331,True,False,False,False,False,False,
18-169335,False,False,True,False,False,False,
18-169337,False,False,True,False,False,False,
18-169340,False,False,True,False,False,False,
18-169342,False,False,True,False,False,False,
18-169343,False,False,False,False,True,False,
18-169344,True,False,False,False,False,False,
18-169347,False,False,False,False,False,False,EPSCP
18-169348,False,False,True,False,False,False,
18-169352,False,False,False,False,False,False,Organisme de droit privé
18-169353,False,False,True,False,False,False,
18-169354,False,False,False,True,False,False,
18-169356,False,False,False,False,False,False,établissement public scientifique culturel et professionnel
18-169357,False,False,False,False,False,False,EPSCP
18-169358,False,False,False,False,True,False,
18-169360,False,False,False,False,True,False,
18-169362,False,False,False,False,True,False,
18-169366,False,False,True,False,False,False,
18-169367,False,False,True,False,False,False,
18-169368,False,False,False,False,True,False,
18-169374,False,False,False,False,True,False,
18-169377,False,False,True,False,False,False,
18-169381,False,False,True,False,False,False,
18-169385,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
18-169386,False,False,False,False,True,False,
18-169388,False,False,True,False,False,False,
18-169390,False,False,False,False,True,False,
18-169392,False,False,False,False,False,False,comité d'action sociale
18-169401,False,False,False,False,True,False,
18-169407,False,False,True,False,False,False,
18-169408,False,False,True,False,False,False,
18-169411,False,False,True,False,False,False,
18-169416,False,False,False,False,True,False,
18-169417,False,False,False,False,True,False,
18-169420,False,False,False,False,False,False,autre
18-169422,False,False,True,False,False,False,
18-169425,False,False,True,False,False,False,
18-169426,False,False,False,False,False,False,Association syndicale Autorisée
18-169427,False,False,False,False,True,False,
18-169432,True,False,False,False,False,False,
18-169439,False,False,True,False,False,False,
18-169441,False,False,False,False,False,False,Sécurité Sociale
18-169442,True,False,False,False,False,False,
18-169450,False,False,False,False,True,False,
18-169454,False,False,True,False,False,False,
18-169456,False,False,False,False,False,False,etablissement public de santé
18-169458,False,False,False,False,False,False,etablissements publics de santé
18-169464,False,True,False,False,False,False,
18-169465,False,False,False,False,False,False,Etablissement public de santé
18-169471,False,False,False,False,False,False,Etablissement public de santé
18-169474,False,False,False,False,False,False,ASSOCIATION
18-169476,False,False,True,False,False,False,
18-169478,False,False,False,False,True,False,
18-169482,False,False,False,False,False,False,santé
18-169489,False,False,False,False,False,False,Etablissement Public de Santé
18-169490,False,False,True,False,False,False,
18-169493,False,False,False,False,False,False,Etablissement Public de Santé
18-169500,False,False,False,True,False,False,
18-169503,False,False,True,False,False,False,
18-169505,False,False,True,False,False,False,
18-169508,False,False,False,False,True,False,
18-169512,False,False,False,False,True,False,
18-169514,False,False,True,False,False,False,
18-169517,False,False,False,False,False,False,centre hospitalier
18-169518,False,False,False,False,False,False,systèmes d'information en santé et télémédecine
18-169523,False,False,True,False,False,False,
18-169526,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-169529,False,False,True,False,False,False,
18-169534,True,False,False,False,False,False,
18-169537,False,False,True,False,False,False,
18-169538,False,False,True,False,False,False,
18-169539,False,False,False,False,True,False,
18-169540,False,False,False,False,True,False,
18-169542,False,False,True,False,False,False,
18-169548,False,False,True,False,False,False,
18-169549,False,False,True,False,False,False,
18-169550,False,False,True,False,False,False,
18-169551,False,False,True,False,False,False,
18-169553,False,False,False,False,False,False,Etablissement public territorial
18-169559,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-169560,False,False,True,False,False,False,
18-169563,False,False,True,False,False,False,
18-169568,False,False,False,False,True,False,
18-169569,False,False,True,False,False,False,
18-169570,False,False,False,False,True,False,
18-169577,False,False,True,False,False,False,
18-169578,False,False,True,False,False,False,
18-169580,False,False,True,False,False,False,
18-169584,False,False,True,False,False,False,
18-169585,False,False,False,False,True,False,
18-169586,False,False,True,False,False,False,
18-169588,False,False,True,False,False,False,
18-169589,False,False,False,False,False,False,Etablissement Public de santé
18-169591,False,False,False,False,False,False,Établissement public national à caractère scientifique culturel et professionnel
18-169597,True,False,False,False,False,False,
18-169598,False,False,False,False,False,False,SA d'HLM
18-169600,False,False,True,False,False,False,
18-169603,True,False,False,False,False,False,
18-169606,False,False,True,False,False,False,
18-169607,False,False,False,False,True,False,
18-169608,False,False,False,False,True,False,
18-169610,False,False,False,False,False,False,Etablissement public de santé
18-169611,False,False,False,False,False,False,Lorient Agglomération
18-169612,False,False,True,False,False,False,
18-169616,False,False,False,False,False,False,Logement social
18-169621,False,False,False,True,False,False,
18-169623,True,False,False,False,False,False,
18-169625,False,False,False,False,True,False,
18-169626,True,False,False,False,False,False,
18-169627,False,False,True,False,False,False,
18-169631,False,False,True,False,False,False,
18-169634,False,False,True,False,False,False,
18-169635,False,False,True,False,False,False,
18-169637,False,False,False,False,False,False,Etablissement de santé
18-169638,False,False,True,False,False,False,
18-169640,False,False,True,False,False,False,
18-169646,False,False,False,False,True,False,
18-169653,False,False,True,False,False,False,
18-169654,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
18-169659,False,False,False,False,True,False,
18-169660,True,False,False,False,False,False,
18-169662,False,False,True,False,False,False,
18-169666,False,False,True,False,False,False,
18-169669,False,False,True,False,False,False,
18-169670,False,False,True,False,False,False,
18-169671,False,False,False,False,True,False,
18-169672,False,False,False,False,False,False,Établissement public de santé
18-169673,False,False,True,False,False,False,
18-169674,False,False,True,False,False,False,
18-169675,False,False,False,False,True,False,
18-169677,False,False,True,False,False,False,
18-169678,False,False,True,False,False,False,
18-169680,False,False,False,False,True,False,
18-169682,False,False,False,False,True,False,
18-169685,True,False,False,False,False,False,
18-169687,False,False,False,False,True,False,
18-169688,False,False,True,False,False,False,
18-169690,False,False,True,False,False,False,
18-169692,False,False,True,False,False,False,
18-169693,False,False,True,False,False,False,
18-169694,False,False,False,False,True,False,
18-169696,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-169697,False,False,False,False,True,False,
18-169698,False,False,True,False,False,False,
18-169699,False,False,False,False,True,False,
18-169703,False,False,True,False,False,False,
18-169706,False,False,False,False,False,False,amp;eacute;tablissement public mamp;eacute;dico-social
18-169709,True,False,False,False,False,False,
18-169714,False,False,False,False,True,False,
18-169715,False,False,False,False,True,False,
18-169721,False,False,True,False,False,False,
18-169724,False,False,False,False,False,False,Etablissement public administratif
