BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-38784,Aucune garantie financière ne sera exigée,Les prestations sont intégralement financées par l'Agence sur ses fonds propres. Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans un délai de 30 jours maximum à compter de la date de réception de la facture à l'agence,"Les groupements momentanés d'entreprises sont autorisés. En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement. Le Pouvoir adjudicateur autorise les candidats à présenter leur offre en agissant à la fois en qualité de candidat individuel ou de membre non mandataire d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,,
18-38785,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38789,,décret no 2013-269 du 29 mars 2013 et article 183 du décret relatif aux Marchés Publics : régime des paiements.Financement sur les ressources propres de l'organisme.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38790,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-38791,Il n'est pas exigé de cautionnement ni de garantie à première demande,Financement assuré par le programme 156 de la DGFIP,,False,False,,False,True,True,CF_NIV_SUIV,,
18-38792,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38794,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38798,Se référer aux pièces administratives de la présente consultation,Délai global de paiement à 30 jours à compter de la réception des pièces afférentes par le maître d'oeuvre,Le groupement devra être conjoint et solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
18-38799,,Le règlement sera effectué par virement selon les modalités précisées au CCP et dans les conditions fixées par le décret 2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique,,False,False,,False,False,True,CF_NIV_SUIV,,
18-38801,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38802,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande.",Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres du Conseil départemental du Haut-Rhin.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
18-38804,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus.,False,True,False,CF_NIV_SUIV,['FR'],
18-38806,,"Le paiement s'effectuera suivant les règles de la comptabilité publique.Les acomptes seront versés au titulaire après le contrôle et la validation de chaque phase par le pouvoir adjudicateur.La facture reprend le descriptif des prestations effectuées sur la base duquel le montant à payer est établi.La facture est établie selon les modalités suivantes : Le paiement s'effectuera suivant les règles de la comptabilité publique.A compter du 1er janvier 2017, les grandes entreprises (dont l'effectif du personnel est supérieur à 5 000 et dont le chiffre d'affaires est supérieur à 1 500 millions d'euros ou dont le bilan annuel est supérieur à 2 000 millions d'euros) ont l'obligation de transmettre leur facture par voie dématérialisée. Pour les autres entreprises cette mesure s'applique selon un calendrier allant jusqu'en 2020.Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.",La forme du groupement après l'attribution de l'accord cadre n'est pas imposée.Il est interdit aux candidats de présenter pour l'accord-cadre plusieurs offres en agissant à la fois : en qualité de candidats individuels et de membres d'un ou plusieurs groupements et en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38807,,Dès réception de la facture le délai de paiement est de 30 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38810,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : sur fonds propre du CHU de Bordeaux.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-38812,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38813,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix actualisables. Avance de 20.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-38814,,""" Les travaux seront financés selon les modalités suivantes : financement sur les fonds propres du GPMM, selon les règles de la comptabilité publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payés dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. """,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38816,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38817,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38818,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38819,Garantie à premiere demande ou caution personnelle et solidaire,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-38822,,Fonds proprespaiement selon les règles de la comptabilité publique,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38823,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38824,,Articles 110 à 121du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Cette opération s'inscrit dans le cadre d'un financement de Certificat d'Économie d'Énergie (CEE) TEPCV.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38825,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38826,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38827,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-38830,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38831,Aucune caution ou garantie particulière n'est exigée.,Les prix sont fermes et définitifs. Avance de 20% du montant TTC sauf renonciation .Le règlement des prestations interviendra après service fait. Une retenue de garantie de 5 % du montant hors taxe du marché sera appliquée jusqu'à la fin de la garantie deparfait achèvement.,"En cas de présentation en groupement, la forme de groupement souhaitée est un groupement d'entreprises solidaires.Conformément à l'article 45 du décret 2016-360, la composition du groupement intervient au stade des candidatures et doit être formulée dans la déclaration de candidature. Un même prestataire ne peut être mandataire de plus d'un groupement. Un même prestataire ne peut présenter plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38832,VOIR CONVENTION,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-38833,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38836,Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance.,Les prestations seront financées par les fonds internes de Grenoble INP.Les sommes dues au titulaire et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38837,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-38839,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38841,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38842,,Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement est assuré par des fonds propres de Tours Métropole Val de Loire.,Groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Possibilité pour les candidats de proposer une durée du contrat sans dépasser la durée du contrat maximum ci-dessus.,False,True,False,CF_NIV_SUIV,['FR'],
18-38843,,"Financement du marché sur le budget de la Commune de Noisy-le-Grand. Le paiement de chaque facture interviendra dans un délai de 30 jours, à compter de la date de réception de la facture. Le défaut de paiement dans le délai indiqué fait courir des intérêts moratoires. Le taux de ces intérêts est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne, majoré de 8 points. Les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes.",Non imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38845,,Ce marché est financé sur le budget de l'établissement.,"Les candidats peuvent se présenter individuellement ou sous forme de groupement conjoint ou solidaire, conformément à l'article 45 du décret no2016-360 du 25 mars 2016, sous réserve du respect des règles relatives à la concurrence.Il est interdit aux opérateurs économiques de présenter plusieurs candidatures en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, un candidat peut se présenter à la fois en tant que candidat individuel ou membre d'un groupement et en tant que sous-traitant. L'un des opérateurs économiques, membre du groupement, représentera l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonnera les prestations des membres du groupement (mandataire du groupement). En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire de la réalisation des obligations contractuelles de chacun des membres du groupement pour l'exécution du marché L'appréciation des capacités professionnelles, techniques ou financières d'un groupement est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des compétences techniques requises pour l'exécution du marché.Pour justifier de ses capacités professionnelles, techniques et financières, le candidat, même s'il s'agit d'un groupement, peut demander que soient prises en compte les capacités professionnelles, techniques et financières d'autres opérateurs économiques, quelle que soit la nature juridique des liens existant entre ces opérateurs et lui. Dans ce cas, il justifie des capacités de ce ou ces opérateurs et apporte la preuve qu'il en disposera pour l'exécution du marché (article 50 du décret no2016-360).L'ASP se réserve la possibilité de vérifier les références fournies en contactant les personnes indiquées.",False,False,,False,True,True,CF_NIV_SUIV,,
18-38853,,,Forme non imposée. Mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38854,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38855,Pas de cautionnement et garanties exigés,"Budget de la ville, paiement par mandat administratif à 30 jours","Candidature individuelle, ou groupement conjoint ou solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38856,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38857,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance",Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-38858,Sans objet,"Le financement de la prestation est assuré par le budget départemental.Les prestations sont réglées par mandat administratif.Le délai de paiement prévu est celui qui s'impose à l'acheteur en application de l'article 183 dudit décret modifiant le décret N°2013-169 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.La remise des factures devra être réalisée soit contre récépissé soit par un envoi permettant de donner date certaine à leur réception.Conformément au Décret no 2013-269 du 29 mars 2013, lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement.Les intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse. Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant total de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.Les acomptes et paiements partiels définitifs seront versés au titulaire dans les conditions prévues au CCAG/FCS, sous réserve des dispositions du décret N° 2016-360 du 25 mars 2016","Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.Les opérateurs économiques peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans les deux formes de groupements, l'un des prestataires membre du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonne les prestations des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38859,,Mandat administratif; autofinancement. Paiement par mandat à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38860,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38861,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38862,Voir RC,Voir RC,Voir RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38863,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance",Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la CdA LR,Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
18-38870,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38871,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38872,,Fonds publics du Centre Hospitalier de Saint-Quentin (Ressources propres). Les paiements sont effectués par le Centre Hospitalier de Saint-Quentin par mandat administratif dans un délai de 50 jours maximum à compter de la réception de la demande de règlement.,"Les marchés pourront être attribués à un prestataire individuel ou à un groupement.Ce groupement constitué d'un (ou plusieurs) intermédiaire(s) et d'une société devra être formé dès la remise des offres. Après l'attribution, ce groupement devra prendre la forme d'un groupement conjoint.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38873,,Financement propre,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38877,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38881,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique.Les sommes dues seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Pour chaque lot, l'offre sera présentée par une seule entreprise ou par un groupement. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est le groupement solidaire.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou de plusieurs groupements. Il est interdit de cumuler les qualités de candidats individuels et de membre d'un ou de plusieurs groupements.En application de l'article 45 I du décret no 2016-360 du 25 mars 2016, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38882,,Fond propre de la commune,,False,False,,False,True,False,CF_NIV_SUIV,[],uniquement le français
18-38884,Il est prévu une retenue de garantie de 5 %.,"Paiement sur factures, prix fermes actualisables, avance de 15 %.Le délai global de paiement est de 30 jours maximum. Le mode de règlement sera le virement par mandat administratif.Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.","Le marché sera passé avec un entrepreneur unique ou avec un groupement dont la forme est laissée librement au choix des candidats mais dont le mandataire sera obligatoirement solidaire de chacun des membres de ce groupement. Si les candidats se présentent en groupement conjoint, ils devront impérativement proposer une répartition des prestations entre cotraitants.",False,False,,False,True,False,CF_NIV_SUIV,,
18-38885,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38886,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-38887,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-38888,,Dès réception de la facture le délai de paiement est de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38890,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38892,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38893,Conformément au règlement de la consultation.,Conformément au règlement de la consultation.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38894,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38895,,"Le mode de règlement proposé par l'administration est le virement.Les paiements (avance éventuelle, acomptes éventuels, règlements partiels définitifs et solde) s'effectuent conformément aux articles 97 à 108 du décret no 2016-361 du 25 mars relatif aux marchés publics de défense et de sécurité.Le financement est assuré exclusivement par des ressources budgétaires.Des acomptes trimestriels (ou mensuels pour les PME/PMI) peuvent être versés pour toute prestation dont la durée est égale ou supérieure à 3 mois,Conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement est fixé à 30 jours maximum.La monnaie de compte du marché est l'euro.",Le groupement d'entreprises sera contraint d'assurer sa transformation en groupement de forme solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38896,,"Fonds propres ville de La Madeleine, délai global de paiement de 30 jours.",Aucune forme de groupement n'est imposée. Le mandataire devra être solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38897,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance sera versée dans les conditions des articles 110 à 111 du décret du 25 mars 2016 relatif aux marchés publics, sur la base d'un taux de 5 %. L'avance ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 112 du décret précité. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire. Le financement des prestations est assuré par le budgetpropre du SIPPEREC.","Les prestations dont le délai d'exécution excède trois mois pourront donner lieu au versement d'acomptes mensuels sur demande du titulaire. Le paiement s'effectuera suivant les règles de la comptabilité publique selon la règlementation en vigueur (mandat administratif suivi d'un virement). Le mode de règlement peut être le prélèvement sur le compte Banque de France du comptable assignataire dans l'hypothèse où le pouvoir adjudicateur, le titulaire et le comptable assignataire ont conclu une convention conforme à la lettre circulaire de la DGCP du 19 octobre 2001. Le délai global de paiement est de 30 jours. L'Ordonnateur est le représentant légal du pouvoir adjudicateur. Le comptable est le comptable public du pouvoir adjudicateur.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur avant attribution, conformément à l'article 45 duDRMP. En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles. Un même opérateur économique ne peut être mandataire de plusieurs groupements. L'acheteur interdit de présenter pour le présent accord-cadre, plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou de plusieurs groupements- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38900,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38901,voir dans le cctp,,,False,False,Un unique candidat doit réaliser les travaux et fournir les pièces répondant au cahier des charges.,False,True,False,CF_NIV_SUIV,['FR'],
18-38902,,Financement par fonds propres et paiement direct à 30 jours à compter de la date de réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38905,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-38909,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38910,Se référer au règlement de la consultation,Se référer au règlement de la consultation,Se référer au règlement de la consultation,False,False,,False,True,True,CF_NIV_SUIV,,
18-38913,"en cas de versement de l'avance prévue aux articles 110 à 113 du décret du 25 mars 2016 relatif aux marchés publics, constitution d'une garantie à première demande garantissant le remboursement total de cette avance",virement par mandat administratif - délai maximum de paiement de 30 jours - financement sur les ressources propres de la collectivité,"en cas de groupement conjoint, après attribution, le mandataire sera solidaire de chacun des membres",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38915,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38916,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38917,,,"Le marché sera conclu avec une entreprise isolée ou un groupement solidaire d'entreprises (vivement recommandé) ou à défaut groupement conjoint avec mandataire solidaire. Les sous-traitants ne sont pas concernés par l'obligation d'exclusivité ci-après ; il est interdit aux candidats de présenter pour le marché plusieurs candidatures en agissant à la fois : 1° En qualité de candidat individuel et de membre d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements. Le candidat produit les mêmes documents concernant cet opérateur que ceux qui lui sont exigés de sa part par l'entité adjudicatrice. En outre, pour justifier qu'il dispose des capacités de cet opérateur pour l'exécution du marché, le candidat produit un engagement écrit de l'opérateur économique (sous-traitants, filiales, maison mère etc)",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38918,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38919,Une retenue de garantie de 5% sera appliquée à chaque bon de commande dont le montant total sera égal ou supérieur à 15 000 euros HT.,Auto-financement.Paiement par mandat administratif.Délai de paiement : 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38920,Une retenue de garantie de 5% du montant du marché sera prélevée. La retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire,Paiement par virement administratifDélai global de paiement : 30 jours à compter de la réception dela facture,"En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres groupés conjoints.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38921,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38923,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38925,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38926,Le montant de l'avance est déterminé par l'application de l'article 110 du Décret no2016-360 du 25 mars 2016.,"Les prestations, objet du présent accord-cadre, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Fonds propres Ville de LilleLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38927,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38929,"Une retenue de 5 % est appliquée sur le montant du marché. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire, dans les conditions prévues par les articles 122 et suivants du décret 2016-360 du 25 mars 2016 relatif aux marchés publics.",Modalités de financement : sur les fonds propres de l'UO CFIP service des pensions - SRE - BOP central DGFIP. Modalités de paiement : par virement administratif du comptable assignataire. Le délai maximal de paiement est de 30 jours.Taux des intérêts moratoires de paiement : article 8 du décret no 2013-269 du 29 mars 2013 modifié.,,False,False,,False,True,True,CF_NIV_SUIV,,
18-38930,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38931,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38933,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38935,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38936,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38937,Cf règlement de la consultation,Cf règlement de la consultation,Cf règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38938,,mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38939,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-38940,,"Le marché est financé sur le budget du GIP.Les sommes seront payées conformément aux dispositions du titre IV de la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union Européenne en matière économique et financière et de son décret d'application, dans le respect du délai global de paiement maximum, par virement administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38941,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38944,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-38946,Cf dossier de consultation,Travaux financés sur fonds propresMode de règlement par virement (30 jours),Groupement conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38948,Une retenue de garantie de 5% est prévue au marché. Celle-ci peut être remplacée par une garantie à première demande.,Les prestations sont réglées par un prix global forfaitaire. Les demandes de paiement seront présentées conformément aux dispositions de l'article 13.1 du C.C.A.G - Travaux. Le délai global de paiement des prestations est de 30 jours.Une avance est accordée dans les conditions prévues au contrat.,Chaque lot sera attribué à une entreprise unique où à un groupement d'entreprises. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-38949,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-38950,Retenue de garantie de 5 pour cent du montant (T.T.C.) du marché ou garantie à première demande pour couvrir les réserves à la réception des travaux selon les modalités du marché.Garantie de parfait achèvement de 1 an après réception.Garantie à première demande à constituer en cas d'avance couvrant la totalité de son montant,Paiement à 30 jours par virement. Prix actualisable. Prix unitaires. Possibilité de nantissement ou de cession de créances. Modalités de financement : subvention et/ou fonds propres (autofinancement et emprunt).Avance fixée à 5 pour cent du montant (T.T.C.) initial du marché,Le mode de dévolution du marché est défini à l'article 2.7 du règlement de consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
