BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-80327,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,,
18-80329,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80330,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-80332,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-80333,,2018-07-06 10:30:00,,CF_NIV_SUIV,,,90.0,
18-80334,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80335,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80340,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80341,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80345,2018-07-11 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-80347,,2018-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80349,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,,
18-80350,,2018-07-13 10:00:00,,CF_NIV_SUIV,,,90.0,
18-80351,,2018-07-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80354,,2018-06-29 15:30:00,,CF_NIV_SUIV,,,,
18-80357,,2018-07-13 09:00:00,,CF_NIV_SUIV,,4.0,,
18-80361,,2018-07-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80362,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80363,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80364,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80365,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80369,2018-07-12 10:00:00,,,CF_NIV_SUIV,,,,
18-80372,,2018-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80375,,2018-07-04 15:00:00,,CF_NIV_SUIV,,3.0,,
18-80376,,2018-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80378,,2018-07-13 16:30:00,,CF_NIV_SUIV,,,,
18-80380,,2018-08-10 13:00:00,,CF_NIV_SUIV,,,,
18-80381,,2018-07-03 10:45:00,,CF_NIV_SUIV,,,180.0,
18-80386,,2018-07-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-80393,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-80396,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80398,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80399,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-80400,,2018-07-04 11:30:00,,CF_NIV_SUIV,,6.0,,
18-80401,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,,
18-80402,,2018-07-16 11:00:00,,CF_NIV_SUIV,,3.0,,
18-80404,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,,
18-80405,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,160.0,
18-80409,,2018-07-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80413,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80418,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,,
18-80420,,2018-07-11 15:30:00,,CF_NIV_SUIV,,3.0,,
18-80422,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80423,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80424,,2018-07-16 10:00:00,,CF_NIV_SUIV,,,,
18-80425,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80426,,2018-08-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80429,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-80432,,2018-07-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80433,,2018-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80434,,2018-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80435,,2018-07-13 10:00:00,,CF_NIV_SUIV,,6.0,,
18-80439,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80441,,2018-07-17 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80442,,2018-07-04 10:30:00,,CF_NIV_SUIV,,,120.0,
18-80443,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80444,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,,
18-80445,,2018-07-16 14:00:00,,CF_NIV_SUIV,,4.0,,
18-80446,,2018-07-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-80447,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80448,,2018-07-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-80449,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80455,,2018-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80456,,2018-07-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80457,,2018-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80458,,2018-07-05 14:00:00,,CF_NIV_SUIV,,,,
18-80461,,2018-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80462,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80463,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80466,,2018-07-24 10:30:00,,CF_NIV_SUIV,,6.0,,
18-80467,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80470,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80473,,2018-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80476,,2018-07-05 10:00:00,,CF_NIV_SUIV,,,120.0,
18-80479,,2018-07-16 14:00:00,,CF_NIV_SUIV,,4.0,,
18-80482,,2018-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80483,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80485,,2018-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80487,,2018-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80489,,2018-06-29 14:00:00,,CF_NIV_SUIV,,,120.0,
18-80491,,2018-07-04 13:00:00,,CF_NIV_SUIV,,4.0,,
18-80495,,2018-07-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80499,,2018-07-24 14:00:00,,CF_NIV_SUIV,,4.0,,
18-80500,,2018-08-27 16:00:00,,CF_NIV_SUIV,,,,
18-80502,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-80505,,2018-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80506,,2018-06-29 10:00:00,,CF_NIV_SUIV,,,90.0,
18-80508,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80512,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80515,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80517,,2018-07-13 15:00:00,,CF_NIV_SUIV,,8.0,,
18-80518,,2018-07-11 17:00:00,,CF_NIV_SUIV,,4.0,,
18-80519,,2018-07-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80523,,2018-07-02 10:30:00,,CF_NIV_SUIV,,,120.0,
18-80524,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80526,,2018-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80527,,2018-07-17 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80529,,2018-07-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80530,,2018-07-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80533,,2018-09-06 11:00:00,,CF_NIV_SUIV,,8.0,,
18-80536,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,,
18-80537,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,,
18-80538,,2018-07-04 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80539,,2018-09-06 16:00:00,,CF_NIV_SUIV,,8.0,,
18-80540,,2018-07-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80541,,2018-07-05 16:00:00,,CF_NIV_SUIV,,,180.0,
18-80542,,2018-06-29 10:00:00,,CF_NIV_SUIV,,,120.0,
18-80544,,2018-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80545,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80546,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80547,,2018-07-17 11:30:00,,CF_NIV_SUIV,,12.0,,
18-80549,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80550,,2018-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80551,,2018-06-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-80553,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,,
18-80554,,2018-08-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80555,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80562,,2018-07-04 15:30:00,,CF_NIV_SUIV,,,90.0,
18-80563,,2018-07-23 10:00:00,,CF_NIV_SUIV,,3.0,,
18-80564,,2018-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80568,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-80569,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80570,,2018-07-06 18:00:00,,CF_NIV_SUIV,,,90.0,
18-80572,,2018-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80573,,2018-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80576,,2018-07-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80577,,2018-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80578,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,,
18-80580,,2018-07-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80581,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80583,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80586,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80587,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80588,,2018-07-27 17:00:00,,CF_NIV_SUIV,,,180.0,
18-80592,,2018-07-27 13:00:00,,CF_NIV_SUIV,,6.0,,
18-80594,,2018-07-27 16:00:00,,CF_NIV_SUIV,,,,
18-80598,,2018-07-17 16:00:00,,CF_NIV_SUIV,,,,
18-80599,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-80600,,2018-07-16 15:00:00,,CF_NIV_SUIV,,,,
18-80601,,2018-07-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-80604,,2018-07-13 16:00:00,,CF_NIV_SUIV,,5.0,,
18-80605,,2018-07-06 10:00:00,,CF_NIV_SUIV,,,120.0,
18-80606,,2018-07-06 14:00:00,,CF_NIV_SUIV,,,120.0,
18-80607,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80608,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80612,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80614,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80616,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80619,,2018-07-15 23:00:00,,CF_NIV_SUIV,,,,
18-80620,,2018-06-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80623,,2018-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80626,,2018-07-13 15:00:00,,CF_NIV_SUIV,,8.0,,
18-80627,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80629,,2018-07-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80630,,2018-07-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80631,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80632,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80633,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80634,,2018-07-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80635,,2018-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80636,,2018-07-11 14:00:00,,CF_NIV_SUIV,,,150.0,
18-80637,,2018-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80642,,2018-08-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80643,,2018-07-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80647,,2018-07-19 16:00:00,,CF_NIV_SUIV,,5.0,,
18-80649,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80653,,2018-07-06 12:00:00,,CF_NIV_SUIV,,,180.0,
18-80654,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80658,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80660,,2018-07-04 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80663,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80665,,2018-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80666,2018-06-28 15:00:00,,,CF_NIV_SUIV,,,90.0,
18-80669,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80671,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,,
18-80672,,2018-07-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80673,,2018-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80674,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80676,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80677,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80678,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,150.0,
18-80681,,2018-07-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80684,,2018-07-10 16:00:00,,CF_NIV_SUIV,,,,
18-80686,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80687,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80688,,2018-06-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-80690,,2018-07-24 11:00:00,,CF_NIV_SUIV,,8.0,,
18-80694,,2018-07-02 16:00:00,,CF_NIV_SUIV,,,,
18-80696,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80697,,2018-07-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80698,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80699,,2018-07-12 10:30:00,,CF_NIV_SUIV,,,120.0,
18-80700,,2018-07-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80702,,2018-07-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80704,,2018-07-04 14:00:00,,CF_NIV_SUIV,,4.0,,
18-80705,,2018-07-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-80706,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80707,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80708,,2018-07-03 10:45:00,,CF_NIV_SUIV,,,180.0,
18-80709,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80710,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80711,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80714,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80715,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80716,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80717,,2018-07-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80719,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,150.0,
18-80720,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80722,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80723,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,,
18-80730,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80731,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-80733,,2018-07-16 14:00:00,,CF_NIV_SUIV,,4.0,,
18-80736,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,150.0,
18-80737,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80739,,2018-07-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80742,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80744,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,90.0,
18-80747,,2018-07-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80751,,2018-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80752,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80755,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,,
18-80757,,2018-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80761,2018-06-26 11:00:00,2018-06-27 11:00:00,,CF_NIV_SUIV,,,,
18-80763,,2018-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80767,,2018-07-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-80768,,2018-07-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80770,,2018-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80772,,2018-07-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80776,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80779,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80780,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80783,,2018-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
18-80786,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,,
18-80787,,2018-06-29 14:00:00,,CF_NIV_SUIV,,,180.0,
18-80789,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80790,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80791,,2018-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80794,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80795,,2018-07-15 23:00:00,,CF_NIV_SUIV,,,120.0,
18-80796,,2018-09-14 16:30:00,,CF_NIV_SUIV,,,,
18-80799,,2018-07-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80800,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80801,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80802,,2018-07-16 15:00:00,,CF_NIV_SUIV,,5.0,,
18-80803,,2018-08-03 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80804,,2018-09-03 11:00:00,,CF_NIV_SUIV,,5.0,,
18-80805,,2018-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80806,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80807,,2018-07-17 15:00:00,,CF_NIV_SUIV,,5.0,,
18-80808,,2018-07-11 13:30:00,,CF_NIV_SUIV,,,120.0,
18-80809,2018-08-31 11:00:00,,,CF_NIV_SUIV,,,,
18-80810,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80811,,2018-06-26 13:00:00,,CF_NIV_SUIV,,,120.0,
18-80812,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80815,,2018-07-18 15:45:00,2018-08-05 22:00:00,CF_NIV_SUIV,,,,
18-80818,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80819,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,,
18-80821,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80823,,2018-07-16 15:30:00,,CF_NIV_SUIV,,4.0,,
18-80824,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80825,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80827,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80830,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80831,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80832,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80833,,2018-07-06 11:00:00,,CF_NIV_SUIV,,8.0,,
18-80835,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,,
18-80837,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80841,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80843,,2018-07-16 23:00:00,,CF_NIV_SUIV,,,,
18-80844,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80846,,2018-07-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80850,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80855,,2018-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80856,,2018-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80857,,2018-07-13 10:30:00,,CF_NIV_SUIV,,,,
18-80858,,2018-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80859,,2018-08-31 15:30:00,,CF_NIV_SUIV,,,,
18-80861,,2018-07-13 10:30:00,,CF_NIV_SUIV,,6.0,,
18-80862,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,,
18-80863,,2018-07-17 10:30:00,,CF_NIV_SUIV,,,,
18-80864,,2018-07-24 11:00:00,,CF_NIV_SUIV,,7.0,,
18-80866,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80867,,2018-07-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-80869,,2018-07-09 16:00:00,,CF_NIV_SUIV,,,180.0,
18-80870,,2018-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80871,,2018-07-26 15:00:00,,CF_NIV_SUIV,,5.0,,
18-80872,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80873,,2018-07-11 14:00:00,,CF_NIV_SUIV,,,90.0,
18-80874,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-80875,,2018-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80876,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80877,,2018-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80880,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80882,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80883,,2018-07-27 16:00:00,,CF_NIV_SUIV,,,,
18-80887,,2018-07-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-80888,,2018-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80890,,2018-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80891,,2018-07-05 15:00:00,,CF_NIV_SUIV,,,,
18-80892,,2018-07-12 15:00:00,,CF_NIV_SUIV,,,,
18-80895,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80896,,2018-07-09 09:00:00,,CF_NIV_SUIV,,,120.0,
18-80898,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80899,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,,
18-80900,,2018-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80901,,2018-07-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80903,,2018-07-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80904,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80905,,2018-07-16 11:00:00,2018-08-02 22:00:00,CF_NIV_SUIV,,,,
18-80906,,2018-07-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-80907,,2018-07-27 15:00:00,,CF_NIV_SUIV,,6.0,,
18-80909,,2018-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80910,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80911,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-80912,,2018-07-02 15:00:00,,CF_NIV_SUIV,,4.0,,
18-80913,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80915,,2018-07-30 16:00:00,,CF_NIV_SUIV,,,,
18-80916,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80928,,2018-07-10 16:00:00,,CF_NIV_SUIV,,,,
18-80930,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80932,,2018-07-02 11:00:00,,CF_NIV_SUIV,,,,
18-80933,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80935,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80936,,2018-07-17 15:00:00,,CF_NIV_SUIV,,,,
18-80939,,2018-07-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80940,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80941,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80942,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80944,,2018-08-07 11:00:00,,CF_NIV_SUIV,,,,
18-80946,,2018-06-28 17:00:00,,CF_NIV_SUIV,,,,
18-80948,,2018-07-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-80949,,2018-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80950,,2018-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
18-80952,,2018-07-16 11:00:00,,CF_NIV_SUIV,,,,
18-80955,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80961,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80962,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80965,,2018-07-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-80967,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80968,,2018-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-80969,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80973,,2018-07-12 11:00:00,,CF_NIV_SUIV,,,,
18-80976,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-80980,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-80985,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,,
18-80989,,2018-07-09 16:00:00,,CF_NIV_SUIV,,5.0,,
18-80993,,2018-08-08 11:00:00,,CF_NIV_SUIV,,,,
18-80994,,2018-07-13 11:00:00,,CF_NIV_SUIV,,,,
18-80995,,2018-07-02 16:00:00,,CF_NIV_SUIV,,,,
18-80996,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,,
18-80997,,2018-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-80998,,2018-07-24 16:00:00,,CF_NIV_SUIV,,,200.0,
18-81002,,2018-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-81003,,2018-07-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-81004,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-81005,,2018-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
