BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-3572,CROUS d'Aix Marseille,None,"Mlle BOLLET Nathalie, gestion patrimoine",Service patrimoine,,31 avenue Jules Ferry,13621,Aix en provence cedex 1,,04-42-16-13-19,,,nbollet@crous-aix-marseille.fr,http://www.crous-aix-marseille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-3573,Ville de Faverges,None," CATTANEO Marcel, Maire",,,"98 Rue de la République, Faverges BP 62",74210,FAVERGES - SEYTHENEX,,04-50-32-57-70,,04-50-32-57-58,st.mairie@faverges.fr,,,,,,,False,False,,False,False
18-3574,Centre Hospitalier Moulins-Yzeure,None,,,FRK11,10 avenue du Général de Gaulle,03006,Moulins,,(+33) 4-70-35-76-32,,(+33) 4-70-35-77-60,secretariat-pharmacie@ch-moulins-yzeure.fr,http://http://www.ch-moulins-yzeure.fr/,http://ch-moulins-yzeure.e-marchespublics.com,,,,,False,True,,False,True
18-3576,Informatique-Acheteur_Juriste,None,,,FR,50 avenue du professeur Lemierre,75986,Paris cedex 20,,(+33) 1-72-60-27-28,,,pauline.tiberghien@cnamts.fr,http://www.ameli.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-3578,Communauté urbaine Le Creusot Montceau,None,Service de la commande publique,,,château de la verrerie - B.P. 90069,71206,Le Creusot,,03-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,http://www.territoires-numeriques-bfc.fr,,,,,False,False,,False,False
18-3579,ANGDM,None,,,FR101,"M. le directeur, 91, avenue Ledru Rollin",75011,Paris,,(+33) -14-80-89-50,,(+33) 1-48-01-89-59,marches.publics@angdm.fr,http://www.angdm.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-358,Mairie de Saint-Gilles-Croix-de-Vie,None,,service marchés publics,FRG05,86 Quai de la RépubliqueBP 639,85800,Saint Gilles Croix de Vie,,(+33) 2-51-55-79-79,,(+33) 2-51-55-42-21,marchespublics@saintgillescroixdevie.fr,http://www.saintgillescroixdevie.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-3580,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,PARIS Cedex 04,,,,,pp-sai-poletvx@interieur.gouv.fr,,http://marches-publics.gouv.fr,,,,,False,False,,False,False
18-3581,MINDEF/SGA/DCSID/ESID.TOULON,None,"M. JOLY-DE-SAILLY NOELLE, Mindef sga dcsid esid toulon service achats infrastructure",,,Bcrm toulon - esid tln - boîte postale no 71,83800,Toulon cedex 9,,04-22-43-64-62,,04-22-43-44-09,,,,,,,,False,False,,False,False
18-3582,région Bourgogne-Franche-Comté,200 053 726 000 28,,Direction des achats,FR,4 square Castan- CS 51857,25031,BESANCON cedex,,(+33) 3-80-44-36-40,,(+33) 3-80-44-33-64,sylvie.mikolajczak@bourgognefranchecomte.fr,https://www.bourgognefranchecomte.fr/,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">sylvie.mikolajczak@bourgognefranchecomte.fr</LOI_COMPTE_AUTRE_PAYS>",False,True
18-3583,L'Hopital Nord Franche-Comté,None,,M. Romain MATHIEU,FRC24,100 route de MovalCS 10499 Trèvenans,90015,Belfort,,(+33) -84-98-26-71,,,celluledesmarches@hnfc.fr,http://www.hnfc.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
18-3584,Cté d'Agglomération de Saint-Quentin,None,,,FRE21,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,(+33) 3-23-06-91-34,,,marchespublics.agglo@casq.fr,http://www.agglo-saintquentinois.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,,True,False,,False,True
18-3585,Cté d'Agglo de la Vallée de la Marne,None,,,FR10,14 rue Louis Talamoni,94500,Champigny sur marne,,(+33) 1-48-71-59-12,,(+33) 1-48-71-59-19,jerome.rhinn@pemb.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_aBuS6CXOB3,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_aBuS6CXOB3,,False,True,,False,True
18-3586,CA COMMUNAUTE PARIS SACLAY,None,"Mme Buczkowska Agathe, Chargée de la commande publique",,,1 rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-69-54,,,agathe.buczkowska@paris-saclay.com,http://paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-3587,Ville d'Emerainville,None," Alain KELYOR, Maire",,,16 place de l'Europe,77184,Emerainville,,01-60-05-40-00,,01-60-05-99-77,hp-marche@mairie-emerainville.fr,http://www.mairie-emerainville.fr,,,,,,False,False,,False,False
18-3589,CCAS DE DAX,None,,,FRI13,4 RUE DU PALAIS,40100,Dax,,(+33) 5-58-90-46-46,,(+33) 5-24-62-70-35,comptaccas@dax.fr,http://www.dax.fr,,,,,,False,True,,False,True
18-3591,Centre Hospitalier Andrée Rosemon,None,,,FR,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-53-48,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,http://char.marcoweb.fr,,,,,False,True,,False,True
18-3593,SYND MIXTE CUISINE CENTR LEZIGNAN,None,,,FR,48 Avenue Charles Cros,11200,LEZIGNAN-CORBIERES,,,,,stella.camarasa@ccrlcm.fr,http://www.ccrlcm.fr,https://marchespublics.aude.fr,,,,,False,True,,False,True
18-3594,Communauté de cmes du centre littoral,None, Carole SEJOURNE,,,Balata La Chaumière,97351,Matoury,,(+33) 5-94-28-94-43,,(+33) 5-94-28-28-20,carole.sejourne@cacl-guyane.fr,http://www.cacl-guyane.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-3596,DRSID Lyon,None,"Mme PONS Marie, MINDEF/SGA/DCSID/ESID Lyon",Marie PONS,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-51,,04-37-27-35-15,marie2.pons@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-3597,CC ROUMOIS SEINE,None,,,FRD21,666 Rue Adolphe Coquelin,27310,Bourg achard,,(+33) 2-32-57-95-28,,,contact@roumoiseine.fr,http://www.roumoiseine.fr/,http://marchespublics.cg27.fr,,https://marchespublics.cg27.fr,https://marchespublics.cg27.fr,,False,True,,False,True
18-3598,MINDEF/SGA/DCSID/ESID.TOULON,None,"Mme JOLY-DE-SAILLY NOELLE, Minarm sga dcsid esid toulon service achats infrastructure",,,Bcrm toulon - esid tln - boîte postale no 71,83800,Toulon cedex 9,,04-22-43-64-62,,04-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-3599,SICTOM BBI,None,M. Le Président,,,10 rue de la Mairie,28160,DANGEAU,,02-37-96-74-66,,02-37-96-74-69,sictom.bbi@wanadoo.fr,http://www.sictombbi.fr,http://www.am28.org,,,,,False,False,,False,False
18-36,Cté de Communes de la Save au Touch,None,,Louis ESCOULA,FRJ23,10 rue Arago - BP 40007,31830,Plaisance du touch,,(+33) -05-34-51-44-31,,(+33) -05-34-51-44-37,bernard.couberes@save-touch.org,http://ccst.e-marchespublics.com,http://ccst.e-marchespublics.com,,,,,False,True,,False,True
18-360,Cons. Départ. de la Charente-Maritime,None,,,FRI32,"85, boulevard de la RépubliqueCS60003",17076,La Rochelle,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-3600,CENTRE HOSPITALIER REGIONAL UNVT,None,,,FRC21,2 place Saint Jacques,25000,Besançon,,,,,sbringout@chu-besancon.fr,http://marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362086&orgAcronyme=x7c,http://marches-publics.gouv.fr,,False,True,,False,True
18-3602,Cté d'Agglomération de Saint-Quentin,None,,,FRE21,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,(+33) 3-23-06-91-34,,,marchespublics.agglo@casq.fr,http://www.agglo-saintquentinois.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,,True,False,,False,True
18-3603,SDIS77,None,Le président du Conseil d'administration du SDIS 77,,,56 avenue de CorbeilBP 70109,77001,Melun cedex,,01-60-56-83-00,,,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com/,,,,,False,False,,False,False
18-3604,Biarritz Tourisme,None,M. Eric Marchais,,,1 square d'Ixelles,64200,Biarritz,,05-59-22-41-77,,,eric.marchais@biarritz.fr,http://www.biarritz.fr,http://www.eadmistration64.fr,,,,,False,False,,False,False
18-3605,CCIR LANGUEDOC ROUSSILLON MIDI PYRENEE,None,,,FRJ23,5 Rue Dieudonné COSTES BP 80032,31701,Blagnac cedex,,(+33) 5-62-74-20-00,,(+33) 5-62-74-20-20,v.casagrande@toulouse.cci.fr,http://www.occitanie.cci.fr,,,,,,True,False,,False,True
18-3606,SIVED NG,25830263700024,,,FRL05,QUARTIER DE PARIS HALL 5-174 ROUTE DU VAL-CS70325,83175,BRIGNOLES,,(+33) 4-98-05-23-53,,,palart@sived83.com,http://www.sived83.com,http://sived83.e-marchespublics.com,,,,,False,True,,False,True
18-3607,OFFICE NATIONAL DES FORETS - DR GUYANE,None,,,FR,Réserve de Montabo - BP 87002,97307,Cayenne cédex,,(+33) 5-94-25-53-70,,(+33) 5-94-31-99-33,dr.guyane@onf.fr,http://www.marches-publics.gouv.fr,https://www.marchesonline.com/appels-offres,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361956&orgAcronyme=b4n,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-3608,DRSID Lyon,None,"Mme Catherine AUTHIER, Responsable - section achats",,,BP 97423,69347,Lyon cedex 07,,04-76-76-21-35,,04-76-76-21-60,usid-grenoble.baf@defense.gouv.fr,,,,,,,False,False,,False,False
18-361,Conseil Départemental Haute Garonne,None,,Direction de la commande publique - DA marchés publics - bât. B rez-de-chaussée - bureau B073,FRJ23,1 bd de la Marquette,31090,Toulouse cedex 09,,(+33) -05-34-33-35-98,,(+33) -05-34-33-35-81,marches.sect3@cd31.fr,http://www.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,,,,False,True,,False,True
18-3610,Ville des Lilas,None,,Monsieur Eric Decobert,FR106,96 rue de Paris BP 76,93261,Les lilas cedex,,(+33) 1-72-03-17-49,,(+33) 1-72-59-83-76,ericdecobert@leslilas.fr,http://www.ville-leslilas.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
18-3612,Ministères économiques et financiers,13001334500017,,,FR10,Secrétariat Général - Sous-direction du cadre de vie - Pôle Marchés Achat-SEP2A.,75572,Paris,,(+33) -01-53-18-78-52,,,albert.trepy@finances.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=Mjk0NDA1,,,,,,False,True,,False,True
18-3613,Est Ensemble,None,"M. COSME Gerard, Président",,,100 avenue Gaston Roussel,93232,Romainville cedex,,01-79-64-53-22,,,marchespublics@est-ensemble.fr,http://www.est-ensemble.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-3614,MUSEE NATIONAL PICASSO PARIS,None,"Mme Wyka Clémentine, Responsable des marchés publics et des achats",,,"20, rue de la Perle",75003,Paris,,01-42-71-25-26,,01-48-04-75-46,clementine.wyka@museepicassoparis.fr,http://www.museepicassoparis.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-3615,Université d'Aix-Marseille,None,Direction de la Commande Publique - Pôle des Marchés Publics du campus de Marseille centre,,,58 bd Charles Livon,13284,Marseille,,,,04-91-31-31-36,gregory.gueroult@univ-amu.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362087&orgAcronyme=f2h,,,,,False,False,,False,False
18-3616,Cons. Départ. de la Charente-Maritime,None,Département,,,85 boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-3618,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,christophe.charnay@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
18-3619,SDE des Côtes d'Armor,None,,,FR,Espace Carnot - 53 Bd Carnot - CS 20426,22004,Saint-Brieuc Cedex 1,,(+33) -02-96-01-20-20,,,sde22@sde22.fr,http://www.sde22.fr/,http://sde22.e-marchespublics.com,,,,,False,True,,False,True
18-3620,Communauté urbaine Le Creusot Montceau,None,,,FRC13,,None,Le Creusot,,,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,http://www.e-bourgogne.fr,,,,,False,False,,False,False
18-3622,Commune de Sigogne,None, ROY Jean Philippe,,,3 place de la Mairie,16200,SIGOGNE,,05-45-81-60-29,,05-45-81-01-94,mairie.sigogne@wanadoo.fr,http://www.mairie-sigogne.fr,http://www.mairie-sigogne.fr,,,,,False,False,,False,False
18-3623,Département de l'Eure,None,,,FRD21,Boulevard Georges Chauvin,27021,Evreux cedex,,,,,marchespublics@eure.fr,http://www.mpe27.fr,,,,,,False,True,,False,True
18-3624,CHU de Nantes,None,,,FRG01,5 allée de l'île gloriette,44093,Nantes cedex,,,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
18-3625,Ville de Celle Saint Cloud,None,,,FR103,"8e, ave Charles de Gaulle",78170,La celle saint cloud,,(+33) 1-30-78-10-92,,,marchespublics@ville-lacellesaintcloud.fr,http://www.lacellesaintcloud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
18-3626,L'Hopital Nord Franche-Comté,None,,M. Romain MATHIEU,FRC24,100 route de MovalCS10499 Trèvenans,90015,Belfort,,(+33) -84-98-26-71,,,celluledesmarches@hnfc.fr,http://www.hnfc.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
18-3627,Ville de Le Beausset,None, ANTONINI Céline,,,Hôtel de ville,83330,le Beausset,,04-94-98-05-71,,04-94-98-55-87,marches@ville-lebeausset.fr,http://ville-lebeausset.e-marchespublics.com,http://ville-lebeausset.e-marchespublics.com,,,,,False,False,,False,False
18-3628,Montpellier SupAgro,None,,Service Achats Marchés Publics,FRJ13,2 place Pierre Viala,34060,Montpellier,,(+33) 4-99-61-24-38,,(+33) 4-99-61-31-37,marches.publics@supagro.fr,http://supagro.fr/web/,,,,,,False,True,,False,True
18-3629,Parc national de Port-Cros,None,,www.marches-publics.gouv.fr,FR,BP 70220,83406,HYERES cedex,,(+33) 4-94-12-82-30,,,accueil.pnpc@portcros-parcnational.fr,http://www.portcrosparcnational.fr,,,,,,False,True,,False,True
18-363,Commune Sèvremoine,None,,,FRG02,"23 place henri doizy, St Macaire en Mauges",49450,Sèvremoine,,,,,contact@sevremoine.fr,http://www.sevremoine.fr,https://ecrivainpublic.doubletrade.net,,,,,True,False,,False,True
18-3631,Communauté d'Agglomération de Poitiers,200 069 854 00012,,Cathelyne LABARDE,FR,DIRECTION ACHATS - MOYENS GENERAUXPLACE DU MARECHAL LECLERCCS 10569,86021,poitiers cedex,,,,,cathelyne.labarde@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
18-3633,Etablissement Français du Sang,None,,,FR106,"20,avenue du stade de France",93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362008&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362008&orgAcronyme=h8j,,False,True,,False,True
18-3634,VILLE DE PARIS,None,"Mme HIDALGO Marie-Hélène, Chef de la Section Locale d'Architecture 1,2,3,4",,,15 rue du Regard,75006,Paris,,01-49-96-68-90,,01-48-87-21-45,magali.liccardi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
18-3637,OPH de Bobigny,None,Mme la Directrice Générale par intérim,,,"6, rue du Chemin Vert",93016,Bobigny Cedex,,(+33)1-48-30-11-05,,(+33)1-48-30-12-75,,,https://oph-bobigny.achatpublic.com,,,,,False,False,,False,False
18-3638,Union des Groupements d'Achats Publics,None,,Code d'identification national : TVA FR 51 776 056 467,FR102,"1, Bd Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-20-46,,,rtroadec@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346960&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346960&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346960&orgAcronyme=t9y,False,True,,True,False
18-3639,GPM de Nantes - St Nazaire,None,M. du Directoire le Président,,,"18, quai Ernest Renaud",44186,Nantes cedex 4,,,,,,http://www.nantes.port.fr/marches-publics/,,,,,,False,False,,False,False
18-364,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris Cedex 04,,01-53-73-50-74,,,pp-sai-poletvx@interieur.gouv.fr,http://www.prefecture-de-police-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-3640,Comm d'Agglo du Grand Gueret,None, Eric CORREIA,,,9 avenue Charles De Gaulle BP 302,23006,Gueret Cedex,,,,,,http://www.agglo-grandgueret.fr,http://agglo-grandgueret.marcoweb.fr,,,,,False,False,,False,False
18-3642,SDIS 18 Cher,None,"M. Meunier Bruno, Président du CASDIS",Service de l'administration générale et des marchés,,224 rue Louis Mallet,18023,Bourges cedex,,02-48-23-47-00,,02-48-23-47-90,marches.publics@sdis18.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-3644,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme MARCHESIN Chantal, Rédacteur marchés publics","Madame Hamon-Philippe, directrice des services économiques et de l'équipement",,Avenue Georges Clemenceau - CS 30001,14033,Caen,,02-31-06-47-85,,02-31-06-49-13,marchesin-c@chu-caen.fr,https://www.chu-caen.fr/,,,,,,False,False,,False,False
18-3645,SIRTOM DU LAONNOIS,None, Claude SINET,,,"00, Faubourg de leuilly",02000,LAON,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=si02014&id=1,,,,,False,False,,False,False
18-3646,Métropole Rouen Normandie,None,,M. le Président ou son représentant délégué,FRD22,Etablissement Public Territorial Service des Marchés Le 108 108 Allée François MitterrandB.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,,False,True,,False,True
18-3647,Saint-Brieuc Agglomération,None,,,FRH01,"3, Place de la RésistanceCS 54403",22044,Saint-Brieuc,,(+33) 0-29-67-72-00-00,,,accueil@saintbrieuc-agglo.fr,https://www.saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
18-3649,Région Auvergne-Rhône-Alpes,None,"M. Président le, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,commande.publique@auvergnerhonealpes.eu,http://www.auvergnerhonealpes.eu/,http://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
18-365,Troyes Habitat - OPH de Troyes,None,,,FRF22,4 place Langevin,10000,Troyes,,(+33) 3-25-71-17-17,,,marches@troyes-habitat.com,http://www.troyes-habitat.com,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
18-3650,Communauté Communes 4 Vallées,24450041900019,,,FRB06,4 place saint macé,45210,Ferrières en Gâtinais,,(+33) 2-38-26-02-70,,,cc4v@wanadoo.fr,http://cc4v.fr,http://approlys.marches-publics.info/,,http://approlys.marches-publics.info/,http://approlys.marches-publics.info/,,False,True,,False,True
18-3652,Commune de Veynes,None," MOREAU René, Maire",,,Place de la République,05400,VEYNES,,04-92-58-10-22,,04-92-57-29-71,mairie.veynes@free.fr,http://marches-publics.info,,,,,,False,False,,False,False
18-3653,Ville de Villeurbanne,21690266800013,,,FRK26,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,False,True,,False,True
18-3654,Conseil départemental des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
18-3655,OPAC de l'Oise,78050391800044,,,FRE22,9 avenue du Beauvaisis,60016,Beauvais,,(+33) 3-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
18-3656,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,True,,False,True
18-3657,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
18-3659,CIAS USSES ET RHONE,None,,,FRK28,24 Place de l'Orme,74910,SEYSSEL,,,,,priscillia.fillat@semcoda.com,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
18-366,Ports Normands Associés,None,M. Emmanuel MANTELET,,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,02-31-53-64-64,e.mantelet@pna-ports.fr,https://pna.achatpublic.com,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-3661,Saint Etienne Métropole,24420077000117,,,FRK25,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,True,,False,True
18-3663,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - Magalie WALTER (m.walter@chu-tours.fr),FRB04,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-34-37-89-86,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=362080&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
18-3664,Université d'Orléans,None,,,FRB0,Château de la Source - BP 6749,45067,Orléans cedex 2,,(+33) 2-38-49-25-40,,(+33) 2-38-49-27-59,sandrine.rambert@univ-orleans.fr,http://www.univ-orleans.fr/marches,,,,,,False,True,,False,True
18-3665,MINDEF/SIMMAD,None,Monsieur le chef du service des contrats et finances de la SIMMAD,,,Structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautique du Ministère de la Défense-Balard Parcelle Victor- 60 boulevard du général Martial Valin,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
18-3666,Ville de vandoeuvre,None,Service des Marchés Publics,,,"7, rue de Parme",54500,Vandoeuvre-Lès-Nancy,,,,,,,http://marchespublics.grand-nancy.org/?page=entreprise.EntrepriseHome&goto=,,,,,False,False,,False,False
18-3667,CC Bouzonvillois - Trois Frontières,None, CC Bouzonvillois - Trois Frontières Ccb3f,,,3 Bis Rue de France,57320,BOUZONVILLE,,03-87-21-00-99,,,contact@ccb3f.fr,,http://marchespublics-matec57.fr/,,,,,False,False,,False,False
18-3668,Ville de Rouen,None,,,FRD22,Place du Général de Gaulle,76037,Rouen  Cedex,,,,,commande-publique@rouen.fr,http://www.rouen.fr,http://www.mpe76.fr,,,,,False,False,,False,False
18-367,ville de saint tropez,21830119000011,,,FRL05,ZA Saint-Claude 36 avenue bernard blua,83990,Saint-tropez,,(+33) -04-94-55-40-95,,(+33) -04-94-55-40-96,commande-publique@ville-sainttropez.fr,https://marches.local-trust.com/ville-saint-tropez,,,,,,False,True,,False,True
18-3670,Ville de Besançon,None,,,FRC21,2 rue MégevandDIRECTION URBANISME,25034,Besançon cedex,,(+33) 3-81-61-52-92,,(+33) 3-81-61-59-75,secretariat.urbanisme@besancon.fr,http://www.marches.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,,,False,True,,False,True
18-3671,Communauté d'Agglomération de Poitiers,200 069 854 00012,,Benoit PILLORGER,FR,DIRECTION URBANISME - MIXITE SOCIALEPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,(+33) 5-49-41-91-30,,(+33) 5-49-30-81-61,benoit.pillorger@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-3673,Commune de Casson,None, CHARTIER Antoine,,,3 rue de la Mairie,44390,Casson,,02-40-77-64-38,,02-40-77-64-38,dgs@casson.fr,,,,,,,False,False,,False,False
