BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-76140,,Le marché est financé par les ressources budgétaires. Les règlements seront effectués par virement bancaire dans un délai de 30 jours,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76142,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76147,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76148,,"En application de l'article 110 du décret no 2016-360 du 25 Mars 2016 relatif aux Marchés Publics, une avance sera versée à l'entrepreneur titulaire d'un marché supérieur à 50 000 euro(s) HT et dont le délai d'exécution est supérieur à 2 mois. Le règlement de l'avance ne pourra intervenir qu'après remise au CHU de Nice de cette garantie. Ce règlement interviendra dans le délai de 50 jours à compter de la date de remise de ce document. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-76149,,Les prestations seront financées par le budget propre du CCAS,"La prestation est divisée en lots, chaque lot faisant l'objet d'un accord-cadre à bons de commande séparé confié à une entreprise ou à un groupement d'entreprises.Il est possible de présenter pour le présent accord-cadre à bons de commande, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-76150,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76151,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-76152,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76154,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76156,,"Conformément au Titre IV de la loi 2013-100 du 28 avril 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement ne peut excéder trente (30) jours à compter de la réception complète et conforme de la facture par le service des finances et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires.","Les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence (article 45 du décret no2016-360 du 25 mars 2016)En cas de groupement conjoint, l'acte d'engagement est un document unique qui indique le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter. En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.Un mandataire ne peut pas représenter plus d'un groupement d'entreprises.Le groupement attributaire pourra être contraint d'assurer sa transformation, si cette transformation s'avère nécessaire pour la bonne exécution du marché. Dans ce cas, la forme imposée par le pouvoir adjudicateur après attribution sera :Groupement conjoint avec mandataire solidaire ou Groupement solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
18-76160,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76162,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76163,,Prestations réglées par un prix global forfaitaire et/ou taux de rémunération selon la mission confiée. Modalités de variation des prix définies par marché subséquent. Aucune avance prévue. Pas de retenue de garantie. Délai global de paiement des prestations de 30 jours.Prix des marchés subséquents révisés dans les conditions prévues dans chacun des marchés subséquents. Marchés conclus sur la base de l'accord-cadre fractionnés à bons de commandes ou à tranches.Fonds propres,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,,
18-76164,,Financement sur crédits SAIC de l'Université de Lille ;Application du décret no2012.1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique ;Application de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics et de l'article 37 de la loi du 28 janvier 2013 : délai maximum de paiement fixé à 30 jours à compter de la réception de la facture par l'Université de Lille,"Cf. documents intitulés "" DC1, DC2 et annexe au DC2 "" à REMPLIR PAR LE CANDIDAT",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76165,,La présente étude est rémunérée sur la base d'un prix global forfaitaire par ouvrage.Règlement des comptes via un système de gestion informatique des marchés. Le délai global de paiement estde 30 jours. Opération S8146SOA18 définie par délibération du 4/12/2017. Financement interne budgetdépartemental,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76167,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-76168,Une retenue de garantie de 5% sera appliquée; cette dernière pourra être remplacée par une garantie à 1ère demande ou une caution personnelle et solidaire.,"Les travaux seront rémunérés conformément à la réglementation en vigueur, dans un délai maximum de paiement de 30 jours et financés sur les budgets propres du pouvoir adjudicateur contractant assortis de participations extérieures.Prix global et forfaitaires fermes, actualisables dans les conditions prévues au C.C.A.P.Une avance forfaitaire pourra être versée dans les conditions prévues au C.C.A.P. ; son versement implique la constitution d'une garantie à 1ère demande ou d'une caution personnelle et solidaire.",Aucune forme de groupement imposée à l'attributaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76176,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-76177,,,Entreprise unique ou groupement d'entreprises solidaires,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76181,Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaire. Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76183,,Fonds propres de la CCI - Concession portuaire.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76184,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76185,,voir règlement de la consultation,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76189,"Une garantie à 1ère demande pourra être constituée par le titulaire pour remplacer la retenue de garantie, cette garantie à 1ère demande doit être constituée par le titulaire au plus tard à la date à laquelle il demande le paiement correspondant au premier acompte. Le maître d'ouvrage n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.","Budget Régional : Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Il est attribué au titulaire, sauf demande expresse de sa part à la remise de l'offre, une avance de démarrage à hauteur de : 30 % sans garantie financière pour les marchés dont le montant est compris entre 25.001 euro(s) HT et 149.999,99 euro(s) HT./ 25 % sans garantie financière pour les marchés dont le montant est compris entre 150.000 euro(s) HT et 999.999,99 euro(s) HT.",Groupement conjoint avec mandataire solidaire.,False,False,Possibilité de marchés pour la réalisation de prestations similaires.,False,True,False,CF_NIV_SUIV,['FR'],
18-76190,Caution personnelle et solidaire ou garantie à première demande en remplacement de la retenue de garantie ou à concurrence de 100% du montant de l'avance.,Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux. Les acomptes seront versés mensuellement.Les sommes dues aux(x) titulaire(s) seront payées sur fonds propre de la Collectivité dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.,"Le pouvoir adjudicateur ne souhaite pas imposer une forme de groupement à l'attributaire du marché. Cependant, le pouvoir adjudicateur préconise le groupement conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
18-76191,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76192,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76193,Aucune clause de garantie financière prévue.Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par un prix global forfaitaireAvance de 5.0 % accordée dans les conditions prévues au contrat.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76194,"Les dispositions de l'article 44 du cahier des clauses administratives générales applicables aux marchés publics de travaux sont seules applicables.Une retenue de garantie de 5% est prélevée sur le montant de chaque acompte payé au titulaire.La retenue de garantie peut être remplacée par une garantie à première demande ou si les 2 parties sont d'accord par une caution personnelle et solidaire conformément à l'article 123 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics. Cette garantie doit être constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte. En cas d'avenant, elle doit être complétée dans les mêmes conditions.Dans l'hypothèse où la garantie n'est pas constituée, ou complétée, dans ce délai, la retenue de garantie correspondante à l'acompte est prélevée et le titulaire perd jusqu'à la fin du marché la possibilité de substituer une garantie à première demande à la retenue de garantie.","Les prestations prévues au marché sont financées sur les fonds propres (budget principal) de l'adhérent du groupement de commandes.Les prestations prévues au marché sont, conformément à la législation et/ou réglementation en vigueur, payées à 50 jours par virement administratif.","Les soumissionnaires sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence. Quelle que soit la forme du groupement, l'un des candidats membres de ce groupement, devra être désigné dans l'acte d'engagement comme mandataire. Le mandataire représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement.Aucune forme de groupement n'est imposée pour la présentation de la candidature et/ou de l'offre.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76195,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76197,,Les prestations objet du présent accord-cadre seront financées uniquement par fonds propres. Paiement par mandat administratif à trente (30) jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76198,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-7620,,"La prestation sera financée sur le budget propre de la collectivité. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de commande publique. Le délai global de paiement ne peux excéder 30 jours. En cas de retard, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Une indemnité forfaitaire de 40 euros pour frais de recouvrement sera également due dès le premier jour de retard. Le mode de règlement est le virement administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76202,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76204,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76208,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76209,,Le règlement des dépenses se fera par virement bancaire. Fonds propres,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76210,"Compte-tenu de la nature des prestations, l'accord-cadre est dispensé de toute sûreté (retenue de garantie, caution, etc.)","Le paiement se fera par mandat administratif conformément aux articles 109 à 137 du décret no2016-360 relatif aux marchés publics et à la réglementation en vigueur. Le financement sera assuré par les ressources du budget départemental, mais des co-financements seront demandés notamment auprès du Fonds Social Européen (FSE) et de la Caisse nationale de solidarité pour l'autonomie (CNSA). L'octroi des aides financière de l'Union européenne soumettent les organismes bénéficiaires, en l'occurrence le Département du Val-de-Marne, à un certain nombre d'obligations : Obligation de suivi individuel et collectif des participants, Obligation de suivi et d'archivage et Obligation de publicité. Les prix sont ajustables au moment de chaque reconduction, sur la base d'une évolution globale des prix du titulaire indiquée en pourcentage. Dans le cadre de la dématérialisation des factures, une solution technique mutualisée et gratuite est proposée par l'Etat. Cette solution s'intitule Chorus Portail Pro. Elle permettra le dépôt, la réception, la transmission des factures électroniques et leur suivi et sera mise gratuitement à la disposition des fournisseurs. Plus d'informations sur le site : https://chorus-pro.gouv.fr.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-76212,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par Rennes Métropole au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
18-76213,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76214,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76215,Pas de cautionnement ni garanties exigées.,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Les prestations, objet du présent accord-cadre, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Fonds propres Ville de Lille, des communes de Lomme et Hellemmes et des CCAS.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Conformément à la loi 2013-100 du 28 Janvier 2013 complétée par le Décret N° 2013-269 du 29 Mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.En cas de retard de paiement d'une commande publique, une indemnité forfaitaire de 40 euro(s) pour frais de recouvrement s'ajoute systématiquement aux pénalités de retard dues au créancier. Ce montant forfaitaire s'ajoute aux intérêts moratoires, mais n'est pas inclus dans la base de calcul des pénalités.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,,
18-76216,Une retenue de garantie de 5% sera appliquée sur le montant du marché. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou si les deux parties en sont d'accord par une caution personnelle et solidaire dans les conditions prévues par la réglementation,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76217,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-76218,,Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76219,"retenue de garantie (5%), garanties contractuelles et décennales","mandat administratif, paiement selon délai légal",groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76220,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-76224,"Pour le versement de l'avance, le Département demande constitution d'une garantie à première demande pour tout le remboursement de l'avance (Article 112 du décret no2016-360 du 25 mars 2016).",Virement bancaire - Délai global de paiement 30 jours - Financement sur ressources propres du département - Avance prévue sous réserve de remplir les critères posés par l'article 110 du décret no2016-360 du 25 mars 2016.,"Les opérateurs économiques peuvent présenter leur candidature de manière individuelle ou en qualité de membre d'un groupement d'entreprises. Dans le cas d'un groupement, celui-ci sera constitué exclusivement de structures d'insertion par l'activité économique mentionnées à l'article L. 5132-4 du code du travail(ou structures équivalentes lorsqu'elles emploient une proportion minimale de 50% de travailleurs défavorisés).",False,False,"En application de l'article 13 du décret no2016-360 du 25 mars 2016, les prestations sont réservées aux opérateurs économiques qui répondent à la définition de l'article 36. II de l'ordonnance no2015-899 du 23 juillet 2015, à savoir les : - structures d'insertion par l'activité économique mentionnées à l'article L. 5132-4 du code du travail - et structures équivalentes, lorsqu'elles emploient des travailleurs défavorisés à une proportion minimale fixée à 50%.",False,False,False,CF_NIV_SUIV,['FR'],
18-76225,Garantie à première demande en cas de demande d'avance,Financement sur budget communal. Délai de paiement de 30 jours à compter de la réception de la facture.,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76226,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76227,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76229,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76231,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76232,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique :- par mandatement administratif,- dans le délai de 30 jours- le dépassement de ce délai, entraînera le versement d'intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement.Elles seront financées sur le budget de Valence-Romans Déplacements","L'offre sera présentée par une seule entreprise ou par un groupement conjoint ou solidaire. Aucune forme de groupement n'est imposée par l'entité adjudicatrice.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76233,Néant,Les prestations seront réglées par virement administratif et selon les dispositions du titre IV du décret no 2016-360 du 25 mars 2016. L'opération sera financée intégralement par le budget de Metz Métropole.Délai de paiement : 30 jours à compter de la réception de la facture,"en cas de groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76234,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76235,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76236,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76237,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76238,,,"La candidature sera présentée par un seul candidat ou par un groupement.En cas de groupement d'opérateurs économiques, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76240,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76241,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76242,,- Modalités essentielles de financement et de paiement:Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier Payeur,Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76245,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitairesPrix ajustables annuellement.Aucune avance prévue.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Fonds propres de la Ville,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76251,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76252,,Le règlement des dépenses se fera par virement bancaire selon les règles de la comptabilité publique. Les prestations seront financées par le budget du Grand Paris Sud Est Avenir. Délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Groupement conjoint avec mandataire solidaire (excepté les cabinets d'avocats - voir au R.C.)En application de l'article 45.V du décret du 25 mars 2016, un même candidat ne pourra pas présenter une offre en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-76254,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76256,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76257,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76258,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76259,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76263,,,"Ce marché sera confié à un opérateur économique unique ou à un groupement d'opérateurs économiques.La forme du groupement pourra être conjointe ou solidaire avec désignation d'un mandataire qui sera obligatoirement solidaire. Conformément à l'article 45 du décret 2016-360 du 25.3.2016, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76264,,,"Ce marché sera confié à un opérateur économique unique ou à un groupement d'opérateurs économiques.La forme du groupement pourra être conjointe ou solidaire avec désignation d'un mandataire qui sera obligatoirement solidaire. Conformément à l'article 45 du décret 2016-360 du 25.3.2016, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76265,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76266,,Financement par fonds propres et paiement direct à 30 jours à compter de la date de réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76268,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-76269,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76270,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76272,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76276,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76277,,Marché financé sur les fonds propres de l'établissement.Délai de paiement de 30 jours à compter de la remise de la demande de paiement correspondant aux services effectués conformément aux mentions des bons de commande. La demande de paiement est transmise par le titulaire après réalisation des prestations réalisées dans le mois écoulé. La demande de paiement est établie par site.,"En cas d'attribution du marché à un groupement, celui-ci pourra revêtir la forme solidaire ou conjointe. En cas de groupement conjointe, le mandataire est solidaire des autres membres du groupement pour l'exécution du marché.En outre, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76279,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76280,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76281,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76283,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76287,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-76289,,"Prestations réglées par des prix unitaires révisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Les prestations seront financées par autofinancement d'Angers Loire Métropole, complété, le cas échéant, par des ressources externes (emprunt, subventions, fonds européens non connu à ce jour, etc.) conformément aux lois et réglementations en vigueur. Les prestations sont réglées par virement administratif dans un délai de 30 jours.",groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
18-76292,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76293,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76294,Se référer au DCE,Section de fonctionnement - Budget VILLE,Se référer au DCE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76295,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76296,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-76297,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76298,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-76301,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-76305,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-76306,"En cas de demande de versement de l'avance, une garantie à première demande du montant de l'avance sera exigée",Financement sur fonds propres - Budget Général - section d'investissement.Paiement à 30 jours par mandat administratif selon les règles de la comptabilité publique.,"Le marché sera conclu avec un prestataire unique ou un groupement solidaire ou conjoint à compte unique sans répartition.Les candidats sont informés qu'en cas d'attribution du marché à un groupement conjoint, le mandataire sera solidaire des autres membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements,- En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
