BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-105599,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,,
18-105601,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105605,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105606,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105608,,2018-08-28 12:00:00,,CF_NIV_SUIV,,4.0,,
18-105609,,2018-09-03 15:00:00,,CF_NIV_SUIV,,,,
18-105612,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105613,,2018-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105614,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105621,,2018-08-16 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105625,,2018-09-18 15:00:00,,CF_NIV_SUIV,,,,
18-105630,,2018-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105632,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105634,,2018-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105635,,2018-09-10 14:00:00,,CF_NIV_SUIV,,,120.0,
18-105636,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105638,,2018-08-31 09:00:00,,CF_NIV_SUIV,,,,
18-105640,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105642,,2018-09-28 16:30:00,,CF_NIV_SUIV,,,,
18-105644,,2018-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-105646,,2018-09-10 11:00:00,,CF_NIV_SUIV,,9.0,,
18-105648,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105650,,2018-08-23 15:00:00,,CF_NIV_SUIV,,5.0,,
18-105651,,2018-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105652,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105653,,2018-09-18 16:00:00,,CF_NIV_SUIV,,,,
18-105658,,2018-09-14 16:00:00,,CF_NIV_SUIV,,5.0,,
18-105659,,2018-10-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-105666,,2018-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105676,,2018-09-24 15:00:00,,CF_NIV_SUIV,,,,
18-105678,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-105679,,2018-09-09 23:00:00,,CF_NIV_SUIV,,4.0,,
18-105681,,2018-09-21 11:00:00,,CF_NIV_SUIV,,8.0,,
18-105682,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-105683,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-105689,,2018-09-21 14:00:00,,CF_NIV_SUIV,,6.0,,
18-105692,,2018-08-21 11:00:00,,CF_NIV_SUIV,,,,
18-105695,,2018-08-24 11:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,,5.0,,
18-105696,,2018-09-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-105697,,2018-08-31 16:00:00,,CF_NIV_SUIV,,,,
18-105698,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,,
18-105699,,2018-08-27 15:00:00,,CF_NIV_SUIV,,,,
18-105701,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105702,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105703,,2018-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105707,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105708,,2018-09-14 16:00:00,,CF_NIV_SUIV,,,180.0,
18-105709,,2018-08-10 14:30:00,,CF_NIV_SUIV,,,,
18-105712,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-105716,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105717,,2018-08-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-105718,,2018-09-25 16:00:00,,CF_NIV_SUIV,,4.0,,
18-105719,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105720,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105722,,2018-08-31 10:30:00,,CF_NIV_SUIV,,,,
18-105724,,2018-08-24 11:00:00,2018-09-06 22:00:00,CF_NIV_SUIV,,,,
18-105727,,2018-08-31 14:30:00,,CF_NIV_SUIV,,4.0,,
18-105729,,2018-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105733,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105735,,2018-08-09 13:00:00,,CF_NIV_SUIV,,,,
18-105737,,2018-09-27 16:00:00,,CF_NIV_SUIV,,5.0,,
18-105738,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,,
18-105740,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105745,,2018-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105746,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,150.0,
18-105748,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,,
18-105753,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,,
18-105754,,2018-08-29 15:00:00,,CF_NIV_SUIV,,,,
18-105761,,2018-08-23 15:00:00,,CF_NIV_SUIV,,,180.0,
18-105762,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105763,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-105765,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-105768,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,,
18-105769,,2018-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105770,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,,
18-105771,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105772,,2018-10-01 15:00:00,,CF_NIV_SUIV,,,,
18-105773,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105775,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105776,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,,
18-105777,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105778,,2018-08-23 14:00:00,,CF_NIV_SUIV,,,120.0,
18-105779,,2018-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105780,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105781,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105782,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105784,,2018-09-03 10:30:00,,CF_NIV_SUIV,,,120.0,
18-105785,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105786,,2018-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105788,,2018-09-10 14:00:00,,CF_NIV_SUIV,,,,
18-105803,,2018-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-105804,,2018-09-28 18:00:00,,CF_NIV_SUIV,,6.0,,
18-105805,,2018-08-20 15:00:00,,CF_NIV_SUIV,,8.0,,
18-105806,,2018-09-12 10:00:00,,CF_NIV_SUIV,,,120.0,
18-105807,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105808,,2018-09-11 10:00:00,,CF_NIV_SUIV,,,,
18-105809,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-105810,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,,
18-105811,,2018-09-14 10:00:00,,CF_NIV_SUIV,,,,
18-105812,,2018-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-105815,,2018-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105816,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-105817,,2018-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105819,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105823,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105825,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105827,,2018-09-10 11:30:00,,CF_NIV_SUIV,,,,
18-105831,,2018-09-10 11:30:00,,CF_NIV_SUIV,,,,
18-105832,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-105833,,2018-09-04 16:00:00,,CF_NIV_SUIV,,3.0,,
18-105834,,2018-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105835,,2018-09-17 14:30:00,,CF_NIV_SUIV,,4.0,,
18-105836,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-105838,,2018-09-14 13:00:00,,CF_NIV_SUIV,,3.0,,
18-105841,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-105842,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,,
18-105846,,2018-09-11 16:00:00,,CF_NIV_SUIV,,5.0,,
18-105848,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,90.0,
18-105849,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105850,,2018-09-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-105852,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105853,,2018-09-12 16:00:00,,CF_NIV_SUIV,,,,
18-105855,,2018-09-21 15:00:00,,CF_NIV_SUIV,,8.0,,
18-105856,,2018-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105857,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,45.0,
18-105860,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-105872,,2018-08-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105874,,2018-09-18 14:00:00,,CF_NIV_SUIV,,6.0,,
18-105876,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105879,,2018-08-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105881,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105882,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105883,,2018-09-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-105884,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-105886,,2018-09-25 11:30:00,,CF_NIV_SUIV,,12.0,,
18-105887,,2018-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105888,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105889,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105890,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105892,,2018-09-14 15:00:00,,CF_NIV_SUIV,,5.0,,
18-105893,,2018-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105894,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105895,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105902,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-105903,,2018-10-05 11:00:00,,CF_NIV_SUIV,,,,
18-105908,,2018-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-105911,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-105913,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,,
18-105915,,2018-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-105917,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,,
18-105918,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105923,,2018-09-19 16:00:00,,CF_NIV_SUIV,,6.0,,
18-105925,,2018-08-20 23:00:00,,CF_NIV_SUIV,,,120.0,
18-105927,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-105929,,2018-08-28 16:00:00,,CF_NIV_SUIV,,,,
18-105932,,2018-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105933,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,,
18-105935,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105936,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105938,,2018-08-27 09:00:00,,CF_NIV_SUIV,,6.0,,
18-105939,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,30.0,
18-105940,,2018-08-27 16:00:00,,CF_NIV_SUIV,,6.0,,
18-105941,,2018-09-10 11:00:00,,CF_NIV_SUIV,,90.0,,
18-105943,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-105944,,2018-10-15 10:00:00,,CF_NIV_SUIV,,,,
18-105946,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105947,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-105952,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105956,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-105957,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
18-105958,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105960,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-105961,2018-08-31 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-105962,,2018-09-03 14:00:00,2018-09-10 22:00:00,CF_NIV_SUIV,,,,
18-105970,,2018-09-18 16:00:00,,CF_NIV_SUIV,,,,
18-105973,,2018-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-105974,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-105978,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105979,,2018-09-14 15:00:00,2018-10-21 22:00:00,CF_NIV_SUIV,,6.0,,
18-105980,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-105982,,2018-08-20 10:30:00,,CF_NIV_SUIV,,,120.0,
18-105985,,2018-08-27 10:30:00,,CF_NIV_SUIV,,,,
18-105986,,2018-08-21 10:00:00,,CF_NIV_SUIV,,,120.0,
18-105989,,2018-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105990,,2018-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-105996,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-105998,,2018-08-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-105999,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106001,2018-08-31 11:30:00,,,CF_NIV_SUIV,,,120.0,
18-106002,,2018-09-17 16:00:00,,CF_NIV_SUIV,,,90.0,
18-106004,,2018-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106005,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106006,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106011,,2018-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106013,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106018,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106019,,2018-09-13 14:00:00,,CF_NIV_SUIV,,,60.0,
18-106020,,2018-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106032,2018-09-06 11:00:00,,2018-09-24 22:00:00,CF_NIV_SUIV,,,120.0,
18-106033,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106034,,2018-09-11 13:00:00,,CF_NIV_SUIV,,,120.0,
18-106035,2018-08-28 11:00:00,,,CF_NIV_SUIV,,,,
18-106036,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106040,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-106042,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106044,,2018-09-12 16:00:00,,CF_NIV_SUIV,,,,
18-106045,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106046,,2018-09-24 14:00:00,,CF_NIV_SUIV,,8.0,,
18-106047,,2018-08-31 10:00:00,,CF_NIV_SUIV,,,120.0,
18-106048,,2018-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106049,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,240.0,
18-106052,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-106055,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-106057,,2018-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106062,,2018-09-06 16:00:00,,CF_NIV_SUIV,,6.0,,
18-106064,,2018-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106069,,2018-11-07 11:00:00,,CF_NIV_SUIV,,,,
18-106071,,2018-08-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106075,,2018-09-28 16:00:00,,CF_NIV_SUIV,,,90.0,
18-106076,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,,
18-106082,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,,
18-106084,,2018-09-06 18:00:00,,CF_NIV_SUIV,,,,
18-106086,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-106089,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,,
18-106094,,2018-09-10 10:30:00,,CF_NIV_SUIV,,4.0,,
18-106096,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106109,,2018-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106110,,2018-08-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106111,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106112,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106113,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106115,,2018-09-04 14:00:00,,CF_NIV_SUIV,,,60.0,
18-106117,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106120,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-106121,,2018-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106122,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106124,,2018-09-17 15:30:00,,CF_NIV_SUIV,,6.0,,
18-106126,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-106127,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-106130,2018-08-10 16:00:00,2018-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106134,,2018-09-11 10:00:00,,CF_NIV_SUIV,,,,
18-106136,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-106139,,2018-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106141,,2018-09-24 10:00:00,,CF_NIV_SUIV,,,120.0,
18-106144,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106149,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,180.0,
18-106150,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106152,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106153,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106154,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106157,,2018-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106158,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,,
18-106164,,2018-08-31 16:00:00,,CF_NIV_SUIV,,,180.0,
18-106166,,2018-08-31 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106167,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-106168,,2018-09-03 13:00:00,,CF_NIV_SUIV,,,120.0,
18-106171,,2018-09-13 10:00:00,,CF_NIV_SUIV,,,,
18-106172,,2018-09-12 11:00:00,,CF_NIV_SUIV,,,,
18-106173,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106174,,2018-10-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106175,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-106177,,2018-09-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106182,,2018-08-24 15:00:00,,CF_NIV_SUIV,,,,
18-106183,,2018-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106185,,2018-09-06 16:00:00,,CF_NIV_SUIV,,6.0,,
18-106186,2018-08-27 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-106190,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,,
18-106194,,2018-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106195,,2018-09-14 10:00:00,,CF_NIV_SUIV,,,120.0,
18-106197,,2018-09-07 16:00:00,,CF_NIV_SUIV,,6.0,,
18-106198,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106199,,2018-09-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106202,,2018-08-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106206,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106208,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106211,,2018-09-07 10:30:00,,CF_NIV_SUIV,,3.0,,
18-106213,,2018-09-06 16:00:00,,CF_NIV_SUIV,,,180.0,
18-106214,,2018-08-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-106215,,2018-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106217,,2018-09-14 15:00:00,,CF_NIV_SUIV,,,180.0,
18-106218,,2018-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-106219,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106220,,2018-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106223,,2018-08-31 09:00:00,,CF_NIV_SUIV,,,90.0,
18-106224,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106225,,2018-09-11 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106226,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106228,,2018-09-28 17:00:00,,CF_NIV_SUIV,,,,
18-106230,,2018-08-24 15:00:00,,CF_NIV_SUIV,,,,
18-106239,,2018-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106240,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-106241,,2018-09-06 09:00:00,,CF_NIV_SUIV,,,,
18-106245,,2018-09-13 16:00:00,,CF_NIV_SUIV,,6.0,,
18-106246,,2018-10-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106247,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106250,,2018-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106255,,2018-09-03 10:00:00,,CF_NIV_SUIV,,,,
18-106256,,2018-09-07 14:00:00,,CF_NIV_SUIV,,,120.0,
18-106258,,2018-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106260,,2018-09-17 16:00:00,,CF_NIV_SUIV,,4.0,,
18-106261,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106262,,2018-09-14 16:00:00,,CF_NIV_SUIV,,4.0,,
18-106264,,2018-09-17 13:00:00,,CF_NIV_SUIV,,4.0,,
18-106268,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106269,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-106275,,2018-09-28 13:00:00,,CF_NIV_SUIV,,4.0,,
18-106276,,2018-09-20 11:00:00,,CF_NIV_SUIV,,3.0,,
18-106278,,2018-08-31 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106280,,2018-08-27 07:00:00,,CF_NIV_SUIV,,4.0,,
18-106282,,2018-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-106283,,2018-09-10 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106285,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106286,,2018-09-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-106287,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-106288,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106289,,2018-08-14 16:00:00,,CF_NIV_SUIV,,,120.0,
18-106290,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
18-106292,,2018-09-21 15:00:00,,CF_NIV_SUIV,,3.0,,
18-106300,,2018-09-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106301,,2018-08-29 10:30:00,,CF_NIV_SUIV,,4.0,,
18-106303,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106304,,2018-09-06 23:00:00,,CF_NIV_SUIV,,,,
18-106305,,2018-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106309,2018-09-17 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-106310,,2018-09-25 11:15:00,,CF_NIV_SUIV,,4.0,,
18-106312,,2018-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
18-106315,,2018-08-31 16:30:00,,CF_NIV_SUIV,,,,
18-106316,,2018-08-31 13:00:00,,CF_NIV_SUIV,,,90.0,
18-106320,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-106321,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-106323,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106325,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-106328,,2018-09-13 14:00:00,,CF_NIV_SUIV,,,,
18-106329,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-106331,,2018-08-17 11:00:00,,CF_NIV_SUIV,,,,
18-106334,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106336,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-106337,,2018-09-10 17:00:00,,CF_NIV_SUIV,,,,
18-106341,,2018-09-17 15:00:00,,CF_NIV_SUIV,,,,
18-106344,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-106346,,2018-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106348,,2018-10-01 16:00:00,,CF_NIV_SUIV,,4.0,,
18-106351,,2018-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106352,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-106353,,2018-09-12 16:00:00,,CF_NIV_SUIV,,6.0,,
18-106356,,2018-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
18-106357,,2018-09-10 15:00:00,,CF_NIV_SUIV,,,,
18-106358,,2018-09-07 16:00:00,,CF_NIV_SUIV,,,,
18-106359,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,90.0,
18-106360,,2018-09-17 11:00:00,,CF_NIV_SUIV,,,,
18-106361,,2018-09-17 10:00:00,,CF_NIV_SUIV,,,120.0,
18-106362,,2018-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-106363,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106364,,2018-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106365,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-106369,,2018-09-10 15:00:00,,CF_NIV_SUIV,,5.0,,
18-106370,,2018-08-27 11:00:00,,CF_NIV_SUIV,,3.0,,
18-106371,,2018-09-20 16:00:00,,CF_NIV_SUIV,,,,
