BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
18-160950,False,False,True,False,False,False,
18-160953,False,False,True,False,False,False,
18-160954,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
18-160961,False,False,False,False,True,False,
18-160965,False,False,True,False,False,False,
18-160966,False,False,False,False,False,False,ETABLISSEMENT PUBLIQUE DE SANTE
18-160969,False,False,False,False,True,False,
18-160973,False,False,True,False,False,False,
18-160975,False,False,False,False,False,False,Régulation de l'Energie
18-160984,False,False,True,False,False,False,
18-160991,False,False,False,False,True,False,
18-160992,False,False,False,False,True,False,
18-160993,False,False,False,False,False,False,Etablissement public de santé
18-160997,False,False,False,False,True,False,
18-161002,False,False,True,False,False,False,
18-161004,True,False,False,False,False,False,
18-161015,False,False,True,False,False,False,
18-161022,False,False,True,False,False,False,
18-161023,False,False,True,False,False,False,
18-161027,False,False,True,False,False,False,
18-161036,False,False,True,False,False,False,
18-161044,True,False,False,False,False,False,
18-161045,False,False,True,False,False,False,
18-161060,False,False,False,True,False,False,
18-161065,False,False,False,False,True,False,
18-161066,False,False,True,False,False,False,
18-161067,False,False,True,False,False,False,
18-161069,False,False,False,False,True,False,
18-161076,True,False,False,False,False,False,
18-161078,False,False,False,False,True,False,
18-161081,False,False,False,True,False,False,
18-161087,False,False,False,False,False,False,Environnement
18-161088,True,False,False,False,False,False,
18-161089,False,False,False,False,False,False,communauté de commune
18-161113,False,False,True,False,False,False,
18-161114,False,False,True,False,False,False,
18-161117,False,False,True,False,False,False,
18-161120,False,False,False,False,False,False,Sénat - Parlement
18-161123,False,False,True,False,False,False,
18-161125,False,False,True,False,False,False,
18-161128,True,False,False,False,False,False,
18-161129,True,False,False,False,False,False,
18-161130,False,False,True,False,False,False,
18-161133,False,False,False,False,True,False,
18-161134,False,False,False,False,False,False,Etablissement public local
18-161148,False,False,False,False,True,False,
18-161149,False,False,True,False,False,False,
18-161150,False,False,True,False,False,False,
18-161155,False,False,True,False,False,False,
18-161156,False,False,True,False,False,False,
18-161160,True,False,False,False,False,False,
18-161161,True,False,False,False,False,False,
18-161164,False,False,True,False,False,False,
18-161166,False,False,False,False,False,False,Collectivité territoriale
18-161167,False,False,True,False,False,False,
18-161169,False,False,True,False,False,False,
18-161172,False,False,False,False,True,False,
18-161173,False,False,False,False,True,False,
18-161178,False,False,True,False,False,False,
18-161179,False,False,False,False,True,False,
18-161182,True,False,False,False,False,False,
18-161183,True,False,False,False,False,False,
18-161186,False,False,True,False,False,False,
18-161192,False,False,False,False,False,False,SANTE
18-161195,False,False,False,False,True,False,
18-161199,False,False,False,False,False,False,société publique locale
18-161200,True,False,False,False,False,False,
18-161206,False,False,False,False,True,False,
18-161207,False,False,True,False,False,False,
18-161208,False,False,True,False,False,False,
18-161209,True,False,False,False,False,False,
18-161210,False,False,True,False,False,False,
18-161215,False,False,True,False,False,False,
18-161220,False,False,True,False,False,False,
18-161224,False,False,False,False,False,False,Assemblée parlementaire
18-161225,False,False,False,False,True,False,
18-161226,False,False,True,False,False,False,
18-161231,True,False,False,False,False,False,
18-161233,False,False,False,False,True,False,
18-161234,True,False,False,False,False,False,
18-161235,True,False,False,False,False,False,
18-161237,False,False,True,False,False,False,
18-161241,False,False,True,False,False,False,
18-161244,True,False,False,False,False,False,
18-161245,False,False,True,False,False,False,
18-161246,True,False,False,False,False,False,
18-161247,False,False,False,False,True,False,
18-161253,False,False,False,False,False,False,Communauté de communes
18-161254,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
18-161262,False,False,False,False,True,False,
18-161263,False,False,True,False,False,False,
18-161266,False,False,False,False,True,False,
18-161271,False,False,True,False,False,False,
18-161273,False,False,False,False,False,False,Santé
18-161275,False,False,False,False,False,False,Santé
18-161278,False,False,True,False,False,False,
18-161281,False,False,False,False,True,False,
18-161290,False,False,True,False,False,False,
18-161292,False,False,False,False,False,False,autre
18-161295,False,False,False,False,False,False,emploi
18-161298,False,False,False,False,True,False,
18-161302,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public
18-161306,False,False,False,False,False,False,Etablissement de santé
18-161309,False,False,True,False,False,False,
18-161310,False,False,True,False,False,False,
18-161312,False,False,True,False,False,False,
18-161313,False,False,False,False,True,False,
18-161314,False,False,True,False,False,False,
18-161315,False,False,False,False,True,False,
18-161317,False,False,True,False,False,False,
18-161320,False,False,False,False,False,False,Organisme consulaire
18-161322,False,False,False,False,False,False,Etablissement de santé
18-161332,False,False,True,False,False,False,
18-161334,False,False,False,False,False,False,Centre Hospitalier
18-161335,False,False,True,False,False,False,
18-161336,False,False,False,False,True,False,
18-161337,False,False,True,False,False,False,
18-161338,False,False,False,False,True,False,
18-161342,True,False,False,False,False,False,
18-161345,False,False,False,False,True,False,
18-161347,True,False,False,False,False,False,
18-161348,False,False,False,False,True,False,
18-161351,False,False,False,False,False,False,Etablissement public de santé
18-161353,False,False,True,False,False,False,
18-161354,True,False,False,False,False,False,
18-161359,True,False,False,False,False,False,
18-161361,False,False,True,False,False,False,
18-161363,False,False,False,False,True,False,
18-161367,False,False,False,False,True,False,
18-161371,False,False,False,False,False,False,Organisme de protection social
18-161381,False,False,True,False,False,False,
18-161382,False,False,True,False,False,False,
18-161384,False,False,True,False,False,False,
18-161385,False,False,True,False,False,False,
18-161392,False,False,False,False,True,False,
18-161394,False,False,True,False,False,False,
18-161401,True,False,False,False,False,False,
18-161403,False,False,True,False,False,False,
18-161406,False,False,False,False,True,False,
18-161409,False,False,False,False,False,False,Etablissement public local
18-161415,False,False,False,False,True,False,
18-161418,False,False,True,False,False,False,
18-161419,False,False,True,False,False,False,
18-161420,False,False,True,False,False,False,
18-161422,False,False,False,False,True,False,
18-161425,False,False,False,False,True,False,
18-161426,False,False,True,False,False,False,
18-161442,False,True,False,False,False,False,
18-161445,False,False,True,False,False,False,
18-161453,False,False,True,False,False,False,
18-161454,False,False,False,False,True,False,
18-161462,False,False,True,False,False,False,
18-161465,False,False,True,False,False,False,
18-161467,False,False,True,False,False,False,
18-161478,False,False,False,False,True,False,
18-161480,False,False,False,False,True,False,
18-161481,False,False,True,False,False,False,
18-161482,False,False,False,False,True,False,
18-161484,False,False,False,False,False,False,Organismes HLM
18-161489,False,False,False,False,False,False,Organisme de protection sociale
18-161493,False,False,True,False,False,False,
18-161495,True,False,False,False,False,False,
18-161496,False,False,False,False,False,False,Commune
18-161508,False,False,False,False,False,False,Aménagement
18-161514,False,False,True,False,False,False,
18-161525,False,False,False,False,False,False,EHPAD
18-161526,False,False,False,False,False,False,Établissement public de coopération intercommunale
18-161531,False,False,False,False,True,False,
18-161535,False,False,True,False,False,False,
18-161537,False,False,True,False,False,False,
18-161548,False,False,False,False,True,False,
18-161549,True,False,False,False,False,False,
18-161557,False,False,True,False,False,False,
18-161559,False,False,False,False,False,False,Etablissement Public Territorial
18-161560,False,False,True,False,False,False,
18-161568,False,False,True,False,False,False,
18-161575,False,False,False,False,True,False,
18-161577,False,False,True,False,False,False,
18-161583,False,False,True,False,False,False,
18-161590,False,False,True,False,False,False,
18-161591,False,False,True,False,False,False,
18-161593,False,False,False,False,False,False,OPH
18-161596,False,False,False,False,True,False,
18-161601,False,False,False,False,False,False,Communauté d'agglomération
18-161602,False,False,False,False,False,False,Syndicat mixte à la carte
18-161603,False,False,True,False,False,False,
18-161609,False,False,True,False,False,False,
18-161612,False,False,True,False,False,False,
18-161613,False,False,False,False,False,False,Enseignement supérieur
18-161616,True,False,False,False,False,False,
18-161617,False,False,True,False,False,False,
18-161620,False,False,True,False,False,False,
18-161629,False,False,True,False,False,False,
18-161630,False,False,False,False,True,False,
18-161631,False,False,False,False,False,False,Etablissement Public Social et Médico Social
18-161635,False,False,False,False,True,False,
18-161636,False,False,True,False,False,False,
18-161641,False,False,True,False,False,False,
18-161645,False,False,True,False,False,False,
18-161646,False,False,True,False,False,False,
18-161651,False,False,False,False,False,False,EPIC
18-161652,False,False,False,False,False,False,Communauté d'Agglomération
18-161653,False,False,False,False,True,False,
18-161654,False,False,True,False,False,False,
18-161658,False,False,True,False,False,False,
18-161660,False,False,True,False,False,False,
18-161664,True,False,False,False,False,False,
18-161668,False,False,True,False,False,False,
18-161678,False,False,False,False,True,False,
18-161682,False,False,True,False,False,False,
18-161683,False,False,True,False,False,False,
18-161686,False,False,False,False,True,False,
18-161687,False,False,True,False,False,False,
18-161689,False,False,True,False,False,False,
18-161691,False,False,False,False,False,False,Agence d'Urbanisme
18-161693,False,False,False,False,True,False,
18-161694,False,False,False,False,False,False,Syndicat mixte
18-161697,False,False,False,False,True,False,
18-161698,False,False,False,False,False,False,Etablissement public de santé
18-161701,False,False,False,False,False,False,autre
18-161702,False,False,True,False,False,False,
18-161705,False,False,True,False,False,False,
18-161707,False,False,True,False,False,False,
18-161713,False,False,True,False,False,False,
18-161714,False,False,False,False,False,False,Syndicat
18-161724,False,False,False,False,False,False,CCI Réunion
18-161730,False,False,False,False,False,False,Etablissement Public de Santé
18-161731,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
18-161735,True,False,False,False,False,False,
18-161739,False,False,False,False,True,False,
18-161742,False,False,True,False,False,False,
18-161743,False,False,True,False,False,False,
18-161744,False,False,True,False,False,False,
18-161745,False,False,True,False,False,False,
18-161746,False,False,False,False,True,False,
18-161747,True,False,False,False,False,False,
18-161748,False,False,True,False,False,False,
18-161750,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
18-161752,False,False,True,False,False,False,
18-161754,False,False,False,True,False,False,
18-161756,False,False,True,False,False,False,
18-161761,False,False,False,False,False,False,autre
18-161762,False,False,False,True,False,False,
18-161768,False,False,True,False,False,False,
18-161769,False,False,True,False,False,False,
18-161771,False,False,False,False,True,False,
18-161776,True,False,False,False,False,False,
18-161779,False,False,False,False,False,False,Etablissement public de santé
18-161782,False,False,False,False,False,False,commune
18-161784,False,False,True,False,False,False,
18-161786,False,False,False,False,False,False,SDIS
18-161793,False,False,True,False,False,False,
18-161799,False,False,False,False,True,False,
18-161808,False,False,True,False,False,False,
18-161812,False,False,True,False,False,False,
18-161816,False,False,True,False,False,False,
18-161817,False,False,True,False,False,False,
18-161818,False,False,True,False,False,False,
18-161822,False,False,True,False,False,False,
18-161825,False,False,True,False,False,False,
18-161827,False,False,True,False,False,False,
18-161828,False,False,False,False,False,False,Société Publique Locale
18-161829,False,False,True,False,False,False,
18-161832,False,False,True,False,False,False,
18-161837,False,False,True,False,False,False,
18-161840,False,False,True,False,False,False,
18-161843,False,False,True,False,False,False,
18-161844,False,False,True,False,False,False,
18-161845,False,False,True,False,False,False,
18-161846,False,False,False,False,False,False,établissement public
18-161847,False,False,False,False,True,False,
18-161850,False,False,False,False,True,False,
18-161852,False,False,False,False,False,False,Régulation de l'Energie
18-161854,False,False,False,False,True,False,
18-161856,False,False,True,False,False,False,
18-161860,False,False,False,False,False,False,Etablissement Public Local
18-161864,False,False,False,False,True,False,
18-161866,False,False,False,False,True,False,
18-161868,False,True,False,False,False,False,
18-161869,False,False,False,True,False,False,
18-161872,False,False,False,False,True,False,
18-161875,False,False,True,False,False,False,
18-161876,False,False,True,False,False,False,
18-161877,False,False,False,False,True,False,
18-161882,False,False,True,False,False,False,
18-161883,False,False,True,False,False,False,
18-161884,False,False,True,False,False,False,
18-161890,False,False,True,False,False,False,
18-161894,False,False,False,False,False,False,Etablissement public de santé
18-161895,False,False,False,False,False,False,communauté de communes
18-161897,False,False,True,False,False,False,
18-161903,True,False,False,False,False,False,
18-161904,False,False,False,False,True,False,
18-161908,False,False,True,False,False,False,
18-161909,False,False,False,False,True,False,
18-161910,False,False,True,False,False,False,
18-161912,False,False,False,True,False,False,
18-161916,False,False,True,False,False,False,
18-161918,False,False,True,False,False,False,
18-161919,False,False,True,False,False,False,
18-161920,False,False,True,False,False,False,
18-161922,False,False,True,False,False,False,
18-161927,False,False,False,False,True,False,
18-161928,False,False,False,False,True,False,
18-161929,False,False,True,False,False,False,
18-161934,False,False,False,True,False,False,
18-161936,False,False,False,False,False,False,Santé
18-161937,True,False,False,False,False,False,
18-161938,False,False,False,False,True,False,
18-161939,False,False,False,False,False,False,ENTREPRISE PUBLIQUE LOCAL
18-161941,False,False,True,False,False,False,
18-161943,False,False,True,False,False,False,
18-161945,False,False,False,False,True,False,
18-161946,False,True,False,False,False,False,
18-161949,False,False,False,False,False,False,Etablissement Public de Santé
18-161950,False,False,False,False,True,False,
18-161954,False,False,False,False,True,False,
18-161956,False,False,True,False,False,False,
18-161957,False,False,False,False,False,False,Etablissement Public Territorial
18-161959,False,False,True,False,False,False,
18-161965,False,False,False,False,True,False,
18-161969,False,True,False,False,False,False,
18-161970,False,False,False,False,True,False,
18-161971,False,False,False,False,True,False,
18-161972,False,False,True,False,False,False,
18-161973,False,False,False,False,False,False,Université de Franche-Comté
18-161979,False,False,True,False,False,False,
18-161983,False,False,False,False,True,False,
18-161986,False,False,True,False,False,False,
18-161987,False,False,False,False,True,False,
18-161989,False,False,True,False,False,False,
18-161990,True,False,False,False,False,False,
18-161998,False,False,True,False,False,False,
18-162001,False,False,False,False,True,False,
18-162003,False,False,True,False,False,False,
18-162005,False,False,False,False,True,False,
18-162008,False,False,False,False,True,False,
18-162009,False,False,True,False,False,False,
18-162014,False,False,True,False,False,False,
18-162015,True,False,False,False,False,False,
18-162016,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
18-162020,False,False,False,True,False,False,
18-162021,False,False,False,False,True,False,
18-162022,False,False,False,False,False,False,Etablissement public de santé
18-162025,False,False,True,False,False,False,
18-162029,True,False,False,False,False,False,
18-162031,False,False,True,False,False,False,
18-162032,False,False,False,False,True,False,
18-162034,False,False,True,False,False,False,
18-162040,False,False,True,False,False,False,
18-162043,False,False,True,False,False,False,
18-162046,False,False,True,False,False,False,
18-162048,False,False,True,False,False,False,
18-162049,False,False,True,False,False,False,
18-162052,False,False,False,False,False,False,OFFICE FRANCAIS DE L'IMMIGRATION ET DE L'INTEGRATION
18-162062,False,False,True,False,False,False,
18-162068,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
18-162069,False,False,False,False,False,False,santé
18-162073,False,False,True,False,False,False,
18-162083,False,False,True,False,False,False,
18-162085,False,True,False,False,False,False,
18-162088,False,False,False,False,False,False,centre hospitalier
18-162089,False,False,False,False,False,False,Etablissement Public de Santé
18-162096,False,False,False,False,True,False,
18-162098,False,False,False,False,True,False,
18-162104,False,False,False,False,True,False,
18-162105,False,False,False,False,True,False,
18-162107,False,False,False,False,False,False,santé
18-162108,False,False,True,False,False,False,
18-162109,False,False,False,False,True,False,
18-162111,False,False,False,False,True,False,
18-162112,False,False,False,False,False,False,Etablissement public de coopération intercommunale
18-162118,False,False,True,False,False,False,
18-162123,False,False,False,False,True,False,
18-162124,False,False,False,False,True,False,
18-162125,False,False,True,False,False,False,
18-162128,False,False,False,False,True,False,
18-162130,False,False,False,False,False,False,EPCI
18-162132,False,False,False,False,False,False,Etablissement public de santé
18-162133,False,False,False,False,True,False,
18-162135,False,False,True,False,False,False,
18-162136,False,False,False,False,True,False,
18-162141,False,False,True,False,False,False,
18-162142,True,False,False,False,False,False,
18-162145,False,False,True,False,False,False,
18-162146,False,False,True,False,False,False,
18-162151,False,False,True,False,False,False,
18-162155,False,False,True,False,False,False,
18-162156,False,False,False,True,False,False,
18-162159,False,False,True,False,False,False,
18-162160,False,False,True,False,False,False,
18-162161,False,False,True,False,False,False,
18-162162,False,False,False,False,True,False,
18-162163,False,False,False,False,True,False,
18-162165,False,False,True,False,False,False,
18-162170,False,False,True,False,False,False,
18-162171,False,False,True,False,False,False,
18-162173,False,False,False,False,False,False,centre hospitalier
18-162175,True,False,False,False,False,False,
18-162176,True,False,False,False,False,False,
18-162177,False,False,False,False,True,False,
18-162181,False,False,True,False,False,False,
18-162186,False,False,True,False,False,False,
18-162192,False,False,False,False,False,False,collectivité territoriale à statut particulier
18-162193,False,False,True,False,False,False,
18-162194,False,False,False,False,True,False,
18-162196,False,False,True,False,False,False,
18-162200,False,False,False,False,False,False,Etablissement public de santé
18-162206,False,False,False,False,True,False,
18-162207,False,False,False,False,False,False,SAS
18-162208,False,False,False,False,True,False,
18-162216,False,False,False,False,False,False,Etablissement Public de santé
18-162219,False,False,False,False,False,False,Régie de transport
18-162220,False,False,True,False,False,False,
18-162221,False,False,True,False,False,False,
18-162222,False,False,False,False,True,False,
18-162224,False,False,False,False,False,False,Organisme de sécurité sociale
18-162227,False,False,False,False,True,False,
18-162229,False,False,False,False,False,False,santé
18-162230,False,False,False,False,False,False,établissement intercommunal
18-162231,False,False,False,False,False,False,API
18-162234,False,False,False,False,False,False,EHPAD
18-162235,True,False,False,False,False,False,
18-162236,True,False,False,False,False,False,
18-162237,False,False,True,False,False,False,
18-162239,False,False,False,False,True,False,
18-162240,False,False,False,False,True,False,
18-162243,False,False,True,False,False,False,
18-162250,False,False,False,False,True,False,
18-162252,False,False,True,False,False,False,
18-162254,False,False,True,False,False,False,
18-162255,False,False,True,False,False,False,
18-162256,True,False,False,False,False,False,
18-162263,False,False,False,False,True,False,
18-162273,False,False,False,False,True,False,
18-162275,False,False,True,False,False,False,
18-162277,True,False,False,False,False,False,
18-162281,False,False,True,False,False,False,
18-162282,False,False,True,False,False,False,
18-162286,True,False,False,False,False,False,
18-162287,False,False,False,False,False,False,ESH
18-162288,False,False,False,True,False,False,
18-162290,False,False,True,False,False,False,
18-162293,False,False,False,False,True,False,
18-162295,False,False,True,False,False,False,
18-162299,False,False,False,False,True,False,
18-162306,False,False,True,False,False,False,
18-162308,True,False,False,False,False,False,
18-162312,False,False,True,False,False,False,
18-162319,False,False,False,False,True,False,
18-162326,False,False,False,False,True,False,
18-162328,False,False,False,False,False,False,COMMUNAUTE DE COMMUNES DE GRAND LIEU
18-162332,False,False,False,False,True,False,
18-162336,True,False,False,False,False,False,
18-162343,False,False,True,False,False,False,
18-162349,False,False,True,False,False,False,
18-162351,True,False,False,False,False,False,
18-162359,False,False,False,False,False,False,autre
18-162365,False,False,False,False,True,False,
18-162368,False,False,True,False,False,False,
18-162371,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-162373,False,False,False,False,True,False,
18-162376,False,False,False,False,False,False,EPST
18-162381,False,False,True,False,False,False,
18-162385,False,False,True,False,False,False,
18-162386,True,False,False,False,False,False,
18-162388,False,False,True,False,False,False,
18-162389,False,False,False,False,True,False,
18-162395,False,False,True,False,False,False,
18-162401,False,False,False,False,False,False,Aménagement urbain et gestion d'équipements publics
18-162403,False,False,True,False,False,False,
18-162414,True,False,False,False,False,False,
18-162418,False,False,False,False,True,False,
18-162419,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
18-162423,False,False,True,False,False,False,
18-162427,False,False,True,False,False,False,
18-162431,False,False,True,False,False,False,
18-162433,False,False,True,False,False,False,
18-162437,True,False,False,False,False,False,
18-162439,False,False,True,False,False,False,
18-162442,False,False,False,False,True,False,
18-162445,False,False,False,False,False,False,EHPAD
18-162447,False,False,False,False,True,False,
18-162448,False,False,True,False,False,False,
18-162453,False,False,False,False,True,False,
18-162454,False,False,False,False,False,False,Etablissement public de santé
18-162455,True,False,False,False,False,False,
18-162467,False,False,False,False,False,False,Agence de développement économique régionale
18-162483,False,False,True,False,False,False,
18-162487,True,False,False,False,False,False,
18-162488,False,False,False,False,True,False,
18-162493,False,False,True,False,False,False,
18-162494,False,False,True,False,False,False,
18-162496,True,False,False,False,False,False,
18-162501,False,False,True,False,False,False,
18-162510,False,False,False,False,False,False,Logement et développement collectif
18-162517,False,False,True,False,False,False,
18-162520,False,False,True,False,False,False,
18-162530,False,False,True,False,False,False,
18-162540,False,False,False,False,True,False,
18-162543,True,False,False,False,False,False,
18-162547,True,False,False,False,False,False,
18-162550,False,False,True,False,False,False,
18-162551,True,False,False,False,False,False,
18-162552,False,False,True,False,False,False,
18-162553,False,False,False,False,True,False,
18-162555,False,False,False,False,True,False,
18-162558,False,False,True,False,False,False,
18-162564,False,False,False,False,False,False,Collectivité territoriale
18-162566,False,False,True,False,False,False,
18-162567,False,False,False,False,False,False,Etablissement public territorial
18-162570,False,False,True,False,False,False,
18-162571,True,False,False,False,False,False,
18-162573,False,False,True,False,False,False,
18-162579,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-162580,False,False,False,False,False,False,Office Public de l'Habitat
18-162588,False,False,True,False,False,False,
18-162593,False,False,False,False,False,False,Etablissement Public Territorial
18-162600,False,False,True,False,False,False,
18-162604,False,False,True,False,False,False,
18-162605,False,False,True,False,False,False,
18-162607,False,False,True,False,False,False,
18-162611,False,False,True,False,False,False,
18-162614,False,False,False,False,False,False,Chambre de commerce et d'industrie
18-162615,False,False,True,False,False,False,
18-162618,False,False,False,False,False,False,SYNDICAT MIXTE INFORMATIQUE
18-162619,False,False,False,False,False,False,Etablissement public de santé
18-162620,False,False,False,False,False,False,Commune
18-162621,False,False,True,False,False,False,
18-162625,False,False,True,False,False,False,
18-162627,False,False,True,False,False,False,
18-162628,False,False,False,False,False,False,"Aménagement, gestion, exploitation réseau hydraulique régional."
18-162632,False,False,True,False,False,False,
18-162634,False,False,False,False,True,False,
18-162637,False,False,False,False,True,False,
18-162638,False,False,True,False,False,False,
18-162642,False,False,True,False,False,False,
18-162648,True,False,False,False,False,False,
18-162650,False,False,False,False,False,False,GCS Blanchisserie interhospitalière
18-162654,False,False,False,True,False,False,
18-162655,False,False,False,False,True,False,
18-162656,True,False,False,False,False,False,
18-162658,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale.
18-162662,False,False,False,False,True,False,
18-162665,True,False,False,False,False,False,
18-162666,True,False,False,False,False,False,
18-162672,False,False,True,False,False,False,
18-162676,False,False,False,False,True,False,
18-162677,False,False,True,False,False,False,
18-162678,False,False,True,False,False,False,
18-162683,False,False,True,False,False,False,
18-162686,False,False,True,False,False,False,
18-162690,True,False,False,False,False,False,
18-162693,True,False,False,False,False,False,
18-162695,False,False,False,False,True,False,
18-162698,False,False,False,False,True,False,
18-162702,False,False,True,False,False,False,
18-162711,False,False,False,False,True,False,
18-162712,False,False,True,False,False,False,
18-162718,False,False,False,False,True,False,
18-162720,False,False,False,False,True,False,
18-162721,False,False,False,False,False,False,Etablissement public de santé
18-162722,False,False,True,False,False,False,
18-162730,False,False,False,False,False,False,EPIC
18-162732,False,False,True,False,False,False,
18-162736,False,False,False,False,False,False,Organisme consulaire
18-162737,False,False,False,False,True,False,
18-162739,True,False,False,False,False,False,
18-162743,False,False,False,False,False,False,Centre Hospitalier Universitaire de Caen
18-162745,False,False,False,False,True,False,
18-162748,False,False,True,False,False,False,
18-162750,False,False,False,False,True,False,
18-162753,True,False,False,False,False,False,
18-162762,False,False,True,False,False,False,
18-162766,False,False,False,True,False,False,
18-162768,True,False,False,False,False,False,
18-162776,False,False,True,False,False,False,
18-162781,False,False,True,False,False,False,
18-162783,False,False,False,False,False,False,Etablissement public de la santé
18-162784,False,False,True,False,False,False,
18-162792,False,False,False,False,True,False,
18-162795,False,False,False,False,False,False,Université
18-162797,False,False,True,False,False,False,
18-162799,True,False,False,False,False,False,
18-162811,True,False,False,False,False,False,
18-162813,False,False,True,False,False,False,
18-162815,False,False,False,False,False,False,collectivité territoriale
18-162818,True,False,False,False,False,False,
18-162819,False,False,False,False,True,False,
18-162824,False,False,False,False,True,False,
18-162825,False,False,True,False,False,False,
18-162826,False,False,True,False,False,False,
18-162827,False,False,False,False,False,False,EHPAD
18-162832,False,False,False,False,False,False,Santé
18-162833,False,False,False,False,False,False,Société Civile (Fonds publics)
18-162841,False,False,True,False,False,False,
18-162843,False,False,True,False,False,False,
18-162844,False,False,False,True,False,False,
18-162848,False,False,False,False,False,False,HOPITAL PUBLIC SANTE
18-162849,False,False,True,False,False,False,
18-162850,False,False,True,False,False,False,
18-162855,False,False,True,False,False,False,
18-162858,False,False,False,False,True,False,
18-162860,False,False,False,False,True,False,
18-162862,False,False,False,False,True,False,
18-162864,False,False,False,False,True,False,
18-162866,False,False,False,True,False,False,
18-162867,False,False,False,False,True,False,
18-162870,False,False,True,False,False,False,
18-162872,False,False,False,False,False,False,SYNDICAT MIXTE DEPARTEMENTAL
18-162873,False,False,False,False,True,False,
18-162875,False,False,False,False,False,False,Etablissement de santé
18-162877,False,False,False,False,False,False,Eau
18-162879,False,False,False,False,False,False,HOPITAL
18-162880,False,False,True,False,False,False,
18-162881,False,False,False,False,True,False,
18-162883,False,False,True,False,False,False,
18-162885,False,False,False,False,False,False,ORGANISME PRIVE CHARGE DE LA MISSION DE SERVICE PUBLIC
18-162886,False,False,True,False,False,False,
18-162888,False,False,False,False,False,False,EPCI
18-162889,False,False,True,False,False,False,
18-162892,True,False,False,False,False,False,
18-162893,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
18-162895,False,False,True,False,False,False,
18-162896,False,False,True,False,False,False,
18-162897,False,False,False,False,False,False,Organisme de sécurité sociale
18-162899,True,False,False,False,False,False,
18-162907,False,False,True,False,False,False,
18-162908,False,False,True,False,False,False,
18-162909,False,False,False,False,True,False,
18-162910,False,False,True,False,False,False,
18-162911,False,False,True,False,False,False,
18-162913,False,False,True,False,False,False,
18-162917,False,False,False,False,True,False,
18-162926,True,False,False,False,False,False,
18-162929,False,False,True,False,False,False,
18-162931,False,False,False,False,False,False,Etablissement public de santé
18-162932,True,False,False,False,False,False,
18-162934,False,False,False,False,False,False,EPCI
18-162939,False,False,True,False,False,False,
18-162943,False,False,True,False,False,False,
18-162944,False,False,True,False,False,False,
18-162947,False,False,True,False,False,False,
18-162952,False,False,True,False,False,False,
18-162958,False,False,False,False,False,False,Syndicat mixte intercommunal
18-162963,False,False,True,False,False,False,
18-162964,False,False,False,False,True,False,
18-162965,False,False,False,False,True,False,
18-162966,False,False,True,False,False,False,
18-162974,True,False,False,False,False,False,
18-162978,False,False,True,False,False,False,
18-162983,False,False,True,False,False,False,
18-162988,False,False,False,True,False,False,
18-162989,False,False,False,False,True,False,
18-162991,False,False,False,False,True,False,
18-162996,False,False,True,False,False,False,
18-163009,False,False,True,False,False,False,
18-163010,False,False,True,False,False,False,
18-163019,False,False,True,False,False,False,
18-163024,False,False,False,False,False,False,EPSCP
18-163032,False,False,False,False,True,False,
18-163035,False,False,True,False,False,False,
18-163038,False,False,False,False,False,False,Logement social
18-163040,False,False,True,False,False,False,
18-163041,False,False,False,False,False,False,Aménagement
18-163044,False,False,False,False,True,False,
18-163046,False,False,True,False,False,False,
18-163056,False,False,False,False,True,False,
18-163060,False,False,True,False,False,False,
18-163067,False,False,False,False,False,False,DEVELOPPEMENT ECONOMIQUE
18-163089,False,False,True,False,False,False,
18-163091,True,False,False,False,False,False,
18-163096,False,False,True,False,False,False,
18-163098,False,False,False,False,True,False,
18-163102,False,False,False,False,False,False,Université de Franche-Comté
18-163103,False,False,False,False,False,False,Centre Hospitalier
18-163110,False,False,True,False,False,False,
18-163117,False,False,True,False,False,False,
18-163119,False,False,False,False,False,False,autre
18-163123,False,False,True,False,False,False,
18-163124,False,False,True,False,False,False,
18-163126,False,False,False,False,True,False,
18-163128,False,False,True,False,False,False,
18-163130,True,False,False,False,False,False,
18-163131,False,False,False,False,True,False,
18-163134,False,False,True,False,False,False,
18-163135,False,False,False,False,False,False,syndicat mixte
