BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-4894,,2018-02-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-4895,,2018-02-15 11:00:00,,CF_NIV_SUIV,,5.0,,
18-4903,,2018-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-4904,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-4905,,2018-02-23 17:00:00,,CF_NIV_SUIV,,,90.0,
18-4909,,2018-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
18-4917,2018-02-16 13:00:00,,,CF_NIV_SUIV,,,,
18-4918,,2018-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
18-492,,2018-02-05 10:00:00,,CF_NIV_SUIV,,4.0,,
18-4921,,2018-01-31 13:00:00,,CF_NIV_SUIV,,,120.0,
18-4922,,2018-03-02 11:00:00,,CF_NIV_SUIV,,12.0,,
18-4924,,2018-02-12 16:00:00,,CF_NIV_SUIV,,,90.0,
18-4928,,2018-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-4932,,2018-02-13 09:00:00,,CF_NIV_SUIV,,,150.0,
18-4935,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-4936,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,,
18-4939,,2018-02-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-494,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-4942,,2018-02-01 11:00:00,,CF_NIV_SUIV,,1.0,,
18-4943,,2018-02-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-4944,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-4946,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-4947,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-4948,,2018-02-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-4949,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-4950,,2018-02-16 10:30:00,,CF_NIV_SUIV,,4.0,,
18-4951,,2018-01-30 10:00:00,,CF_NIV_SUIV,,,90.0,
18-4952,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-4955,,2018-03-08 12:00:00,,CF_NIV_SUIV,,4.0,,
18-4960,,2018-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-4963,,2018-02-21 16:00:00,,CF_NIV_SUIV,,,,
18-4965,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-4967,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-4970,,2018-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-4971,,2018-02-16 10:00:00,,CF_NIV_SUIV,,6.0,,
18-4975,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-4976,,2018-02-05 11:30:00,,CF_NIV_SUIV,,,,
18-4977,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-498,,2018-02-06 10:30:00,,CF_NIV_SUIV,,4.0,,
18-4980,,2018-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-4982,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,,
18-4984,,2018-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-4986,,2018-02-09 16:00:00,,CF_NIV_SUIV,,,120.0,
18-4989,,2018-02-12 15:00:00,,CF_NIV_SUIV,,6.0,,
18-4990,,2018-02-09 14:00:00,,CF_NIV_SUIV,,,,
18-4995,,2018-02-09 10:00:00,,CF_NIV_SUIV,,,120.0,
18-4999,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,150.0,
18-500,,2018-01-29 15:30:00,,CF_NIV_SUIV,,,120.0,
18-5002,,2018-02-12 15:00:00,,CF_NIV_SUIV,,7.0,,
18-5004,,2018-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5007,,2018-02-23 10:00:00,,CF_NIV_SUIV,,,120.0,
18-5012,,2018-02-16 16:00:00,,CF_NIV_SUIV,,6.0,,
18-5013,,2018-02-22 15:00:00,,CF_NIV_SUIV,,,,
18-5014,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5016,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5018,,2018-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
18-502,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-5020,,2018-01-31 16:00:00,,CF_NIV_SUIV,,,90.0,
18-5021,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5022,,2018-02-16 15:00:00,,CF_NIV_SUIV,,3.0,,
18-5026,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5029,,2018-03-02 23:00:00,,CF_NIV_SUIV,,,,
18-5030,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5031,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-5035,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5036,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5037,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5040,,2018-02-16 16:00:00,,CF_NIV_SUIV,,4.0,,
18-5047,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5049,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5053,,2018-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5057,,2018-02-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5059,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5063,,2018-02-20 11:00:00,,CF_NIV_SUIV,,5.0,,
18-5066,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,,
18-5067,,2018-03-30 10:30:00,,CF_NIV_SUIV,,,90.0,
18-5068,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5071,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5075,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5076,,2018-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5078,,2018-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5080,,2018-02-13 15:00:00,,CF_NIV_SUIV,,8.0,,
18-5084,,2018-02-09 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5086,,2018-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5087,,2018-02-20 15:00:00,2018-03-05 23:00:00,CF_NIV_SUIV,,,,
18-5088,,2018-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5089,,2018-02-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-5090,,2018-02-16 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5092,,2018-02-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5093,,2018-03-05 15:00:00,,CF_NIV_SUIV,,5.0,,
18-5094,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5095,,2018-03-02 16:45:00,,CF_NIV_SUIV,,,,
18-5096,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5097,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-5098,,2018-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-510,,2018-02-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5100,,2018-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5101,,2018-02-19 15:00:00,,CF_NIV_SUIV,,5.0,,
18-5102,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5103,,2018-02-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-511,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5112,,2018-02-08 15:00:00,,CF_NIV_SUIV,,,60.0,
18-5115,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-5116,,2018-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5118,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-5119,,2018-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-512,,2018-02-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5122,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5123,,2018-02-07 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5124,,2018-03-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5125,,2018-02-13 15:00:00,,CF_NIV_SUIV,,,,
18-5126,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5130,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-5131,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5134,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5136,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,,
18-5137,,2018-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5139,,2018-02-13 11:00:00,,CF_NIV_SUIV,,90.0,,
18-5140,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5142,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5143,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5147,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5149,,2018-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-515,2018-02-19 11:00:00,2018-02-20 11:00:00,2018-01-02 23:00:00,CF_NIV_SUIV,,,120.0,
18-5150,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5151,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5152,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,,
18-5153,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,,
18-5155,,2018-02-02 11:00:00,,CF_NIV_SUIV,,8.0,,
18-5157,,2018-02-13 11:00:00,,CF_NIV_SUIV,,90.0,,
18-5158,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,180.0,
18-5159,,2018-02-15 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,,4.0,,
18-5162,,2018-02-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5168,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-517,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5171,,2018-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5172,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5175,,2018-02-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5181,,2018-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5182,,2018-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5186,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,150.0,
18-5188,,2018-02-19 11:00:00,,CF_NIV_SUIV,,,,
18-5189,2018-01-29 18:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,,,120.0,
18-519,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5191,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5195,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5196,,2018-02-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-5199,,2018-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5200,,2018-02-16 16:00:00,,CF_NIV_SUIV,,5.0,,
18-5202,,2018-02-09 13:00:00,,CF_NIV_SUIV,,,120.0,
18-5203,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-5204,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5206,,2018-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
18-5208,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5212,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,,
18-5215,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5216,,2018-02-07 11:00:00,,CF_NIV_SUIV,,180.0,,
18-5218,,2018-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5220,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-5222,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5223,,2018-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5224,,2018-04-12 15:00:00,,CF_NIV_SUIV,,,,
18-5225,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5227,,2018-02-13 15:00:00,,CF_NIV_SUIV,,5.0,,
18-5228,,2018-02-14 15:30:00,,CF_NIV_SUIV,,4.0,,
18-5229,,2018-02-13 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5231,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5235,,2018-02-08 11:00:00,,CF_NIV_SUIV,,,,
18-5238,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5241,,2018-02-21 13:00:00,,CF_NIV_SUIV,,3.0,,
18-5243,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,,
18-5245,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5248,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-5249,,2018-02-23 15:00:00,,CF_NIV_SUIV,,,,
18-525,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5251,,2018-02-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5253,2018-02-05 15:00:00,,,CF_NIV_SUIV,,,120.0,
18-5256,,2018-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5258,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5259,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5260,,2018-02-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-5262,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5263,,2018-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5264,,2018-02-12 10:00:00,,CF_NIV_SUIV,,,90.0,
18-5265,,2018-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5269,,2018-02-01 16:30:00,,CF_NIV_SUIV,,,120.0,
18-5271,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5274,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5275,,2018-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5277,,2018-02-01 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5278,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5279,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
18-5280,,2018-02-15 12:00:00,,CF_NIV_SUIV,,4.0,,
18-5281,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5288,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5289,,2018-02-21 16:00:00,,CF_NIV_SUIV,,,,
18-5291,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5292,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5293,,2018-02-14 16:00:00,,CF_NIV_SUIV,,3.0,,
18-5295,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5296,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5297,,2018-02-21 15:30:00,,CF_NIV_SUIV,,,,
18-5298,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5299,,2018-03-12 11:00:00,,CF_NIV_SUIV,,,,
18-5300,,2018-02-12 17:00:00,,CF_NIV_SUIV,,4.0,,
18-5306,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5308,,2018-02-19 15:00:00,,CF_NIV_SUIV,,,,
18-531,,2018-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5310,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5311,,2018-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5312,,2018-02-09 14:00:00,,CF_NIV_SUIV,,,120.0,
18-5313,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5316,,2018-02-20 09:00:00,,CF_NIV_SUIV,,5.0,,
18-5317,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5321,,2018-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5323,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,,
18-5324,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-5325,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5327,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5328,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5329,,2018-02-12 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5331,,2018-02-06 15:00:00,,CF_NIV_SUIV,,3.0,,
18-5332,,2018-02-26 10:45:00,,CF_NIV_SUIV,,,120.0,
18-5333,,2018-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5334,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5338,,2018-02-15 15:00:00,,CF_NIV_SUIV,,120.0,,
18-5339,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5340,,2018-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5343,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5347,,2018-02-13 11:00:00,,CF_NIV_SUIV,,,,
18-5348,,2018-01-30 11:00:00,,CF_NIV_SUIV,,,,
18-5351,,2018-02-06 11:00:00,,CF_NIV_SUIV,,5.0,,
18-5355,,2018-02-16 18:00:00,,CF_NIV_SUIV,,,180.0,
18-5356,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5358,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5366,,2018-01-29 09:00:00,,CF_NIV_SUIV,,4.0,,
18-5369,,2018-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-537,,2018-01-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5372,,2018-02-05 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5376,,2018-02-16 16:00:00,,CF_NIV_SUIV,,,,
18-5386,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-5391,,2018-02-21 11:00:00,,CF_NIV_SUIV,,8.0,,
18-5394,,2018-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5414,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,,
18-5418,,2018-02-12 17:00:00,,CF_NIV_SUIV,,,,
18-5424,,2018-02-12 14:45:00,,CF_NIV_SUIV,,,,
18-5426,,2018-02-02 15:00:00,,CF_NIV_SUIV,,,,
18-5427,,2018-02-22 14:00:00,,CF_NIV_SUIV,,,,
18-5428,,2018-02-19 14:00:00,,CF_NIV_SUIV,,4.0,,
18-543,,2018-01-29 15:00:00,,CF_NIV_SUIV,,,180.0,
18-5432,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5434,,2018-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-5435,,2018-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5439,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5442,,2018-02-22 13:00:00,,CF_NIV_SUIV,,,,
18-545,,2018-02-12 10:00:00,,CF_NIV_SUIV,,4.0,,
18-5454,,2018-02-14 10:00:00,,CF_NIV_SUIV,,4.0,,
18-5456,,2018-02-08 10:30:00,,CF_NIV_SUIV,,3.0,,
18-5457,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,,
18-5458,,2018-02-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-546,,2018-02-05 13:00:00,,CF_NIV_SUIV,,4.0,,
18-5460,,2018-02-21 09:00:00,,CF_NIV_SUIV,,,,
18-5462,,2018-02-16 11:00:00,,CF_NIV_SUIV,,5.0,,
18-5463,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5466,,2018-01-26 10:00:00,,CF_NIV_SUIV,,,120.0,
18-5468,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5469,,2018-02-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5476,,2018-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5477,,2018-02-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-5478,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
18-5479,,2018-02-15 23:00:00,,CF_NIV_SUIV,,,,
18-5480,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,,
18-5492,,2018-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5494,,2018-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-55,,2018-01-29 17:00:00,,CF_NIV_SUIV,,,150.0,
18-5501,,2018-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5503,,2018-02-06 11:30:00,,CF_NIV_SUIV,,,90.0,
18-5504,,2018-02-07 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5506,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-5507,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-551,,2018-02-05 15:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,,6.0,,
18-5510,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,150.0,
18-5515,,2018-02-09 16:00:00,,CF_NIV_SUIV,,3.0,,
18-5518,,2018-02-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-5519,,2018-02-21 11:00:00,,CF_NIV_SUIV,,,180.0,
18-5520,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,,
18-5521,,2018-02-09 16:00:00,,CF_NIV_SUIV,,4.0,,
18-5522,,2018-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5523,,2018-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-5529,,2018-02-06 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5530,,2018-02-07 10:30:00,,CF_NIV_SUIV,,4.0,,
18-5543,,2018-02-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-5544,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5546,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5548,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-5551,,2018-03-05 16:00:00,,CF_NIV_SUIV,,,,
18-5555,,2018-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5558,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5563,,2018-02-05 16:00:00,,CF_NIV_SUIV,,,,
18-5564,,2018-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5566,,2018-02-19 11:00:00,2018-04-04 22:00:00,CF_NIV_SUIV,,4.0,,
18-5568,,2018-02-16 15:00:00,,CF_NIV_SUIV,,,180.0,
18-5569,,2018-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5570,,2018-02-18 23:00:00,,CF_NIV_SUIV,,,,
18-5571,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-5573,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-5575,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-5576,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,,
18-5579,,2018-02-19 10:30:00,,CF_NIV_SUIV,,,120.0,
18-5580,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5581,,2018-02-26 15:00:00,,CF_NIV_SUIV,,,,
18-5582,,2018-02-08 15:00:00,,CF_NIV_SUIV,,,,
18-5583,,2018-02-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-5584,,2018-02-19 15:00:00,,CF_NIV_SUIV,,6.0,,
18-5587,,2018-02-12 10:00:00,,CF_NIV_SUIV,,,,
18-559,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5598,,2018-02-28 14:00:00,,CF_NIV_SUIV,,5.0,,
18-56,,2018-01-19 11:00:00,,CF_NIV_SUIV,,120.0,,
18-5600,,2018-02-02 14:00:00,,CF_NIV_SUIV,,,120.0,
18-5602,,2018-02-26 16:00:00,,CF_NIV_SUIV,,6.0,,
18-5612,,2018-02-05 10:00:00,,CF_NIV_SUIV,,,120.0,
18-5615,,2018-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5619,,2018-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
18-562,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5620,,2018-02-02 09:00:00,,CF_NIV_SUIV,,,120.0,
18-5622,,2018-02-12 14:00:00,,CF_NIV_SUIV,,,120.0,
18-5626,,2018-02-16 15:30:00,,CF_NIV_SUIV,,,90.0,
18-5628,,2018-02-21 16:00:00,,CF_NIV_SUIV,,4.0,,
18-5629,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-563,,2018-02-23 11:00:00,,CF_NIV_SUIV,,,,
18-5633,,2018-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5638,,2018-02-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-564,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
18-5643,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5645,,2018-02-21 10:45:00,,CF_NIV_SUIV,,,120.0,
18-5646,,2018-02-16 11:00:00,,CF_NIV_SUIV,,5.0,,
18-5649,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,,
18-565,,2018-02-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5651,,2018-02-15 10:30:00,,CF_NIV_SUIV,,6.0,,
18-5652,,2018-02-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5656,,2018-02-12 13:00:00,,CF_NIV_SUIV,,,60.0,
18-5657,2018-02-08 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-5662,,2018-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5663,,2018-02-26 16:00:00,,CF_NIV_SUIV,,,150.0,
18-5667,,2018-02-10 11:00:00,,CF_NIV_SUIV,,,,
18-5669,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-567,,2018-02-08 15:00:00,,CF_NIV_SUIV,,4.0,,
18-5670,,2018-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5672,,2018-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-5675,,2018-02-26 11:00:00,,CF_NIV_SUIV,,,,
18-5681,2018-02-14 11:00:00,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
18-5682,,2018-03-01 11:00:00,,CF_NIV_SUIV,,5.0,,
18-5685,,2018-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-5689,,2018-02-02 16:00:00,,CF_NIV_SUIV,,,90.0,
18-569,,2018-02-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5693,,2018-02-15 15:00:00,,CF_NIV_SUIV,,,90.0,
18-5694,,2018-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
18-5695,,2018-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
