BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-168203,,Les prestations seront financées selon les modalités suivantes : sur les ressources propres de la Ville du PecqLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,,
18-168204,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168209,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168211,,Le règlement des dépenses se fera par virement bancaire.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168212,Avance : 5 % du montant du marché si conditions réunies.Retenue de garantie : 5 %.,"Modalités de paiement et de financement: par virement bancaire, délai de paiement: 30 jours, prix révisables, financement sur le budget propre du Département. La prestation n'est pas réservée à une profession particulière.",Opérateur économique unique ou groupement d'opérateurs économiques avec mandataire solidaire.,False,False,Se référer au cahier des charges.,False,True,False,CF_NIV_SUIV,['FR'],
18-168213,,,,False,False,,True,True,False,CF_NIV_SUIV,,
18-168214,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168215,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168216,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168217,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168221,,,"Les groupements momentanés d'entreprises sont autorisés. En cas de groupement conjoint, le mandataire devra obligatoirement être solidaire. Le mandataire représente l'ensemble des entrepreneurs, vis-à-vis du Maître de l'Ouvrage et du Maître d'Oeuvre, pour l'exécution du marché. Il assure, sous sa responsabilité, la coordination de ces entrepreneurs en assumant les tâches d'ordonnancement et de pilotage des travaux.Si le mandataire n'est pas solidaire, il pourra se voir contraint de le devenir pour se conformer au souhait du pouvoir adjudicateur, tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168222,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168227,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-168228,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168229,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168230,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168231,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168234,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168235,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168236,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168237,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168238,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168239,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168240,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168241,,"Les fournitures, objet du présent marché, seront financés par le budget de la collectivité. Elles seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et suivant les dispositions du Chapitre 1er du titre IV du Décret no2016-360 du 25 mars 2016.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","En cas de groupement, aucune forme n'est imposée au candidat. Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en qualité de mandataire de plusieurs groupements pour un même marché. De plus, une même personne ne peut représenter plus d'un candidat pour un même marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168242,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168243,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168244,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168245,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168246,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168247,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168249,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires. Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168250,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168251,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168253,garantie à première demande exigée à hauteur de 100% de l'avance,Fonds Européen de Développement Régional (FEDER)30%Agence de l'Eau Rhin-Meuse25%DREAL Grand Est35%,,False,False,,True,True,False,CF_NIV_SUIV,,
18-168254,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168255,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-168256,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168257,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168258,,,,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
18-168259,,Virement administratif et selon les dispositions spécifiques propres au Code des Assurances et du Cahier des Clauses ParticulièresLe financement du marché sera effectué sur le budget fonctionnement de la Collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168262,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168263,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire",Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement assuré par les fonds propres de la collectivité,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168264,,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168265,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168266,,les dépenses seront assurées par le budget de la VilleLe règlement s'effectuera par mandat administratif suivant les règles de la comptabilité publiqueLe délai légal de paiement est de 30 jours à compter de la date de réception de la facture par les services de la Ville.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168267,Aucune garantie financière n'est prévue,Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : Mandat Administratif Caractéristiques des prix : Prix unitaires Modalités de variation des prix : Prix Révisable,Aucune forme de groupement imposée à l'attributaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168269,Délai de garantie : 2 An(s).- Sûreté : Sans objet,Mode de financement : Budget Saint-Lô Agglo.- Mode de paiement : Virement bancaire (Mandat administratif),Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168270,Retenue de garantie 5 % pouvant être remplacée par une garantie à première demande ou caution personnelle et solidaire,"Le marché est financé sur le budget principal de la Commune.Le mode de règlement choisi par le pouvoir adjudicateur est le virement administratif.Le délai de paiement est fixé à 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur conformément à l'article 1 du décret no2013-236 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de huit (8) points et du versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269 du 29 mars 2013","Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.Quelle que soit la nature du groupement (conjoint ou solidaire), celui-ci est représenté par un mandataire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168271,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168272,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168273,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168274,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations :-Ressources propres de la collectivité et /ou recours éventuel à l'emprunt ou subventions auprès de divers organismes-Ressources propres du Centre Communal d Action Sociale de la Ville de Martigues et /ou recours éventuel à l'emprunt ou subventions auprès de divers organismes-Ressources propres du Centre Intercommunal d Action Sociale de la Ville de Martigues /ou recours éventuel à l'emprunt ou subventions auprès de divers organismes",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168275,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168278,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168279,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168280,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables trimestriellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168281,Il n'y aura pas de retenue de garantie,"Financement sur les fonds propres de la collectivité (section de fonctionnement)Marché à prix unitaires , ajustables annuellement.Règlement par mandat administratif et virement.Délai global de paiement : 30 jours à compter de la réception de la facture",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168296,,,,False,False,,True,False,False,CF_NIV_SUIV,,
18-168298,Aucune garantie financière n'est prévue,Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : Mandat Administratif Caractéristiques des prix : Prix unitaires Modalités de variation des prix : Prix Révisable,Aucune forme de groupement imposée à l'attributaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168315,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168316,,,,False,False,,False,False,True,CF_NIV_SUIV,,
18-168317,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168318,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168319,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168320,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168321,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168322,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-168324,,,"L'offre sera présentée par une entreprise ou une association spécialisée ou par un groupement. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168325,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168326,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168329,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168330,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168333,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-168334,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168335,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168336,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168337,Néant,"financement du marché : fonds propresModalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le décretno2016-360 du 25 mars 2016 relatif aux marchés publics et par mandat administratif.Délai global de paiement : 30 jours à compter de la réception de la facture.Comptable assignataire : M. L'administrateur des finances publiques de Nice Municipale.Prix : fermeAvance : sauf renoncement du titulaire à l'acte d'engagement, une avance de 5% sera versée dans les conditions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168339,,délai global de paiement de 30 jours à compter de la réception de la facture (article 183 du décret no2016-360 du 25 mars 2016),,False,False,Clause sociale et information sur la masse salariale pour reprise de personnel,False,True,False,CF_NIV_SUIV,['FR'],
18-168340,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-168344,L'avance ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 112 du décret relatif aux marchés publics. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire,"Paiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Madame le Payeur départemental de la Vendée. Le délai de paiement sera de 30 jours maximum à réception de la facture, dont un délai de 20 jours pour le mandatement par le Département et 10 jours pour le paiement par le Payeur départemental. Le taux des intérêts moratoires prévus à l'article 98 du Code des marchés publics est le taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le retard de paiement donne également lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance prévue dans les cas et selon les modalités stipulées ci-après, sera effectué pour le titulaire si le montant de la tranche ferme excède 50 000 euros HT. Le montant de l'avance est déterminé par l'application de l'article 110 du décret du 25 mars 2016 relatifs aux marchés publics. Cette avance est égale à 5% du montant initial toutes taxes comprises de la tranche ferme du marché","Ce marché public sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses co-traitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168345,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168347,voir les pièces du dossier,voir les pièces du dossier,voir les pièces du dossier,False,False,,False,True,True,CF_NIV_SUIV,,
18-168348,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168349,Se référer au règlement de la consultation,Se référer au règlement de la consultation,Se référer au règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168350,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Ressources propres de l'établissement.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168351,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires. Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168352,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168353,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168362,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168363,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-168367,,Budget communal,Aucune forme de groupement n'est imposé par la commune,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168369,,Modalités de financement : budget de la CGSS de la Martinique Modalités de paiement : virement bancaire dans la limite de 30 jours conformément au décret 408-2008 du 28 avril 2008 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics- paiement direct,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168373,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168375,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168381,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168382,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168387,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168395,,"Les prestations sont financées sur le budget propre de la mairie. Le paiement sera conforme aux règles de la comptabilité publique et du décret 2016 - 360 du 25 Mars 2016 relatif aux marchés publics.Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Aucune demande de paiement ne peut être transmise avant réalisation des prestations.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCP, ils doivent le préciser à l'acte d'engagement. Outre la pénalité forfaitaire de 40 euro(s) par facture en retard, le retard de paiement donnera lieu à des intérêts moratoires à la charge de la collectivité au taux de la Banque Centrale Européenne, augmenté de huit points tel que défini par les dispositions du décret 2013-269 du 29 mars 2013. Le taux applicable est celui en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les cotraitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la cotraitance est envisagée, la dénomination et la qualité des cotraitants.Toute candidature est admise lors du dépôt des offres, individuelle ou en forme de groupement.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Cette forme est souhaitée pour garantir la bonne exécution des prestations.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-168400,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168401,,Fonds propres,,False,False,,False,True,True,CF_NIV_SUIV,,
18-168402,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168404,cf ccap,cf ccap,il est interdit aux candidats de présenter plusieursoffres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168406,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168408,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168414,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168416,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168418,,Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168419,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168420,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168421,Cf cahier des clauses administratives particulières,Cf cahier des clauses administratives particulières,Cf règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168422,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168424,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront unitaires et forfaitaires, définitifs et révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, l'accord-cadre prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168425,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168427,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168432,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres du Conseil départemental du Haut-Rhin.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168436,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168439,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-168440,,,Des candidats individuels ou des groupements solidaires ou conjoints sont acceptés,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168441,"Délai de garantie : 1 an.- Sûreté : Retenue de garantie au taux de 5,00%",Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168444,,"Le financement prévisionnel se décompose comme suit :- CARENE- Etat DSIL- Contrat Territoire RégionA ce jour, les montants des financements et leurs répartitions ne sont pas connus.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-168457,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168460,"Retenue de garantie de 4 % effectuée sur chaque acompte. Garantie de parfait achèvement de un an prévue à compter de la réception des travaux. Une avance égale à 15 % de douze fois le montant initial, toutes taxes comprises, du marché pourra être accordée au titulaire sous réserve de la constitution d'une garantie à première demande si le montant du marché est supérieur à 200 000 euros (H.T.).","Financement conformément aux règles de la comptabilité publique, sur fonds propres.Mode de règlement retenu : virement avec paiement à 30 jours francs. La facturation en ligne sera acceptée. Les prix sont révisables.","En cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,Le marché contient des conditions d'exécution ayant pour objet l'emploi de personnes rencontrant des difficultés particulières d'insertion et la lutte contre le chômage.,False,True,False,CF_NIV_SUIV,['FR'],
18-168461,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-168464,"retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire dans les conditions prévues aux articles 122, 123 et 124 du décret no 2016-360 du 25 mars 2016. Cette sûreté porte sur l'intégralité des prestations objet du marché","Financements : Ville de TroyesLe règlement des dépenses se fera par virement bancaire.Avance : il sera fait application de l'article 110 du décret no 2016-360 du 25 mars 2016.Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-168466,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-168467,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
